code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.999423,0.31679,-0.401712,-0.6440279999999999,-1.279835,1.630002,-0.283285,0.521171,-0.193976,1.809023
000002.XSHE,0.999423,-0.251561,-0.476576,-0.49013,-1.279835,0.278685,0.135002,2.058996,0.5614100000000001,1.423369
000004.XSHE,-2.00856,0.635382,0.224963,1.510449,1.978434,-0.656854,1.434367,-0.8314940000000001,-0.680825,-1.441176
000005.XSHE,-2.443389,-0.4183159999999999,-0.746304,-0.223213,1.2791370000000002,0.007914,-0.183162,-0.669639,1.428157,-0.806145
000006.XSHE,-1.331891,-0.343371,-0.3040469999999999,0.882174,2.08167,0.4427109999999999,0.970503,-0.736517,-0.292334,0.341235
000007.XSHE,-2.425835,-1.687016,-0.518035,0.645953,1.318776,-1.341776,0.561071,-0.8971180000000001,-2.663949,-1.381364
000008.XSHE,-1.515859,-0.177302,-0.953016,-0.964683,2.1532720000000003,1.134286,-0.281311,-0.186319,0.5637449999999999,-0.8218190000000001
000009.XSHE,-0.505146,1.433189,0.448154,0.821017,1.125509,-0.854201,1.3128799999999998,-1.202576,-0.126174,0.431938
000010.XSHE,-2.451707,-1.677383,-0.065617,-0.360335,1.259998,-1.085285,-1.13162,-0.933471,-0.319527,-0.090198
000011.XSHE,-1.1032959999999998,-0.000724,0.953522,2.804231,1.908325,-0.81058,1.119641,-0.312601,1.387967,0.646529
000012.XSHE,-0.907391,0.7052390000000001,-0.239902,-0.493672,1.6968279999999998,0.231592,0.245033,-0.1502119999999999,-0.691287,-0.12422
000014.XSHE,-2.613239,-0.460045,-0.300817,1.076711,0.8416809999999999,-0.44652,0.942486,-0.8650030000000001,-0.4839229999999999,-0.417734
000016.XSHE,-0.804991,1.400685,0.316743,1.639771,1.566804,-0.2327179999999999,1.819089,-1.649091,1.4841540000000002,1.593227
000017.XSHE,-3.135452,0.190191,-2.025595,1.700641,-1.173681,-1.510706,0.626395,-0.79215,-2.259251,-0.123574
000019.XSHE,-1.273945,0.050156,-0.106573,1.7133169999999998,2.046034,-0.332782,1.860106,-0.135982,2.141864,-0.762833
000020.XSHE,-2.342834,-0.102259,-0.735064,0.8305389999999999,1.492566,-1.230062,0.4302649999999999,-0.585014,0.6751229999999999,-0.558327
000021.XSHE,-0.160066,1.9609330000000005,1.4817870000000002,1.504705,0.543554,-0.95604,1.653126,-1.245635,-0.125549,-0.456501
000023.XSHE,-2.706704,-0.6777569999999999,-0.059135,1.187869,0.5576939999999999,-0.908974,0.6118020000000001,-0.8860540000000001,0.806081,-0.207702
000025.XSHE,-1.456291,-0.247701,-0.67269,-0.107593,2.137309,-1.096489,0.401836,-0.600931,0.456114,-1.206612
000026.XSHE,-1.919756,0.661628,-0.325027,0.716087,2.054161,-0.0860809999999999,0.771684,-0.518051,0.20759,-1.031131
000027.XSHE,-0.4351859999999999,-0.615873,-0.492889,-0.664845,1.0123209999999998,1.114844,-1.289084,0.8593959999999999,0.406132,2.079068
000028.XSHE,-0.669115,-1.053431,-0.3370309999999999,0.102005,1.376814,0.3216199999999999,0.201753,0.23919,0.4452779999999999,-0.343995
000029.XSHE,-1.300726,-2.513078,-0.340456,-1.406245,2.063242,-0.5112899999999999,0.256432,-0.6476430000000001,0.05449,-1.1510790000000002
000030.XSHE,-1.021634,0.893978,0.22882,1.619825,1.826569,-0.1514329999999999,-0.113855,0.123096,0.3125679999999999,-0.8277690000000001
000031.XSHE,-0.503263,-0.16981,-0.893374,-0.5244850000000001,1.122503,0.708663,-0.226609,1.363389,-0.11961,2.079068
000032.XSHE,-1.346364,0.340857,0.797082,1.238815,2.089632,-1.085647,0.366242,-0.703596,-0.642749,-1.008794
000034.XSHE,-0.928339,1.774012,0.194163,0.795263,1.7218830000000005,-0.698075,1.519465,0.272694,1.749816,0.3549489999999999
000035.XSHE,-1.049428,-0.563988,-0.711968,-0.5894050000000001,1.855472,0.8106270000000001,-0.5369619999999999,0.763188,1.770715,2.079068
000036.XSHE,-1.7651849999999998,-0.257496,-0.190081,-0.579477,2.137475,0.69886,-0.077035,1.502713,0.8833260000000001,-0.046481
000037.XSHE,-1.373414,0.094168,0.015739,0.86845,2.103484,-0.910107,-0.377877,-0.538213,-0.360665,-0.895806
000038.XSHE,-1.611735,-0.042504,-0.5575140000000001,2.0187,2.163497,-0.405092,2.19295,-1.204164,-0.6278699999999999,-1.367648
000039.XSHE,-0.3709,-0.405877,-1.022067,-0.720785,0.905751,2.042825,-0.487608,-0.073499,0.035832,2.079068
000040.XSHE,-2.0578540000000003,1.16041,-1.892983,0.378322,1.927171,3.01327,0.938341,-1.499855,-0.111798,1.196228
000042.XSHE,-1.760598,-1.079874,-0.4797329999999999,-0.696876,2.139047,1.986193,-1.557028,-0.768768,-0.166437,2.079068
000045.XSHE,-2.097703,-0.029118,-0.4819449999999999,0.175229,1.880774,0.34059,0.418247,-0.238443,0.476919,-2.147862
000046.XSHE,-0.574099,0.786095,-1.036215,-0.2998,1.233782,1.19649,-1.153926,0.336673,-2.279053,2.079068
000048.XSHE,-1.335828,-0.614566,-0.040753,0.367016,2.083873,-0.944755,-1.130565,-0.207262,1.716475,-0.433975
000049.XSHE,-1.305614,1.101224,0.538333,0.415775,2.066246,-0.917096,1.18158,-0.104277,0.8696950000000001,-0.248466
000050.XSHE,-0.278326,0.810064,-0.347286,-0.933815,0.748722,1.001877,0.373295,-0.341264,0.413023,0.845192
000055.XSHE,-1.942383,-0.070375,-0.634239,-0.2309639999999999,2.036857,1.488359,0.321923,-0.619271,-0.790075,-0.2937599999999999
000056.XSHE,-2.0392240000000004,-0.073568,-1.11709,0.070262,1.947336,1.979533,-0.129897,-0.466493,0.173179,0.476789
000058.XSHE,-1.228115,1.307359,-0.358736,1.681293,2.01372,-1.005688,1.6674950000000002,-0.448996,-0.127916,0.095724
000059.XSHE,-1.580295,-0.817756,-0.943585,-0.767584,2.162303,3.01327,-0.56765,1.368613,-0.054679,0.986752
000060.XSHE,-0.916272,0.652887,-0.588096,-0.71701,1.7075169999999995,0.492756,-0.084095,-0.319373,-0.543121,-0.512369
000061.XSHE,-1.071005,0.208087,0.353639,1.259269,1.87715,-0.375476,0.590553,-0.217664,0.962151,0.1174369999999999
000062.XSHE,-0.8519899999999999,0.606718,-0.287435,-0.125265,1.627993,-0.615324,-0.431077,-0.544722,1.062559,-0.6173649999999999
000063.XSHE,0.999423,1.632948,0.032539,0.061745,-1.279835,-0.8670450000000001,1.45007,-0.718443,-0.522346,0.103229
000065.XSHE,-1.817179,0.132413,-0.6532979999999999,-1.1828610000000002,2.116094,0.892217,-0.8387700000000001,0.205854,-0.570376,0.6785979999999999
000066.XSHE,0.032287,2.267846,0.036924,0.324438,0.204347,-1.003967,1.62237,-0.987202,-1.566731,0.137106
000068.XSHE,-2.2732490000000003,0.359423,-0.806057,1.206584,1.621336,-1.107751,0.756759,-0.547578,-0.780242,1.6448740000000002
000069.XSHE,0.31839,0.383456,-0.6241439999999999,-0.214471,-0.294276,1.676956,-0.17976,1.381685,0.515027,2.079068
000070.XSHE,-1.533497,1.084149,-0.5628310000000001,-0.1236039999999999,2.15661,-0.493322,0.8469040000000001,-0.842859,-0.977483,-0.512763
000078.XSHE,-1.159112,-2.16705,-0.451442,2.05056,1.958499,0.035318,0.8773120000000001,0.748753,-0.481067,0.231575
000088.XSHE,-1.131832,-0.10801,-0.8470280000000001,0.595504,1.934575,0.16899,-0.099464,-0.529733,0.844404,-0.6575979999999999
000089.XSHE,-0.751393,-0.026468,-0.590097,-0.098547,1.494082,0.332758,0.051961,-0.970634,-0.396282,-2.03843
000090.XSHE,-0.928973,0.125466,0.305764,0.702699,1.722632,-0.000786,0.759153,0.647095,-0.723867,0.953863
000096.XSHE,-1.785877,-0.499102,-0.0292079999999999,0.249111,2.129753,-0.205921,-1.389871,-0.609456,0.318828,-1.43265
000099.XSHE,-2.090888,0.121113,-0.42554,-0.87024,1.889027,0.6938340000000001,-0.033066,-0.3184329999999999,0.024269,-0.382191
000100.XSHE,0.600058,2.006023,0.778458,0.345729,-0.750742,-0.4742479999999999,1.386165,-0.18403,-0.6012529999999999,1.6833169999999995
000150.XSHE,-2.391634,-0.3462739999999999,-1.570091,1.131048,1.393093,-0.823694,0.6222810000000001,-2.654221,-1.122383,0.893885
000151.XSHE,-2.544737,-0.278704,-0.796479,-0.325015,1.03006,-0.465034,0.383289,-2.241959,-0.929553,-0.52474
