code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.999051,-0.580572,-0.686474,-0.45766,-1.221336,2.758066,-0.284562,1.658419,-0.132253,1.990335
000002.XSHE,0.999051,-0.8327040000000001,-0.34588,0.248198,-1.221336,2.347656,0.269394,0.810525,0.306293,2.050574
000004.XSHE,-3.368539,0.069618,-2.848071,1.127109,-1.511794,0.928897,0.455284,-2.580595,-2.2347900000000003,-1.298656
000005.XSHE,-2.9273580000000003,-1.609249,-0.900883,-0.584344,-0.566926,0.746074,-1.094357,0.6446189999999999,-1.253181,-0.864093
000006.XSHE,-1.891545,-0.0074849999999999,-0.0965039999999999,-0.631554,1.957168,2.758066,-0.365001,-2.975077,-0.525937,1.663032
000007.XSHE,-2.662155,-1.491365,0.515323,0.23729,0.439821,-1.527296,0.618905,-0.946635,1.936643,-0.643192
000008.XSHE,-1.692725,0.333394,-0.222608,-0.4146439999999999,2.064772,0.830839,-0.329895,-1.207152,-1.6626299999999998,-0.036302
000009.XSHE,-0.102767,2.644818,0.032114,0.715124,0.45274,-0.901537,1.37053,-0.898653,0.774035,0.227079
000010.XSHE,-2.25381,0.33155,-0.020562,0.8797870000000001,1.481306,-0.579589,0.8838389999999999,-0.71114,1.837945,0.121523
000011.XSHE,-1.7850700000000002,0.381921,0.217977,-0.008219,2.027242,0.525207,0.239586,-2.975077,0.332866,0.93552
000012.XSHE,-0.664312,0.677365,-0.280319,-0.076821,1.357028,0.1949789999999999,0.6059859999999999,1.301368,-0.392917,-0.5634170000000001
000014.XSHE,-2.867262,0.554195,0.5404220000000001,0.653345,-0.314217,-0.124579,0.926564,-0.851292,-0.508763,-0.222308
000016.XSHE,-1.115282,0.46597,-0.195286,-0.542709,1.880587,0.781031,-0.135342,-0.046867,-0.8742709999999999,1.202797
000017.XSHE,-2.722273,0.061583,0.871236,1.6583169999999998,0.235767,-1.6442880000000002,1.131311,-0.8395299999999999,-0.490197,-0.140973
000019.XSHE,-1.451084,-1.416772,-0.076695,0.5134489999999999,2.069184,0.025098,0.9044,-0.564092,1.016471,-0.630748
000020.XSHE,-2.625302,-1.1301,0.280119,0.428946,0.558157,-1.210332,-0.403368,-0.69617,-0.1624799999999999,-0.616102
000021.XSHE,-0.7690779999999999,0.405762,-1.107529,-0.4613,1.5004540000000002,0.15903,-0.109568,-0.622334,-0.307902,-0.347823
000023.XSHE,-3.197237,0.701987,-0.550461,-0.010618,-1.511794,-0.782932,-0.580203,-0.311349,-1.145074,-0.1170609999999999
000025.XSHE,-1.41541,1.109694,1.258251,2.46047,2.059201,-1.129245,1.60178,-0.676067,-0.732015,-1.087791
000026.XSHE,-2.196811,0.129609,-0.306546,-0.5506260000000001,1.582199,0.74744,-0.639284,0.864924,0.390819,-1.061288
000027.XSHE,-0.283674,0.414817,-0.456121,-0.917311,0.761125,2.758066,-0.715696,0.593932,-0.092324,2.050574
000028.XSHE,-1.147166,-1.332742,-0.751606,-0.750393,1.906979,2.423471,-1.210531,1.369751,0.525663,-0.146999
000029.XSHE,-1.299726,0.242657,1.121243,1.195021,2.009625,-0.370515,-0.003342,-2.06626,-0.800724,-1.117191
000030.XSHE,-1.276585,1.028636,-0.529134,-0.5812430000000001,1.996684,0.53014,-1.064856,0.4103159999999999,-0.1227,-0.715601
