code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.005089,0.026192,-0.502667,-0.66168,-1.282323,1.589127,-0.284053,0.510644,-0.188293,1.806289
000002.XSHE,1.005089,-0.351099,-0.506209,-0.527411,-1.282323,0.288773,0.133888,2.050711,0.570371,1.42728
000004.XSHE,-2.036858,0.623783,0.363777,1.275253,1.946588,-0.6463770000000001,1.405266,-0.8433940000000001,-0.6743140000000001,-1.45568
000005.XSHE,-2.43269,-0.582471,-0.739981,-0.119599,1.298182,-0.023243,-0.184914,-0.677171,1.438526,-0.816576
000006.XSHE,-1.337206,0.069234,0.151671,0.8121189999999999,2.083892,0.460157,0.969503,-0.742143,-0.285269,0.338381
000007.XSHE,-2.4881580000000003,-1.601116,-0.2595139999999999,0.659397,1.167841,-1.354699,0.4463,-0.916972,-2.661437,-1.395484
000008.XSHE,-1.496956,-0.392021,-1.05779,-0.965674,2.147767,1.093636,-0.2711699999999999,-0.210926,0.57301,-0.832332
000009.XSHE,-0.471153,1.214057,0.4916439999999999,0.780061,1.072027,-0.8913280000000001,1.394566,-1.240782,-0.118141,0.428588
000010.XSHE,-2.450977,-1.921917,-0.232473,-0.317704,1.256345,-1.109125,-1.245068,-0.941382,-0.312371,-0.096035
000011.XSHE,-0.979085,-0.947148,1.36404,3.098383,1.780402,-0.916514,1.183041,-0.369984,1.398346,0.64479
000012.XSHE,-0.797313,0.345441,-0.345084,-0.00995,1.5571,0.0375319999999999,0.477901,-0.420324,-0.607009,-0.13026
000014.XSHE,-2.579635,0.165366,-0.0996669999999999,1.1533950000000002,0.930036,-0.504174,0.972284,-0.8684069999999999,-0.477238,-0.425757
000016.XSHE,-0.785746,1.470831,0.265603,1.403687,1.541592,-0.260875,1.824506,-1.6475799999999998,1.494762,1.59772
000017.XSHE,-3.141448,0.248986,-2.0151630000000003,1.59259,-1.213398,-1.538094,0.590811,-0.801243,-2.255793,-0.129626
000019.XSHE,-1.253249,0.538538,0.000759,1.486613,2.031365,-0.366558,1.898287,-0.153534,2.142715,-0.773046
000020.XSHE,-2.288933,-0.114285,-0.6654899999999999,0.81724,1.589178,-1.271551,0.476329,-0.602711,0.683966,-0.567446
000021.XSHE,-0.201837,2.035656,1.498513,1.300753,0.618046,-0.942296,1.653084,-1.243818,-0.117105,-0.464688
000023.XSHE,-2.618156,-0.940532,-0.050161,1.320928,0.8211729999999999,-0.990382,0.601634,-0.880459,0.8153199999999999,-0.2142929999999999
000025.XSHE,-1.426651,-0.169275,-0.6935520000000001,-0.146869,2.125729,-1.130898,0.44373,-0.612618,0.464582,-1.219614
000026.XSHE,-1.8929080000000005,1.323666,-0.231863,0.6725770000000001,2.070335,-0.136844,0.924524,-0.5361130000000001,-0.0706799999999999,-1.043004
000027.XSHE,-0.438351,-0.373351,-0.482935,-0.676901,1.0186879999999998,1.157765,-1.24007,0.90906,0.415299,2.070593
000028.XSHE,-0.714112,-0.628513,-0.195419,0.070892,1.442446,0.428154,0.108967,0.353413,0.4489649999999999,-0.351437
000029.XSHE,-1.295181,-2.499649,-0.390404,-1.327392,2.059152,-0.5276069999999999,0.274385,-0.654672,0.062225,-1.163723
000030.XSHE,-0.944933,0.575591,0.403124,1.574257,1.741557,-0.264436,-0.161818,-0.0086629999999999,0.307554,-0.8383379999999999
000031.XSHE,-0.553747,-0.175694,-0.882799,-0.56711,1.203171,0.860441,-0.214825,1.562827,-0.1130299999999999,2.070593
000032.XSHE,-1.27503,0.7433069999999999,0.7626229999999999,1.284278,2.046179,-1.139004,0.37934,-0.714389,-0.636447,-1.020534
000034.XSHE,-0.98514,1.593219,0.215162,0.718635,1.7871290000000002,-0.6557609999999999,1.529732,0.398866,1.7604380000000002,0.351579
000035.XSHE,-1.0471700000000002,-0.365551,-0.6672739999999999,-0.599821,1.853155,0.821485,-0.496388,0.785755,1.7742650000000002,2.070593
000036.XSHE,-1.7835740000000002,-0.077532,-0.260956,-0.6709689999999999,2.128463,0.747729,-0.07245,1.550417,0.8927860000000001,-0.05185
000037.XSHE,-1.164707,-1.428579,-0.01379,2.194748,1.962972,-1.053906,0.074872,-0.586516,-0.353686,-0.906811
000038.XSHE,-1.5367,-0.510659,-0.487489,2.434719,2.155803,-0.5045890000000001,2.272904,-1.177496,-0.621246,-1.38168
000039.XSHE,-0.380584,-0.330972,-0.974963,-0.75843,0.923222,2.137795,-0.5121020000000001,-0.056523,0.040468,2.070593
000040.XSHE,-2.074421,0.935809,-1.845606,0.281037,1.905018,2.967516,0.949315,-1.532155,-0.104218,1.200907
000042.XSHE,-1.753327,-1.029246,-0.522467,-0.66591,2.1393470000000003,1.979773,-1.541629,-0.7744979999999999,-0.159118,2.070593
000045.XSHE,-2.068913,-0.039435,-0.357985,0.276854,1.91136,0.276896,0.453056,-0.2624869999999999,0.48549,-2.175978
000046.XSHE,-0.5346989999999999,0.699699,-1.043085,-0.098184,1.173355,1.1131799999999998,-1.170641,0.2921,-2.275852,2.070593
000048.XSHE,-1.356982,-0.773637,0.025245,0.391358,2.094429,-0.948797,-1.206458,-0.196576,1.727393,-0.442021
000049.XSHE,-1.274115,0.843383,0.514714,0.346966,2.045573,-0.954969,1.155709,-0.157162,0.879391,-0.255556
000050.XSHE,-0.22159,0.596258,-0.346612,-0.970232,0.6523439999999999,0.8813350000000001,0.3920389999999999,-0.426828,0.4203449999999999,0.8458530000000001
000055.XSHE,-1.93351,-0.087058,-0.612348,-0.28835,2.041008,1.469839,0.362356,-0.626305,-0.784036,-0.30062
000056.XSHE,-2.0472360000000003,-0.24399,-1.08868,0.028862,1.935497,2.0251360000000003,-0.131056,-0.4727689999999999,0.181301,0.475419
000058.XSHE,-1.18346,1.0035120000000002,-0.266813,1.782614,1.978525,-1.049011,1.705239,-0.469783,-0.1203809999999999,0.090261
000059.XSHE,-1.560183,-0.7893819999999999,-0.967628,-0.799177,2.159006,2.967516,-0.595342,1.372616,-0.060576,0.989328
000060.XSHE,-0.926298,0.468025,-0.590965,-0.8229690000000001,1.719725,0.527778,-0.0386839999999999,-0.309903,-0.5493359999999999,-0.520816
000061.XSHE,-1.044178,0.167665,0.414318,1.195486,1.850093,-0.4150029999999999,0.580048,-0.236857,0.97155,0.112694
000062.XSHE,-0.8550469999999999,0.565426,-0.2605099999999999,-0.1723839999999999,1.632296,-0.62134,-0.44698,-0.54328,1.072848,-0.626637
000063.XSHE,1.005089,1.586568,0.31806,-0.2740829999999999,-1.282323,-0.8590780000000001,1.400534,-0.697859,-0.5160779999999999,0.098151
000065.XSHE,-1.779102,0.14625,-0.6809149999999999,-1.124333,2.130211,0.798466,-0.78984,0.146815,-0.5635,0.678124
000066.XSHE,0.043906,2.398708,0.089878,0.1836559999999999,0.185756,-1.02442,1.6491630000000002,-1.004787,-1.556024,0.1320319999999999
000068.XSHE,-2.22835,0.094054,-0.901419,1.146952,1.6923119999999998,-1.1509459999999998,0.770591,-0.565574,-0.773932,1.647093
000069.XSHE,0.328187,0.393011,-0.5812970000000001,-0.311073,-0.308514,1.705469,-0.138244,1.380773,0.525393,2.070593
000070.XSHE,-1.451976,0.941545,-0.4144529999999999,-0.1121819999999999,2.1347970000000003,-0.593404,0.870806,-0.8422639999999999,-0.971748,-0.5213439999999999
000078.XSHE,-1.162713,-1.8089,-0.1262579999999999,1.931984,1.961284,0.042322,0.7407520000000001,0.756373,-0.47413,0.227763
000088.XSHE,-1.145892,0.004567,-0.179589,0.453162,1.946806,0.199023,-0.153248,-0.532932,0.853827,-0.667065
000089.XSHE,-0.794165,-0.0938389999999999,-0.716621,-0.110699,1.552895,0.434225,0.099924,-0.946237,-0.402186,-2.065844
000090.XSHE,-0.950984,0.341044,0.659488,0.5936359999999999,1.74855,0.039285,0.728812,0.7405470000000001,-0.7170770000000001,0.955103
000096.XSHE,-1.7521639999999998,-0.420339,-0.232186,0.300146,2.139722,-0.263234,-1.445504,-0.6219210000000001,0.327248,-1.447099
000099.XSHE,-2.071146,0.1646,-0.439018,-0.888655,1.908799,0.644775,0.005305,-0.3657559999999999,0.032055,-0.389764
000100.XSHE,0.690615,1.567936,0.964024,0.363095,-0.8821969999999999,-0.571009,1.43633,-0.301786,-0.593152,1.687561
000150.XSHE,-2.359493,-0.280226,-1.6157,1.04857,1.454639,-0.868714,0.618556,-2.614669,-1.11666,0.8933479999999999
000151.XSHE,-2.532581,-0.386546,-0.765307,-0.421333,1.05596,-0.497456,0.3569469999999999,-2.226914,-0.923573,-0.5333680000000001
000153.XSHE,-2.449794,-0.258483,0.091459,1.117044,1.259086,-0.187042,1.253257,-0.488019,0.835153,-0.3008119999999999
000155.XSHE,-1.715415,0.274924,-0.410676,0.511234,2.149915,0.120431,0.331023,0.210389,0.124941,-0.051541
000156.XSHE,-0.853949,0.8600610000000001,-0.040017,0.090126,1.630902,0.291124,0.069448,-0.496168,-0.061338,-1.03795
000157.XSHE,0.423255,0.0109489999999999,0.078704,-0.221494,-0.467304,0.252878,0.04725,0.565716,1.431994,0.301123
000158.XSHE,-0.901747,2.059267,0.529459,1.3385049999999998,1.6902970000000002,-0.4503189999999999,1.582968,-0.8763340000000001,-0.880827,-0.3836719999999999
000159.XSHE,-2.519967,1.779341,-0.8411790000000001,0.0519899999999999,1.088416,0.811942,1.174355,-0.778189,-0.875668,-1.068924
000166.XSHE,1.005089,0.8461879999999999,-0.538085,-0.519833,-1.282323,0.309714,-0.42441,-0.294243,-1.1012620000000002,1.195534
000301.XSHE,-0.387702,-1.309294,-0.099085,-0.813999,0.935084,0.049561,-0.418541,0.068006,1.885265,0.1302849999999999
000333.XSHE,1.005089,-0.495533,0.011512,-0.779536,-1.282323,-0.914856,-0.8386110000000001,-0.1022,0.228014,-0.086924
000338.XSHE,1.005089,0.550904,0.02618,-0.617058,-1.282323,-0.451426,0.45102,0.43027,0.080783,0.809085
000400.XSHE,-0.975399,0.422004,0.246444,0.171346,1.776284,0.11254,0.5667449999999999,-0.490485,-0.285128,-0.6546810000000001
000401.XSHE,-0.49373,0.2721119999999999,-0.169765,-0.122444,1.108341,-0.169145,1.023935,2.050711,1.875462,0.289482
000402.XSHE,-0.686296,-0.386407,-0.646846,-1.025713,1.402576,2.967516,-1.34493,1.553952,0.339886,2.070593
000403.XSHE,-0.744383,-1.411592,1.667413,1.528845,1.48498,-1.4199,-0.065725,-1.268564,0.751011,-0.69986
000404.XSHE,-2.566432,-0.245815,-0.7388520000000001,-1.317182,0.966146,2.143378,-0.390276,0.3300119999999999,-0.761696,-0.335042
000407.XSHE,-2.2486080000000004,0.1712119999999999,-0.759328,0.094087,1.6590779999999998,0.4183229999999999,0.293053,0.053037,1.13556,-0.183452
000408.XSHE,-1.110636,-0.8985850000000001,-1.543154,2.077703,1.915036,0.316397,0.556894,-0.490958,0.385305,-1.970217
000409.XSHE,-2.784188,-1.088319,-0.813391,-0.297352,0.290505,-0.806582,-0.351478,-1.888247,-0.798082,-0.031937
