code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0043030000000002,-0.674006,-0.653812,-0.450104,-1.220757,2.770659,-0.267971,1.774406,-0.136489,2.011184
000002.XSHE,1.0043030000000002,-0.847281,-0.4604149999999999,0.202666,-1.220757,2.501425,0.230794,0.906376,0.304432,2.060078
000004.XSHE,-3.315672,0.308347,-2.059559,1.035507,-1.515549,0.7820729999999999,0.391597,-2.573571,-2.242264,-1.285141
000005.XSHE,-2.951967,-1.479509,-1.036952,-0.478272,-0.7188720000000001,0.7981010000000001,-1.2804950000000002,0.6728970000000001,-1.258122,-0.850369
000006.XSHE,-1.916067,0.015811,-0.275786,-0.615804,1.919517,2.770659,-0.5256350000000001,-2.959927,-0.529385,1.826973
000007.XSHE,-2.585099,-1.798327,0.70338,0.397889,0.649018,-1.500491,0.6112529999999999,-0.919753,1.934597,-0.628726
000008.XSHE,-1.730392,0.440874,-0.212246,-0.50221,2.037772,0.911717,-0.32902,-1.2061959999999998,-1.6690040000000002,-0.029243
000009.XSHE,-0.029162,2.422781,-0.051338,0.892108,0.325326,-0.935831,1.503749,-0.875741,0.773651,0.22507
000010.XSHE,-2.312144,0.4797369999999999,-0.190826,0.635844,1.341909,-0.497378,0.7794810000000001,-0.688381,1.838656,0.140741
000011.XSHE,-1.820117,0.406126,0.020561,-0.035038,1.991779,0.595252,0.050683,-2.959927,0.331277,1.125503
000012.XSHE,-0.66106,0.650552,-0.359322,0.203228,1.3489790000000002,0.183005,0.8625309999999999,1.272339,-0.396476,-0.5359619999999999
000014.XSHE,-2.926396,0.591003,0.272092,0.648315,-0.606023,-0.0210349999999999,0.723912,-0.8329139999999999,-0.512323,-0.200574
000016.XSHE,-1.105815,0.800177,-0.25809,-0.4892439999999999,1.865669,0.739455,-0.223931,-0.0529909999999999,-0.878967,1.322356
000017.XSHE,-2.715302,0.20795,0.64158,1.3783040000000002,0.223806,-1.605441,0.973667,-0.822973,-0.493562,-0.125408
000019.XSHE,-1.450095,-1.952663,-0.071767,0.7703760000000001,2.058552,0.024097,1.013878,-0.552183,1.016176,-0.620873
000020.XSHE,-2.581387,-0.870567,-0.153616,0.260586,0.660211,-1.199923,-0.519828,-0.689063,-0.16477,-0.598141
000021.XSHE,-0.688855,0.6143390000000001,-1.045251,-0.473545,1.388013,0.0122329999999999,0.076935,-0.686763,-0.3108619999999999,-0.335428
000023.XSHE,-3.192138,0.857015,-0.7240000000000001,-0.0256829999999999,-1.515549,-0.76547,-0.67489,-0.31093,-1.150302,-0.095608
000025.XSHE,-1.450481,1.42171,1.547435,2.21633,2.058642,-1.083001,1.396468,-0.656054,-0.7357739999999999,-1.072962
000026.XSHE,-2.172272,0.247201,-0.4454109999999999,-0.627336,1.60024,0.6754140000000001,-0.614293,0.805389,0.389354,-1.045806
000027.XSHE,-0.317802,0.4114239999999999,-0.241154,-0.989918,0.81658,2.770659,-0.8477809999999999,0.67761,-0.0946029999999999,2.060078
000028.XSHE,-1.143706,-1.280245,-0.675546,-0.736078,1.897075,2.352797,-1.266193,1.295962,0.520716,-0.128497
000029.XSHE,-1.3768049999999998,0.2124869999999999,0.858276,1.317627,2.036,-0.256021,-0.189416,-2.119166,-0.80466,-1.1034540000000002
000030.XSHE,-1.321644,1.088518,-0.181925,-0.506359,2.012061,0.621292,-1.077134,0.519187,-0.125501,-0.708108
000031.XSHE,-0.966278,0.109529,-0.369128,-0.3280409999999999,1.7311470000000002,2.563191,-0.605657,-1.086902,0.5814779999999999,2.060078
000032.XSHE,-0.779591,0.8616299999999999,-0.779659,-0.2224539999999999,1.5100129999999998,-0.5634939999999999,-1.014172,-1.473687,1.990631,0.808528
000034.XSHE,-1.022992,0.289431,-0.400392,0.110119,1.7892669999999995,-0.205467,0.951815,-0.4020869999999999,0.397425,0.130377
000035.XSHE,-0.7454890000000001,1.276821,0.087543,0.468617,1.465175,0.262919,0.442591,-0.511234,1.574207,0.467189
000036.XSHE,-1.875921,0.275459,-0.178931,-0.761347,1.952731,1.184343,-1.023246,-0.397685,-1.703542,-0.460787
000037.XSHE,-1.976561,-0.1482089999999999,-0.165982,1.665307,1.861146,-0.616458,0.908839,-1.3585,-3.002244,-0.680851
000038.XSHE,-2.595231,-1.915773,-2.577759,2.22187,0.618204,1.129151,0.763807,-2.944887,-0.164878,-1.182389
000039.XSHE,0.141363,-0.376921,-0.301028,-1.146534,0.031285,1.650443,-0.262471,2.0130470000000003,0.015584,0.575872
000040.XSHE,-1.945813,0.840931,0.05465,-0.283499,1.89208,2.770659,0.912446,-1.118101,-2.744742,0.516515
000042.XSHE,-1.885971,-0.0886179999999999,0.109172,0.811156,1.944823,2.770659,-1.514376,-1.6872919999999998,-0.66371,2.060078
000045.XSHE,-2.2579990000000003,0.0932409999999999,-0.441407,-0.8339110000000001,1.449326,0.7735310000000001,-1.023967,-0.784679,0.586214,-0.58499
000046.XSHE,-1.658634,0.233852,-1.332717,0.083538,2.060252,0.646704,-0.863743,1.411346,-1.942742,2.060078
000048.XSHE,-1.355947,-1.329965,-0.389655,0.712681,2.027635,-1.048437,-0.703299,2.0130470000000003,0.170701,0.348055
000049.XSHE,-1.100517,2.207498,0.331263,-0.0617039999999999,1.861096,-0.762131,1.197713,-0.118673,-0.227615,-0.057826
000050.XSHE,-0.491618,0.279038,-0.815527,-1.237785,1.096433,2.425497,-1.402882,0.591147,-0.24674,1.905849
000055.XSHE,-1.968091,0.440246,0.157998,0.252327,1.86993,1.850575,1.325603,-0.563247,-0.744801,-0.155105
000056.XSHE,-1.804743,-0.728537,-0.531397,2.907389,2.00111,0.146536,1.202371,-1.415412,-1.735852,-0.210452
000058.XSHE,-1.643462,1.019765,-0.2277,0.426933,2.063432,-0.717474,0.4589399999999999,-0.06317,-1.2284959999999998,-0.201569
000059.XSHE,-1.408881,0.181364,-0.41406,-0.965169,2.047197,2.770659,-0.718549,0.66879,-0.6504270000000001,1.156331
000060.XSHE,-0.872179,0.4809029999999999,-0.253761,-1.092503,1.625091,0.884983,-0.300544,0.162149,0.051229,0.169775
000061.XSHE,-1.358717,-1.116899,-0.257392,-0.150936,2.028795,0.252132,-0.927919,0.425854,0.911182,0.264637
000062.XSHE,-1.0799729999999998,0.73149,-0.543191,-1.082453,1.84295,-0.188122,-1.502812,-0.081174,0.132146,-0.100027
000063.XSHE,1.0043030000000002,0.169174,-0.743957,-0.51665,-1.220757,-0.160742,0.19089,0.092708,-0.219162,0.699721
000065.XSHE,-1.63376,0.283749,0.126575,-0.364169,2.065183,1.611319,-0.023161,1.454705,-0.4962729999999999,0.919992
000066.XSHE,-0.191268,1.139684,-0.94694,-0.488575,0.6038399999999999,-0.290045,0.0077859999999999,-0.642654,0.451439,0.04507
000068.XSHE,-2.277967,0.220986,0.536573,0.698218,1.41082,-1.396256,0.084146,-0.971821,0.497583,2.060078
000069.XSHE,0.093678,-0.588857,-0.554872,-0.013618,0.113224,2.770659,-0.346825,2.0130470000000003,0.638297,2.060078
000070.XSHE,-1.8248830000000005,0.590222,-0.240231,0.3819059999999999,1.988762,-0.581001,0.394134,-1.980545,-2.2983290000000003,0.763155
000078.XSHE,-1.410918,-0.2206489999999999,-0.122198,-0.4990159999999999,2.047839,0.455341,-0.395286,-0.300681,-0.776155,0.0468839999999999
000088.XSHE,-1.247768,-0.601194,-0.332122,-1.19914,1.971086,1.054006,-1.881977,-0.412185,0.097637,-0.4633229999999999
000089.XSHE,-1.026638,-0.23995,-0.386861,-1.147324,1.792846,1.112517,-1.030249,-1.537945,-1.868387,1.177511
000090.XSHE,-1.332879,-0.098897,-0.074428,-0.344312,2.017408,1.521976,0.045398,1.597725,0.512878,2.060078
000096.XSHE,-2.062047,-0.369503,-0.236779,-0.296743,1.76105,0.395384,-1.725491,-0.739594,-0.5656180000000001,-1.480632
000099.XSHE,-1.76528,-0.039625,0.003874,-0.7146060000000001,2.022298,0.794383,0.524863,-0.614406,-0.089127,-0.7603489999999999
000100.XSHE,0.404402,0.4921359999999999,-0.775714,-0.464427,-0.4083199999999999,0.5660390000000001,0.225026,2.0130470000000003,-0.142043,2.060078
000150.XSHE,-3.181549,-0.461491,-2.516998,1.404882,-1.515549,-0.01272,0.5302899999999999,-2.031717,-2.864809,1.372256
000151.XSHE,-2.183612,0.424056,1.01637,2.156929,1.581599,-0.913602,1.887138,-0.113257,-1.687716,-0.332928
000153.XSHE,-2.658817,0.902706,-0.385307,-0.816248,0.416127,0.361379,0.002425,0.078823,0.089772,-0.312214
000155.XSHE,-0.219259,1.790025,0.8771030000000001,0.367508,0.6513760000000001,-1.111716,1.423795,-0.547129,-1.515342,0.618938
000156.XSHE,-1.067836,0.092042,-0.39884,-1.427361,1.831925,1.864522,-1.449202,0.6381560000000001,0.745328,-0.290382
000157.XSHE,0.24103,-0.326083,-0.6642640000000001,-0.883741,-0.13832,1.86526,-0.437506,0.918487,1.031053,-0.01787
000158.XSHE,-1.311503,1.158217,-0.699396,-0.147789,2.007031,0.30644,0.8856799999999999,-0.789538,-0.961361,-0.015971
000159.XSHE,-2.23446,-0.018963,0.269638,-0.13151,1.493076,0.24336,0.6917,-0.695471,1.466295,-0.8928290000000001
000166.XSHE,0.878341,-0.802104,-0.529579,-1.083846,-1.082522,1.411294,-1.437485,-0.063188,0.625858,1.527143
000301.XSHE,1.0043030000000002,0.7300369999999999,0.057138,2.083122,-1.220757,-1.002793,0.656736,-0.100629,1.286587,2.060078
000333.XSHE,1.0043030000000002,-0.448287,-0.489788,-0.505777,-1.220757,-0.53542,-0.451204,0.324835,0.161455,-0.151429
000338.XSHE,0.8955489999999999,0.897594,-0.663127,-0.789715,-1.102639,0.680056,0.428302,0.527192,-0.065086,0.649572
000400.XSHE,-0.5705720000000001,2.152679,0.254779,0.258255,1.217028,-0.1852619999999999,1.7091470000000002,-0.735993,-0.050561,-0.735535
000401.XSHE,-0.486531,-0.5290590000000001,-0.704199,-0.917256,1.088506,2.574378,-0.629224,2.0130470000000003,0.514454,0.105476
000402.XSHE,-0.856511,-0.298831,-0.375724,-0.4861,1.606333,2.770659,-0.710592,0.155543,-0.51876,2.060078
000403.XSHE,-1.013331,0.011446,-0.868664,0.476336,1.7796900000000002,-0.1317549999999999,-0.4273119999999999,-0.641735,-0.23259,-1.3272700000000002
000404.XSHE,-2.183766,-0.151593,1.046541,1.861881,1.581343,1.068836,1.81193,2.0130470000000003,0.304859,-0.312103
000407.XSHE,-2.394111,-0.135252,-0.392754,-1.0215459999999998,1.160886,0.948597,-0.410412,-0.342817,-0.1736369999999999,-0.156681
000408.XSHE,0.267679,0.884165,1.53441,0.352631,-0.183151,-0.8842909999999999,0.4945479999999999,0.155805,-0.308305,-1.349283
