code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.874237,-0.252129,0.482426,0.392203,-1.125619,0.60364,-0.291529,-0.043491,-0.152043,1.79374
000002.XSHE,0.874237,-1.243687,0.0037799999999999,0.035259,-1.125619,0.465264,0.17587,1.980076,0.450463,1.172319
000004.XSHE,-2.518691,-0.892776,-1.604689,0.969969,1.221453,0.061009,0.736351,-0.85706,-0.779157,-1.433429
000005.XSHE,-2.6048400000000003,-1.564344,-1.533153,0.637821,1.000201,0.432085,-0.019249,-0.914177,1.344755,-0.810142
000006.XSHE,-1.673013,-0.5466310000000001,-1.0690959999999998,-0.450818,2.212316,1.612985,-0.1794089999999999,-0.569828,-0.381368,0.296041
000007.XSHE,-3.183738,-3.171853,-3.128366,3.267048,-1.191808,-1.154612,2.305784,-0.915276,-2.760744,-2.353266
000008.XSHE,-1.7905939999999998,-1.57894,-1.750621,-0.8622,2.187484,1.968866,-0.781115,-0.445096,0.600943,-0.5676640000000001
000009.XSHE,-0.666449,0.377792,0.625962,0.056825,1.394375,-0.5743010000000001,1.08244,-0.452992,0.427531,0.434677
000010.XSHE,-2.361897,-2.351168,-1.00243,1.287096,1.561261,-1.093789,1.125861,-1.307679,-0.414655,-0.022469
000011.XSHE,-1.583484,0.229985,-1.087173,1.7104990000000002,2.210587,-0.092668,1.144503,-0.083329,1.300769,1.066768
000012.XSHE,-0.7984640000000001,0.832334,-0.052938,-0.4669939999999999,1.58154,0.099364,0.6306350000000001,-0.110724,-0.658133,-0.4253439999999999
000014.XSHE,-3.010294,-0.744374,-1.428359,-0.640632,-0.3986119999999999,0.171145,0.1168859999999999,0.46498,-1.350604,-0.2886559999999999
000016.XSHE,-1.038897,0.2487889999999999,-0.72231,-0.760588,1.872974,0.238222,0.499825,-0.576647,0.240755,1.790209
000017.XSHE,-3.029371,-1.514183,-1.635,0.3038409999999999,-0.479864,-1.509706,0.275831,-0.7943359999999999,-2.361771,-0.28723
000019.XSHE,-1.537861,-0.290718,-1.198377,-0.013277,2.203187,0.119463,1.224084,-0.166934,1.957384,-0.6470100000000001
000020.XSHE,-2.570578,-0.179275,-1.446482,-0.021375,1.091208,-1.14395,-0.004345,-0.666044,0.5925729999999999,-0.5552050000000001
000021.XSHE,-0.461804,0.3115199999999999,0.239892,-0.282459,1.074966,-0.6991539999999999,0.7501329999999999,-0.6824600000000001,-0.299143,-0.2054349999999999
000023.XSHE,-2.724454,-0.744586,-0.711604,-0.986284,0.65041,-0.884797,-1.408955,-0.315105,0.717914,-0.23409
000025.XSHE,-1.786547,-0.648771,-1.652907,-0.376231,2.188871,-0.906788,-0.1107269999999999,-0.513622,0.370932,-1.225235
000026.XSHE,-1.721382,0.03,0.158627,0.733545,2.2059290000000003,-0.244668,0.971978,-0.15008,0.278497,-1.001581
000027.XSHE,0.110472,-0.832092,0.034504,2.946497,0.081974,0.055048,1.092118,0.324421,0.386009,1.979191
000028.XSHE,-0.860296,-0.6720010000000001,-1.222236,-0.550801,1.663057,0.8678040000000001,-0.151396,0.80076,0.17364,-0.237842
000029.XSHE,-1.653215,-1.688662,-1.7280209999999998,1.117812,2.213429,0.05326,-0.184478,-0.3517409999999999,-0.3784409999999999,-1.079264
000030.XSHE,-1.119481,-0.167401,-0.0143539999999999,0.35978,1.953784,0.09141,-0.760725,0.390151,0.309054,-0.805411
000031.XSHE,-0.936852,-1.771278,-1.533601,0.0704149999999999,1.7579209999999998,1.90826,-1.1177290000000002,2.062975,0.1089509999999999,1.979191
000032.XSHE,-1.442321,-1.186085,0.172067,0.984908,2.174118,-1.033116,-0.62405,-0.787558,-0.729152,-1.030052
000034.XSHE,-1.208642,-0.038926,-1.240939,0.657417,2.0319580000000004,-0.339065,0.903195,0.7001109999999999,1.72078,0.536382
000035.XSHE,-1.253633,-1.543404,-0.955823,-0.073254,2.066638,1.491506,-0.732533,1.42151,1.609374,1.979191
000036.XSHE,-1.831372,-1.063316,-0.815055,-1.239407,2.171332,0.958653,-1.166868,-1.197103,0.792391,-0.0309519999999999
000037.XSHE,-1.771728,-0.9003909999999999,-1.663888,1.275349,2.193619,-0.553384,1.173549,-0.4326899999999999,-2.265278,-1.003868
000038.XSHE,-1.876119,-0.710246,-0.965455,-0.163238,2.148969,-0.005138,0.706187,-1.7014509999999998,-0.7264729999999999,-1.368127
000039.XSHE,0.176742,0.5682229999999999,0.466158,0.668783,-0.034643,0.609989,0.4505659999999999,0.311459,-0.066204,0.601657
000040.XSHE,-2.065288,-0.821253,-2.134663,0.811146,1.998096,2.6993560000000003,1.486443,-2.268779,-0.207275,1.398006
000042.XSHE,-1.85829,-1.456796,-1.0249469999999998,-1.681134,2.158468,2.53672,-2.09167,-2.590771,-0.255546,1.979191
000045.XSHE,-2.16832,-1.042193,-0.798924,-0.038425,1.875361,0.522895,0.140234,-0.741896,1.029252,-0.968566
000046.XSHE,-1.0679040000000002,-1.498241,-1.953556,0.09092,1.903126,2.6993560000000003,-1.686966,0.472408,-2.372526,1.979191
000048.XSHE,-1.334487,-0.199272,-0.499577,0.37633,2.120443,-0.7284189999999999,-0.839195,0.804607,1.6895509999999998,-0.01333
000049.XSHE,-1.076709,0.710774,0.936172,0.07382,1.912045,-0.913208,0.80661,-0.026833,0.69493,-0.284303
000050.XSHE,-0.282145,0.0439,-0.564437,-0.908839,0.7730819999999999,1.493867,0.235026,0.0554,0.312593,0.6350720000000001
000055.XSHE,-2.02541,-1.240859,-1.131557,-0.8767879999999999,2.037734,1.876112,0.201311,0.342537,-1.548898,-0.292452
000056.XSHE,-2.444284,-1.890297,-1.6222299999999998,0.963297,1.39261,2.6993560000000003,-0.445723,0.2817929999999999,0.0788519999999999,0.600292
000058.XSHE,-1.636911,-1.020859,-1.514216,0.449392,2.2137,-0.73328,0.8213389999999999,-0.254848,-0.222846,0.033224
000059.XSHE,-1.46038,-0.159939,-0.369424,-0.356759,2.1809830000000003,2.6993560000000003,0.057085,0.66001,-0.4235739999999999,1.206906
000060.XSHE,-0.955352,0.542245,-0.432939,-0.768517,1.779778,0.680348,0.510574,-0.295911,-0.467851,-0.0122329999999999
000061.XSHE,-1.390544,-0.924083,-0.7895260000000001,-0.303509,2.1510130000000003,0.137088,-0.428162,-0.138234,0.8803290000000001,0.158434
000062.XSHE,-1.19139,-0.4272319999999999,-1.190943,-0.902155,2.017794,-0.153315,-1.300114,0.0169969999999999,0.290522,-0.4355479999999999
000063.XSHE,0.874237,0.313942,-1.004108,-0.2098239999999999,-1.125619,-0.540486,0.8895540000000001,-0.3538179999999999,-0.218577,0.346497
000065.XSHE,-1.670966,-0.906619,-1.178435,-0.2205369999999999,2.212471,0.800074,-0.5674239999999999,0.22473,-0.631157,1.274627
000066.XSHE,-0.072241,1.0056040000000002,0.150495,-0.215263,0.405659,-0.972764,0.8036399999999999,-0.98842,-1.018665,0.389575
000068.XSHE,-2.528979,-1.264029,-1.594103,0.16392,1.1963469999999998,-1.031112,-0.087847,-0.648251,-0.878441,1.979191
000069.XSHE,0.5113770000000001,-1.388287,-0.032915,0.73898,-0.599891,1.347416,0.337682,2.062975,0.740359,1.979191
000070.XSHE,-1.899877,-0.130106,-1.826642,-0.569347,2.1350830000000003,0.028256,0.078224,-1.073919,-0.746855,0.026555
000078.XSHE,-1.520874,-1.062997,-1.576916,-0.576244,2.199343,0.792551,-0.59401,1.041583,-0.580526,0.01049
000088.XSHE,-1.125041,-0.399962,-0.814884,0.097435,1.959013,0.453359,-0.680083,-0.527706,0.751779,-0.734472
000089.XSHE,-0.851083,-1.025026,-1.013343,-0.83063,1.6511790000000002,0.4831939999999999,-0.202015,-0.859685,-0.449615,-2.005953
000090.XSHE,-1.227126,-0.906531,-0.720271,-0.4782659999999999,2.046605,0.6913020000000001,-0.0148669999999999,1.199068,-0.7848729999999999,1.328301
000096.XSHE,-2.0125,-0.932061,-1.113119,-0.848658,2.049649,0.238728,-1.713062,-0.5878260000000001,0.224184,-1.440513
000099.XSHE,-2.143582,-0.75542,-1.172773,-1.249306,1.907554,0.981481,-0.340926,-0.064496,0.257389,-0.265332
000100.XSHE,0.874237,1.878256,0.810154,0.53077,-1.125619,-0.731563,1.924956,0.046511,-0.67228,1.979191
000150.XSHE,-2.645135,-2.883564,-2.949821,3.267048,0.887984,-0.7860739999999999,1.037466,-1.959765,-1.224627,1.592063
000151.XSHE,-2.505669,-1.484158,-1.404821,0.4128979999999999,1.252723,-0.502147,-0.746553,-0.795768,-1.026433,-0.50873
000153.XSHE,-2.73185,-0.181342,-1.206954,-0.734276,0.627111,0.398665,0.376808,-0.4138159999999999,0.73712,-0.337775
000155.XSHE,-0.985343,1.943591,2.145348,1.679347,1.814289,-0.7988770000000001,2.112168,-0.818651,0.0226889999999999,-0.016026
000156.XSHE,-1.0021870000000002,-1.156735,-1.22236,-0.920951,1.833159,1.298247,-0.6631729999999999,-0.096772,-0.124502,-1.009881
000157.XSHE,0.758259,2.203173,2.185996,0.404812,-0.971122,-0.071894,0.950722,0.4298729999999999,1.360363,-0.013753
000158.XSHE,-1.585577,-0.214651,-1.6009790000000002,0.356121,2.210823,0.738053,0.232773,-0.109365,-1.465338,-0.190355
000159.XSHE,-2.512342,-0.100472,-0.923294,-0.234865,1.23677,0.8927799999999999,1.298524,-0.597191,-0.973316,-1.186243
000166.XSHE,0.8059350000000001,-0.468031,-0.949865,-1.231441,-1.036383,0.829039,-1.287019,-0.280587,-1.694058,1.289769
000301.XSHE,0.330477,1.314211,2.081939,1.566137,-0.300571,-0.741153,0.973899,-0.659916,1.717053,0.01495
000333.XSHE,0.874237,0.4507899999999999,0.542253,-0.214706,-1.125619,-0.928828,-0.3775199999999999,-0.350128,0.186323,-0.098139
000338.XSHE,0.874237,0.951267,1.083803,-0.202822,-1.125619,-0.4928729999999999,0.8763549999999999,0.338965,-0.01708,0.800389
000400.XSHE,-0.993571,0.188696,-0.190546,-0.369593,1.823554,0.1577619999999999,0.977378,-0.377232,-0.3602599999999999,-0.623733
000401.XSHE,-0.7198899999999999,-1.13044,-0.8658020000000001,-0.895915,1.472165,0.5654680000000001,0.12638,2.062975,1.2042620000000002,0.448638
000402.XSHE,-0.748949,-1.762539,-1.138587,0.019683,1.513334,2.6993560000000003,-0.3622829999999999,2.062975,0.258895,1.979191
000403.XSHE,-0.499031,-0.427913,0.296415,0.8096720000000001,1.135306,-0.8570409999999999,-0.6563720000000001,-1.246463,0.661194,-0.82119
000404.XSHE,-2.427095,-1.2951700000000002,-0.516961,-0.217326,1.429584,1.760288,0.508423,0.730156,-0.6518619999999999,-0.36211
000407.XSHE,-2.285518,-1.435428,-0.608553,-0.458642,1.698647,0.548705,-0.405543,0.010563,1.042086,-0.107926
000408.XSHE,-0.795465,-1.071974,-0.0111069999999999,1.044699,1.577481,-0.259542,0.713,-0.93045,0.1951369999999999,-1.359784
000409.XSHE,-2.647523,-1.473007,-0.78922,-1.169725,0.881157,-0.899184,-0.249297,-1.168468,-0.128485,-0.784771
000410.XSHE,-1.776845,-2.459964,-1.696325,0.862366,2.192038,-1.270953,-1.795257,-2.152308,-2.238825,1.979191
000411.XSHE,-2.356804,-0.875549,-1.221356,1.149437,1.570982,-0.045176,0.98198,0.57139,0.243139,0.176947
000413.XSHE,-1.225816,-1.02944,-2.433719,0.578394,2.045585,2.6993560000000003,0.150583,-2.843411,0.16515,0.148228
000415.XSHE,-1.103645,-1.988889,-1.849425,0.665801,1.93864,2.6993560000000003,-0.496821,2.037822,0.5344479999999999,1.979191
000416.XSHE,-2.582166,-0.912564,-1.384896,-0.509989,1.060879,-0.470584,0.151838,-0.4602449999999999,-2.387824,-1.443135
000417.XSHE,-2.317407,-1.040246,-1.154449,-1.184741,1.643466,2.007234,-1.011705,-0.2523289999999999,-0.392523,-0.341661
000419.XSHE,-2.611036,-0.949395,-0.982545,-1.71521,0.983312,2.194411,-0.879186,0.225175,-0.4346819999999999,-1.020345
000420.XSHE,-1.830075,-1.372866,-0.727775,0.07446,2.171908,0.057819,0.463177,-1.296708,-0.323754,0.009642
000421.XSHE,-2.279021,-1.144449,-0.601297,0.8996700000000001,1.709512,0.971936,0.8850680000000001,-2.843411,-0.8241569999999999,0.7914260000000001
000422.XSHE,-2.332245,-1.829069,0.285439,0.289231,1.61673,-1.347996,-0.256375,2.062975,-1.402174,1.979191
000423.XSHE,-0.578233,0.531511,-0.9969,-0.243165,1.260553,-0.311586,0.0844289999999999,-0.7778510000000001,-0.587987,-1.334394
000425.XSHE,0.20692,1.701161,0.463759,-0.3089389999999999,-0.087433,0.055211,0.8849819999999999,0.496393,1.6610509999999998,0.025314
000426.XSHE,-1.214742,0.703811,-0.38786,0.0247919999999999,2.036852,-0.199092,0.313628,0.3297489999999999,-0.1292299999999999,-0.5254479999999999
000428.XSHE,-2.375267,-2.07269,-0.598777,1.876799,1.535352,0.529596,0.469258,-0.911946,-1.216919,0.070438
000429.XSHE,-0.984815,-1.924922,-0.802214,-0.897594,1.813692,0.036159,-1.520432,0.832123,-0.172185,0.417338
000430.XSHE,-2.717312,-1.137557,-0.478405,-0.7935479999999999,0.67272,0.584961,0.250298,-1.134196,-1.857099,0.006217
000488.XSHE,-0.399676,2.203173,1.850802,0.637596,0.972412,0.400351,1.878178,1.906743,-1.54053,0.982626
000498.XSHE,-1.4186299999999998,-1.377919,-0.239809,-0.8287100000000001,2.16417,1.177265,-0.505001,1.254455,0.736272,1.311167
000501.XSHE,-1.410333,-0.925803,-1.269854,0.367562,2.160436,1.624514,0.732961,1.038707,-1.383329,0.051085
000502.XSHE,-3.31985,-0.507416,-1.539913,1.271177,-1.4949629999999998,-1.020892,0.3734989999999999,-0.919327,-2.202712,-1.2693530000000002
000503.XSHE,-1.7601779999999998,-0.241064,-2.513393,0.502803,2.196962,-1.038723,-0.249988,-0.6842560000000001,-1.75148,-0.999232
000504.XSHE,-2.19585,-1.342977,-0.442504,-0.166617,1.837471,-1.513451,-1.87991,-1.163409,1.541925,-0.192275
000505.XSHE,-1.884113,-0.304673,-1.034251,0.4841939999999999,2.144453,-0.067196,1.57885,-1.002816,0.6893100000000001,-0.754631
000506.XSHE,-2.844109,-0.6401140000000001,-1.513949,-0.500167,0.248896,-0.014716,-0.129746,-0.371872,-1.830583,-0.1564019999999999
000507.XSHE,-1.992632,-1.401695,-0.99553,-1.3792799999999998,2.067121,1.711035,-0.3977469999999999,-0.292432,0.4113239999999999,1.04484
000509.XSHE,-2.581584,-0.908771,-0.2238119999999999,0.706835,1.0624129999999998,-1.389257,-0.591159,-1.031601,-0.407669,1.979191
000510.XSHE,-2.554221,-1.078994,-0.667025,-0.8966120000000001,1.133246,-0.361806,0.513838,-0.30477,0.41716,-0.941601
000513.XSHE,-0.165192,-0.158889,-0.862999,-0.611991,0.569609,-0.575723,0.416981,-0.332881,-1.363702,-0.913343
000514.XSHE,-2.472568,-1.322946,-1.257126,-1.633026,1.329688,1.988745,-1.557705,-2.843411,-0.414833,-0.313573
000516.XSHE,-0.362439,0.211153,1.025532,1.372485,0.909947,-0.99604,0.937719,-1.577065,-2.146842,0.270916
000517.XSHE,-1.477078,-0.6665909999999999,-0.315477,0.185267,2.18677,1.283848,-0.15735,1.422891,1.957384,1.979191
000518.XSHE,-2.171428,-0.591795,-0.921789,-0.536851,1.871193,-1.059836,0.330529,-0.5116229999999999,0.943748,-1.24586
000519.XSHE,-1.197184,0.05342,-0.62664,-0.818087,2.0226040000000003,0.5916359999999999,0.917022,0.0995289999999999,0.4743819999999999,-1.00231
000520.XSHE,-2.42933,-1.61142,-1.359213,-1.116321,1.424831,-1.114718,-1.173841,-0.619686,-0.605368,-0.8909540000000001
000521.XSHE,-2.234652,-1.03338,-0.6473,1.882314,1.78032,2.353179,1.84909,1.953961,-0.5247350000000001,-0.2338059999999999
000523.XSHE,-2.8892290000000003,-2.023814,-3.092925,3.267048,0.083628,-0.324776,0.721776,-2.843411,-0.236475,1.979191
000524.XSHE,-1.962464,-1.40157,-0.562427,0.949604,2.091662,-0.0849309999999999,-0.3806239999999999,-0.99531,1.002764,-0.930795
000525.XSHE,-2.325242,-0.720491,-2.085613,-0.1632,1.629433,2.535653,0.074817,1.785984,-0.492435,0.121218
000526.XSHE,-2.099242,-0.453561,-0.499631,0.932858,1.960925,-0.878132,-0.059923,-1.060891,1.895748,0.1406369999999999
000528.XSHE,-1.050195,1.210705,0.380839,-0.729907,1.884857,0.90556,1.02589,0.909209,0.942682,-0.265307
000529.XSHE,-2.297192,-0.59822,-1.15214,-1.456655,1.678805,0.0878429999999999,-0.896963,0.4657199999999999,0.491646,-0.765292
000530.XSHE,-2.354397,-0.958226,-0.628243,0.417325,1.575548,1.540964,1.08099,-0.792025,-1.775953,-0.736223
000531.XSHE,-1.646554,-0.603301,-0.560218,0.267445,2.21361,0.560227,0.470468,0.646696,-0.177856,-0.403424
000532.XSHE,-2.292363,-0.407143,-0.993196,-1.424137,1.6870630000000002,-0.679814,-0.250301,-0.284933,0.45253,-0.491745
000533.XSHE,-2.747873,-1.529183,-0.776053,-0.318648,0.57596,-0.544445,0.8814379999999999,-0.511927,-1.948507,-0.523125
000534.XSHE,-1.852875,-0.407228,0.0101459999999999,-0.11344,2.161198,-0.995826,-0.780026,-0.810925,-0.0317389999999999,-0.324689
000536.XSHE,-1.547937,-1.880844,0.143963,1.559503,2.20519,0.494664,-0.203986,-0.76394,-2.848659,0.085711
000537.XSHE,-1.325776,-1.652648,-1.339321,-0.781507,2.115189,2.6993560000000003,-1.082889,-1.2424540000000002,1.35432,1.979191
000538.XSHE,0.874237,1.366344,0.373987,-0.173313,-1.125619,-0.766703,0.600792,-0.79667,-0.096537,-0.990069
000539.XSHE,-0.628287,-1.652047,-0.7557699999999999,-0.277499,1.337272,2.065971,-0.753599,0.547495,-0.562218,1.758988
000540.XSHE,-0.734992,-0.974503,-1.407998,0.09836,1.493662,1.231129,-0.381407,2.062975,-1.835784,1.979191
000541.XSHE,-1.505452,-1.29665,-0.299908,-0.425671,2.19535,0.308384,-0.4514229999999999,-0.200389,-0.4322189999999999,-1.151288
000543.XSHE,-1.341887,-1.238367,-1.026189,-0.606247,2.124802,2.6993560000000003,0.6803060000000001,1.582563,-0.021754,0.14772
000544.XSHE,-1.712462,-1.331063,-0.7637079999999999,-0.449878,2.207503,1.258998,-0.715477,0.131718,0.0766029999999999,1.0936780000000002
