code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.02329,0.341199,-0.174788,-0.149207,-1.262285,2.762894,0.171518,1.931374,0.2194989999999999,1.973327
000002.XSHE,1.02329,-0.436581,-0.286194,0.403278,-1.262285,2.578176,0.543235,1.112991,0.224486,2.027057
000004.XSHE,-3.354076,-0.070543,-1.021779,0.5601520000000001,-1.6752060000000002,0.586064,-0.511163,-2.941656,-2.250196,-1.28883
000005.XSHE,-2.988727,-1.593326,-0.481877,-0.381158,-0.767074,0.755181,-1.615747,0.400606,-1.250753,-0.8994190000000001
000006.XSHE,-1.618521,-0.5382060000000001,0.741846,1.761159,2.107053,1.723595,1.452459,0.31927,-0.507929,1.955371
000007.XSHE,-2.656579,-2.365195,0.424268,0.000125,0.517131,-1.6683560000000002,-0.260382,-0.6866760000000001,1.964083,-0.6582020000000001
000008.XSHE,-1.704653,-0.185241,-0.1343099999999999,-1.020376,2.090142,0.721997,-0.577067,-0.996162,-1.665312,0.032388
000009.XSHE,-0.2038579999999999,1.703066,-0.2696179999999999,-0.288278,0.628218,-0.8552620000000001,0.5834,-0.914829,0.817458,0.530094
000010.XSHE,-2.385576,-0.084819,-0.4259739999999999,-0.135851,1.257002,-0.554717,-0.068582,-2.078129,1.884805,-0.271422
000011.XSHE,-1.730776,0.233341,0.000558,0.270001,2.0815360000000003,0.427097,0.206209,-1.93862,0.368693,1.212776
000012.XSHE,-0.619052,1.132568,-0.252639,-0.781593,1.2999040000000002,0.27662,0.419466,1.234169,-0.3675449999999999,-0.162407
000014.XSHE,-2.749839,0.59773,1.142577,0.572082,0.20043,-0.197717,1.184209,-0.261883,-0.489467,-0.281353
000016.XSHE,-1.21369,0.792424,-0.8821620000000001,-1.303649,1.975012,1.014075,-0.830893,0.7417590000000001,-0.8604200000000001,2.027057
000017.XSHE,-2.4532130000000003,0.5588529999999999,0.875323,1.0038049999999998,1.096529,-1.470425,1.2027370000000002,-0.91368,-0.471477,-0.2304909999999999
000019.XSHE,-1.41555,-1.289605,0.0470709999999999,0.291673,2.081677,-0.055659,1.008177,0.228555,1.305925,-0.679771
000020.XSHE,-2.559972,-0.406923,0.130955,0.001001,0.810925,-1.37076,-0.265642,-0.668076,-0.139227,-0.7080380000000001
