code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.985129,0.12872,-0.364721,-0.131854,-1.228412,2.396445,0.2014119999999999,1.967412,0.153633,1.946423
000002.XSHE,0.985129,-0.495255,0.2360789999999999,0.6119859999999999,-1.228412,1.906446,0.606981,0.676421,0.2434349999999999,2.020527
000004.XSHE,-3.3263160000000003,-0.106978,-1.315324,0.825574,-1.57408,0.6001029999999999,-0.33358,-2.803049,-2.268646,-1.298239
000005.XSHE,-2.895817,-1.32644,-0.262955,-0.342098,-0.244896,0.581814,-1.381404,0.30462,-1.269603,-0.911201
000006.XSHE,-1.642954,-0.550791,1.022556,1.893166,2.131561,1.7544509999999998,1.7126560000000002,0.338886,-0.528385,1.72741
000007.XSHE,-2.616438,-2.317141,0.75608,0.094578,0.7330800000000001,-1.608959,0.300062,-0.679044,1.942334,-0.6693819999999999
000008.XSHE,-1.7570830000000002,-0.060269,-0.004534,-0.858308,2.1034650000000004,0.8413719999999999,-0.59977,-0.997249,-1.685284,0.0296939999999999
000009.XSHE,-0.250243,1.993083,-0.0077569999999999,-0.258452,0.710707,-0.809771,0.709804,-0.897167,0.795478,0.521109
000010.XSHE,-2.333008,0.145314,0.271226,-0.030522,1.4371040000000002,-0.574259,0.184671,-1.994754,1.862218,-0.293448
000011.XSHE,-1.747529,0.407786,0.406208,0.5838770000000001,2.107001,0.459247,0.566992,-1.911587,0.346661,1.148935
000012.XSHE,-0.606537,1.1839309999999998,-0.204122,-0.36438,1.286726,0.1971109999999999,0.5438529999999999,1.053939,-0.391873,-0.177338
000014.XSHE,-2.738583,0.641606,1.099465,1.036036,0.341992,-0.162953,1.6732360000000002,-0.243901,-0.51047,-0.300006
000016.XSHE,-1.210756,0.822274,-0.555673,-1.171906,1.987301,0.947458,-0.913526,0.6052069999999999,-0.881935,2.020527
000017.XSHE,-2.419338,0.465905,1.060076,1.10107,1.251533,-1.420552,1.29857,-0.897917,-0.491982,-0.242809
000019.XSHE,-1.478986,-1.251733,0.314114,-0.205641,2.120705,0.054956,0.784104,0.291723,1.282339,-0.684924
000020.XSHE,-2.627733,-0.5837979999999999,0.146319,0.253928,0.699216,-1.280193,-0.713494,-0.633185,-0.15908,-0.716901
000021.XSHE,-0.78513,0.64782,-0.63052,-0.920272,1.539345,0.186374,-0.564535,-0.370376,0.037335,-0.245558
000023.XSHE,-3.153734,-0.084935,0.329388,0.7717109999999999,-1.424234,-1.033682,0.091211,-0.928036,-1.158012,-0.118713
000025.XSHE,-1.51713,0.181146,0.300175,1.871598,2.128357,-1.134593,1.224314,-0.8841100000000001,-0.738731,-1.1077860000000002
000026.XSHE,-2.01641,-0.177071,-0.046054,-0.023173,1.918848,0.338627,-0.109554,0.217216,0.288526,-1.121552
000027.XSHE,-0.32243,-0.370904,-0.354668,-0.863952,0.8329780000000001,2.772993,-1.293942,1.109832,-0.100723,2.020527
000028.XSHE,-0.947807,-0.8930049999999999,0.5516449999999999,0.021502,1.739548,1.728106,-0.269379,0.849699,0.482506,-0.1967
000029.XSHE,-1.083864,-0.916293,1.313583,2.347941,1.880631,-0.7201270000000001,0.4363939999999999,-1.161064,-0.808662,-1.124922
000030.XSHE,-1.4747,0.65456,-0.6730619999999999,-1.052697,2.1196580000000003,1.03366,-1.866456,0.542006,-0.140944,-0.6563140000000001
000031.XSHE,-0.8957219999999999,0.138855,0.245025,0.218548,1.6789349999999998,2.101091,-0.507174,-0.415707,0.043688,2.020527
000032.XSHE,-0.399426,0.941871,1.482423,2.161842,0.960825,-1.061451,2.183817,-1.401131,1.6794240000000002,1.335964
000034.XSHE,-0.891985,-0.077095,0.628218,1.309809,1.674453,-0.245256,1.309197,-0.055857,0.431453,0.446588
000035.XSHE,-1.078068,1.398283,0.4781,0.125763,1.875161,0.872426,-0.279646,-0.244315,1.605417,0.778341
000036.XSHE,-1.839948,-0.91902,0.20154,-0.099281,2.063371,1.021892,-0.621021,-0.112924,-1.7049880000000002,-0.68014
000037.XSHE,-2.028856,0.49604,0.2998139999999999,1.104149,1.905468,-0.727989,0.896647,-1.315597,-3.015829,-0.684268
000038.XSHE,-2.79792,-1.114447,-1.4909629999999998,1.16714,0.131788,1.849131,-0.121239,-1.572322,-0.158004,-1.308566
000039.XSHE,-0.043379,-0.108253,-0.787814,-1.173433,0.352125,2.178414,-0.75746,1.967412,0.309712,0.59068
000040.XSHE,-1.814193,0.2869,0.275452,1.087191,2.077665,2.772993,1.561245,-1.264882,-2.344757,0.723025
000042.XSHE,-1.914565,0.46286,0.045723,0.471752,2.012356,2.772993,-0.460683,0.4825399999999999,-0.6644800000000001,2.020527
000045.XSHE,-1.953572,0.141148,1.213609,1.930116,1.979863,0.057274,0.941969,-1.128606,0.555158,-0.747021
000046.XSHE,-1.76405,-0.055728,-0.8976290000000001,-0.1184289999999999,2.100747,0.334875,-0.652666,0.734727,-1.951859,2.020527
000048.XSHE,-1.296869,-0.836462,0.023534,-0.156384,2.044524,-1.15477,-0.972014,1.967412,0.412981,0.542381
000049.XSHE,-1.03225,1.792246,0.217459,0.633529,1.830184,-0.807524,1.141951,-0.0777009999999999,-0.206471,0.090188
000050.XSHE,-0.5548310000000001,0.268123,-0.574822,-1.342247,1.208251,2.694337,-1.670403,0.198923,-0.066787,2.020527
000055.XSHE,-1.968753,0.092599,0.12865,-0.317232,1.966112,1.886078,0.157703,-0.3395309999999999,-0.7461399999999999,-0.155197
000056.XSHE,-1.966091,0.293795,0.337688,1.495387,1.968569,0.2026369999999999,0.812916,-1.846284,-1.741306,-0.146673
000058.XSHE,-1.498923,0.09075,0.9435,1.684568,2.12508,-0.96879,1.16065,-0.218573,-1.238282,-0.305702
000059.XSHE,-1.254467,-0.583719,0.340742,0.653751,2.017953,2.638541,0.152874,0.392703,-0.5797760000000001,0.443356
000060.XSHE,-0.888986,0.3210679999999999,-0.2468429999999999,-1.31333,1.6708459999999998,1.238806,-0.6034109999999999,0.182187,0.1556809999999999,0.177227
000061.XSHE,-1.408881,-0.708526,-0.095198,-0.760497,2.098945,0.288412,-1.302323,0.183519,0.935343,0.357456
000062.XSHE,-1.0916629999999998,0.302983,-0.20328,-0.5039239999999999,1.887911,0.017292,-1.044194,0.368477,0.151116,-0.344991
000063.XSHE,0.985129,0.337905,-0.022808,-0.577779,-1.228412,-0.227111,0.155069,-0.038445,-0.196463,0.494036
000065.XSHE,-1.498584,0.631268,0.425674,0.153887,2.125012,1.246852,0.305575,1.431939,-0.5006470000000001,0.752592
000066.XSHE,-0.164842,0.208052,-0.26526,0.571699,0.563765,-0.436033,0.597429,-1.152893,0.306936,-0.023356
000068.XSHE,-2.225083,0.196968,1.005973,0.733721,1.635417,-1.538856,0.270917,-1.081201,0.5179199999999999,2.020527
000069.XSHE,0.093045,0.08668,-0.083891,0.215963,0.1134839999999999,2.772993,0.07933,1.438081,0.61511,2.020527
000070.XSHE,-1.848622,0.8439459999999999,0.28626,0.3637039999999999,2.058179,-0.723769,0.557814,-1.3756389999999998,-2.326003,0.95566
000078.XSHE,-1.4326299999999998,-0.557878,0.394544,-0.552697,2.107412,0.437817,-0.412729,-0.5943430000000001,-0.777508,-0.002137
000088.XSHE,-1.172207,-0.600901,-0.044281,-1.007647,1.957613,0.870784,-1.648586,-0.197368,0.109538,-0.113244
000089.XSHE,-0.917405,-0.223845,0.442214,-0.871384,1.704587,0.60373,-0.694642,-1.689114,-2.168636,1.056903
000090.XSHE,-1.293642,-0.236655,0.115165,-0.3526579999999999,2.042614,1.4450889999999998,-0.068102,1.21722,0.548614,1.7438669999999998
000096.XSHE,-2.126747,-0.6814100000000001,-0.095882,-0.545458,1.784891,0.211729,-1.817584,-0.767787,-0.565053,-1.505973
000099.XSHE,-1.882957,0.192157,0.170898,-1.163747,2.035731,1.084878,-0.222461,-0.384963,-0.064371,-0.90136
