code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.997834,0.503333,-0.8751040000000001,-0.835095,-1.218446,2.680483,-0.00631,1.7984759999999995,0.035147,1.940403
000002.XSHE,0.997834,0.519049,-1.007775,-0.351992,-1.218446,2.680483,0.653986,1.300923,-0.2077409999999999,1.95731
000004.XSHE,-2.7481150000000003,-1.571307,1.176042,2.847696,0.276445,-1.421216,2.006978,-2.683625,-2.925549,-0.980692
000005.XSHE,-3.233348,-1.110323,-1.782652,0.991727,-1.561174,0.960972,-0.948904,-1.907186,-1.770864,-1.054041
000006.XSHE,-1.684361,0.016149,-0.376615,0.176368,2.125276,2.021738,0.638486,1.122447,-0.44772,1.783569
000007.XSHE,-3.087366,-2.403573,-0.76163,2.076899,-1.143494,-1.742652,-0.500352,-0.274482,2.070223,-0.950372
000008.XSHE,-1.765118,-0.426935,-0.206363,-1.148522,2.09905,0.468038,-0.699259,-1.422843,-1.839404,-0.230369
000009.XSHE,-0.28722,0.28181,-0.4266029999999999,-0.757458,0.7891130000000001,-0.749857,-0.214601,-0.263461,1.355649,0.607941
000010.XSHE,-2.610935,1.908497,-1.572645,0.454025,0.7225520000000001,-1.058654,1.354955,-3.20149,-0.150141,-0.224894
000011.XSHE,-1.836871,-0.213301,-0.582554,-0.632941,2.062329,0.566782,-0.367203,-0.308227,-0.157147,1.263266
000012.XSHE,-0.72358,-0.0347779999999999,-0.810747,-1.191059,1.468552,0.565243,-0.22035,1.434075,0.403967,-0.111126
000014.XSHE,-2.433046,1.510061,0.942417,0.6019329999999999,1.199734,-0.53298,2.061186,1.273085,0.6706949999999999,-0.610011
000016.XSHE,-1.235742,0.433458,-0.48402,-1.266726,2.012843,0.600065,-0.661267,-2.722922,-1.636424,1.95731
000017.XSHE,-2.512935,-0.1129839999999999,0.3477409999999999,-0.670096,0.999158,-1.588118,0.003289,-1.897218,1.501064,-1.2363879999999998
000019.XSHE,-1.43786,-0.8726010000000001,0.0644769999999999,-0.594487,2.113866,-0.106439,0.6030800000000001,-0.85483,-0.755412,-0.934833
000020.XSHE,-2.433649,-1.137026,1.466191,1.800946,1.198302,-1.5419770000000002,0.667239,-1.051812,-0.125614,-0.943226
000021.XSHE,-0.311004,2.272015,1.53942,1.083058,0.829156,-0.611482,1.800676,-0.978521,-0.340067,-0.353574
000023.XSHE,-3.755954,-0.273594,-2.171304,0.306151,-1.561174,-1.440487,-1.086559,-3.20149,-2.82708,0.031
000025.XSHE,-1.666334,-0.7760630000000001,0.052739,-0.1454109999999999,2.129017,-1.169866,0.234665,-1.242197,-0.320086,-0.97748
000026.XSHE,-2.082419,0.058899,0.366962,-0.729344,1.833922,0.455168,-0.429845,0.322294,0.160387,-1.243328
000027.XSHE,-0.1758539999999999,-1.197642,-0.016371,-0.475315,0.5989180000000001,1.258199,-0.852666,0.879043,-0.400163,1.95731
000028.XSHE,-0.722228,-1.335322,0.968827,1.273692,1.466683,1.306916,-0.213626,0.908419,0.216751,-0.360096
000029.XSHE,-1.16819,-0.800712,0.2549639999999999,0.953032,1.962844,-0.740775,-0.771991,-1.503823,-2.461061,-1.199746
000030.XSHE,-1.434872,-0.717485,0.4594939999999999,-0.816231,2.11294,0.899681,-1.375349,-0.361649,0.0132889999999999,-0.655503
000031.XSHE,-0.727193,0.1844599999999999,-0.115138,-0.432218,1.473536,1.139743,-0.8998219999999999,-0.373305,-1.045648,1.95731
000032.XSHE,-0.155725,1.623693,0.992317,1.600073,0.5641609999999999,-1.25432,1.616692,-1.729167,1.459184,0.871871
000034.XSHE,-0.7173970000000001,1.742709,0.74707,0.800071,1.45999,-0.467942,1.516218,-0.1525,0.153513,0.574364
000035.XSHE,-1.050076,-0.470155,-0.528367,-0.019449,1.85785,0.8720459999999999,-0.289827,-0.682709,-0.077771,0.850093
000036.XSHE,-1.808419,-0.5762470000000001,0.065687,-0.607963,2.078436,1.115115,-0.572475,0.52776,-1.480669,-0.881604
000037.XSHE,-1.822621,-1.7325689999999998,2.3822240000000003,2.804371,2.070653,-1.096697,1.984834,-1.083035,-2.727957,-0.79887
000039.XSHE,0.061411,-0.821946,-0.52428,-1.0113370000000002,0.186001,2.204726,-0.726072,1.7984759999999995,-0.514749,0.495699
000040.XSHE,-1.818263,-0.6964279999999999,0.590882,0.326454,2.073095,2.680483,0.973216,-0.810856,-2.7330330000000003,0.776929
000042.XSHE,-1.943383,0.222469,-0.470401,-0.7376119999999999,1.983393,2.680483,-0.775159,1.7984759999999995,-1.0550959999999998,1.95731
000045.XSHE,-2.010539,0.242482,0.434911,-0.091138,1.917956,0.067005,-0.156001,-1.114138,1.132618,-0.8484450000000001
000046.XSHE,-1.585357,0.4645609999999999,-0.757416,1.083875,2.136641,0.87416,0.063516,-2.877305,-0.312377,1.792582
000048.XSHE,-1.280217,-1.004367,0.178319,0.197745,2.041504,-0.800337,-0.385015,1.407125,-0.572596,0.124963
000049.XSHE,-1.318909,0.709252,-0.767346,-0.4251569999999999,2.063575,-0.5276609999999999,-0.039787,0.3944539999999999,-0.582176,0.178471
000050.XSHE,-0.5197970000000001,-0.271785,-0.4196029999999999,-0.527737,1.1680780000000002,2.680483,-1.365775,-1.405618,-0.856635,1.95731
000055.XSHE,-1.973966,0.015346,0.148169,-1.208807,1.955131,1.990271,0.049144,-0.299867,-0.801413,-0.248901
000056.XSHE,-2.096102,1.0423209999999998,-0.854547,0.107526,1.816244,-0.395386,0.708723,-2.048716,-1.55391,-0.037854
000058.XSHE,-1.549326,-0.1088529999999999,-0.103219,-0.4851439999999999,2.135338,-1.061599,-0.403901,-0.936795,-0.3967739999999999,-0.3587349999999999
000059.XSHE,-1.320902,-0.003059,-0.41302,-0.328302,2.064638,2.680483,-0.5859479999999999,-0.640301,-0.391214,0.8492430000000001
000060.XSHE,-0.609092,0.057562,0.531266,-0.233302,1.304135,0.5109239999999999,0.4689649999999999,-0.116881,0.907295,0.190909
000061.XSHE,-1.188044,-0.961601,0.473354,-0.531281,1.978328,-0.142477,-1.0314530000000002,-0.670786,0.6037399999999999,0.062938
000062.XSHE,-1.139926,0.22505,-0.4915739999999999,-1.037503,1.939698,0.077122,-1.224519,0.800397,0.1078809999999999,-0.5545640000000001
000063.XSHE,0.997834,1.355785,1.527502,0.819995,-1.218446,-0.685503,1.5796,-0.487526,0.414943,0.34789
000065.XSHE,-0.819807,2.377023,1.533909,0.688997,1.596619,-0.284044,0.950726,-0.467421,-0.378396,0.338007
000066.XSHE,0.035677,1.593785,0.306122,0.4130609999999999,0.230886,-0.7087979999999999,1.072949,-1.52626,-0.101182,0.045014
000068.XSHE,-2.3629990000000003,-0.84908,-0.58687,0.1225589999999999,1.357791,-1.910398,-0.356959,-1.3950870000000002,1.538496,1.95731
000069.XSHE,0.019605,0.311029,-0.990838,-0.81872,0.258936,2.680483,-0.559044,-1.241451,-0.346395,1.95731
000070.XSHE,-1.6852330000000002,1.817804,0.51953,0.8058,2.125076,-1.056066,1.02082,-0.978648,-2.186449,0.698351
000078.XSHE,-1.473625,-1.07949,-0.430352,-1.084961,2.123557,0.032172,-1.249919,-1.985278,-1.549996,-0.0200979999999999
000088.XSHE,-1.225388,-1.104746,-0.237455,-1.170839,2.005678,1.125329,-2.010657,-0.580283,0.032046,-0.107985
000089.XSHE,-0.940677,-0.742587,-0.100858,-1.300481,1.742362,0.632624,-1.262612,-1.652829,-1.765691,1.143246
000090.XSHE,-1.165125,0.165774,-0.488166,-0.0460089999999999,1.960396,1.165037,0.5997819999999999,1.7984759999999995,0.387159,1.949598
000096.XSHE,-2.1328970000000003,-1.216364,-0.0554659999999999,-1.076162,1.765989,0.1195599999999999,-2.025003,-1.066126,-0.438986,-1.544052
000099.XSHE,-1.732536,0.096228,0.8027449999999999,0.108266,2.111518,0.707751,0.757153,-0.946421,-0.537379,-1.049053
000100.XSHE,0.688368,0.036516,0.003655,-0.611405,-0.832968,0.437042,0.7983180000000001,0.422956,1.30477,1.95731
000151.XSHE,-2.216346,1.337903,0.2254739999999999,0.274207,1.637007,-1.348676,1.148548,-1.751828,0.503045,-0.199072
000153.XSHE,-2.51413,-0.98799,-0.081458,0.463954,0.99599,0.109582,0.320967,0.206551,0.140078,-0.335185
000155.XSHE,-0.5951390000000001,0.668942,-0.908387,-0.432087,1.283295,-0.92929,-0.1765509999999999,0.37604,-0.1829039999999999,0.543628
000156.XSHE,-0.843392,-0.378642,0.268,0.092736,1.626443,1.346799,-0.707845,-0.48352,0.558134,-0.361005
000157.XSHE,0.4218479999999999,0.158341,0.134675,-1.000897,-0.425913,1.33213,-0.568928,-0.334992,-0.047068,-0.041412
000158.XSHE,-1.234906,2.023861,0.194917,0.314956,2.012271,-0.021959,1.372897,-1.3149879999999998,-1.086973,-0.24581
000159.XSHE,-2.479523,-0.0141639999999999,-0.6376609999999999,-0.2816329999999999,1.085719,0.91537,-0.321295,-1.698677,2.03326,-1.172684
000166.XSHE,0.997834,0.22888,0.265546,-0.949456,-1.218446,0.8152590000000001,-0.698984,0.42198,-0.131371,1.402486
000301.XSHE,0.784879,0.254451,-1.0218040000000002,0.2257,-0.964966,-0.420671,-0.437751,0.223342,1.302836,1.95731
000333.XSHE,0.997834,-0.114624,0.239839,-0.273306,-1.218446,-0.685375,-0.227291,0.180104,0.1162779999999999,-0.118146
000338.XSHE,0.997834,0.7960109999999999,0.0974299999999999,-0.912967,-1.218446,0.5366989999999999,0.12447,-0.340875,-0.534821,0.8562709999999999
000400.XSHE,-0.552664,0.558699,0.5059359999999999,-0.407111,1.218881,-0.247892,0.259239,-0.564573,0.484335,-0.867159
000401.XSHE,-0.575784,-0.209377,-0.981502,-0.886401,1.254122,2.680483,-0.699617,0.365245,-1.075979,0.655981
000402.XSHE,-0.944523,-0.352753,-0.805449,-0.8621770000000001,1.746698,2.680483,-0.8622540000000001,1.081026,-0.927623,1.95731
000403.XSHE,-1.003001,-0.805052,-0.63102,0.073573,1.810192,-0.157427,-0.866658,-0.7701180000000001,-0.334437,-1.382955
000404.XSHE,-2.174889,0.430262,1.029588,-0.268486,1.7037189999999998,1.08463,0.7333689999999999,-0.036578,0.6460060000000001,-0.326407
000407.XSHE,-2.43836,-0.748021,-0.390332,-0.966861,1.18707,1.025456,-0.604571,-0.310187,-0.5844779999999999,-0.37138
000408.XSHE,-0.003111,0.2192849999999999,-0.5301140000000001,-0.570155,0.298594,-0.722066,-0.571345,0.767411,1.571198,-1.5257040000000002
000409.XSHE,-1.911122,1.144497,1.3329,-0.048387,2.010464,-1.02816,0.871851,-1.512678,-1.508335,-1.02436
000410.XSHE,-0.932507,-1.717257,1.2823209999999998,1.115298,1.733086,-1.694419,-0.522482,-1.34807,-2.058438,0.186853
000411.XSHE,-1.786752,-0.65063,0.193304,0.161901,2.089334,0.0760179999999999,0.093124,-0.506008,-0.374179,-0.101136
000413.XSHE,-1.281011,-0.035496,-0.5508149999999999,0.016696,2.041984,2.680483,0.001585,-2.17827,-2.925549,-0.335051
000415.XSHE,-0.82065,-0.449963,-0.376433,-0.568974,1.597696,2.680483,-0.4766869999999999,1.7984759999999995,-1.600137,1.95731
000416.XSHE,-3.471281,0.04757,-2.398956,1.401375,-1.561174,0.658473,0.135973,-1.342479,-2.191063,-1.572987
000417.XSHE,-2.168201,0.028538,0.084661,-0.642474,1.713991,1.59879,0.426518,-0.4689569999999999,-1.390406,0.144993
000419.XSHE,-2.51225,-0.17013,0.142565,0.135896,1.0009709999999998,1.6791919999999998,0.458899,-0.936657,-1.607536,-0.770566
000420.XSHE,-1.49083,0.402956,-0.835644,-0.5402779999999999,2.127289,-0.107168,-0.619212,-1.234853,-0.560743,-0.128978
000421.XSHE,-2.500216,-0.889525,0.399136,0.230857,1.032567,1.299171,0.25972,1.7984759999999995,0.118993,1.637339
000422.XSHE,-1.083639,0.039361,-0.94087,-0.076055,1.8898580000000005,-0.143703,0.27964,1.7984759999999995,1.346659,0.682721
000423.XSHE,-0.131019,-2.592439,1.0883040000000002,1.625175,0.521382,-0.838568,-0.198548,-1.047373,-1.399118,-1.288001
000425.XSHE,0.716115,0.260546,0.595162,-0.120413,-0.8718870000000001,0.488568,0.653671,0.090524,0.146678,0.321862
000426.XSHE,-0.828679,-0.4756189999999999,1.115209,0.331965,1.6079139999999998,-0.722665,0.148115,0.0114709999999999,0.601346,-0.921094
000428.XSHE,-2.136821,0.666693,-0.1072309999999999,-0.139478,1.7603919999999995,-0.519415,0.503103,-1.556826,-1.540214,-0.012545
000429.XSHE,-0.909084,-1.9874,0.0531919999999999,-0.645702,1.706014,0.086004,-1.347176,0.81606,0.2715059999999999,0.2317679999999999
000430.XSHE,-2.523246,-0.040445,0.550894,-0.317829,0.971659,-0.660726,0.169694,-1.572169,-2.925549,0.5882569999999999
000488.XSHE,-0.949608,-0.936983,-0.660935,-1.339872,1.752403,2.42831,-0.956554,1.048709,-0.245576,0.582892
000498.XSHE,-1.276064,0.030094,-0.652536,-0.615464,2.038974,2.384436,-0.480415,1.7984759999999995,1.037883,1.95731
000501.XSHE,-1.62727,-1.289264,-0.382708,-0.669063,2.134548,2.680483,-0.38929,-0.05379,-2.28928,1.299795
000503.XSHE,-1.253994,0.282354,0.332897,0.259216,2.025024,-1.707831,0.395268,-1.950201,0.964944,-0.958971
000504.XSHE,-2.401843,-0.3174389999999999,-0.913176,-0.068377,1.272164,-1.916807,-1.469137,-0.8553629999999999,0.3638889999999999,0.7158260000000001
000505.XSHE,-1.868474,-0.573307,-0.258077,-0.697993,2.04201,-0.03387,-0.167709,-1.67189,0.28289,-0.597404
000506.XSHE,-2.153841,-0.417431,0.234873,1.65199,1.735591,-1.437134,1.789777,-1.430274,-0.366057,-0.444513
000507.XSHE,-2.008294,-0.57314,-0.229063,-1.440675,1.920345,1.557246,-0.953279,0.6582180000000001,0.659756,1.643527
000509.XSHE,-2.361946,0.013108,-0.6232260000000001,-0.514885,1.360041,-1.797559,-1.439258,-1.322876,-0.890252,-0.4462649999999999
000510.XSHE,-2.417432,-0.0113879999999999,-0.231832,-0.592815,1.236387,-0.437172,0.063703,-1.034641,0.1479099999999999,-0.920096
000513.XSHE,-0.21005,-0.885784,0.147998,0.193185,0.6577310000000001,-0.376223,0.2373969999999999,-0.092747,-0.178979,-0.720557
000514.XSHE,-2.233767,0.1610079999999999,-0.291596,0.110366,1.6073959999999998,1.275026,0.699471,1.7984759999999995,0.358382,-0.320171
000516.XSHE,-0.6864319999999999,0.164987,-0.99647,0.041188,1.416549,-1.142579,0.0907559999999999,-1.7290759999999998,-0.75551,0.389201
000517.XSHE,-1.311675,-0.0146439999999999,0.3335639999999999,-0.2108239999999999,2.059654,1.16241,0.206724,1.7984759999999995,1.095456,1.216587
000518.XSHE,-2.493054,-0.870174,-0.888179,-0.156563,1.051134,-1.314943,-0.6508010000000001,-1.251713,-1.40147,-1.228299
000519.XSHE,-0.473999,0.398068,-0.770983,0.054007,1.095996,-0.4625869999999999,0.48666,-0.964875,0.299763,-1.0020950000000002
000520.XSHE,-2.506973,-0.496752,-0.604376,-0.883423,1.014891,-1.298872,-1.083795,-1.073655,-0.1270069999999999,-1.111563
000521.XSHE,-1.768096,-0.429085,1.7765080000000002,0.807,2.0977810000000003,0.950231,0.994979,0.983091,0.319513,-0.3677559999999999
000523.XSHE,-1.7980349999999998,0.086202,-0.1945579999999999,-0.2188119999999999,2.083806,-1.037862,-0.24786,-1.604486,-2.646054,-1.082
