code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000038.XSHE,-2.6856310000000003,-1.986665,-1.7127150000000002,2.371048,0.374351,1.465271,0.5741609999999999,-2.909918,-0.16149,-1.288858
000039.XSHE,0.073716,-0.1771309999999999,-0.321981,-0.922068,0.154745,1.825458,-0.064757,1.923568,0.34355,0.55335
000040.XSHE,-1.7975990000000002,0.342578,0.202721,2.215401,2.034306,2.727573,2.100236,-1.206691,-2.747382,0.572457
000042.XSHE,-1.829934,-0.170745,-0.075544,0.5082,2.015119,2.727573,-1.954955,-1.251342,-0.6614770000000001,2.013038
000045.XSHE,-2.123714,0.5621619999999999,-0.366695,1.163341,1.710659,0.4458859999999999,0.405031,-0.912223,0.598985,-0.664432
000046.XSHE,-1.638984,0.167401,-1.395171,-0.046188,2.090754,0.170222,-1.04971,0.941529,-1.941986,2.013038
000048.XSHE,-1.385513,-1.2985520000000002,0.155307,0.650712,2.062001,-1.139608,-0.921703,1.923568,0.85949,0.572619
000049.XSHE,-0.930269,2.87573,0.2827449999999999,0.246324,1.709008,-0.951133,1.566157,-0.481435,-0.22339,-0.021182
000050.XSHE,-0.538902,0.538656,-0.72149,-1.294893,1.182153,2.727573,-1.288664,0.526705,-0.259592,2.013038
000055.XSHE,-1.848647,0.5833010000000001,0.164619,0.512525,2.00278,1.4941870000000002,1.132639,-0.617444,-0.742745,-0.192571
000056.XSHE,-1.879585,-0.698548,-0.099399,2.902973,1.980363,0.172061,1.0262209999999998,-2.34651,-1.734609,-0.181139
000058.XSHE,-1.630225,1.015754,-0.16005,0.677599,2.092117,-0.8577670000000001,0.6785439999999999,-0.2708239999999999,-1.227577,-0.221104
000059.XSHE,-1.150409,0.259757,-0.284173,0.282948,1.922072,2.307379,0.451235,-0.1785119999999999,-0.573767,0.508892
000060.XSHE,-0.85539,0.575778,-0.253823,-1.2325469999999998,1.621217,1.106832,-0.242726,0.132024,0.05875,0.053166
000061.XSHE,-1.300315,-0.984463,-0.273957,-0.346301,2.0228650000000004,0.1234059999999999,-1.123478,0.022479,0.917073,0.198756
000062.XSHE,-1.008515,0.943419,-0.36378,-0.7133510000000001,1.7928389999999998,-0.16633,-1.093531,-0.111482,0.138239,-0.206502
000063.XSHE,0.989935,0.182875,-0.7114520000000001,-0.590066,-1.208225,-0.112741,0.122752,0.067972,-0.213856,0.515506
000065.XSHE,-1.27703,0.3663619999999999,-0.086998,0.919837,2.009804,0.676198,1.019201,0.61712,-0.498951,0.510745
000066.XSHE,-0.285419,1.171601,-0.884762,-0.613699,0.7731819999999999,-0.1949,-0.1305359999999999,-0.556948,0.449071,-0.126864
000068.XSHE,-2.263829,0.395783,0.333818,0.639229,1.476178,-1.524999,-0.186461,-1.03053,0.502555,2.013038
000069.XSHE,0.0931309999999999,-0.5370050000000001,-0.6724760000000001,-0.105791,0.1211059999999999,2.727573,-0.4701689999999999,1.923568,0.6363,2.013038
000070.XSHE,-1.90913,0.70627,-0.120429,0.200097,1.956575,-0.61402,0.453027,-1.629198,-2.299909,1.161933
000078.XSHE,-1.37603,-0.177847,-0.2473989999999999,-0.6705220000000001,2.058334,0.36305,-0.8768959999999999,-0.325501,-0.774165,-9.7e-05
000088.XSHE,-1.191628,-0.53313,-0.307482,-1.194319,1.95364,0.980701,-1.824102,-0.4620329999999999,0.101648,-0.425796
000089.XSHE,-1.022542,-0.187504,-0.33253,-1.292484,1.806962,1.029195,-1.321602,-1.786702,-2.172744,1.20299
000090.XSHE,-1.2871629999999998,-0.0479329999999999,-0.31605,-0.5254489999999999,2.015609,1.487991,-0.253893,1.26539,0.520291,1.883132
000096.XSHE,-2.082604,-0.089594,-0.229936,-0.165613,1.768072,0.151279,-1.328253,-0.979945,-0.563161,-1.325043
000099.XSHE,-1.8692990000000005,0.2421739999999999,0.393789,-0.90526,1.988096,1.096532,0.272348,-0.494011,-0.083748,-0.881835
000100.XSHE,0.35461,0.649598,-0.8355950000000001,-0.7407520000000001,-0.322891,0.544157,0.17319,1.923568,-0.148965,2.013038
000150.XSHE,-3.2405150000000003,-0.566067,-1.434063,1.831818,-1.490435,-0.059098,0.392334,-1.965333,-2.867738,1.420661
000151.XSHE,-2.112757,0.5654060000000001,0.724869,1.788772,1.7264540000000002,-1.056461,1.729693,-0.279388,-1.687868,-0.392704
000153.XSHE,-2.592171,0.766077,-0.470434,-0.8572,0.673142,0.2471429999999999,0.012598,-0.008481,0.093752,-0.430807
000155.XSHE,-0.302196,1.667344,0.507139,0.196567,0.8013060000000001,-1.152843,1.137887,-0.464838,-1.428503,0.606559
000156.XSHE,-1.024266,0.048898,-0.4188939999999999,-1.456556,1.808678,1.74578,-1.564681,0.509886,0.750858,-0.281353
000157.XSHE,0.23399,-0.346767,-0.4982149999999999,-0.908366,-0.1208099999999999,1.925541,-0.820801,0.821675,0.986465,-0.043139
000158.XSHE,-1.32649,0.999158,-0.401228,-0.423164,2.036352,0.314523,0.351684,-1.177091,-0.959822,-0.0403269999999999
000159.XSHE,-2.159718,-0.11785,0.790633,-0.083754,1.656203,0.290175,0.7540319999999999,-0.739054,1.4734969999999998,-1.213249
000166.XSHE,0.940346,-0.7618010000000001,-0.488813,-0.934012,-1.154796,1.330362,-1.24014,0.723481,0.633253,1.471057
000301.XSHE,0.989935,0.6710109999999999,0.8820110000000001,2.102167,-1.208225,-0.847036,0.6513720000000001,0.218216,1.283144,2.013038
000333.XSHE,0.989935,-0.5256770000000001,-0.6288699999999999,-0.360352,-1.208225,-0.605758,-0.418168,0.179173,0.1399369999999999,-0.1177869999999999
000338.XSHE,0.8952379999999999,0.7357229999999999,-0.7912279999999999,-0.818013,-1.103345,0.658841,0.248402,0.34769,-0.074409,0.7170989999999999
000400.XSHE,-0.656423,2.458887,0.531924,0.041862,1.356515,-0.09467,1.593511,-0.715166,-0.045397,-0.792461
000401.XSHE,-0.463391,-0.4523529999999999,-0.7664300000000001,-0.8980950000000001,1.06441,2.42757,-0.6736,1.923568,0.511149,0.141963
000402.XSHE,-0.8487030000000001,-0.34783,-0.368338,-0.529308,1.613037,2.727573,-0.88661,0.152033,-0.589729,2.013038
000403.XSHE,-0.901984,0.097844,-1.171497,0.457443,1.676682,-0.3256989999999999,-0.33189,-0.827844,-0.22963,-1.360576
000404.XSHE,-2.2347810000000004,0.229586,1.024362,1.295,1.529836,1.210748,1.268404,1.923568,0.309342,-0.359508
000407.XSHE,-2.316758,0.135126,-0.151534,-0.92714,1.371422,0.78265,-0.185097,-0.323173,-0.170273,-0.2917389999999999
000408.XSHE,0.155967,0.817433,1.104078,0.218113,0.012631,-1.086442,0.325658,0.406523,-0.291425,-1.413467
000409.XSHE,-2.385737,0.673484,0.4783479999999999,-0.235202,1.221067,-1.2171610000000002,0.3802239999999999,-0.997148,-0.928,-0.679742
000410.XSHE,-1.296601,-0.581591,0.328837,-0.400217,2.020848,-0.265596,-1.97292,-1.528498,-2.768076,0.817595
000411.XSHE,-2.360462,-0.222687,-0.398756,-0.221659,1.278001,0.089181,-0.544859,-0.6256729999999999,-0.172292,0.202639
000413.XSHE,-1.225456,0.340379,-0.342603,-0.128605,1.977409,2.727573,0.184793,-1.494178,-2.99773,-0.285487
000415.XSHE,-1.024748,-0.071709,-0.652612,-0.646037,1.8091580000000005,2.727573,-1.01328,1.923568,-1.899187,2.013038
000416.XSHE,-2.750939,-2.137155,-0.614196,1.93143,0.145896,-0.440143,0.944072,-1.013173,-1.009473,-1.526544
000417.XSHE,-2.366718,-0.624822,-0.307194,-1.192425,1.264109,2.458742,-0.731053,-0.066333,-1.34624,0.217115
000419.XSHE,-2.5186740000000003,0.265251,0.083875,-0.359691,0.8855200000000001,1.929934,-0.286674,0.791564,-1.455926,-0.607577
000420.XSHE,-1.254233,1.711424,0.5951489999999999,-0.079081,1.996067,-0.39864,0.505753,-1.375252,-0.747186,-0.092303
000421.XSHE,-2.2678830000000003,-0.655487,0.08474,1.467954,1.468474,0.779446,0.528295,0.4280489999999999,-0.120129,1.714902
000422.XSHE,-0.853764,1.377489,1.0806870000000002,0.34457,1.619233,-0.8786879999999999,1.578739,1.923568,1.064312,0.750816
000423.XSHE,-0.550949,-0.352752,-0.035655,-0.247327,1.200551,-0.253879,-0.308153,-0.7667970000000001,-2.127953,-1.239184
000425.XSHE,0.422979,-1.202269,-0.1068089999999999,-0.722312,-0.434345,2.498904,-0.7369600000000001,1.6294,1.075766,0.012529
000426.XSHE,-1.165187,0.7739,-0.184028,-0.644422,1.933714,-0.1720269999999999,0.141998,-0.485775,-1.4614969999999998,-0.948807
000428.XSHE,-2.156894,0.876035,0.3911719999999999,0.6988850000000001,1.660616,-0.150038,0.474933,-0.787359,-1.537916,-0.22691
000429.XSHE,-0.915811,-2.073865,0.211176,-0.562311,1.6926139999999998,0.14179,-2.213903,0.904214,-0.206827,0.225298
000430.XSHE,-2.62034,1.095802,0.090434,-0.464344,0.586518,-0.1231,0.412855,-2.108751,-2.966337,0.644015
000488.XSHE,-0.891441,-0.290044,-0.773979,-1.063041,1.6643689999999998,2.167011,-0.494629,1.314134,-1.449528,0.8491920000000001
000498.XSHE,-0.963844,-1.936531,0.317446,2.43969,1.746007,0.907218,1.377797,1.923568,1.33447,1.259399
000501.XSHE,-1.547355,-0.954022,-0.3372699999999999,-0.879518,2.096372,2.727573,-0.723467,0.367526,-1.909152,1.432939
000503.XSHE,-1.363318,1.235537,-0.159901,0.529983,2.053143,-1.48405,0.58029,-1.753929,-0.1190529999999999,-1.009848
000504.XSHE,-2.125326,0.710929,-0.306762,-0.095999,1.708306,-1.721542,-1.331117,-0.617582,1.1693559999999998,0.39313
000505.XSHE,-1.759164,-1.7334470000000002,0.2720309999999999,1.461391,2.053653,-0.15978,0.771667,-0.622343,-0.000108,-0.6700470000000001
000506.XSHE,-2.496895,-0.202417,0.3246679999999999,0.72155,0.944725,-1.03556,0.8660120000000001,-0.593545,-0.296693,-0.24748
000507.XSHE,-1.952657,0.1935349999999999,-0.261698,-0.382743,1.917218,1.666832,0.2071039999999999,0.369558,0.7120350000000001,2.013038
000509.XSHE,-2.171928,-0.870132,0.3934269999999999,0.5267069999999999,1.636838,-1.618978,-0.827292,-1.086992,-2.595104,-0.378959
000510.XSHE,-2.231262,0.7273649999999999,0.082795,0.4032239999999999,1.536153,-0.499808,0.8415530000000001,-0.387683,0.633105,-0.8652920000000001
000513.XSHE,-0.307958,-0.330015,-0.59446,-0.6984130000000001,0.810938,-0.232534,-0.201287,-0.077816,-1.284564,-0.717489
000514.XSHE,-2.266844,-0.066987,-0.113436,1.804926,1.4704549999999998,1.361156,0.356153,-0.578978,-0.009266,-0.018375
000516.XSHE,-0.532988,0.069404,0.123667,0.605421,1.17308,-1.01598,0.149576,-1.864676,-1.94308,0.405811
000517.XSHE,-1.379499,-0.722589,0.10945,1.170365,2.059696,1.548471,-0.238175,1.923568,1.984089,2.013038
000518.XSHE,-2.434864,0.033878,-0.564639,-0.731333,1.104202,-1.126501,-1.101368,-1.014055,-0.554192,-1.181406
000519.XSHE,0.050932,1.61786,1.7148139999999998,0.164052,0.194271,-0.958378,1.3464459999999998,-1.102917,0.489239,-1.029495
000520.XSHE,-2.353025,0.103473,-0.312019,0.597474,1.294346,-1.206769,0.434247,-0.541795,-0.383022,-0.948217
000521.XSHE,-2.165346,-0.921772,0.5198520000000001,0.7904180000000001,1.6473330000000002,2.159323,0.699163,1.478228,-0.7651979999999999,-0.229813
000523.XSHE,-1.947965,-0.342442,-0.114383,0.075791,1.921711,-1.090372,-1.283025,0.4601939999999999,-2.99773,-0.9415
000524.XSHE,-1.687252,-0.112298,0.078046,1.328193,2.080022,-0.697233,-0.235814,-1.020821,-2.462912,-1.052418
000525.XSHE,-1.340788,-0.7010529999999999,1.911959,1.387795,2.043178,-1.339535,0.684068,-2.180057,-1.947807,-0.08915
000526.XSHE,-2.950047,0.100704,-1.397166,-0.1222869999999999,-0.654878,-0.8701639999999999,0.236192,-1.774892,-1.712514,0.602206
000528.XSHE,-1.154484,-0.273163,-0.434796,-1.290283,1.925318,2.646307,-0.668927,0.308014,0.129094,-0.1064
000529.XSHE,-2.235419,-0.126384,-0.0513919999999999,-0.564861,1.528685,0.2917639999999999,-0.51759,-0.035045,0.4093239999999999,-0.5139640000000001
000530.XSHE,-1.989894,0.557139,0.470647,1.861982,1.879392,0.289931,2.128086,-1.472544,-1.624146,-0.652654
000531.XSHE,-1.7887939999999998,0.923116,0.41725,0.046027,2.039068,1.057226,0.076566,-1.464062,0.036478,1.581369
000532.XSHE,-2.27367,0.516396,-0.322615,-0.808523,1.457387,-0.669245,-0.6110329999999999,-0.338092,0.29929,-0.30078
000533.XSHE,-2.549953,1.161333,1.007756,1.6311129999999998,0.7975270000000001,-0.900841,1.394551,-0.683213,-2.082539,-0.471605
000534.XSHE,-1.625558,0.769814,0.280923,0.347951,2.09277,-1.222574,-0.468018,-1.297455,0.782226,-0.409625
000536.XSHE,-1.848811,-0.003958,-0.279789,-0.009565,2.002668,1.0953389999999998,-0.399421,1.113612,-1.249265,-0.118042
000537.XSHE,-0.3829329999999999,2.652082,0.069407,1.216138,0.934847,0.3084119999999999,0.896416,-1.206787,-1.20596,0.967329
000538.XSHE,0.8258909999999999,-0.751832,-0.5544640000000001,-0.692551,-1.019257,-0.4016659999999999,-0.265437,-0.507517,-0.241362,-1.096717
000539.XSHE,-0.506259,0.938421,-0.2036869999999999,-0.109666,1.131752,1.4095540000000002,0.156543,-0.564613,-0.326457,2.013038
000540.XSHE,-1.234022,0.142046,-1.3547870000000002,0.3538929999999999,1.983115,1.132791,-0.422356,-0.838874,-2.99773,2.013038
000541.XSHE,-1.40237,0.753587,0.4231819999999999,-0.204084,2.068084,0.220252,-0.089611,-0.91861,-0.6425609999999999,-0.7642
000543.XSHE,-1.224492,-0.483585,0.250283,0.277707,1.976759,2.013762,0.7588,-1.175643,-0.429518,2.013038
000544.XSHE,-1.799905,-0.554458,0.154454,0.466409,2.033027,1.860128,-0.2224449999999999,-3.050739,1.752664,2.013038
000545.XSHE,-2.16246,0.883292,0.709616,0.542038,1.651894,-0.165157,1.3526129999999998,-0.54297,-0.569723,-0.939588
000546.XSHE,-1.088733,0.964571,1.062426,1.412995,1.869694,-0.387265,1.510481,0.296308,0.140839,-0.728139
000547.XSHE,-0.800266,0.714119,0.074962,1.390964,1.552211,0.052474,1.6214110000000002,-0.6642680000000001,0.1776869999999999,-1.051368
000548.XSHE,-2.73004,0.735794,0.1590369999999999,0.304343,0.220792,0.919747,0.340734,-0.614137,-1.955439,-0.290077
000550.XSHE,-1.095635,1.169465,0.245405,1.030858,1.875853,0.5879800000000001,0.443002,-0.842198,-0.0677379999999999,-0.3396659999999999
000551.XSHE,-2.135177,0.249807,0.234984,0.775395,1.6937490000000002,-0.066381,0.531931,-0.256977,0.001369,-0.713275
000552.XSHE,-1.330003,0.8720620000000001,0.185933,-0.215211,2.038065,1.208941,0.813815,1.923568,-0.192056,-0.427962
000553.XSHE,-0.4623109999999999,-0.397752,0.4758229999999999,0.4141,1.062698,1.355175,-1.653312,-0.77583,-0.218803,0.73774
000554.XSHE,-2.575632,0.126569,0.177391,0.334501,0.722644,-0.5897640000000001,1.235233,-0.5439069999999999,-0.301374,-0.773433
000555.XSHE,-1.307469,0.682109,-0.553829,-1.062831,2.026677,0.2191139999999999,-0.710425,-0.743533,0.104091,-0.6802229999999999
000557.XSHE,-1.541529,-0.582023,0.083264,1.885106,2.096095,0.590875,-0.020547,-0.609811,0.62173,-1.4587139999999998
000558.XSHE,-2.250155,0.665922,-0.4426489999999999,-0.513898,1.501771,-0.7660819999999999,-0.230638,-0.962076,-2.99773,-0.399985
000559.XSHE,-0.7557649999999999,0.666974,0.27995,-0.942768,1.493978,-0.179198,-0.456004,-0.1041319999999999,-0.716282,-0.41818
000560.XSHE,-1.805291,-0.3290079999999999,-0.785057,-0.2054349999999999,2.029986,2.727573,-0.522798,1.27424,0.634857,1.475194
000561.XSHE,-2.064307,0.813948,0.472558,0.078482,1.792015,-0.497485,0.531996,-1.256614,-0.234343,-0.563064
000563.XSHE,-1.108738,-0.6640699999999999,-0.257055,-1.09716,1.887342,1.638142,-1.092885,-2.082508,0.372852,-1.698464
000564.XSHE,-0.6614899999999999,-2.137155,-0.645545,0.7043699999999999,1.36376,0.348472,-0.453693,-1.06031,-2.99773,0.11612
000565.XSHE,-2.468424,1.179507,0.658308,-0.168318,1.019591,-0.267797,0.3270969999999999,-0.8575870000000001,-2.7126740000000003,-1.093573
000566.XSHE,-1.905805,0.403532,-0.7330909999999999,-0.301727,1.95937,-0.426462,-0.4407529999999999,-2.110943,-1.486774,0.234945
000567.XSHE,-1.004785,-0.3603989999999999,0.920683,0.483362,1.789036,-0.584975,-0.721422,-0.53679,-0.99477,-0.852665
000568.XSHE,0.989935,-0.250773,0.235014,-0.0529139999999999,-1.208225,-1.44904,-0.085953,-1.061423,0.575357,-0.84141
000570.XSHE,-2.35227,1.436568,-0.104842,-0.3905119999999999,1.295995,1.1874280000000002,0.463818,-1.597367,-0.3514239999999999,-0.933978
000571.XSHE,-2.8665580000000004,-1.458848,-0.026012,0.285921,-0.299571,-0.940584,-0.590501,1.339434,-1.08256,0.077172
000572.XSHE,-1.489335,1.117789,0.4618029999999999,0.417056,2.090342,-0.310327,0.514426,-0.760415,-2.257527,-0.888352
000573.XSHE,-2.799811,0.157546,-0.088928,-0.050681,-0.035916,0.795929,0.062426,-1.350959,0.259053,-0.952089
000576.XSHE,-1.80547,-0.071507,0.361129,0.6447970000000001,2.0298830000000003,-0.813667,0.719068,-0.8281959999999999,0.415089,-1.34192
000581.XSHE,-0.729133,-0.733254,-0.094946,-1.446842,1.458105,1.6977669999999998,-0.693492,0.820039,-0.053032,-0.866182
000582.XSHE,-1.030033,-0.261058,-0.378942,-0.092416,1.814387,1.29552,-0.331355,0.747135,0.037223,0.5058729999999999
000584.XSHE,-1.895806,0.396133,0.53579,1.897664,1.967593,-0.7976,1.240828,-1.684017,-2.082037,-0.172353
000586.XSHE,-3.05746,0.119647,0.015241,-0.4201689999999999,-1.15498,-1.117472,0.31966,-0.8857860000000001,0.615684,-0.819976
000587.XSHE,-2.353196,-1.78869,0.191302,1.181124,1.293973,-1.68461,-0.137159,-2.696935,-2.800246,0.186257
000589.XSHE,-1.884089,0.14853,0.2318219999999999,-0.2825,1.976888,1.899407,0.069043,-0.8443729999999999,0.102915,0.363453
000590.XSHE,-2.887409,-0.152805,0.083388,-0.142669,-0.3856199999999999,-0.558773,-0.715689,-0.8013170000000001,-0.171964,-0.992649
000591.XSHE,-0.249519,1.535819,0.199506,-0.150289,0.712625,0.643584,1.777948,-0.131083,0.01256,1.111839
000592.XSHE,-1.934818,-0.92316,0.205469,0.492746,1.933976,-0.091699,0.8211200000000001,-1.359134,-0.711435,-0.858175
000593.XSHE,-2.442911,0.207654,0.171023,1.909965,1.084271,-0.5871390000000001,1.054303,-0.372908,1.59341,-0.3693869999999999
000595.XSHE,-1.383536,-0.174333,2.189319,2.902973,2.061251,-1.476185,1.926497,-1.12771,-2.366899,-0.6994
000596.XSHE,0.989935,-0.521237,0.4818979999999999,0.7042729999999999,-1.208225,-1.304373,-0.402464,-1.1196959999999998,0.336898,-0.911899
000597.XSHE,-1.6278,0.063397,-0.291953,-0.748336,2.092463,0.3102789999999999,-0.91249,0.162232,-2.363911,-0.149611
000598.XSHE,-0.903695,-1.080423,-0.2137659999999999,-1.206494,1.678667,1.299626,-1.112877,1.039614,0.5634600000000001,1.357342
000599.XSHE,-2.381542,-1.0738450000000002,1.0459,2.097219,1.230665,0.98136,0.7360979999999999,-2.252855,-1.483142,0.363179
000600.XSHE,-1.487112,0.282368,-0.039875,0.755343,2.089967,2.0539240000000003,1.07414,-1.7755849999999995,-0.679355,2.013038
000601.XSHE,-1.814609,-0.007994,0.546207,1.73452,2.024548,0.919537,0.470326,-0.382999,-0.4977149999999999,1.5566209999999998
000603.XSHE,-1.600055,0.786523,-0.328785,-0.930982,2.09546,-0.5223909999999999,-0.330476,-0.049269,-0.378734,-0.627355
000605.XSHE,-2.7165,-0.14078,0.144297,1.499499,0.268415,1.270037,0.816075,-0.458452,-1.635991,0.614641
000606.XSHE,-2.977271,-0.430598,-0.6879890000000001,1.121725,-0.776998,-0.3446929999999999,-0.017232,-3.050739,-1.582027,0.614246
000607.XSHE,-2.0628900000000003,1.115533,-0.295749,0.246953,1.793829,-0.634426,0.203996,-0.230686,-0.8638540000000001,-0.329434
000608.XSHE,-2.815073,-0.004352,-0.640231,0.000428,-0.094627,2.727573,-0.326235,-0.042707,-0.355962,-0.6148939999999999
000609.XSHE,-3.000528,-1.026209,0.209382,0.822342,-0.883799,-0.205146,0.181488,-1.216379,0.249904,-0.046299
000610.XSHE,-2.789285,0.321139,-0.153264,-0.39285,0.004038,-0.553098,0.555687,-1.702594,-1.810167,0.340825
000612.XSHE,-1.68261,1.936252,-0.443447,-0.753985,2.081293,0.883735,0.2147869999999999,-0.879541,0.008378,-0.8177760000000001
000615.XSHE,-1.952033,-0.155792,-0.688148,1.595176,1.917819,-0.869382,0.649069,-1.394972,-1.995328,0.1318359999999999
000616.XSHE,-2.710437,-0.982482,-0.656532,-0.248806,0.289509,2.727573,-1.101761,-0.944411,0.750362,-1.143243
000617.XSHE,0.4147659999999999,-0.80921,-0.538745,-0.404413,-0.4210939999999999,2.727573,-1.552779,1.318832,-0.545988,0.42962
000619.XSHE,-2.627246,0.98889,0.689095,1.170123,0.56483,1.241284,0.946094,-1.520252,-0.843774,-0.064212
000620.XSHE,-2.167368,0.397684,-0.692875,1.583307,1.644123,-0.395494,-0.044023,0.941529,-1.871453,2.013038
000622.XSHE,-2.884532,-0.521509,0.717022,1.439144,-0.373643,-1.397223,0.8569209999999999,-0.641203,1.956277,-0.7804939999999999
000623.XSHE,-0.8479399999999999,-0.5948100000000001,-0.361587,-1.326029,1.612101,2.727573,-0.927668,-0.520947,-0.961392,-1.058477
000625.XSHE,0.989935,1.799166,1.609186,1.230091,-1.208225,-0.309056,1.937572,-0.336198,-0.7173,-0.596631
000626.XSHE,-1.902891,0.221512,-1.1295389999999998,0.734004,1.961794,0.062041,-0.421979,-2.645336,-0.0158169999999999,-0.22923
000627.XSHE,-0.803747,-0.3025739999999999,-0.354301,-0.044491,1.556673,2.5496540000000003,-0.432839,1.89876,-0.736442,2.013038
000628.XSHE,-2.033595,1.051688,1.2944209999999998,0.319534,1.830008,-0.610112,1.064259,-0.8410489999999999,1.909601,0.6065050000000001
000629.XSHE,0.19367,1.221409,2.003479,1.551402,-0.052062,-1.135292,1.529491,-0.784633,-0.469943,-1.232145
000630.XSHE,-0.254208,0.910157,-0.296156,-0.7016640000000001,0.720562,0.939404,0.478304,1.3123129999999998,0.56635,-0.230041
000631.XSHE,-1.309618,-0.32647,0.7827350000000001,1.166907,2.027804,0.315274,-0.446052,-0.296646,-2.99773,-0.938946
000632.XSHE,-2.886035,0.111942,0.377884,0.859311,-0.379897,0.693106,0.757239,0.191209,-0.073754,2.013038
000633.XSHE,-2.402269,0.374151,1.009996,0.992707,1.18266,-1.556588,0.5241279999999999,-1.015357,1.407348,-0.920272
000635.XSHE,-2.405284,0.304512,-0.112104,1.591467,1.175555,0.976536,0.817222,-0.992016,-1.18286,-1.2232379999999998
000636.XSHE,-0.679871,1.881457,-0.944842,-0.9536,1.389841,0.362526,0.696507,-0.332421,-0.000318,-1.0006389999999998
