code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.0213450000000002,0.546141,-0.558158,-0.817775,-1.319032,2.762706,-0.14826,1.842311,0.035692,1.971414
000002.XSHE,1.0213450000000002,-0.138789,-0.709598,-0.423425,-1.319032,2.762706,0.196071,1.377626,-0.208817,2.039031
000004.XSHE,-2.946305,-0.0303589999999999,-0.284555,0.602611,-0.2370449999999999,-1.25529,0.483176,-2.713641,-2.954885,-0.916151
000005.XSHE,-3.481404,-0.751997,-0.7160850000000001,0.880026,-1.843723,1.792361,-0.789628,-1.946175,-1.740527,-0.98765
000006.XSHE,-1.779039,-0.3825159999999999,-0.060913,0.4441279999999999,2.170982,2.352273,0.219681,1.337089,-0.4421779999999999,1.647256
000007.XSHE,-3.321778,-2.365913,-1.303707,1.887691,-1.843723,-1.627875,0.059311,0.0539889999999999,2.085994,-0.8863700000000001
000008.XSHE,-1.756509,-0.022151,0.017718,-0.991689,2.1783360000000003,0.407463,-0.3476849999999999,-1.254245,-1.810455,-0.208227
000009.XSHE,-0.217796,1.051458,-0.961639,-0.617139,0.650212,-0.831152,0.285184,-0.339204,1.3316629999999998,0.538226
000010.XSHE,-2.724377,0.481865,-1.274033,0.001651,0.572721,-0.912021,0.260644,-3.25306,-0.145916,-0.159066
000011.XSHE,-1.883765,-0.141875,-0.523351,-0.334461,2.1205380000000003,0.769405,-0.592515,-0.265446,-0.155173,1.19659
000012.XSHE,-0.697783,0.366446,-0.5574859999999999,-1.199543,1.432659,0.4939409999999999,-0.018768,1.296069,0.397654,-0.139375
000014.XSHE,-2.68461,0.598489,0.768285,0.174667,0.69824,-0.116476,0.962716,1.842311,0.6579699999999999,-0.546331
000016.XSHE,-1.135974,0.730672,-0.582327,-0.941422,1.96111,0.298004,-0.213377,-0.356658,-1.610395,1.916523
000017.XSHE,-2.511221,0.0153009999999999,0.0280319999999999,0.163883,1.179613,-1.530057,0.361667,-1.842367,1.467508,-1.171576
000019.XSHE,-1.4791530000000002,-0.768584,-0.0905909999999999,-0.656153,2.1749400000000003,0.055821,0.213327,-0.8279719999999999,-0.740462,-0.872318
000020.XSHE,-2.4657400000000003,0.080962,-0.107807,-0.635888,1.288708,-1.472974,-0.313183,-0.992878,-0.121339,-0.8789440000000001
000021.XSHE,-0.146225,1.54712,0.720384,1.451163,0.524103,-0.805649,2.154459,-1.122126,-0.335188,-0.335409
000023.XSHE,-3.702056,-0.036344,-1.602475,0.751727,-1.843723,-1.400853,-0.175223,-3.25306,-2.796079,0.083997
000025.XSHE,-1.626586,-0.535107,-0.286529,0.363072,2.197717,-1.15976,0.37663,-1.193319,-0.316785,-0.920363
000026.XSHE,-1.95747,-0.4107979999999999,0.119351,-0.103959,2.068393,0.222667,0.139772,-0.0629779999999999,0.155102,-1.180536
000027.XSHE,-0.172658,-0.958317,-0.153576,-0.982758,0.570822,1.148306,-0.984062,0.722964,-0.3919539999999999,2.039031
000028.XSHE,-0.436911,-1.400788,2.044491,1.467436,1.024809,0.3396079999999999,0.245798,0.372419,0.221921,-0.357995
000029.XSHE,-1.186735,-1.209633,0.246354,1.611704,2.005445,-0.699572,-0.517413,-1.443931,-2.416461,-1.136733
000030.XSHE,-1.487795,-0.275355,-0.584774,-1.073841,2.177516,1.140845,-1.448409,0.03199,0.009128,-0.604169
000031.XSHE,-0.865691,0.1073089999999999,0.08711,-0.336966,1.662739,1.444016,-0.8892680000000001,-0.177231,-1.044598,2.039031
000032.XSHE,0.014629,1.534263,1.4066040000000002,1.850009,0.237733,-1.334945,2.14211,-1.73668,1.450815,0.81675
000034.XSHE,-0.730879,1.754953,0.8815649999999999,1.117409,1.480315,-0.47484,1.763555,-0.145891,0.150491,0.499296
