code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.006649,-0.884115,-0.600766,-0.115677,-1.218138,2.728959,-0.170266,1.902936,-0.106815,1.940143
000002.XSHE,1.006649,-1.329061,-0.035903,0.508463,-1.218138,2.2615,0.474213,0.99368,0.305969,2.01386
000004.XSHE,-3.345273,0.293717,-1.57397,0.729225,-1.527936,0.733559,-0.282294,-2.784606,-2.239964,-1.362752
000005.XSHE,-2.9264810000000003,-0.995005,-0.46865,-0.717808,-0.64964,0.690605,-1.696262,0.40774,-1.247659,-0.916543
000006.XSHE,-1.855232,-0.267581,-0.067604,-0.84878,1.959028,2.724715,-0.627093,-0.768199,-0.512472,2.01386
000007.XSHE,-2.5123900000000003,-2.071956,0.7861600000000001,0.429942,0.8326899999999999,-1.6411919999999998,0.709641,-0.8223309999999999,1.951576,-0.656867
000008.XSHE,-1.618801,0.31069,-0.175256,-0.682901,2.062262,0.580155,-0.4741829999999999,-1.010587,-1.6615490000000002,-0.032304
000009.XSHE,-0.152609,3.0654630000000003,-0.064676,-0.342787,0.5406880000000001,-0.920247,1.50482,-1.017035,0.801679,0.412804
000010.XSHE,-2.314325,0.782855,-0.270694,-0.0918929999999999,1.317243,-0.577908,0.1975309999999999,-1.880859,1.866303,-0.275105
000011.XSHE,-1.849579,0.2099349999999999,-0.381416,-0.420987,1.963155,0.6411680000000001,-0.60595,-3.0632580000000003,0.355707,1.345753
000012.XSHE,-0.507283,1.065369,-0.097249,0.243483,1.123259,0.044679,1.372038,0.799461,-0.382523,-0.215253
000014.XSHE,-2.881,0.136719,0.944608,1.239277,-0.453526,-0.1302549999999999,1.409976,-1.139621,-0.495102,-0.242114
000016.XSHE,-1.084912,0.928649,-0.392534,-0.949795,1.847683,0.6785770000000001,-0.7011350000000001,0.395128,-0.8645809999999999,1.776501
000017.XSHE,-2.655567,0.444432,0.380732,1.050737,0.395125,-1.736005,0.938334,-0.976565,-0.476342,-0.1794069999999999
000019.XSHE,-1.49938,-1.317568,-0.068594,0.11445,2.06394,0.0919,0.568423,0.5251279999999999,1.284145,-0.657513
000020.XSHE,-2.549657,-0.801492,0.473473,1.37178,0.726071,-1.326477,0.126935,-0.73912,-0.145067,-0.721154
000021.XSHE,-0.718287,0.852786,-0.672334,-0.8746889999999999,1.430565,0.067451,-0.299484,-0.611899,-0.289117,-0.23815
000023.XSHE,-3.080997,0.342485,-0.79837,-0.302658,-1.381499,-1.026734,-0.583367,-0.553028,-1.138344,-0.140932
000025.XSHE,-1.5349469999999998,0.592884,0.865859,1.770936,2.066754,-1.135675,1.09736,-0.854924,-0.720807,-1.115265
000026.XSHE,-2.158512,0.253469,-0.444727,-0.711639,1.606464,0.6310819999999999,-1.049581,0.615893,0.4442979999999999,-1.049932
000027.XSHE,-0.27907,0.381249,-0.38877,-1.0324870000000002,0.754877,1.434401,-1.221992,0.7299899999999999,-0.074137,2.01386
000028.XSHE,-1.024161,-1.24424,-0.340484,-0.487504,1.7911099999999998,2.108253,-0.927814,0.917309,0.4503939999999999,-0.19093
000029.XSHE,-1.462319,0.217098,0.160404,0.424616,2.058117,-0.202466,-0.889971,-2.117346,-0.7902640000000001,-1.125679
000030.XSHE,-1.448326,1.018715,-0.707583,-0.882884,2.055166,0.943467,-1.512623,0.7158800000000001,-0.115963,-0.722056
000031.XSHE,-0.940534,-0.2437369999999999,-0.146714,-0.533436,1.7044419999999998,2.472962,-1.130782,-0.544817,0.363622,2.01386
000032.XSHE,-0.722254,0.765908,-0.925687,0.298563,1.435945,-0.747696,-0.699124,-0.501313,1.994113,1.255273
000034.XSHE,-0.811454,0.179178,0.17789,0.95825,1.552469,-0.4322689999999999,1.4008120000000002,-0.42111,0.43914,0.05362
000035.XSHE,-1.045476,1.629383,0.072011,0.138091,1.811592,0.859233,0.397577,-0.158799,1.611134,0.701892
000036.XSHE,-1.816666,-1.06409,-0.0869419999999999,0.666439,1.9855080000000005,0.998084,-0.169338,-0.303471,-1.7088,-0.690585
000037.XSHE,-2.082553,0.155807,-0.31008,1.531607,1.719901,-0.628765,0.709917,-1.464356,-2.992259,-0.676759
000038.XSHE,-2.657876,-1.093101,-1.697814,1.795981,0.387441,1.346669,0.428739,-2.833502,-0.144843,-1.285412
000039.XSHE,0.042962,-0.173992,-0.550325,-1.009844,0.2036,1.931003,-0.388538,1.902936,0.33839,0.625757
000040.XSHE,-1.742689,0.139974,0.569231,1.908986,2.025536,2.728959,1.959427,-1.48203,-2.74724,0.528108
000042.XSHE,-1.912329,0.284686,0.6106659999999999,1.313325,1.912543,2.728959,-0.074746,-1.2752059999999998,-0.647837,2.01386
000045.XSHE,-2.118978,0.871024,0.3063349999999999,0.539225,1.667691,0.415401,0.573026,-0.742364,0.587672,-0.652628
000046.XSHE,-1.762275,0.165066,-1.273398,0.041141,2.016292,0.412386,-0.632143,0.913801,-1.931014,2.01386
000048.XSHE,-1.410963,-0.98786,-0.25398,0.3838,2.0453080000000003,-1.13541,-0.935833,1.902936,0.626631,0.584378
000049.XSHE,-0.833633,2.20597,0.3486329999999999,0.701158,1.580045,-1.037291,1.6779830000000002,-0.556642,-0.2062719999999999,-0.000786
000050.XSHE,-0.504069,0.460342,-0.7616689999999999,-1.364148,1.118293,2.585165,-1.617475,0.238119,-0.052756,2.01386
000055.XSHE,-1.88396,0.846359,0.550651,0.227186,1.936739,1.591152,1.102335,-0.605826,-0.7294149999999999,-0.175442
000056.XSHE,-1.953625,0.177667,0.208821,1.802416,1.873371,0.305903,0.718364,-1.847369,-1.722259,-0.172791
000058.XSHE,-1.6211719999999998,0.936177,-0.19707,0.008298,2.061902,-0.8789530000000001,-0.251259,-0.277443,-1.217438,-0.214679
000059.XSHE,-1.048731,-0.377101,0.698962,0.8428260000000001,1.814661,1.883559,0.585774,-0.326526,-0.614877,0.448655
000060.XSHE,-0.8225680000000001,0.418641,-0.149972,-1.335233,1.56636,0.996625,-0.2753,0.297483,0.080474,0.052419
000061.XSHE,-1.38226,-0.805064,-0.302586,-0.566095,2.035814,0.272443,-1.350302,0.1107109999999999,0.940421,0.230063
000062.XSHE,-1.028417,0.518718,0.270011,-0.303933,1.795254,-0.147118,-0.6018859999999999,-0.022365,0.158118,-0.199374
000063.XSHE,0.993208,0.277092,-0.516317,-0.6786439999999999,-1.20454,-0.079886,0.081988,0.160766,-0.196349,0.546836
000065.XSHE,-1.300398,0.221573,0.8111,0.5333439999999999,1.999889,0.71855,0.925095,0.642883,-0.493314,0.623496
