code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.984297,-0.573836,-0.745136,-0.475422,-1.207797,2.765093,-0.277128,1.614354,-0.134565,1.991802
000002.XSHE,0.984297,-0.8374590000000001,-0.667295,0.191891,-1.207797,2.18996,0.333657,0.722028,0.294478,2.05051
000004.XSHE,-3.338042,0.071488,-2.564657,1.187119,-1.4826979999999998,0.871442,0.449606,-2.571873,-2.237022,-1.300895
000005.XSHE,-2.916435,-1.572135,-0.851678,-0.553473,-0.452254,0.735057,-1.103932,0.639817,-1.256177,-0.866246
000006.XSHE,-1.880825,-0.000554,-0.14388,-0.605746,1.988766,2.765093,-0.202802,-2.965269,-0.529233,1.6631349999999998
000007.XSHE,-2.651438,-1.380749,0.369854,0.094951,0.527528,-1.534961,0.558543,-0.947417,1.932964,-0.6453270000000001
000008.XSHE,-1.6837369999999998,0.338848,-0.2077449999999999,-0.335608,2.085677,0.807786,-0.337479,-1.200784,-1.665045,-0.03793
000009.XSHE,-0.171157,2.653466,0.1519869999999999,0.477547,0.573785,-0.8576360000000001,1.263104,-0.903399,0.76993,0.225504
000010.XSHE,-2.264664,0.373431,0.282966,0.918345,1.496535,-0.567923,0.982367,-0.7095640000000001,1.833676,0.119609
000011.XSHE,-1.772034,0.3947969999999999,0.065908,0.02483,2.0542290000000003,0.495884,0.3483219999999999,-2.965269,0.329152,0.934609
000012.XSHE,-0.721385,0.8074520000000001,-0.2211659999999999,-0.360896,1.442283,0.296263,0.5186350000000001,1.4798129999999998,-0.393688,-0.565357
000014.XSHE,-2.86145,0.5930880000000001,0.482571,0.719881,-0.226227,-0.126573,1.040949,-0.8527299999999999,-0.511961,-0.2242
000016.XSHE,-1.080482,0.458762,0.050625,-0.584551,1.858664,0.685884,-0.134414,-0.078291,-0.87705,1.202102
000017.XSHE,-2.736092,0.11637,1.529611,1.829409,0.244134,-1.651328,1.263417,-0.839967,-0.493513,-0.143051
000019.XSHE,-1.476927,-1.349842,0.0884419999999999,0.5249590000000001,2.089042,0.066732,0.934732,-0.53592,1.01334,-0.632691
000020.XSHE,-2.639718,-1.158574,0.0825679999999999,0.474508,0.564645,-1.2071379999999998,-0.26585,-0.693339,-0.166212,-0.618175
000021.XSHE,-0.779255,0.379851,-1.07484,-0.443241,1.519889,0.167166,-0.112897,-0.619781,-0.310514,-0.3497929999999999
000023.XSHE,-3.185339,0.714708,-0.5318,0.103096,-1.4826979999999998,-0.791145,-0.464431,-0.3111219999999999,-1.14776,-0.1190609999999999
000025.XSHE,-1.379918,1.117706,1.593799,2.541977,2.059374,-1.155023,1.643226,-0.683247,-0.7353029999999999,-1.089962
000026.XSHE,-2.211021,0.1726609999999999,-0.437814,-0.523713,1.591615,0.790383,-0.546388,0.923466,0.388495,-1.063466
000027.XSHE,-0.291296,0.4503819999999999,-0.503641,-0.931875,0.7777,2.765093,-0.690601,0.591481,-0.0959909999999999,2.05051
000028.XSHE,-1.147579,-1.327929,-0.679258,-0.702821,1.916771,2.417981,-1.186715,1.3608129999999998,0.520604,-0.148764
000029.XSHE,-1.29786,0.30813,0.933618,1.242482,2.020023,-0.379333,0.112103,-2.066149,-0.803959,-1.119406
000030.XSHE,-1.324051,1.046477,-0.153915,-0.583272,2.03395,0.635741,-1.036825,0.509355,-0.1252349999999999,-0.717666
000031.XSHE,-0.929084,0.017644,-0.339767,-0.292092,1.703165,2.450439,-0.4278399999999999,-1.124103,0.586978,2.05051
000032.XSHE,-0.856775,0.542738,-0.826235,-0.326426,1.618072,-0.495614,-1.179997,0.485093,1.990738,0.796565
000034.XSHE,-1.127359,0.175032,-0.545253,-0.146585,1.900003,-0.052113,0.557383,-0.299882,0.388125,0.1398609999999999
000035.XSHE,-1.033893,1.149693,0.182819,-0.194576,1.814283,0.935891,-0.464287,-0.13167,1.570288,0.638142
000036.XSHE,-1.859717,0.2620719999999999,-0.081189,-0.670538,2.00385,1.164511,-0.844355,-0.443507,-1.701631,-0.499008
000037.XSHE,-2.038032,-0.3427159999999999,0.168321,1.767084,1.838605,-0.567571,0.994531,-1.419015,-3.007641,-0.6975399999999999
000038.XSHE,-2.650237,-2.286462,-3.004106,1.627549,0.531352,1.331179,0.635249,-2.965269,-0.165788,-1.193805
000039.XSHE,0.1352789999999999,-0.4284439999999999,-0.308557,-1.151936,0.043682,1.6873650000000002,-0.2112949999999999,2.010398,0.010712,0.534898
000040.XSHE,-1.932482,0.7568699999999999,-0.15795,-0.357144,1.946873,2.765093,0.8388770000000001,-1.1315,-2.738824,0.617518
000042.XSHE,-1.839122,-0.128137,0.063167,0.931923,2.017447,2.765093,-1.333879,-1.690325,-0.66299,2.05051
000045.XSHE,-2.310681,-0.010217,-0.40386,-0.844859,1.407704,0.933716,-0.889849,-0.762396,0.582829,-0.601666
000046.XSHE,-1.6428040000000002,0.248444,-1.401911,0.258712,2.093958,0.6206699999999999,-0.806008,1.36258,-1.943305,2.05051
000048.XSHE,-1.298734,-1.324589,-0.0475,0.809213,2.020508,-1.114696,-0.686079,2.010398,0.168724,0.346317
000049.XSHE,-1.102296,2.329212,0.253867,0.001102,1.878324,-0.786669,1.266991,-0.132664,-0.226717,-0.075635
000050.XSHE,-0.540293,0.188475,-0.946017,-1.22619,1.178806,2.6813130000000003,-1.348473,0.744926,-0.242611,1.875463
000055.XSHE,-1.897452,0.190038,-0.03266,0.4338579999999999,1.976059,1.644192,1.305887,-0.595853,-0.743513,-0.095929
000056.XSHE,-1.709453,-1.431919,-0.125124,2.889226,2.078459,-0.025218,0.7837529999999999,-1.377621,-1.7368709999999998,-0.1847
000058.XSHE,-1.651584,1.111709,0.481896,0.50798,2.09251,-0.732829,0.75695,-0.054671,-1.226092,-0.209337
000059.XSHE,-1.421033,0.139749,-0.341671,-0.9003329999999999,2.074243,2.765093,-0.6925,0.70424,-0.59216,1.149844
000060.XSHE,-0.877569,0.418979,-0.273998,-1.060297,1.643209,0.910226,-0.2318849999999999,0.144074,0.0513159999999999,0.162358
000061.XSHE,-1.345145,-1.141647,-0.23663,-0.07131,2.044243,0.224858,-0.840756,0.418327,0.907113,0.242709
000062.XSHE,-1.122467,0.678024,-0.527205,-1.026063,1.895848,-0.134211,-1.5237889999999998,-0.035394,0.131631,-0.119522
000063.XSHE,0.984297,-0.0320089999999999,-0.752638,-0.5522560000000001,-1.207797,-0.124773,0.188489,0.140616,-0.21885,0.669166
000065.XSHE,-1.6034469999999998,0.163675,0.141784,-0.159407,2.0982830000000003,1.54474,0.127805,1.361409,-0.495893,0.83652
000066.XSHE,-0.26968,0.905864,-0.918308,-0.478933,0.741375,-0.1937579999999999,-0.013743,-0.591414,0.446068,0.001691
000068.XSHE,-2.230334,-0.00144,0.592427,0.861409,1.5584209999999998,-1.447517,0.215206,-0.984823,0.495993,2.05051
000069.XSHE,0.132053,-0.599831,-0.650153,0.060562,0.049241,2.765093,-0.103368,2.010398,0.651458,2.05051
000070.XSHE,-1.942261,0.2359349999999999,-0.536053,0.433296,1.938136,-0.461047,0.313102,-2.173866,-2.293098,0.732351
000078.XSHE,-1.376464,-0.335997,-0.045236,-0.418408,2.057974,0.38538,-0.375191,-0.324922,-0.774556,0.028197
000088.XSHE,-1.228113,-0.617718,-0.294056,-1.208451,1.976921,1.016682,-1.759902,-0.4313909999999999,0.096319,-0.485951
000089.XSHE,-1.0262209999999998,-0.339325,-0.4799899999999999,-1.114798,1.806669,1.128897,-0.777561,-1.554173,-1.69471,1.053317
000090.XSHE,-1.25475,-0.2159179999999999,0.131341,-0.20945,1.994396,1.3002479999999998,0.27052,1.62747,0.5112439999999999,1.901687
000096.XSHE,-2.04153,-0.4954409999999999,-0.126675,-0.2333059999999999,1.834481,0.360129,-1.574201,-0.757685,-0.565294,-1.495931
000099.XSHE,-1.804092,0.062846,0.021942,-1.084298,2.038073,0.913917,0.24179,-0.58836,-0.08937,-0.7677
000100.XSHE,0.352928,0.488259,-0.995129,-0.467873,-0.324385,0.6820109999999999,0.389866,2.010398,-0.126829,2.05051
000150.XSHE,-3.090209,-0.369201,-2.836667,1.105317,-1.248891,-0.042453,0.0751059999999999,-2.073744,-2.858833,1.574408
000151.XSHE,-2.121689,0.167908,1.387061,2.388297,1.730277,-0.980354,2.100965,-0.530749,-1.684064,-0.4175529999999999
000153.XSHE,-2.642243,0.7055739999999999,-0.525092,-0.734412,0.556689,0.338656,0.108502,0.068523,0.088098,-0.328743
000155.XSHE,-0.1076569999999999,1.653866,0.913481,0.506903,0.4644529999999999,-1.204672,1.545582,-0.7180529999999999,-1.513611,0.62484
000156.XSHE,-1.033464,0.005642,-0.31664,-1.373768,1.81386,1.774411,-1.397957,0.597054,0.74246,-0.324814
000157.XSHE,0.257203,-0.290697,-0.898275,-0.828235,-0.164536,1.824278,-0.297273,0.852298,1.025515,-0.0291269999999999
000158.XSHE,-1.2850700000000002,0.883927,-0.698152,0.163018,2.012768,0.253475,0.764482,-0.808226,-0.959815,-0.011943
000159.XSHE,-2.323424,0.231115,-0.028754,-0.375955,1.381899,0.435756,0.672077,-0.695734,1.4611459999999998,-0.906394
000166.XSHE,0.8766790000000001,-0.770362,-0.53592,-1.13589,-1.086353,1.493425,-1.433286,-0.100963,0.623999,1.508607
000301.XSHE,0.8843629999999999,1.232258,0.445585,1.134514,-1.095517,-0.820367,0.350647,0.392527,1.281297,2.05051
000333.XSHE,0.984297,-0.371012,-0.512686,-0.483743,-1.207797,-0.637896,-0.405644,0.167993,0.16357,-0.175955
000338.XSHE,0.886415,0.794942,-0.815521,-0.8262790000000001,-1.097951,0.693342,0.573426,0.532528,-0.06719,0.617117
000400.XSHE,-0.665181,2.412211,0.325909,0.21302,1.363667,-0.108239,1.626428,-0.673949,-0.048762,-0.689914
000401.XSHE,-0.45945,-0.574388,-0.6136550000000001,-1.0040209999999998,1.052674,2.498076,-0.618965,2.010398,0.512011,0.047016
000402.XSHE,-0.8320420000000001,-0.354618,-0.373922,-0.391581,1.5875,2.765093,-0.539926,0.167517,-0.512807,2.05051
000403.XSHE,-0.979156,-0.052527,-1.207941,0.7652,1.758134,-0.19685,-0.253008,-0.7022149999999999,-0.232882,-1.343147
000404.XSHE,-2.099256,-0.366582,0.844939,1.97158,1.761332,0.828525,1.7462950000000002,1.509745,0.302651,-0.280287
000407.XSHE,-2.387849,-0.082186,-0.539241,-1.09299,1.243287,0.958444,-0.761043,-0.349448,-0.174651,-0.153028
000408.XSHE,0.320028,0.973436,1.256648,0.443262,-0.269894,-0.956934,0.571066,-0.050266,-0.32831,-1.36479
000409.XSHE,-2.537387,0.802033,-0.102087,-0.6521520000000001,0.867396,-1.068831,-0.2239679999999999,-0.794037,-0.929315,-0.61029
000410.XSHE,-1.497018,-0.697153,0.05056,-0.658751,2.092795,-0.258389,-2.224637,-1.555518,-2.770858,0.921338
000411.XSHE,-2.455667,-0.469726,-0.302152,-0.052257,1.082366,0.2574639999999999,-0.273258,0.152026,-0.176663,0.464413
000413.XSHE,-1.274446,-0.123517,-0.299849,-0.842958,2.006517,2.765093,-0.304216,-1.551951,-3.007641,-0.206485
000415.XSHE,-1.056428,-0.0415769999999999,-0.7042069999999999,-0.8752700000000001,1.836152,2.765093,-1.15557,2.010398,-1.894413,2.05051
000416.XSHE,-2.9066,-2.223345,-0.463343,1.394149,-0.4109239999999999,-0.151807,0.639295,-0.8286309999999999,-1.009707,-1.491518
000417.XSHE,-2.376376,-0.726661,-0.257101,-1.059897,1.268977,2.515394,-0.266779,-0.024624,-1.342465,0.198006
000419.XSHE,-2.545916,0.120298,-0.051399,0.031738,0.843607,1.952064,0.160244,0.565346,-1.454299,-0.480327
000420.XSHE,-1.141102,1.495575,0.770211,0.5899909999999999,1.911471,-0.550327,0.8915649999999999,-1.353523,-0.743487,0.056772
000421.XSHE,-2.525271,-0.6749109999999999,-0.34255,-0.331819,0.900748,1.559579,-0.603861,0.129208,-0.124473,1.358931
000422.XSHE,-0.772741,1.160102,1.619082,1.2390370000000002,1.511332,-1.100524,2.039246,2.010398,1.052423,0.821293
000423.XSHE,-0.51902,-0.4337,-0.122625,-0.152332,1.146064,-0.2342199999999999,-0.09721,-0.6796810000000001,-2.116662,-1.266192
000425.XSHE,0.054737,-0.8756299999999999,-0.504275,-0.936092,0.1829309999999999,1.27121,-0.531558,1.7307580000000002,1.148364,0.170594
000426.XSHE,-1.071002,0.7290000000000001,-0.516424,-0.329876,1.849895,-0.292773,0.435068,-0.1009169999999999,-0.974599,-0.728115
000428.XSHE,-2.114566,0.759592,0.446691,1.40385,1.7402990000000005,-0.097186,1.161873,-0.588345,-1.535778,-0.2141949999999999
000429.XSHE,-0.944907,-1.977356,0.169396,-0.702749,1.720897,0.155757,-1.977736,1.0161209999999998,-0.204719,0.050358
000430.XSHE,-2.599664,1.196309,0.460631,0.0281339999999999,0.6876760000000001,-0.0296069999999999,1.194337,-2.036342,-2.964602,0.431652
000488.XSHE,-0.88766,-0.269769,-0.8504379999999999,-0.984067,1.655216,2.141435,-0.093962,1.518452,-1.246037,0.728839
000498.XSHE,-0.89481,-2.286462,0.8735850000000001,2.625893,1.663648,0.5640539999999999,1.78572,2.010398,1.320783,1.146146
000501.XSHE,-1.525105,-1.189216,-0.2250889999999999,-0.7171609999999999,2.096619,2.69518,-0.153954,0.370429,-1.819326,1.284794
000503.XSHE,-1.5581120000000002,0.977238,-0.30425,0.483137,2.098958,-1.353429,0.19541,-1.661299,-0.2207179999999999,-0.935694
000504.XSHE,-2.061753,0.7493270000000001,-0.2442949999999999,0.202259,1.809953,-1.650927,-1.17289,-0.709697,1.15849,0.670912
000505.XSHE,-1.785826,-1.203983,0.237033,1.372371,2.047594,-0.0874289999999999,0.958481,-0.486368,-0.0051649999999999,-0.707611
