code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.996379,0.003361,-0.26298,-0.48476,-1.255475,1.424202,-0.299693,0.267253,-0.180314,1.739396
000002.XSHE,0.996379,-0.49881,-0.365377,-0.227663,-1.255475,0.1186339999999999,0.259341,1.9468330000000005,0.557476,1.35985
000004.XSHE,-1.880346,1.152048,0.566962,1.6959229999999998,2.087094,-0.917196,1.405225,-0.951934,-0.687773,-1.502475
000005.XSHE,-2.4534860000000003,-0.211346,-0.602579,-0.726504,1.249052,-0.110882,-0.636953,-0.7115060000000001,1.415624,-0.8664620000000001
000006.XSHE,-1.629484,-0.319718,-0.311725,-0.648457,2.17296,1.306802,-0.31433,-0.692606,-0.297239,0.507551
000007.XSHE,-2.438141,-1.620594,-0.436142,0.790898,1.284699,-1.525635,0.3356929999999999,-1.035189,-2.658337,-1.442574
000008.XSHE,-1.383908,-0.114701,-0.794808,-0.708865,2.121041,0.774726,-0.1195809999999999,-0.2417389999999999,0.5886939999999999,-0.884561
000009.XSHE,-0.677126,1.970317,0.380308,0.366427,1.405453,-0.817056,1.22825,-0.353715,-0.1101549999999999,0.470485
000010.XSHE,-2.278025,-1.009484,0.123626,-0.203199,1.610758,-1.338275,-0.899309,-1.018451,-0.327129,-0.149164
000011.XSHE,-1.818042,-0.344173,-0.387063,-0.114553,2.122685,-0.0610799999999999,-0.302199,0.312733,1.373893,0.933539
000012.XSHE,-0.880584,0.95817,-0.315827,-0.406429,1.680102,0.209567,0.0544809999999999,-0.375587,-0.598699,-0.151352
000014.XSHE,-2.882828,-0.291075,-0.545096,-0.5167579999999999,-0.086653,-0.239528,-0.007478,-1.008355,-0.4877319999999999,-0.4482069999999999
000016.XSHE,-0.7708430000000001,1.042597,0.798034,2.461257,1.537419,-0.315212,2.16493,-1.815377,1.4687709999999998,1.42695
000017.XSHE,-3.230872,0.25123,-0.7826029999999999,1.988555,-1.697729,-1.702435,0.746653,-0.936055,-2.258742,-0.182599
000019.XSHE,-1.212024,-0.118453,1.104317,2.3014240000000004,2.015601,-0.437947,2.096279,-0.233903,2.157912,-0.8404209999999999
000020.XSHE,-2.464184,0.031535,-0.712846,0.010534,1.223732,-1.369367,-0.7029880000000001,-0.692621,0.6674859999999999,-0.610482
000021.XSHE,-0.071168,2.190504,1.563939,2.031873,0.405384,-1.121401,1.912973,-1.460265,-0.135702,-0.516104
000023.XSHE,-2.592014,-0.305903,0.992448,1.1998719999999998,0.8908799999999999,-1.157664,0.873483,-0.984695,0.795026,-0.266873
000025.XSHE,-1.477448,-0.334093,-0.497055,-0.378532,2.155373,-1.245374,-0.0018579999999999,-0.686033,0.4485479999999999,-1.267506
000026.XSHE,-2.18989,0.767939,-0.1864869999999999,0.378312,1.755798,0.374755,0.604202,-0.313217,0.175557,-1.091652
000027.XSHE,-0.493717,-0.8065359999999999,-0.438699,-1.195114,1.124693,1.465624,-1.679311,0.589356,0.3709389999999999,2.032387
000028.XSHE,-0.714843,-0.6083729999999999,-0.381125,-0.4420199999999999,1.459606,0.483729,-0.490821,0.312678,0.375127,-0.393734
000029.XSHE,-1.129441,-2.346487,-0.202708,-1.111736,1.947098,-0.798453,-0.041748,-0.727636,0.047972,-1.211901
000030.XSHE,-1.344196,0.576174,-0.108903,0.150051,2.101393,0.4958729999999999,-0.634972,0.727355,0.331254,-0.8805360000000001
000031.XSHE,-0.502567,-0.2355679999999999,-0.750607,-0.363888,1.138831,0.883735,-0.597734,1.567633,-0.109294,2.032387
000032.XSHE,-1.536235,1.082126,0.922281,0.8114399999999999,2.167974,-1.136861,0.3032579999999999,-0.801512,-0.6443270000000001,-1.06894
000034.XSHE,-0.8330200000000001,2.072762,0.8940229999999999,1.329067,1.619935,-0.8933780000000001,1.6998540000000002,-0.060966,1.7355029999999998,0.290886
000035.XSHE,-1.028118,-0.059384,-0.533189,-0.2654019999999999,1.848741,0.787877,-0.560551,0.589878,1.540303,2.032387
000036.XSHE,-1.669098,-0.298147,-0.581858,-0.557559,2.169278,0.697808,-0.4988229999999999,1.400742,0.870511,-0.0641679999999999
000037.XSHE,-1.534826,0.214389,0.119932,0.16829,2.167756,-0.929317,-0.345152,-0.614984,-0.366137,-0.956173
000038.XSHE,-1.742017,0.0202439999999999,-0.493341,2.690834,2.153074,-0.340702,2.010935,-1.3884040000000002,-0.635262,-1.428834
000039.XSHE,-0.353759,-0.5033479999999999,-0.935195,-0.785385,0.8947219999999999,2.282625,-0.84046,-0.084583,0.0128449999999999,2.032387
000040.XSHE,-2.011873,1.455414,-1.949648,0.350348,1.97878,2.51298,0.678929,0.867,1.628226,1.06969
000042.XSHE,-1.5974,-0.789902,-0.411067,-0.514502,2.173375,1.4702540000000002,-1.938882,-0.796678,-0.172128,2.032387
000045.XSHE,-2.236348,0.309436,-0.328231,-0.372618,1.682303,0.55213,-0.106322,-0.282624,0.46805,-2.2243630000000003
000046.XSHE,-0.692775,0.592783,-1.190332,-0.07031,1.428086,1.815359,-1.358187,0.352987,-2.274181,2.032387
000048.XSHE,-1.288867,-0.605206,0.144109,1.042515,2.069205,-1.026197,-0.799635,-0.184981,1.702735,-0.493577
000049.XSHE,-1.302605,1.598077,-0.094378,0.393421,2.07771,-1.014865,1.440351,-0.197798,0.868173,-0.284657
000050.XSHE,-0.252367,1.1919620000000002,-0.477462,-0.862497,0.721986,1.064884,0.296478,-0.389315,0.421158,0.8565290000000001
000055.XSHE,-1.939491,0.346826,-0.519371,-0.45024,2.044077,1.462071,0.011265,-0.63847,-0.791388,-0.3678949999999999
000056.XSHE,-2.116596,0.348341,-1.3067030000000002,-0.334509,1.858658,2.290504,-0.725332,-0.5681,0.163012,0.569076
000058.XSHE,-1.469692,0.710875,0.026037,1.3282200000000002,2.1531830000000003,-1.014674,1.39372,-0.4775359999999999,-0.136569,0.086069
000059.XSHE,-1.510788,-0.971584,-0.774075,-0.301275,2.163394,2.51298,-0.411701,1.163934,0.04172,0.8297469999999999
000060.XSHE,-1.010892,-0.092849,-0.782131,-1.1318780000000002,1.830543,0.740321,-0.550044,-0.204546,-0.558515,-0.560571
000061.XSHE,-0.939262,0.180354,0.989076,2.046652,1.750557,-0.5991989999999999,1.030513,-0.359259,0.953141,0.044044
