code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8838590000000001,-0.181105,0.25045,-0.032799,-1.131837,0.97194,-0.715167,0.039138,-0.206704,1.717057
000002.XSHE,0.8838590000000001,-1.57973,-1.354224,0.006605,-1.131837,1.286513,-0.181492,2.113597,0.2641469999999999,1.451789
000004.XSHE,-2.199751,-0.619632,-1.05959,2.291136,1.724537,-0.306093,1.704145,-0.628105,-1.331056,-1.2177
000005.XSHE,-2.766473,-2.179069,-1.91008,1.010591,0.318301,0.355513,-0.083867,-1.173125,-1.220062,-0.625718
000006.XSHE,-1.855808,-1.121441,-0.949666,-0.806142,2.08936,2.300267,-0.670671,0.455586,-0.426458,0.480641
000007.XSHE,-3.036633,-2.286812,-2.547952,2.309997,-0.7658149999999999,-1.260799,0.8863139999999999,-0.8869459999999999,-1.335784,-0.4599979999999999
000008.XSHE,-1.887096,-1.738661,-1.6488580000000002,-1.106251,2.069467,1.959875,-1.10202,-0.454292,-0.883792,-0.09056
000009.XSHE,0.120464,0.628958,2.160282,1.541365,0.059489,-0.997,1.442099,-1.059021,0.2695869999999999,0.238453
000010.XSHE,-2.465507,-1.985361,-0.6767529999999999,0.060897,1.201029,-0.8908309999999999,-0.013481,-1.164539,0.793553,0.1081869999999999
000011.XSHE,-1.733839,-0.3766489999999999,-0.7085819999999999,0.8200069999999999,2.143503,0.229138,0.173926,0.943717,0.609433,0.954839
000012.XSHE,-0.308702,0.806566,0.972069,0.453895,0.810642,-0.461992,1.162227,0.086746,-0.822583,-0.460676
000014.XSHE,-3.115868,-1.299465,-1.319557,-0.859718,-1.140238,0.439088,-0.450534,0.5557850000000001,-1.345329,-0.173915
000016.XSHE,-1.08321,-0.421717,-0.565063,-1.040327,1.895187,0.350508,0.15036,-0.133382,0.206415,1.965389
000017.XSHE,-2.671322,-1.2497280000000002,0.337551,1.278708,0.6327689999999999,-1.366464,0.994227,-0.674295,-1.178238,-0.23379
000019.XSHE,-1.559323,-0.409955,-0.509836,-0.448626,2.16005,0.229553,0.492975,-0.674778,1.851876,-0.491435
000020.XSHE,-2.535189,-1.039724,-0.802583,-0.073826,1.025277,-1.013498,-0.314371,-0.5568810000000001,-0.216342,-0.483726
000021.XSHE,-0.560236,0.418913,-0.78178,-0.633175,1.221588,-0.33553,0.5399619999999999,-0.254701,-0.210919,-0.1568
000023.XSHE,-2.876514,-0.953559,-0.927837,-1.116135,-0.08831,-0.642342,-1.648589,0.262887,0.2197469999999999,-0.230555
000025.XSHE,-1.828657,-1.004735,-1.449723,-0.857342,2.104603,-0.739086,-0.513891,-0.533125,-0.273351,-1.017412
000026.XSHE,-1.907834,-0.237725,-0.297319,-0.223953,2.054886,0.068869,0.3849869999999999,0.316306,0.2237579999999999,-0.7513449999999999
000027.XSHE,-0.135286,-1.3081040000000002,1.189813,2.34578,0.5104,1.873162,0.7088180000000001,0.153453,-0.406925,1.91612
000028.XSHE,-1.038756,-0.968199,-1.298094,-0.903066,1.850976,1.394399,-0.538666,0.970474,0.059202,-0.162915
000029.XSHE,-1.7038669999999998,-2.0140830000000003,-1.464948,0.3977,2.151295,0.2187489999999999,-0.981076,0.542416,-0.393884,-0.907479
000030.XSHE,-1.351185,-0.92857,-0.614649,-0.40542,2.095199,0.59075,-1.203797,0.686321,-0.129134,-0.627587
000031.XSHE,-1.069861,-1.965611,-1.755473,-0.18112,1.882213,2.458282,-1.255629,2.113597,-0.0766039999999999,2.070085
000032.XSHE,-0.845957,-1.7174919999999998,-0.4795319999999999,0.60019,1.62819,0.067458,-1.15157,-0.6994779999999999,-0.326293,-0.876942
000034.XSHE,-1.28436,-0.7316739999999999,-0.870085,1.31282,2.056753,-0.166107,1.410668,0.4523029999999999,0.403692,0.504259
000035.XSHE,-1.332848,-1.688608,-0.6385770000000001,-0.017822,2.085456,1.834947,-1.322311,1.626517,1.763411,2.070085
000036.XSHE,-1.800991,-1.778419,-1.106115,-0.073853,2.118232,0.810301,-0.179392,-0.1590109999999999,-1.376673,-0.051663
