code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.875409,-0.6368779999999999,0.79324,0.554723,-1.137838,0.671296,-0.312476,0.048283,-0.1128589999999999,1.793978
000002.XSHE,0.875409,-1.487929,-0.543271,0.1206049999999999,-1.137838,0.113992,0.214579,1.896023,0.750188,1.205426
000004.XSHE,-2.4943310000000003,-0.75965,-1.831363,1.35646,1.342799,-0.011755,0.975143,-0.807657,-0.7430979999999999,-1.444514
000005.XSHE,-2.661348,-1.069552,-1.962881,-0.416233,0.914463,0.513566,-0.533795,-0.8737889999999999,1.37349,-0.818192
000006.XSHE,-1.648426,-0.453492,-1.16668,-0.382438,2.2410490000000003,1.470592,-0.141992,-1.086964,-0.351177,0.339967
000007.XSHE,-3.026802,-3.116102,-4.293804,3.2634990000000004,-0.3699719999999999,-1.21272,2.285129,-0.845342,-2.7285470000000003,-2.3740490000000003
000008.XSHE,-1.770175,-1.508919,-1.766387,-0.811758,2.225435,1.822664,-0.6789890000000001,-0.4137949999999999,0.634126,-0.577149
000009.XSHE,-0.6424880000000001,0.717327,-0.049797,-0.143734,1.365574,-0.623639,1.37563,-0.418339,-0.160939,0.422606
000010.XSHE,-2.393032,-2.262405,-0.820643,0.928111,1.557858,-1.077821,0.533431,-1.269547,-0.380297,-0.027884
000011.XSHE,-1.462626,-0.4370199999999999,-1.39524,1.849561,2.204059,-0.4875609999999999,0.812469,-0.4533359999999999,1.332067,1.265859
000012.XSHE,-0.803729,0.736947,-0.236569,-0.37216,1.597805,0.092306,0.808562,-0.086098,-0.627383,-0.436271
000014.XSHE,-2.9964470000000003,-0.6112310000000001,-1.465956,-0.593454,-0.244024,0.1222309999999999,0.282003,-0.275289,-0.543068,-0.320576
000016.XSHE,-1.052779,0.385486,-0.730587,-0.673851,1.900828,0.262802,0.630522,-0.723793,1.427905,1.636076
000017.XSHE,-3.097476,-1.260103,-1.751038,0.091641,-0.677412,-1.495981,0.090316,-0.750937,-2.325051,-0.292496
000019.XSHE,-1.542094,0.184343,-1.419452,-0.38989,2.228453,0.103335,0.981589,-0.12868,1.998082,-0.6577649999999999
000020.XSHE,-2.609323,0.0534179999999999,-1.492759,0.051891,1.058017,-1.125505,-0.02198,-0.619323,0.619656,-0.564505
000021.XSHE,-0.4421199999999999,0.515177,-0.258577,-0.226464,1.047157,-0.7176,0.952987,-0.6899390000000001,-0.262173,-0.213167
000023.XSHE,-2.7358830000000003,-0.6415420000000001,-0.672967,-0.849657,0.692329,-0.882762,-1.102297,-0.276047,0.749059,-0.2391
000025.XSHE,-1.686004,-0.526038,-1.711757,-0.357823,2.23975,-0.973666,-0.297713,-0.500105,0.399522,-1.2353
000026.XSHE,-1.766284,0.178266,-0.126923,0.777038,2.226452,-0.197259,1.053341,-0.075571,0.310014,-1.010492
000027.XSHE,-0.145956,-0.936282,-0.469681,1.694447,0.537045,0.565641,0.453237,0.723627,0.420318,1.9794
000028.XSHE,-0.8835629999999999,-0.605107,-1.2680129999999998,-0.476008,1.703012,0.8986790000000001,-0.051154,0.8857700000000001,0.305686,-0.24565
000029.XSHE,-1.563356,-1.7639599999999998,-2.191159,1.446233,2.232847,-0.15374,-0.024345,-0.923733,-0.003561,-1.117466
