code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.004417,0.401302,-0.615147,-0.8265969999999999,-1.296694,2.711791,-0.109666,1.856775,0.030704,1.946551
000002.XSHE,1.004417,-0.380357,-0.723014,-0.267932,-1.296694,2.711791,0.231709,1.354443,-0.244752,2.021431
000004.XSHE,-3.225432,0.197403,-0.669111,0.118125,-1.474385,-1.06568,0.2038309999999999,-2.939694,-2.968588,-0.925277
000005.XSHE,-3.218811,-1.150378,-0.63116,-0.078595,-1.440076,0.944267,-1.485929,-1.669023,-1.750648,-1.006657
000006.XSHE,-1.795216,-0.513861,-0.040716,0.629567,2.183374,2.419692,0.4028,1.375058,-0.453259,1.689245
000007.XSHE,-3.204627,-2.265991,0.070042,1.845843,-1.367217,-1.668037,-0.028114,-0.047414,2.0764400000000003,-0.898114
000008.XSHE,-1.764614,0.033556,-0.321483,-1.114872,2.193778,0.417231,-0.402275,-1.143257,-1.820332,-0.202268
000009.XSHE,-0.303654,1.145045,-0.5992460000000001,-0.913672,0.807012,-0.756079,0.103416,-0.273682,1.3189620000000002,0.6151300000000001
000010.XSHE,-2.682926,0.191464,-1.3880709999999998,0.015827,0.743049,-0.961096,0.326273,-3.251802,-0.157523,-0.176009
000011.XSHE,-1.88937,-0.203423,-0.561814,-0.170628,2.137043,0.777714,-0.47645,-0.274918,-0.166602,1.2374379999999998
000012.XSHE,-0.699318,0.464202,-0.473988,-1.199279,1.443557,0.47912,0.159597,1.286112,0.387435,-0.148651
000014.XSHE,-2.693614,0.371297,0.125277,0.384535,0.710303,-0.065097,1.072293,1.856775,0.645881,-0.559439
000016.XSHE,-1.18997,0.503192,-0.444612,-1.077336,2.019571,0.405875,-0.415574,-0.250224,-1.620484,2.021431
000017.XSHE,-2.517932,0.053972,-0.183034,0.413445,1.19739,-1.541724,0.456053,-1.832166,1.4552,-1.180998
000019.XSHE,-1.46551,-0.750367,-0.196737,-0.5684600000000001,2.184599,0.01703,0.4724569999999999,-0.8417309999999999,-0.751586,-0.8826200000000001
000020.XSHE,-2.529805,0.303496,-0.0475639999999999,-0.596733,1.167838,-1.460351,-0.377687,-0.962118,-0.133002,-0.8900899999999999
000021.XSHE,-0.228898,1.3342120000000002,1.366099,1.173558,0.677054,-0.732371,2.00626,-1.066029,-0.344663,-0.3120739999999999
000023.XSHE,-3.655012,0.001365,-1.208225,0.7000390000000001,-1.77028,-1.433663,-0.184677,-3.251802,-2.807295,0.0570309999999999
000025.XSHE,-1.642203,-0.496098,-0.162718,0.534325,2.213598,-1.162635,0.391235,-1.180809,-0.327971,-0.929066
000026.XSHE,-2.046764,-0.290851,-0.085685,-0.101664,2.008828,0.414192,0.054033,0.108652,0.144558,-1.188836
000027.XSHE,-0.196347,-0.866492,-0.352827,-1.025896,0.619896,1.196547,-1.108751,0.749889,-0.401296,2.021431
000028.XSHE,-0.445676,-1.364136,1.420824,1.571401,1.047172,0.385714,0.3476579999999999,-0.068521,0.188497,-0.373592
000029.XSHE,-1.240817,-1.15367,0.319297,1.752794,2.0599830000000003,-0.6486149999999999,-0.642746,-1.438128,-2.426178,-1.145022
000030.XSHE,-1.5151139999999998,-0.208321,-0.671813,-1.041182,2.19926,1.215792,-1.51092,0.064011,-0.00052,-0.598062
000031.XSHE,-0.8697870000000001,-0.198153,-0.029505,-0.108848,1.677375,1.440431,-0.901476,-0.151,-1.053486,2.021431
000032.XSHE,-0.1121009999999999,1.80911,2.035765,1.795923,0.470781,-1.271756,2.15039,-1.726693,1.443856,0.843658
000034.XSHE,-0.857917,2.01085,1.159786,1.074254,1.662116,-0.3003679999999999,1.881329,0.082409,0.140693,0.533069
000035.XSHE,-1.156065,0.4231789999999999,-0.548529,-0.428199,1.990318,1.062005,-0.687175,-0.297484,-0.019837,0.908899
000036.XSHE,-1.875275,-1.219065,-0.102546,-0.5674359999999999,2.145382,1.276437,-0.8380559999999999,0.735995,-1.464074,-0.843525
000037.XSHE,-2.067552,0.098273,-0.510135,-0.044433,1.986919,-0.851086,0.334162,-0.919369,-2.690919,-0.742885
000038.XSHE,-3.032232,-0.667967,-1.578904,0.569243,-0.549717,2.696559,-0.2450909999999999,-1.883017,-0.152672,-1.302498
000039.XSHE,-0.048216,-0.411676,-0.704146,-1.032325,0.35695,2.402139,-0.6087100000000001,1.856775,-0.16769,0.471313
000040.XSHE,-1.783207,-0.0950299999999999,0.1187839999999999,0.405842,2.187723,2.711791,1.050254,-0.193526,-2.69285,0.717684
000042.XSHE,-1.98896,-0.039617,-0.264409,-0.283059,2.063547,2.711791,-1.009292,1.856775,-1.050365,2.021431
000045.XSHE,-1.974514,0.539702,0.09357,0.494188,2.075818,-0.003888,0.240283,-1.144753,1.102631,-0.812185
000046.XSHE,-2.184996,-0.016005,-1.936304,1.537931,1.840262,0.925725,0.010725,-3.251802,-0.326409,2.021431
000048.XSHE,-1.29569,-1.034286,0.5957899999999999,0.029574,2.098759,-0.790432,-0.601218,1.426932,-0.571454,0.123477
000049.XSHE,-1.244471,0.8654959999999999,-0.503011,-0.026807,2.062723,-0.585094,0.554422,0.2586,-0.718413,0.158169
000050.XSHE,-0.5302140000000001,-0.1343339999999999,-0.181944,-0.271551,1.184643,2.516353,-0.827092,-0.36494,-0.201446,2.004124
000055.XSHE,-1.982423,0.2239429999999999,-0.144416,-0.905939,2.069168,1.925753,0.1497619999999999,-0.308021,-0.804334,-0.234786
000056.XSHE,-2.092519,0.537827,-0.636681,0.816679,1.959019,-0.401835,0.6639970000000001,-1.558094,-1.543328,-0.0132129999999999
000058.XSHE,-1.592387,-0.0360329999999999,-0.202435,0.120244,2.212068,-1.006895,-0.345252,-0.8531200000000001,-0.403103,-0.314943
000059.XSHE,-1.334704,0.258619,-0.083732,0.362563,2.1231560000000003,2.711791,0.008369,-0.5361100000000001,-0.385054,0.660838
000060.XSHE,-0.7676390000000001,0.862513,0.259299,-1.238611,1.540916,0.8681190000000001,-0.206584,0.153316,0.876603,0.232759
000061.XSHE,-1.295444,-0.5321560000000001,-0.023112,-0.828417,2.098596,0.0291339999999999,-0.902592,-0.574001,0.580124,0.095548
000062.XSHE,-1.130759,0.212439,-0.0473769999999999,-0.828609,1.967318,-0.001045,-1.015771,0.703944,0.09581,-0.524261
000063.XSHE,1.004417,1.104118,0.6694319999999999,0.515019,-1.296694,-0.5254850000000001,1.446554,-0.307585,0.399457,0.376592
000065.XSHE,-0.909134,1.147291,1.992961,1.964271,1.726766,-0.174399,1.855639,-0.272632,-0.3719429999999999,0.27394
000066.XSHE,-0.120892,1.869978,0.075142,0.342521,0.486405,-0.559331,1.027245,-1.263987,0.0886,0.0614809999999999
000068.XSHE,-2.486691,0.067539,-0.42216,-0.1431599999999999,1.272874,-1.854865,-0.438872,-1.225537,1.535624,2.021431
000069.XSHE,-0.010497,0.127071,-0.734862,-0.665972,0.289596,2.711791,-0.4191609999999999,-0.8679459999999999,-0.358356,2.021431
000070.XSHE,-1.7567119999999998,1.599178,0.858967,1.114518,2.196102,-0.978406,1.521859,-0.8845360000000001,-2.161143,0.6938810000000001
000078.XSHE,-1.438702,-0.891333,-0.32266,-0.781768,2.17465,-0.076692,-1.011325,-1.695072,-1.539405,0.014205
000088.XSHE,-1.217507,-1.155842,-0.158153,-0.953373,2.0419810000000003,1.018203,-1.477206,0.083217,0.018277,-0.165101
000089.XSHE,-0.96978,-0.403911,-0.116193,-1.256998,1.799165,0.601889,-1.01542,-1.702804,-1.771,1.039655
000090.XSHE,-1.3856190000000002,-0.718268,-0.210583,-0.516775,2.150881,1.996051,-0.06249,1.856775,0.3709699999999999,1.99012
000096.XSHE,-2.183765,-0.8566860000000001,-0.285174,-0.815283,1.842005,0.220136,-1.959661,-1.00177,-0.444692,-1.48632
000099.XSHE,-1.786749,0.271802,-0.008009,-1.192858,2.186476,0.8167979999999999,0.450201,-0.8939540000000001,-0.5361130000000001,-0.990326
000100.XSHE,0.5289590000000001,0.796559,-0.545145,-1.104993,-0.640947,0.641054,0.465813,0.68643,1.266598,2.021431
000150.XSHE,-4.339706,-1.183339,-3.485326,1.7010599999999998,-1.77028,0.089404,-1.06976,-2.321878,-2.144804,2.021431
000151.XSHE,-2.22451,1.518875,0.642677,1.04641,1.7819330000000002,-1.309454,1.988976,-1.508226,0.472468,-0.1547359999999999
000153.XSHE,-2.431851,-0.908873,-0.219109,1.358641,1.3975229999999998,-0.015678,1.040586,0.108514,0.126883,-0.312079
000155.XSHE,-0.562192,1.3274,-0.980702,-0.590633,1.235363,-1.003497,0.1630849999999999,0.1002649999999999,-0.194263,0.513934
000156.XSHE,-0.8536520000000001,-0.8346790000000001,0.348624,0.478108,1.656593,1.181864,-0.085974,-0.483099,0.533622,-0.372908
000157.XSHE,0.312982,0.391999,-0.276599,-1.211763,-0.281389,1.573874,-0.822099,-0.270766,-0.061097,-0.025171
000158.XSHE,-1.3048540000000002,1.933182,0.453262,0.163918,2.104731,0.060626,1.403135,-1.213322,-1.08349,-0.212696
000159.XSHE,-2.399479,0.18019,0.155737,-0.147642,1.466481,0.67487,0.089472,-1.721616,1.983648,-1.126946
000166.XSHE,1.004417,-0.402394,-0.020408,-1.168291,-1.296694,0.985844,-0.875175,0.678129,-0.122823,1.412772
000301.XSHE,0.650995,0.40828,-1.009015,0.207363,-0.830335,-0.316012,-0.463062,0.6267050000000001,1.283821,2.021431
000333.XSHE,1.004417,0.013063,-0.211143,-0.644371,-1.296694,-0.5538930000000001,-0.630254,0.175402,0.114491,-0.089661
000338.XSHE,0.952452,1.060001,-0.3961739999999999,-0.771094,-1.237264,0.6091949999999999,0.305036,-0.278439,-0.538026,0.89566
000400.XSHE,-0.50333,1.020081,0.020421,-0.224475,1.141439,-0.3864619999999999,0.842518,-0.710004,0.465312,-0.815936
000401.XSHE,-0.623636,-0.193466,-0.497242,-0.498704,1.3306129999999998,2.711791,-0.450111,0.497914,-1.060711,0.559236
000402.XSHE,-1.0130290000000002,-0.734309,-0.538317,-0.80879,1.847888,2.711791,-0.8925850000000001,1.856775,-0.8950600000000001,2.021431
000403.XSHE,-0.90467,0.228341,-0.037244,0.21725,1.721256,-0.356272,-0.186322,-0.8877879999999999,-0.334827,-1.330333
000404.XSHE,-2.1084400000000003,-0.0104409999999999,0.391121,0.2245079999999999,1.940315,0.8720469999999999,1.393069,0.56706,0.628685,-0.248216
000407.XSHE,-2.409296,-0.44772,-0.480943,-0.685937,1.445928,0.930524,-0.45478,-0.316369,-0.584468,-0.343746
000408.XSHE,-0.068413,0.4361899999999999,-0.355584,-0.4964449999999999,0.392984,-0.937891,-0.6953630000000001,1.856775,1.897209,-1.284399
000409.XSHE,-1.921089,1.921264,0.968165,0.18133,2.116428,-1.001533,1.276768,-1.534708,-1.502069,-0.972971
000410.XSHE,-0.932308,-2.106793,0.247408,0.689583,1.754977,-1.6552490000000002,-1.35765,-1.265455,-2.093043,0.2282469999999999
000411.XSHE,-1.746782,-1.151543,-0.082277,0.981308,2.198815,0.0003799999999999,0.5778770000000001,-0.515072,-0.378194,-0.0685809999999999
000413.XSHE,-1.380896,0.018257,-0.486518,-1.207121,2.148509,2.711791,-0.8754129999999999,-2.231894,-2.968588,-0.295138
000415.XSHE,-1.026483,-0.188633,-0.567978,-0.8800020000000001,1.862532,2.711791,-0.920435,1.856775,-1.584272,2.021431
000416.XSHE,-3.459017,0.127429,-1.32748,1.624851,-1.77028,0.669234,1.060749,-1.235162,-2.16359,-1.516142
000417.XSHE,-2.303608,-0.1174549999999999,-0.284203,-0.2641429999999999,1.65108,2.087553,0.056932,0.523491,-1.546558,0.219825
000419.XSHE,-2.522958,-0.2308619999999999,-0.031022,0.134006,1.184939,1.7700939999999998,-0.0932409999999999,-0.920058,-1.587045,-0.710801
000420.XSHE,-1.421516,0.34959,-0.494126,-0.461294,2.167541,-0.261585,-0.3366949999999999,-1.287568,-0.576235,-0.124273
000421.XSHE,-2.533741,-0.32614,-0.323961,-0.2937599999999999,1.157938,1.443617,-0.451391,1.856775,0.102014,1.645152
000422.XSHE,-1.241638,0.815665,-0.56693,-0.22814,2.060601,-0.384663,0.379361,1.856775,1.058562,0.757456
000423.XSHE,-0.200133,-1.908341,0.8305299999999999,0.948493,0.626559,-0.748556,-0.0726059999999999,-1.036916,-1.3858,-1.233143
000425.XSHE,0.621337,0.457335,0.570008,-0.184219,-0.785413,0.6117,0.675775,0.145224,0.130274,0.317743
000426.XSHE,-0.886338,0.469059,0.79947,-0.1066119999999999,1.698375,-0.67738,0.447604,0.253805,0.647813,-0.870086
000428.XSHE,-2.144131,0.668085,0.624092,0.573324,1.895769,-0.50459,0.8358110000000001,-1.369136,-1.519356,0.008429
000429.XSHE,-0.829375,-1.7266,-0.015382,-0.720173,1.624766,0.048548,-1.451363,0.588997,0.2580119999999999,0.181549
000430.XSHE,-2.528548,0.29153,0.642583,0.137566,1.17099,-0.63335,0.888608,-1.381319,-2.968588,0.5601229999999999
000488.XSHE,-0.963554,-0.599291,-0.6932659999999999,-1.321408,1.7919470000000002,2.274181,-0.645546,0.928431,-0.284833,0.5474399999999999
000498.XSHE,-1.260337,0.239806,0.00664,0.1655839999999999,2.074363,2.219089,0.276394,1.856775,1.008917,2.021431
000501.XSHE,-1.581902,-0.8832909999999999,-0.043733,-0.768035,2.211065,2.711791,-0.318502,-0.288716,-2.270404,1.042953
000503.XSHE,-1.283238,1.157952,0.27969,0.207116,2.090411,-1.6598830000000002,0.893423,-1.2715530000000002,1.051714,-0.905765
000504.XSHE,-2.394544,0.252844,-0.661392,0.071902,1.476697,-1.863605,-0.957477,-0.770207,0.343837,0.7464770000000001
000505.XSHE,-1.925568,-0.31763,-0.393408,-0.599067,2.113309,0.051769,-0.258703,-1.663473,0.264072,-0.556077
000506.XSHE,-2.261876,-0.695412,1.5095299999999998,2.132232,1.722486,-1.344963,2.057086,-1.360698,-0.369279,-0.401377
000507.XSHE,-1.975207,-0.294019,-0.269433,-1.205563,2.075242,1.410465,-0.28492,0.4627489999999999,0.520938,1.462952
000509.XSHE,-2.314076,0.118392,-0.190771,-0.191989,1.632327,-1.7539080000000002,-1.13052,-1.238434,-0.877431,-0.397185
000510.XSHE,-2.330229,0.427307,-0.193628,-0.378271,1.602722,-0.549428,0.249475,-1.119573,0.132671,-0.8701120000000001
000513.XSHE,-0.127027,-0.320442,0.11382,-0.6312399999999999,0.497301,-0.460741,0.085397,-0.298147,-0.18474,-0.680872
000514.XSHE,-2.450544,0.0599679999999999,-0.228154,0.182052,1.356149,1.994316,-0.051569,1.856775,0.339453,-0.320214
000516.XSHE,-0.573976,0.267949,0.053952,0.387251,1.253861,-1.221167,0.289907,-1.784716,-0.76908,0.348269
000517.XSHE,-1.372214,-0.372096,-0.347096,-0.1046869999999999,2.144042,1.5985049999999998,-0.34879,1.856775,1.058953,1.288244
000518.XSHE,-2.563985,-0.585126,-0.7476659999999999,-0.772951,1.080091,-1.232768,-1.119999,-1.154123,-1.388519,-1.175558
000519.XSHE,-0.400547,0.987868,-0.426517,0.1180609999999999,0.971983,-0.602123,1.393591,-0.993567,0.29013,-0.953207
000520.XSHE,-2.459653,-0.3274559999999999,-0.315211,-0.600309,1.3355709999999998,-1.290812,-0.41021,-1.010122,-0.136856,-1.057643
000521.XSHE,-1.627765,-0.784416,1.280446,1.579683,2.21371,0.5544859999999999,1.601792,1.372272,0.288596,-0.328278
000523.XSHE,-1.802855,0.449001,-0.483595,0.14292,2.180426,-1.017743,-0.317292,-1.514992,-2.673578,-1.028563
000524.XSHE,-1.7126830000000002,0.022503,0.496651,0.780519,2.206378,-0.8519059999999999,-0.012209,-1.329677,-2.96195,-0.957676
000525.XSHE,-2.132596,0.170969,-0.50362,1.500122,1.910564,-0.8860610000000001,0.047501,1.172755,-0.799711,0.031777
000526.XSHE,-2.583574,2.164175,-0.585412,1.164603,1.02799,-1.3398139999999998,1.759593,-0.82376,-1.30739,0.517875
000528.XSHE,-0.985011,-0.748305,-0.105266,-0.786379,1.816607,1.944248,0.07814,-0.115296,-0.4453899999999999,0.105599
000529.XSHE,-2.241396,-1.380212,0.2620889999999999,1.096674,1.755588,0.729296,0.3844579999999999,0.105275,0.44235,-0.5386569999999999
000530.XSHE,-2.147586,-0.098071,-0.403207,-0.080871,1.891264,0.490085,0.962814,-1.280112,-0.794954,-0.128891
