code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.01707,0.225755,-0.500495,-0.321743,-1.256479,2.784765,0.004601,1.921426,0.100387,1.990926
000002.XSHE,1.01707,-0.480202,-0.5479350000000001,0.076086,-1.256479,2.654303,0.3765409999999999,1.1985709999999998,0.1637539999999999,2.029857
000004.XSHE,-3.33275,-0.115632,-1.258373,0.473927,-1.642167,0.5123,-0.641387,-2.999414,-2.243662,-1.284499
000005.XSHE,-2.984267,-1.635987,-0.5665479999999999,-0.427129,-0.7527050000000001,0.715398,-1.712416,0.312388,-1.253246,-0.894552
000006.XSHE,-1.708217,-0.750512,0.898541,1.541618,2.092915,1.996652,0.91374,0.355878,-0.518608,1.969178
000007.XSHE,-2.636042,-2.3099,0.687712,-0.166921,0.580755,-1.657806,-0.32191,-0.736392,1.957338,-0.653039
000008.XSHE,-1.7763810000000002,-0.0280529999999999,0.049625,-1.175223,2.066179,0.8729309999999999,-0.5655640000000001,-1.062897,-1.665513,0.039729
000009.XSHE,-0.2963699999999999,1.408921,-0.148947,-0.5178729999999999,0.788456,-0.772099,0.205465,-0.950302,0.793687,0.538832
000010.XSHE,-2.512944,-0.237521,-0.5766319999999999,0.011568,0.941148,-0.394594,0.030246,-2.234228,1.859588,-0.265516
000011.XSHE,-1.838219,0.212938,0.119438,0.150229,2.03186,0.6976939999999999,-0.173897,-0.384716,-0.167546,1.166593
000012.XSHE,-0.624082,1.125689,-0.423259,-1.069665,1.3109030000000002,0.255221,0.281999,1.144367,-0.374592,-0.155393
000014.XSHE,-2.775959,0.574786,0.864399,0.30346,0.102531,-0.168573,0.679864,-0.292303,-0.500921,-0.275133
000016.XSHE,-1.163417,0.879125,-0.815284,-1.098627,1.941526,0.378714,-0.5690529999999999,-0.275169,-1.659474,2.029857
000017.XSHE,-2.474242,0.049907,0.876893,1.012111,1.043226,-1.454328,1.111896,-0.952666,-0.4825239999999999,-0.224853
000019.XSHE,-1.460861,-1.030055,0.434612,0.078561,2.099153,0.003545,0.8972620000000001,0.2080679999999999,1.276152,-0.674242
000020.XSHE,-2.503173,-0.074446,0.221861,-0.256896,0.967419,-1.386289,-0.354063,-0.72873,-0.15239,-0.702786
000021.XSHE,-0.5570470000000001,1.349623,-0.282569,-0.56586,1.210108,-0.208902,0.569604,-0.669408,0.044563,-0.2460889999999999
000023.XSHE,-3.244439,-0.2559,-0.5442100000000001,0.262832,-1.642167,-1.031441,-0.643247,-0.988148,-1.142883,-0.091344
000025.XSHE,-1.588383,-0.669896,0.193681,1.609804,2.113037,-1.1296700000000002,0.969755,-0.936803,-0.727035,-1.094825
000026.XSHE,-2.117078,0.140345,0.299527,0.358859,1.74902,0.559944,0.2005549999999999,0.251299,0.193947,-1.115036
000027.XSHE,-0.298456,-0.710899,-0.362161,-1.075554,0.791977,2.784765,-1.548016,1.872418,-0.042592,2.029857
000028.XSHE,-0.7130489999999999,-1.822903,0.528263,1.159946,1.438495,1.098206,0.103004,0.383003,0.2659,-0.197393
000029.XSHE,-1.159239,-1.177606,1.236056,1.814642,1.938191,-0.650805,-0.388402,-1.325493,-2.471922,-1.104878
000030.XSHE,-1.528041,0.063537,-0.259563,-1.141109,2.110832,1.190122,-1.978929,0.6635,-0.225505,-0.646514
000031.XSHE,-0.86593,-0.167614,-0.158634,0.276592,1.6385880000000002,2.052279,-0.845137,-1.14371,-0.267796,2.029857
000032.XSHE,-0.01525,0.8655790000000001,1.465751,2.818879,0.30262,-1.307295,2.490086,-1.585272,1.686049,1.2635120000000002
000034.XSHE,-0.620259,1.7656439999999998,1.577796,1.735904,1.305258,-0.542349,2.118172,-0.4511779999999999,0.313454,0.423954
000035.XSHE,-1.086169,1.191585,0.052288,-0.139139,1.875329,0.914299,-0.4984,-0.282312,1.586868,0.790895
000036.XSHE,-1.892045,-1.024154,-0.160195,-0.5403479999999999,1.9939240000000005,1.150273,-1.188848,0.0079849999999999,-1.676902,-0.652799
000037.XSHE,-2.103778,0.282257,0.00439,0.438015,1.767543,-0.693102,0.021771,-1.399467,-2.996401,-0.668097
