code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000020.XSHE,-2.577913,-0.803017,-1.09116,-0.4697149999999999,0.942386,-1.04937,-0.588531,-0.562521,-0.220923,-0.508516
000021.XSHE,-0.471369,0.597002,-0.894093,-0.4925239999999999,1.090424,-0.46997,0.633748,-0.377527,-0.2079659999999999,-0.183022
000023.XSHE,-2.837296,-1.168473,-0.8183739999999999,-1.293896,0.1012049999999999,-0.725294,-1.731844,0.213701,0.213076,-0.258912
000025.XSHE,-1.839359,-0.839501,-1.493313,-0.846268,2.119467,-0.779159,-0.529704,-0.5431600000000001,-0.2778,-1.038813
000026.XSHE,-1.869377,-0.152546,-0.086476,-0.04175,2.102086,-0.028294,0.4578489999999999,0.230578,0.223383,-0.774523
000027.XSHE,-0.146825,-0.990643,1.567746,2.272855,0.538767,0.511645,0.811796,0.174627,-0.399386,1.8947080000000005
000028.XSHE,-1.024471,-0.872726,-1.2398129999999998,-0.817465,1.848932,1.350158,-0.442458,0.952196,0.059238,-0.189143
000029.XSHE,-1.678882,-1.979533,-1.188526,0.355537,2.17487,0.143074,-0.987946,0.508091,-0.398124,-0.930015
000030.XSHE,-1.315206,-0.996948,-0.586251,-0.350668,2.09053,0.491306,-1.252887,0.618542,-0.127669,-0.65191
000031.XSHE,-1.030998,-1.859814,-1.545149,-0.153564,1.85578,2.3143830000000003,-1.245585,2.100298,-0.059696,2.052317
000032.XSHE,-0.81339,-1.626747,-0.424346,0.5425810000000001,1.59744,-0.011404,-1.034146,-0.71322,-0.330086,-0.899673
000034.XSHE,-1.054815,-0.5611689999999999,-1.1269209999999998,0.92552,1.880257,-0.480907,1.414074,0.044206,0.40524,0.475872
000035.XSHE,-1.306916,-1.557086,-0.58932,0.1118099999999999,2.085586,1.745657,-0.971001,1.57806,1.759122,2.052317
000036.XSHE,-1.720665,-1.5706129999999998,-1.130231,-0.192298,2.166363,0.745934,-0.439926,-0.27332,-1.183125,-0.07524
000037.XSHE,-2.05508,-1.335084,-1.646354,1.171932,1.941956,-0.143953,0.396059,-0.3503239999999999,-2.257438,-0.97543
000038.XSHE,-1.895834,-0.809327,-0.439012,-0.420222,2.084858,0.092502,0.275978,-1.316918,-0.560314,-1.200079
000039.XSHE,0.277773,-0.628472,0.2458199999999999,0.8481989999999999,-0.207629,0.474523,0.688445,0.652008,-0.089889,0.476774
000040.XSHE,-2.224575,-1.35474,-1.71487,0.399789,1.711469,2.6969380000000003,0.8312639999999999,0.055974,-1.63077,0.438575
000042.XSHE,-1.950279,-1.946623,-1.045857,-1.226259,2.043671,2.6969380000000003,-2.11271,0.1335329999999999,-0.173998,2.052317
000045.XSHE,-2.095565,-1.132776,-0.2927909999999999,-0.142283,1.894488,0.415005,-0.10937,-0.61548,0.978061,-0.815547
000046.XSHE,-1.284923,-2.088255,-1.938936,1.002618,2.071878,2.6969380000000003,-1.289644,1.204864,-2.866283,2.052317
000048.XSHE,-1.483105,-0.577203,-0.552074,-0.176922,2.162994,-0.584494,-1.291666,0.570833,1.621975,0.021631
000049.XSHE,-1.124942,0.615372,-0.138981,-0.2394619999999999,1.94751,-0.820108,0.79872,0.638714,0.688566,-0.221252
000050.XSHE,-0.351379,-0.22616,-1.0605440000000002,-1.222739,0.8918879999999999,1.771654,-0.1824319999999999,0.260373,0.254426,0.759814
000055.XSHE,-2.074537,-1.324022,-0.942592,-0.8588389999999999,1.919723,2.097529,-0.147076,0.326735,-1.541634,-0.131694
000056.XSHE,-2.44837,-1.915824,-0.660464,1.838538,1.27224,2.6969380000000003,0.3879869999999999,0.051055,-0.610693,-0.075555
000058.XSHE,-1.726273,-0.929612,-1.595832,0.271122,2.164911,-0.592963,0.448852,-0.4471199999999999,-0.8921899999999999,-0.232947
000059.XSHE,-1.257614,-1.397025,0.419764,0.959202,2.053675,2.1855290000000003,0.562604,1.420885,-0.483001,0.373006
000060.XSHE,-0.996976,-0.1090859999999999,-0.456659,-0.693292,1.819433,0.8217479999999999,0.109872,-0.101091,-0.364477,0.132582
000061.XSHE,-1.495103,-1.209008,-1.170757,-0.77166,2.166061,0.378602,-1.307183,0.106267,0.7149760000000001,0.3901179999999999
000062.XSHE,-0.902187,-0.8156680000000001,0.102431,1.071699,1.710015,-0.431851,-0.277046,-0.547964,0.218669,-0.380011
000063.XSHE,0.879732,0.300532,-0.838942,-0.355381,-1.123531,-0.464784,0.687126,-0.365811,-0.272194,0.307503
000065.XSHE,-1.814921,-0.5910489999999999,-0.783187,0.220559,2.131943,1.21736,0.3895969999999999,0.957204,-0.6208,1.023807
000066.XSHE,-0.146966,1.0351860000000002,-0.8146869999999999,0.326831,0.539014,-0.769215,1.126016,-0.8884920000000001,-1.83245,0.179279
000068.XSHE,-2.599439,-1.322578,-1.437898,-0.488911,0.8819239999999999,-1.044217,-0.685844,-1.060441,-1.731396,2.052317
000069.XSHE,0.198624,-1.845307,-0.188353,0.634259,-0.070548,2.382773,-0.130493,2.100298,0.6651729999999999,2.052317
000070.XSHE,-1.791813,-0.585653,-1.727048,0.091406,2.142377,-0.052769,0.66313,-0.161084,-0.820191,0.015613
000078.XSHE,-1.512322,-1.230042,-1.2354040000000002,-0.615387,2.169948,0.623907,-0.595073,0.8325290000000001,-0.023786,0.036034
000088.XSHE,-1.223931,-0.695625,-0.913321,-0.669558,2.029461,0.720446,-1.069739,-0.361134,0.324706,-0.601466
000089.XSHE,-1.013314,-1.381231,-1.071217,-1.000776,1.837088,0.928384,-0.8359139999999999,-0.711819,0.367313,-0.271491
000090.XSHE,-1.4073870000000002,-1.303631,-0.645829,-0.753434,2.137002,1.20842,-0.690237,2.100298,0.3603639999999999,1.475515
000096.XSHE,-2.057494,-1.80689,-1.159381,-0.241875,1.939256,0.366817,-1.540565,-0.49732,-0.295099,-1.268671
000099.XSHE,-2.232678,-1.21982,-0.974065,-1.282199,1.6983150000000002,1.242258,-0.628205,-0.0552789999999999,0.187271,-0.26443
000100.XSHE,0.6701199999999999,1.160247,0.050053,-0.1846829999999999,-0.8388399999999999,-0.435701,1.351879,1.036431,-0.661882,2.052317
000150.XSHE,-2.3015,-1.125132,0.616642,3.228677,1.578442,-1.375011,1.7127259999999995,-0.465331,-2.180772,2.052317
000151.XSHE,-2.672387,-1.513428,-1.313705,0.0145949999999999,0.664709,-0.3179349999999999,0.058812,-1.109548,-2.457786,-0.251475
000153.XSHE,-2.520622,-0.6659970000000001,-0.217009,0.154839,1.095381,0.100441,0.958202,0.264615,0.375705,-0.275594
000155.XSHE,-0.8436670000000001,1.3221969999999998,1.968882,1.282075,1.636858,-0.8379770000000001,1.726476,-0.766177,-2.078452,0.314366
000156.XSHE,-1.123775,-1.484024,-1.493114,-0.7780090000000001,1.946452,1.620252,-0.789651,0.577565,0.711108,-0.348709
000157.XSHE,0.372589,1.7780779999999998,-0.008665,-0.554002,-0.368656,0.788463,0.410113,1.608956,1.6751619999999998,0.098273
000158.XSHE,-1.017349,0.860526,0.6714479999999999,2.1979,1.841391,-0.261548,2.091303,-0.33437,-1.498649,-0.239833
000159.XSHE,-2.529416,-0.817581,-0.443739,0.148366,1.072639,0.97173,1.151201,-0.673219,0.160615,-1.061496
000166.XSHE,0.738008,-0.62356,-0.972028,-1.146449,-0.936058,1.083423,-1.27675,-0.6536420000000001,0.252981,1.219915
000301.XSHE,0.524795,0.883249,1.911282,1.406391,-0.617083,-0.814107,0.8591209999999999,-0.4682779999999999,1.766245,1.149775
000333.XSHE,0.879732,0.1058359999999999,-0.393163,-0.320297,-1.123531,-0.738574,-0.344452,-0.022361,0.255894,0.037555
000338.XSHE,0.879732,0.8669870000000001,-0.423692,-0.6166659999999999,-1.123531,0.0128919999999999,0.751635,0.6525380000000001,-0.128596,0.676379
000400.XSHE,-1.213171,-0.553099,-0.8857700000000001,-0.643992,2.0213240000000003,0.699608,0.1123509999999999,0.167275,-0.382468,-0.551271
000401.XSHE,-0.9226,-1.416015,-1.292687,-0.994356,1.7345540000000002,1.0893,-0.324911,2.100298,1.183705,0.809442
000402.XSHE,-0.80392,-1.7392169999999998,-0.5508390000000001,-0.013749,1.5849,2.6969380000000003,-0.576595,2.100298,-0.204878,2.052317
000403.XSHE,-0.666321,-0.6090220000000001,-0.390347,-0.0359279999999999,1.392168,-0.64059,-1.04016,-1.004153,0.166494,-1.130016
000404.XSHE,-2.598585,-1.447666,-0.8839819999999999,-0.801375,0.8843549999999999,2.352377,-0.165867,0.8525459999999999,-0.6706310000000001,-0.321876
000407.XSHE,-2.357169,-1.597045,-0.36263,-0.642838,1.4706,0.867311,-0.364115,0.794503,0.980972,-0.1708829999999999
000408.XSHE,0.03729,-0.65959,2.347897,2.187498,0.213416,-0.941686,1.861938,-1.246923,-1.279857,-2.049789
000409.XSHE,-2.542132,-1.117735,-0.317403,0.982229,1.039279,-0.8875540000000001,0.797948,-0.76949,-0.153647,-0.7478
000410.XSHE,-1.7552419999999995,-2.284956,-1.126947,0.6385109999999999,2.1562240000000004,-1.321061,-1.995222,-1.891631,-2.574678,2.052317
000411.XSHE,-2.428624,-1.025574,-0.830836,0.476637,1.317513,0.184277,0.5709890000000001,-0.031181,-0.002521,0.6377510000000001
000413.XSHE,-1.280299,-1.395364,-2.048878,0.2049909999999999,2.068887,2.6969380000000003,-0.002813,-0.52357,-1.416452,0.056663
000415.XSHE,-1.0944040000000002,-2.352232,-0.8165319999999999,1.062221,1.919125,2.6969380000000003,-0.396387,0.4136609999999999,-1.094121,2.052317
000416.XSHE,-2.8435650000000003,-1.157763,-1.557092,-0.691102,0.077744,-0.082165,-0.298753,-0.502104,-2.2783830000000003,-1.277274
000417.XSHE,-2.366376,-1.43223,-0.906085,-0.6651130000000001,1.451809,2.246239,-0.387044,0.115121,-0.88303,0.231175
000419.XSHE,-2.598204,-1.415786,-0.804296,-0.92044,0.885437,2.26926,-0.859072,0.084763,-0.8190609999999999,0.061318
000420.XSHE,-1.6474509999999998,-1.161565,0.4881319999999999,0.62384,2.1786220000000003,-0.1991369999999999,0.32688,-1.217293,-0.741422,-0.157344
000421.XSHE,-2.532088,-1.442073,-0.773957,-0.172841,1.065676,1.561898,-0.397993,-2.702321,0.271928,1.555021
000422.XSHE,-1.6482709999999998,-2.0547720000000003,1.365471,1.994094,2.178553,-1.221549,0.925997,0.58014,-0.058532,2.052317
000423.XSHE,-0.677247,0.313527,-0.759419,-0.856449,1.408149,-0.109666,-0.083058,-0.64861,-0.7375550000000001,-1.153874
000425.XSHE,0.009468,0.544115,-0.351224,-0.269246,0.26268,0.665851,0.281275,1.080994,1.3383969999999998,-0.064125
000426.XSHE,-1.12203,0.042285,0.298873,0.104165,1.944864,-0.265017,0.391296,0.050857,-0.723104,-0.490087
000428.XSHE,-2.5494790000000003,-1.910358,-0.86749,0.759778,1.019749,0.7280300000000001,-0.5552520000000001,-1.5519969999999998,-1.170067,0.112577
000429.XSHE,-1.075476,-2.002716,-0.6174689999999999,-0.811956,1.900829,0.336862,-1.411489,1.085847,-0.214594,0.509468
000430.XSHE,-2.779228,-0.746449,-0.7225659999999999,-0.344876,0.311343,0.671639,0.0513039999999999,-0.713312,-2.657544,0.191182
000488.XSHE,-0.6441600000000001,1.009738,0.774491,0.28223,1.359421,1.136692,1.432235,2.100298,-1.496797,0.96494
000498.XSHE,-1.593522,-1.660366,-0.718162,-0.599673,2.179902,1.844701,0.300015,2.100298,1.280507,1.6622860000000002
000501.XSHE,-1.535297,-1.061572,-0.7492449999999999,-0.117901,2.174179,2.129619,0.443102,1.373548,-1.420775,0.473534
000502.XSHE,-3.447753,-0.862993,-1.916079,0.255131,-1.462234,-0.913994,-0.593634,-0.930067,-2.541331,-1.081842
000503.XSHE,-1.801484,-0.995516,-1.7380529999999998,0.513839,2.13817,-1.006889,-0.151783,-0.995254,-1.3609129999999998,-0.947766
000504.XSHE,-1.838833,-1.487948,1.425737,0.367703,2.119752,-1.424674,-0.922628,-0.941895,1.227574,-0.167597
000505.XSHE,-2.02091,-0.758514,-1.036622,-0.207785,1.978434,0.2380739999999999,0.419073,-0.99203,0.641302,-0.68052
000506.XSHE,-2.859841,-1.138233,-1.272574,-0.654917,0.016112,-0.643674,-0.444195,-1.559395,-1.670535,-0.175637
000507.XSHE,-1.982494,-1.650765,-0.473552,-0.834801,2.015594,1.611651,-0.040274,0.1191329999999999,0.414312,0.818168
000509.XSHE,-2.409312,-1.769986,-0.1640589999999999,0.351111,1.360536,-1.287409,-0.388486,-0.987753,-1.98531,-0.955383
000510.XSHE,-2.527485,-1.406049,-0.408734,-0.848331,1.077655,-0.222092,0.5122760000000001,0.238701,0.236792,-0.815826
000513.XSHE,-0.114357,0.144843,-0.0571539999999999,0.012004,0.4816439999999999,-0.589655,0.532651,-0.3516309999999999,-1.3836190000000002,-0.803496
000514.XSHE,-2.552453,-1.446734,-1.163751,-1.537097,1.011788,2.267076,-1.420564,-0.047955,-0.432514,-0.1928109999999999
000516.XSHE,-0.143753,0.503758,3.086119,1.203425,0.533371,-1.004293,1.148117,-1.3628,-2.052735,0.032352
000517.XSHE,-1.59058,-1.187704,-0.750514,-0.563535,2.1797880000000003,1.675671,-0.996836,1.600522,1.854645,2.052317
000518.XSHE,-2.323073,-1.104031,-1.172665,-0.541133,1.537821,-0.90137,-0.081334,-0.603442,0.5159,-1.005303
000519.XSHE,-1.103583,0.082664,-0.101321,-0.14347,1.927805,0.447342,1.2430450000000002,-0.5587880000000001,0.2139469999999999,-0.8550610000000001
000520.XSHE,-2.381978,-1.802362,-1.156745,-0.778691,1.419337,-1.047882,-0.995083,-0.674798,-0.528037,-0.80975
000521.XSHE,-2.364293,-0.938106,-0.675693,0.3164349999999999,1.456084,2.6969380000000003,0.884418,2.100298,-1.406877,-0.023966
000523.XSHE,-2.8013,-2.196981,-1.7186130000000002,2.720313,0.232992,0.036726,0.270787,-2.702321,-2.46296,2.052317
000524.XSHE,-2.048078,-1.624083,-0.932955,0.434793,1.949696,0.00404,-0.986901,-0.544,-0.432411,-0.8333370000000001
000525.XSHE,-2.728653,-0.926095,-3.190725,1.11884,0.483918,2.6969380000000003,0.705738,-0.1072579999999999,-0.907251,0.15603
000526.XSHE,-2.503344,-1.2987540000000002,-1.815795,1.642585,1.139291,-0.4244529999999999,0.459262,-0.441825,0.827084,0.4097369999999999
000528.XSHE,-1.295122,0.601453,-0.329908,-1.110659,2.078342,1.666449,0.303619,1.983623,0.877548,-0.086114
000529.XSHE,-2.443869,-1.138051,-1.368789,-1.303089,1.282674,0.444181,-1.230185,0.841211,0.5169229999999999,-0.5642520000000001
000530.XSHE,-2.4575560000000003,-1.286381,-0.362293,-0.148846,1.250733,1.882134,0.217134,-0.436838,-1.484874,-0.6299130000000001
000531.XSHE,-1.98634,-0.936876,-0.819183,-0.334777,2.0120560000000003,1.512358,-0.500236,0.470638,0.07516,-0.110628
000532.XSHE,-2.040368,-0.992283,-0.127624,0.937606,1.958061,-0.824117,1.1083809999999998,-0.354912,0.414551,-0.351961
000533.XSHE,-2.884129,-1.937086,-0.767826,-0.634249,-0.077789,-0.317256,-0.170779,-0.29855,-1.929605,-0.47295
000534.XSHE,-1.844172,-1.085723,-0.324814,-0.1746359999999999,2.116833,-0.903234,-0.602943,-0.7651220000000001,0.930835,-0.332462
000536.XSHE,-1.696091,-1.903298,-0.325651,0.255009,2.171857,0.900228,-0.654586,0.179092,-2.716401,-0.214327
000537.XSHE,-1.462317,-1.659156,-1.295265,-0.858117,2.15699,2.6969380000000003,-1.430568,-2.59136,-0.051832,2.052317
000538.XSHE,0.879732,1.339804,-0.00894,-0.441496,-1.123531,-0.710979,0.657829,-0.62883,-0.223733,-0.923001
000539.XSHE,-0.839933,-1.962973,-0.798696,-0.5067050000000001,1.632053,2.6969380000000003,-1.385677,1.105587,0.138284,1.984409
000540.XSHE,-0.8622700000000001,-1.246541,-1.292449,-0.350178,1.660555,1.640011,-0.990859,2.100298,-2.6387,2.052317
000541.XSHE,-1.6074190000000002,-1.431469,-0.638034,-0.993492,2.180187,0.7247520000000001,-1.165434,-0.1106359999999999,-1.017787,-0.989453
000543.XSHE,-1.5785,-1.590749,-1.015872,-0.876325,2.179121,2.6969380000000003,-0.113763,2.100298,0.17063,0.502436
000544.XSHE,-1.894699,-1.591049,-0.783483,-0.918803,2.085634,1.827316,-1.38008,0.680277,0.0436779999999999,1.453611
000545.XSHE,-2.31461,0.5761,-0.1075069999999999,0.398375,1.553932,0.1239849999999999,1.610982,-0.698408,-0.751934,-0.7666609999999999
000546.XSHE,-2.115195,-1.318775,-1.376317,-0.448871,1.869788,1.625616,-0.774758,2.100298,0.6809529999999999,-0.390757
000547.XSHE,-0.521303,1.013015,-0.608376,-0.7447010000000001,1.170448,-0.463002,0.936386,-0.539063,0.633853,-0.982601
000548.XSHE,-2.933211,-1.515301,-0.8610479999999999,-1.425085,-0.274659,1.611947,-0.848073,-1.794976,-0.786275,-0.960728
000550.XSHE,-0.80788,0.184097,0.1176069999999999,0.722996,1.590157,0.330671,0.7427020000000001,0.641261,-0.560037,-0.4481
000551.XSHE,-2.415968,-0.622294,-0.7545430000000001,-1.078192,1.345848,0.395553,-0.8240959999999999,-6.8e-05,0.276016,-0.62567
000552.XSHE,-1.789413,-0.863351,-0.22916,-0.008328,2.143385,2.220946,0.393045,0.343954,-0.144683,-0.12072
000553.XSHE,-0.751062,-1.507815,-0.805451,-0.419954,1.51313,1.758603,-1.529425,-0.464376,0.568753,0.5348970000000001
000554.XSHE,-2.778993,-1.413826,-0.75472,-0.977286,0.312167,-0.129898,0.404547,-0.676196,-0.3085739999999999,-0.748838
000555.XSHE,-1.142079,-0.747276,-0.647957,-0.3532929999999999,1.962812,-0.181004,0.427447,-0.487443,0.08196,-0.594586
000557.XSHE,-2.029582,-1.007941,-0.781347,-0.667967,1.969483,1.7696900000000002,-0.796399,-0.269811,0.615857,-1.261103
000558.XSHE,-2.375011,-1.051236,-0.676895,-0.040751,1.433935,-0.34531,-0.045305,-0.7850689999999999,-2.866283,-0.229882
000559.XSHE,-0.906235,-1.444372,-1.0433,0.030126,1.714922,-0.038959,-0.3810699999999999,-0.195529,-0.990441,-0.47991
000560.XSHE,-1.376495,-1.573352,-0.017029,0.8104210000000001,2.123196,1.654845,0.358101,0.616843,1.116182,-0.169322
000561.XSHE,-2.272807,-0.880591,-1.100658,-1.134877,1.630205,-0.179243,-0.588724,-0.450109,-0.200882,-0.368543
000563.XSHE,-1.224421,-0.8945799999999999,-1.181404,-1.331708,2.029827,1.527383,-1.022545,-0.617927,-0.112108,-1.29744
000564.XSHE,-1.026959,-0.8463620000000001,-0.8589479999999999,1.7714279999999998,1.851549,2.6969380000000003,0.429088,-2.063292,-2.866283,-0.561194
000565.XSHE,-2.732743,-1.586962,-0.118558,0.5507449999999999,0.470319,0.206855,0.0820299999999999,-0.387328,-2.866283,-0.7982520000000001
000566.XSHE,-1.693572,-1.628762,-1.516512,0.650647,2.172341,0.060475,0.2263679999999999,-1.034515,-0.991528,-0.1391109999999999
000567.XSHE,-1.752087,-1.107287,-0.652863,0.6584409999999999,2.157267,0.551872,0.422396,-0.1396609999999999,-0.760454,-0.761324
000568.XSHE,0.879732,2.146769,1.672713,-0.069332,-1.123531,-1.1954360000000002,0.369139,-0.922478,0.587385,-0.756037
000570.XSHE,-2.271142,-1.354607,-0.354259,0.4669609999999999,1.63313,1.021685,0.844043,-0.534867,-0.5890270000000001,-0.759099
000571.XSHE,-3.050802,-2.528924,-1.600377,0.572312,-0.785916,-0.553005,-1.108197,-1.081068,-0.873807,0.233661
000572.XSHE,-1.561488,-1.537501,2.158298,2.208691,2.17765,-0.153157,1.238389,-1.068341,-2.770195,-0.617942
000573.XSHE,-2.882318,-1.033695,-0.235285,-0.26406,-0.070707,1.12306,0.110575,0.624484,-1.421053,-0.4390979999999999
000576.XSHE,-2.053611,0.415918,-0.171543,-0.6226109999999999,1.943591,-0.38227,0.941096,-0.5160319999999999,0.2496429999999999,-1.193418
000581.XSHE,-0.776423,-0.719381,-0.374922,-0.923311,1.547934,1.23474,0.08857,1.201366,-0.064862,-0.848482
000582.XSHE,-1.173937,-0.925267,-1.341245,-0.352844,1.990038,0.991466,-1.067687,1.190307,-0.214548,-0.200728
000584.XSHE,-2.025318,-0.718939,-0.26983,0.18189,1.97391,0.0257279999999999,0.286744,-0.684381,0.83304,-0.325594
000585.XSHE,-3.133203,-2.410602,-0.971755,0.011361,-1.178404,0.131589,-0.687695,-0.941511,1.074253,2.052317
000586.XSHE,-3.138503,-1.192649,-1.425676,-0.8982100000000001,-1.204639,-0.857525,0.016914,-0.508803,0.177087,-0.61522
000587.XSHE,-2.308057,-3.258763,-0.29821,1.395177,1.566253,-1.231329,-0.408195,-0.2682179999999999,-2.866283,0.8416040000000001
000589.XSHE,-1.919068,-0.744981,-0.583544,-0.5817939999999999,2.068235,1.696779,0.241275,2.100298,0.397546,-0.270632
000590.XSHE,-2.80113,-1.431005,-1.3015370000000002,-0.579234,0.233603,-0.4663479999999999,-0.476258,-0.4556489999999999,-0.908092,-0.84721
000591.XSHE,-0.8819610000000001,0.471361,0.3174119999999999,0.4351899999999999,1.685193,1.004299,1.521586,0.445957,-1.265687,1.855274
000592.XSHE,-1.916106,-0.6415930000000001,0.06749,0.818602,2.070432,0.195658,1.360874,-0.834492,-0.8890610000000001,-0.872712
000593.XSHE,-3.002866,-1.144464,-1.048893,-0.4217729999999999,-0.570667,0.39673,-0.1208359999999999,-0.1480759999999999,1.263072,-0.342433
000595.XSHE,-2.336447,-1.429898,-0.384465,0.262155,1.5118969999999998,-0.644957,-0.481871,-1.156255,-1.355766,-0.559393
000596.XSHE,0.780253,0.95772,0.30696,0.560308,-0.994235,-1.170007,-0.312664,-0.99547,0.431301,-0.777818
000597.XSHE,-1.7723400000000002,-1.502613,-0.986965,-1.061182,2.150154,0.4648,-1.064556,0.2394329999999999,-1.101645,-0.0359089999999999
000598.XSHE,-1.036959,-1.915551,-0.42585,-1.226349,1.861982,1.052467,-1.29833,0.8956360000000001,0.394449,0.6729
000599.XSHE,-2.351308,-1.427605,-0.85325,-1.034354,1.482422,1.535234,-0.806245,-0.140818,-1.573768,0.049738
000600.XSHE,-1.557796,-1.448333,-0.7557550000000001,-0.195751,2.177249,2.6969380000000003,0.274264,1.912727,0.031085,1.631587
000601.XSHE,-1.931793,-1.30761,-0.76068,-0.608265,2.0585310000000003,1.17586,-0.737244,0.982003,0.082525,1.261728
000603.XSHE,-1.536806,0.4098199999999999,-0.608971,-0.400446,2.174418,-0.644517,0.3758579999999999,0.421118,0.7752760000000001,-0.390372
000605.XSHE,-2.934222,-1.399068,-1.16198,-0.639145,-0.278816,2.001619,-0.474896,-0.138706,-0.7905340000000001,1.22012
000606.XSHE,-2.946212,-1.43153,-3.056441,2.029795,-0.328419,-0.695394,0.97139,-2.671209,-0.225209,-0.300506
000607.XSHE,-2.328434,-1.859071,-1.130598,-0.496278,1.527498,-0.260932,-1.029121,-0.584761,-1.448482,0.2110159999999999
000608.XSHE,-2.608827,-1.589749,-1.128793,0.720641,0.855042,2.251426,-0.518546,0.4184739999999999,-0.211443,-0.419628
000609.XSHE,-3.55637,-1.184988,-2.948441,0.759262,-1.462234,2.6462830000000004,0.201367,-2.515027,-0.8468450000000001,1.291439
000610.XSHE,-2.727891,-1.52429,-0.7180840000000001,0.180663,0.486443,-0.261108,1.26325,-1.18815,-0.92097,-0.7275689999999999
000611.XSHE,-3.242289,-1.879107,-1.161244,0.008734,-1.462234,-0.516465,-0.5052800000000001,-0.971979,-1.334128,-0.5073270000000001
000612.XSHE,-1.568758,0.642055,0.023807,0.331286,2.178355,0.39363,1.114677,0.637671,0.08893,-0.790355
000613.XSHE,-3.21528,-1.260508,-2.7063040000000003,2.312489,-1.462234,-1.280649,1.154065,-0.735567,-1.42077,-0.806188
000615.XSHE,-0.97349,0.311651,4.701552,2.943498,1.7934169999999998,-1.109136,1.91058,-1.262254,-1.261248,0.726878
000616.XSHE,-2.588289,-1.382961,-1.670191,0.801509,0.913447,2.6969380000000003,0.032615,-0.166566,1.854645,-1.232476
000617.XSHE,0.380832,-1.266941,-1.341351,-0.074253,-0.382456,2.233335,-1.7830669999999995,-1.359274,-0.675609,0.7074560000000001
000619.XSHE,-2.939916,-1.247607,-1.01511,-1.137425,-0.302299,2.6969380000000003,-0.6928,-0.017358,-0.530404,-0.571236
000620.XSHE,-2.0847740000000003,-2.34966,-0.929045,2.291312,1.907596,2.545395,-0.074682,1.6987450000000002,-0.746586,2.052317
000622.XSHE,-3.143921,-1.082045,-1.319092,-1.088515,-1.231578,-0.999434,-0.245441,-0.791025,1.231258,-0.7133
000623.XSHE,-0.909992,-0.969819,-0.942011,-1.641657,1.719459,2.574366,-0.342283,-0.167796,-0.982415,-0.919078
000625.XSHE,0.879732,1.586225,1.295063,1.708075,-1.123531,-0.310259,1.760892,-0.260853,-0.90807,-0.486299
000626.XSHE,-1.486261,-1.990071,1.51551,1.1236270000000002,2.163829,-0.529046,-0.367915,-1.02313,-1.3785690000000002,-0.311712
000627.XSHE,-0.916392,-0.904088,-1.79855,-0.702737,1.7271459999999998,2.367974,-1.467574,2.100298,-0.272899,2.052317
000628.XSHE,-2.521092,-1.389851,-0.948312,-1.214742,1.094171,0.12694,-0.686083,-0.774099,1.854645,0.049658
000629.XSHE,-0.820018,-0.790301,-0.8293360000000001,-0.019478,1.606158,0.096237,-0.000688,-0.762099,0.541557,-1.100858
