code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8855649999999999,-0.191939,0.254202,-0.063186,-1.1301709999999998,0.98957,-0.715476,0.051965,-0.2061199999999999,1.710364
000002.XSHE,0.8855649999999999,-1.56038,-1.3118040000000002,-0.049852,-1.1301709999999998,1.2420950000000002,-0.189158,2.111026,0.264813,1.446829
000004.XSHE,-2.2456810000000003,-0.663458,-1.144244,2.357597,1.633175,-0.247075,1.720791,-0.624588,-1.328708,-1.222581
000005.XSHE,-2.783539,-2.167694,-1.897481,1.052968,0.234231,0.395346,-0.067261,-1.180102,-1.217717,-0.630732
000006.XSHE,-1.838315,-1.07465,-0.965174,-0.7721060000000001,2.0868330000000004,2.2381830000000003,-0.668922,0.433218,-0.424306,0.4757989999999999
000007.XSHE,-3.045732,-2.282381,-2.316632,2.276752,-0.835824,-1.261334,0.869467,-0.8881399999999999,-1.333414,-0.465057
000008.XSHE,-1.884446,-1.731241,-1.663568,-1.100429,2.058248,1.958504,-1.102357,-0.449366,-0.8815149999999999,-0.095516
000009.XSHE,0.2008069999999999,0.732449,2.077894,1.700058,-0.080881,-1.0324799999999998,1.4470809999999998,-1.094299,0.27078,0.2332449999999999
000010.XSHE,-2.445533,-1.950963,-0.739794,0.051615,1.229058,-0.902027,-0.002125,-1.157056,0.795434,0.103001
000011.XSHE,-1.6845880000000002,-0.2972579999999999,-0.722821,0.94923,2.144025,0.144648,0.231826,0.8582620000000001,0.61136,0.94979
000012.XSHE,-0.296492,0.821212,1.244001,0.437179,0.787542,-0.476177,1.15553,0.093511,-0.816293,-0.465686
000014.XSHE,-3.116704,-1.273506,-1.266567,-0.8210649999999999,-1.173938,0.448274,-0.4612489999999999,0.565411,-1.342979,-0.178978
000016.XSHE,-1.087241,-0.416969,-0.500927,-1.028025,1.892355,0.359597,0.115917,-0.130608,0.208451,1.960326
000017.XSHE,-2.675546,-1.251566,0.185454,1.299017,0.597066,-1.368735,0.985678,-0.67406,-1.175918,-0.238901
000019.XSHE,-1.565932,-0.405379,-0.595104,-0.481195,2.150485,0.2437889999999999,0.475127,-0.676132,1.852031,-0.496411
000020.XSHE,-2.554887,-1.040016,-0.77272,-0.064242,0.9518,-1.006003,-0.302444,-0.553054,-0.214242,-0.48878
000021.XSHE,-0.558443,0.427746,-0.617204,-0.6678430000000001,1.215173,-0.338764,0.51312,-0.257988,-0.2096489999999999,-0.1619
000023.XSHE,-2.880875,-0.93226,-0.93766,-1.11041,-0.130989,-0.637393,-1.646775,0.273413,0.221767,-0.235667
000025.XSHE,-1.790686,-0.935591,-1.3993,-0.7626850000000001,2.110705,-0.766289,-0.418656,-0.539553,-0.271238,-1.022339
000026.XSHE,-1.904659,-0.211075,-0.2570659999999999,-0.249454,2.043994,0.066277,0.368215,0.315401,0.224926,-0.756319
000027.XSHE,-0.1373059999999999,-1.289109,1.1704709999999998,2.288048,0.5124310000000001,1.879947,0.692274,0.155696,-0.406225,1.911395
000028.XSHE,-1.047012,-0.972303,-1.28455,-0.8937200000000001,1.852963,1.423641,-0.539942,0.998591,0.060432,-0.16795
000029.XSHE,-1.674621,-1.97149,-1.47272,0.375508,2.1457900000000003,0.1693569999999999,-0.954605,0.5059,-0.391743,-0.912433
000030.XSHE,-1.351935,-0.91437,-0.618566,-0.4328079999999999,2.087069,0.5949949999999999,-1.211331,0.69384,-0.12786,-0.632588
000031.XSHE,-1.074994,-1.948126,-1.710965,-0.1584559999999999,1.880615,2.486095,-1.263281,2.111026,-0.077802,2.063967
000032.XSHE,-0.845483,-1.691153,-0.479973,0.576489,1.622367,0.066745,-1.16534,-0.699671,-0.324177,-0.8819040000000001
000034.XSHE,-1.305082,-0.752179,-0.831666,1.244556,2.061359,-0.136879,1.403727,0.5017119999999999,0.404828,0.499071
000035.XSHE,-1.333094,-1.67691,-0.714205,-0.0358459999999999,2.077213,1.841707,-1.343086,1.633632,1.764413,2.063967
