code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.031021,-0.1199539999999999,-0.601999,-0.691394,-1.226527,2.615578,0.029426,1.7310009999999998,0.445755,1.8943330000000005
000002.XSHE,1.031021,0.0517399999999999,-0.649091,-0.0038079999999999,-1.226527,2.615578,0.438897,1.280814,-0.254733,1.955737
000004.XSHE,-2.796465,-0.831666,0.849634,2.804936,-0.051137,-1.514634,1.862999,-2.922724,-2.906837,-0.968603
000005.XSHE,-3.215714,-1.021626,-0.628553,0.8512799999999999,-1.577653,0.6765800000000001,-1.1207790000000002,-2.215983,-1.765609,-1.079803
000006.XSHE,-1.808165,0.0748289999999999,-0.043383,0.957539,2.049046,2.461665,0.642329,1.171267,-0.424179,1.523331
000007.XSHE,-3.115585,-2.2751080000000004,-1.115097,2.134443,-1.501403,-1.788313,-0.919653,-0.438774,2.0899240000000003,-0.915727
000008.XSHE,-1.712018,-0.594929,0.174258,-0.920444,2.095486,0.246429,-0.518491,-1.801945,-1.835223,-0.21977
000009.XSHE,-0.2575929999999999,0.400048,-0.8776299999999999,-0.887805,0.755749,-0.7469640000000001,-0.489458,0.1274819999999999,1.398699,0.6993199999999999
000010.XSHE,-2.14658,-0.847433,0.625693,2.804936,1.6858220000000002,-1.52685,2.425373,-2.258096,-0.1222859999999999,-0.170784
000011.XSHE,-1.858007,0.035327,-0.097316,-0.102101,2.015591,0.658791,-0.273649,-0.834564,-0.129502,1.341543
000012.XSHE,-0.74934,-0.023225,-0.742981,-1.126678,1.51726,0.8553620000000001,-0.505365,1.145309,0.5147619999999999,-0.094198
000014.XSHE,-2.604006,1.11749,1.135189,0.18921,0.622517,-0.056795,1.042104,1.7310009999999998,0.709819,-0.931438
000016.XSHE,-1.264722,0.591324,-0.687507,-1.223229,2.032724,0.56152,-0.8570450000000001,-2.602519,-1.6293959999999998,1.955737
000017.XSHE,-2.542842,0.199354,0.391414,-0.8406020000000001,0.80707,-1.6525990000000002,-0.158967,-2.054641,1.5514139999999998,-1.223615
000019.XSHE,-1.490514,-0.451299,0.102843,-1.008414,2.117963,-0.034897,-0.078434,-0.638886,-0.735951,-0.931269
000020.XSHE,-2.441492,0.068678,0.707084,0.384021,1.082916,-1.614407,-0.4379989999999999,-1.019181,-0.097396,-0.946264
000021.XSHE,-0.313255,2.203517,0.734226,0.394683,0.849628,-0.575655,1.164678,-0.925997,-0.312372,-0.343103
000023.XSHE,-3.817898000000001,-0.386581,-1.786493,0.6455609999999999,-1.577653,-1.639979,-0.909961,-3.261636,-2.830653,0.096913
000025.XSHE,-1.705168,0.085737,-0.418377,-0.682369,2.097911,-1.197005,-0.464628,-1.243081,-0.294775,-0.881718
000026.XSHE,-2.13966,0.327675,0.348719,-1.020497,1.6965990000000002,0.582382,-0.5033850000000001,0.17037,0.176763,-1.22324
000027.XSHE,-0.147482,-1.190327,0.044114,-0.49049,0.566894,1.44001,-1.229397,1.067642,-0.372958,1.955737
000028.XSHE,-0.7862640000000001,-0.993272,0.161896,0.704944,1.566049,1.571768,-0.136642,1.049246,0.239885,-0.326223
000029.XSHE,-1.139346,-0.48895,0.531231,0.799311,1.94429,-0.818423,-0.864289,-1.501738,-2.465281,-1.173998
000030.XSHE,-1.3322120000000002,-0.051427,0.4597239999999999,-0.902553,2.06867,0.6476890000000001,-1.376344,-0.402836,0.048665,-0.6114430000000001
000031.XSHE,-0.832239,0.0633789999999999,0.047131,-0.366503,1.624634,1.439658,-1.153893,0.0631019999999999,-1.0175299999999998,1.955737
000032.XSHE,-0.409941,2.025278,-0.190688,0.852793,1.009235,-1.095267,1.48088,-1.779139,1.526413,0.987729
000034.XSHE,-0.557128,0.7796310000000001,0.8014979999999999,1.513883,1.24119,-0.656702,2.000219,-0.361871,0.18884,0.612176
000035.XSHE,-0.8554700000000001,-0.4875069999999999,0.215378,-0.178149,1.6532830000000005,0.457042,-0.312601,-0.899767,-0.0298899999999999,0.863253
000036.XSHE,-1.881902,-0.316252,-0.064732,-0.8325450000000001,1.997209,1.251149,-1.026889,0.47965,-1.466638,-0.979137
000037.XSHE,-1.977872,-0.588218,0.475822,1.317452,1.907614,-1.038965,0.841123,-1.459911,-2.736021,-0.997072
000039.XSHE,0.054598,-0.611613,-0.260228,-0.6989810000000001,0.215001,2.340449,-0.4823489999999999,1.683846,-0.404175,0.535035
000040.XSHE,-1.813848,-0.290092,-0.047698,-0.48338,2.045561,2.615578,0.257528,-0.862175,-2.741011,0.873697
000042.XSHE,-2.126084,0.60465,-0.6247659999999999,-0.632867,1.717318,2.615578,-1.00247,1.044765,-1.040029,1.955737
000045.XSHE,-1.861925,0.154538,0.3334809999999999,-0.165582,2.012682,-0.2731659999999999,-0.004229,-0.573693,1.178321,-0.861433
000046.XSHE,-1.467562,-1.351905,3.53357,2.804936,2.114011,0.8464520000000001,0.496982,-2.62083,-0.2872659999999999,0.900595
000048.XSHE,-1.260975,-1.174458,0.7105630000000001,0.466995,2.030482,-0.8489760000000001,-0.25178,1.25223,-0.52756,0.229273
000049.XSHE,-1.351034,0.961418,-1.023649,-0.643109,2.0771580000000003,-0.488842,-0.111383,0.5818180000000001,-0.5663239999999999,0.268105
000050.XSHE,-0.351283,-0.555834,-0.245951,-0.52923,0.912979,2.053132,-0.8632280000000001,-1.7488240000000002,-1.690493,1.955737
000055.XSHE,-1.956708,0.163028,0.118105,-1.424604,1.929579,1.880206,-0.431838,-0.07534,-0.782978,-0.261818
000056.XSHE,-2.33616,0.954376,-1.266237,0.134098,1.3313959999999998,-0.378789,0.228721,-2.468721,-1.545933,0.057711
000058.XSHE,-1.391877,-0.05018,1.3194709999999998,0.960011,2.093195,-1.205949,0.790482,-0.84135,-0.372519,-0.404518
000059.XSHE,-1.33786,0.261841,-0.3492369999999999,-0.467446,2.071289,2.615578,-0.6205890000000001,-0.809709,-0.099811,1.007355
000060.XSHE,-0.664083,0.441875,0.671675,-0.512571,1.399114,0.297693,-0.0033439999999999,-0.146993,0.93785,1.008697
000061.XSHE,-1.140273,-0.765935,0.544929,-0.56216,1.945042,-0.2253949999999999,-1.142908,-1.100457,0.583142,0.0172009999999999
000062.XSHE,-1.119953,0.269849,-0.403354,-0.914801,1.92824,0.100271,-0.972279,0.597853,0.209259,-0.5759770000000001
