code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.924898,-0.5352399999999999,0.295779,-0.071044,-1.171736,1.031619,-0.364046,-0.212201,0.0718559999999999,1.814385
000002.XSHE,0.924898,-1.170678,-0.259706,-0.304828,-1.171736,0.41168,0.062238,2.087615,0.553593,1.333725
000004.XSHE,-2.296817,0.02289,0.30949,1.438759,1.637149,-0.289957,1.693763,-0.775699,-0.7112609999999999,-1.427997
000005.XSHE,-2.599093,-0.455316,-1.227619,-1.19282,0.96283,0.384916,-0.5495329999999999,-0.835729,1.41477,-0.8037310000000001
000006.XSHE,-1.666722,0.994258,-0.806212,-0.245417,2.187952,1.437597,-0.009842,-1.027673,-0.321592,0.339416
000007.XSHE,-2.49987,-2.201639,-0.60617,0.69835,1.217216,-1.32902,0.4649069999999999,-0.789215,-2.715084,-2.33843
000008.XSHE,-1.683878,-0.89915,-1.704709,-1.009246,2.186122,1.569236,-0.62673,-0.435106,0.673783,-0.573491
000009.XSHE,-0.820248,1.265032,-0.222851,-0.571814,1.602229,-0.376146,0.7568199999999999,-0.957478,-0.128656,0.575712
000010.XSHE,-2.438253,-0.593971,-0.687051,0.428984,1.358625,-1.035451,-0.340642,-1.276033,-0.347236,-0.0161569999999999
000011.XSHE,-1.67508,1.234727,-0.408977,1.205271,2.187142,-0.17679,0.525379,-0.312455,1.375307,1.18291
000012.XSHE,-0.670817,0.874822,0.8927450000000001,0.252133,1.394636,-0.066064,1.279225,-0.320369,-0.613209,-0.41495
000014.XSHE,-3.0279830000000003,0.972992,-1.1406459999999998,-0.802233,-0.544871,0.176061,0.036209,-0.253319,-0.515105,-0.314729
000016.XSHE,-0.967131,1.280466,-0.364476,0.28079,1.782561,0.161529,1.294183,-0.706327,1.472944,1.6178860000000002
000017.XSHE,-3.195669,-0.421041,-1.661246,0.6251939999999999,-1.330032,-1.4721229999999998,0.044419,-0.747495,-2.3045400000000003,-0.278633
000019.XSHE,-1.477712,0.335028,-0.792469,0.083982,2.166401,0.034148,0.708631,-0.14556,2.044268,-0.655692
000020.XSHE,-2.599597,0.291064,-1.209016,-0.526209,0.961454,-1.111163,-0.418179,-0.615712,0.653795,-0.551841
000021.XSHE,-0.398819,1.912787,0.194446,-0.54205,0.968738,-0.741766,0.686902,-0.74417,-0.131699,-0.193603
000023.XSHE,-2.728526,-0.577038,-0.288995,0.17146,0.579633,-0.872691,-0.716719,-0.286493,0.787773,-0.225363
000025.XSHE,-1.657123,-0.006218,-1.135226,-0.297532,2.188691,-0.963781,-0.052862,-0.489146,0.4333399999999999,-1.219307
000026.XSHE,-2.0215400000000003,1.238223,-0.168593,0.283491,2.007396,0.1970039999999999,0.752588,0.169568,-0.053562,-0.968223
000027.XSHE,-0.50153,-0.437929,-0.414338,-0.871611,1.135621,1.70334,-1.16079,1.548344,0.459363,2.02342
000028.XSHE,-0.756078,-0.595163,-0.4700189999999999,0.398373,1.515809,0.598839,0.316652,0.55794,0.52505,-0.2540409999999999
000029.XSHE,-1.644167,-1.95907,-1.6739689999999998,0.954466,2.189366,0.012898,-0.44605,-0.914317,0.028479,-1.101694
000030.XSHE,-1.16034,0.757756,0.679557,0.4497939999999999,1.976824,0.201812,-0.306516,0.468192,0.4493399999999999,-0.799194
000031.XSHE,-0.778799,-0.2238679999999999,-1.414327,-0.939775,1.5469,1.564418,-0.8605729999999999,2.087615,0.186587,2.02342
000032.XSHE,-1.614672,1.0125309999999998,-0.105369,-0.070296,2.189539,-0.8993120000000001,-0.5745180000000001,-0.7308939999999999,-0.676372,-1.022673
000034.XSHE,-1.072901,1.02827,-0.225642,1.337065,1.89547,-0.518655,1.7577650000000002,0.525004,1.73965,0.4576979999999999
000035.XSHE,-1.293626,-0.583866,-1.40862,-1.064527,2.077828,1.6541669999999995,-1.2914709999999998,1.581879,1.691654,2.02342
000036.XSHE,-1.858916,-0.77194,-0.629182,-0.55603,2.128592,1.026704,-0.941849,-1.080827,0.8666360000000001,-0.010534
000037.XSHE,-1.681114,0.385748,-0.996183,0.34006,2.186461,-0.597774,0.490655,-0.303676,-0.389997,-0.991415
000038.XSHE,-1.965685,1.03474,-1.116907,-0.181871,2.056752,0.156683,0.873133,-1.6963970000000002,-0.657684,-1.362422
000039.XSHE,0.1348099999999999,0.389375,1.116528,0.8646299999999999,0.044072,0.553443,0.718862,0.046625,0.036687,1.7389330000000005
