code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.975307,-0.1147599999999999,-0.476153,-0.5053890000000001,-1.210152,1.844237,-0.376931,-0.074129,-0.169151,1.951992
000002.XSHE,0.975307,-0.947343,-0.907866,0.8550969999999999,-1.210152,1.7261,0.275339,2.0198150000000004,0.173396,2.0359830000000003
000004.XSHE,-2.467544,-0.969559,-0.726775,1.114061,1.098012,-0.012451,0.626092,-0.803902,-1.398551,-1.406647
000005.XSHE,-2.790133,-1.411598,-0.424858,0.062972,0.1128319999999999,0.53675,-0.716495,-1.207115,-1.274074,-0.8639469999999999
000006.XSHE,-1.927857,-1.026239,-0.838994,-0.788817,1.973872,2.7937380000000003,-0.957987,-2.952495,-0.413983,1.230124
000007.XSHE,-2.863525,-1.6778509999999998,-0.064318,2.256732,-0.165818,-1.454969,0.711314,-1.116756,-1.400153,-0.453078
000008.XSHE,-1.679827,-0.511229,-0.731291,0.635679,2.102248,1.331775,0.367954,-1.079405,-0.907391,-0.20701
000009.XSHE,-0.26676,1.921042,0.540428,0.801475,0.733122,-0.780121,1.37026,-0.6677850000000001,0.388355,0.139891
000010.XSHE,-2.531326,-1.787848,-0.417026,-0.126756,0.932921,-0.983285,-0.163249,-1.285783,0.912813,0.146945
000011.XSHE,-1.805901,-0.674283,-0.638411,-0.56707,2.056219,0.624933,-0.242661,0.652467,0.713255,1.132582
000012.XSHE,-0.441141,0.735843,0.391718,0.103269,1.021204,-0.184351,0.523701,0.917163,-0.807937,-0.511977
000014.XSHE,-3.154973,-0.904603,-0.664044,-0.497327,-1.488704,0.295929,-0.353398,-0.648868,-1.414096,0.0596149999999999
000016.XSHE,-0.997196,-0.63856,-0.24908,-0.402672,1.779867,0.1934789999999999,-0.320896,-1.023226,0.278487,2.049269
000017.XSHE,-2.966729,-0.166444,-0.174393,-0.397,-0.593945,-1.530258,-0.306902,-0.902315,-1.231182,-0.281304
000019.XSHE,-1.649721,-0.983053,-0.5530390000000001,-0.812036,2.107662,0.397215,-0.042005,-0.590821,1.979105,-0.50603
000020.XSHE,-2.713276,-0.957081,-0.6115510000000001,-0.995815,0.382323,-1.089285,-1.575863,-0.795125,-0.186324,-0.521784
000021.XSHE,-0.6108939999999999,-0.618869,-0.582643,-0.3059469999999999,1.283847,-0.192072,0.005277,-0.466024,-0.21566,-0.317729
000023.XSHE,-3.052901,-1.125333,-0.902743,-0.953903,-0.984895,-0.6790069999999999,-1.724291,-0.920593,0.290721,-0.261193
000025.XSHE,-1.8712830000000005,-0.791934,-0.620776,-1.313416,2.016861,-0.8006310000000001,-0.742409,-0.688902,-0.2482889999999999,-1.085073
000026.XSHE,-2.075102,0.124068,-0.5601510000000001,-0.938207,1.821267,0.468252,0.072792,0.680384,0.2873199999999999,-1.012538
000027.XSHE,-0.210825,-0.63355,0.015953,0.765312,0.6379819999999999,1.058528,0.041234,0.297993,-0.292403,2.049269
000028.XSHE,-1.039086,-1.202311,-0.8503729999999999,-1.063235,1.822689,1.770048,-0.7026479999999999,0.914362,0.108304,-0.171258
000029.XSHE,-1.6683599999999998,-1.987913,-0.6617270000000001,0.159331,2.104556,0.158743,-1.223708,-1.7492720000000002,-0.379087,-0.966672
000030.XSHE,-1.230139,0.134165,0.192011,0.480696,1.984409,0.470213,-0.394421,0.377089,-0.106454,-0.736392
000031.XSHE,-1.007117,-1.341007,-0.905648,-0.022484,1.790231,2.7673970000000003,-0.8523139999999999,-0.4007239999999999,-0.280163,2.049269
000032.XSHE,-0.652158,-1.433977,-0.3034469999999999,1.096803,1.344265,-0.703846,-0.572259,-1.708418,-0.307346,1.246426
000034.XSHE,-1.384578,-1.083051,-0.825031,0.073932,2.0701080000000003,0.373061,0.087684,0.426075,0.472749,0.496422
000035.XSHE,-1.0833700000000002,-0.962138,-0.048484,0.4589069999999999,1.865206,1.247691,-0.414145,-0.059051,1.433995,2.049269
000036.XSHE,-1.849356,-0.748077,-0.042387,0.028748,2.031276,0.977273,-0.748687,-0.294827,-1.410275,-0.176676
000037.XSHE,-2.173458,-0.1220089999999999,-1.027564,0.169494,1.68487,-0.032793,0.223565,-0.788851,-2.383892,-0.896538
000038.XSHE,-2.205494,-1.450842,-0.84665,-0.631346,1.634216,0.44333,-0.96623,-1.930242,-0.553453,-1.34001
000039.XSHE,0.238479,-0.732348,0.190122,-0.0870529999999999,-0.1387789999999999,1.206065,0.256357,1.943846,0.5236270000000001,0.524301
000040.XSHE,-1.980979,-0.366961,0.07174,0.548426,1.925727,2.7937380000000003,1.096248,-1.425769,-1.719172,0.11839
000042.XSHE,-2.036396,-1.756548,-0.879073,0.614582,1.867242,2.7937380000000003,-1.740129,0.909001,-0.133593,2.049269
000045.XSHE,-2.147227,-0.357414,-0.0473699999999999,-0.785609,1.724041,0.525845,-0.593963,-0.762863,1.023379,-0.710359
000046.XSHE,-1.448689,-1.563784,-1.506715,1.348149,2.092534,2.7937380000000003,-0.833225,1.48449,-3.0113,2.049269
000048.XSHE,-1.531676,-0.71368,-0.608711,-1.156878,2.109255,-0.5877600000000001,-1.9053400000000005,2.0198150000000004,1.82294,0.707498
000049.XSHE,-1.0429,1.7319830000000005,0.2204559999999999,0.4056369999999999,1.826463,-0.8423860000000001,1.709589,-0.114768,0.727995,-0.107128
000050.XSHE,-0.357528,-0.511742,-0.720236,-1.105965,0.88494,2.26042,-0.694211,0.571328,0.338925,1.052374
000055.XSHE,-2.023784,-1.09023,-0.2234969999999999,-0.306065,1.881306,2.062855,0.410905,-0.6837770000000001,-1.625444,-0.219092
000056.XSHE,-1.656095,-1.696809,0.409887,2.988781,2.10669,0.509881,0.77553,-0.6930109999999999,-0.6024729999999999,-0.377893
000058.XSHE,-1.634558,-0.449655,-0.5343979999999999,-0.082323,2.109602,-0.722867,0.625001,-0.783099,-0.913108,-0.117796
000059.XSHE,-1.310179,0.311356,-0.062022,-0.0555509999999999,2.034222,2.652102,0.159029,1.377278,-0.463844,1.003293
000060.XSHE,-0.914153,-0.025836,-0.176034,-0.549416,1.687909,0.935365,0.1774079999999999,-0.057175,-0.33694,-0.00924
000061.XSHE,-1.357327,-1.497082,-0.365797,-0.246021,2.058166,0.218609,-0.840366,-0.025235,0.8327100000000001,0.373427
000062.XSHE,-0.8891870000000001,0.079032,0.061794,-0.130383,1.658519,-0.39036,-0.940306,-0.496254,0.288609,-0.278989
000063.XSHE,0.975307,-0.007604,-0.623421,-0.906564,-1.210152,-0.364925,0.382399,-0.150705,-0.2384929999999999,0.553478
000065.XSHE,-1.845565,-0.4388399999999999,-0.256825,-0.466974,2.033643,1.639875,-0.26348,1.033166,-0.246896,1.194505
000066.XSHE,-0.069972,0.349523,-0.5395760000000001,-0.6111949999999999,0.394898,-0.8135100000000001,0.385986,-0.91854,-1.92184,0.4072139999999999
000068.XSHE,-2.42908,-1.1186200000000002,-0.091852,0.125138,1.190823,-1.237448,-0.049408,-0.982188,-1.828717,2.049269
000069.XSHE,0.284811,-1.534032,-0.699122,0.8983620000000001,-0.217221,2.752183,-0.299761,2.0198150000000004,0.8570530000000001,2.049269
000070.XSHE,-2.008027,-0.128563,-0.826305,-0.5478350000000001,1.898249,0.285385,-0.077666,-0.224305,-1.24187,0.275993
000078.XSHE,-1.5102870000000002,-1.442941,-0.6512640000000001,-0.80192,2.106312,0.660142,-0.68125,1.105885,0.0367899999999999,0.063217
000088.XSHE,-1.279973,-0.897645,-0.507421,-1.285739,2.016752,1.046275,-2.065624,-0.5156470000000001,0.4121109999999999,-0.634075
000089.XSHE,-1.062358,-1.4462549999999998,-0.687609,-0.901291,1.845392,1.217058,-1.219524,-0.930698,0.059493,-0.177866
000090.XSHE,-1.337972,-1.322597,-0.488612,-0.544679,2.048835,1.256568,-0.7964140000000001,2.0198150000000004,0.57143,1.754968
000096.XSHE,-2.148541,-0.839044,-0.710824,-0.904361,1.722128,0.6004619999999999,-2.169907,-0.757125,-0.262871,-1.490158
000099.XSHE,-1.834187,-0.816322,0.009612,-0.179868,2.040527,0.935714,0.1671359999999999,-0.476809,0.28515,-0.704491
000100.XSHE,0.593434,-0.187739,-0.657876,-0.6284850000000001,-0.711475,0.014032,0.62972,2.0198150000000004,-0.6497029999999999,2.049269
