code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.920959,0.355353,-0.258237,-0.704749,-1.169312,1.2640790000000002,-0.604043,-0.093703,-0.213238,1.952764
000002.XSHE,0.920959,-1.013475,-0.994533,0.316154,-1.169312,1.526653,0.0197129999999999,2.157621,0.294421,1.810917
000004.XSHE,-2.540826,-0.577633,-0.790125,1.29204,1.017508,0.169987,1.3312620000000002,-0.6266109999999999,-1.401769,-1.427642
000005.XSHE,-2.726874,-1.661682,-0.601464,0.6151840000000001,0.461735,0.503355,-0.208488,-1.141479,-1.280025,-0.8453780000000001
000006.XSHE,-1.909421,-1.077114,-0.65603,-1.110293,2.058194,2.710971,-0.970139,-2.820688,-0.430203,1.0405719999999998
000007.XSHE,-3.2090080000000003,-1.691239,-1.221124,1.598571,-1.443778,-1.323615,0.85516,-1.128217,-1.404401,-0.436974
000008.XSHE,-1.860418,-1.108462,-0.62884,-0.795871,2.090938,1.911833,-0.863756,-0.593891,-0.918388,-0.140207
000009.XSHE,-0.00673,1.906054,1.332097,1.301491,0.289465,-0.96228,1.426652,-0.869394,0.35625,0.1059599999999999
000010.XSHE,-2.472212,-2.157123,-0.532341,0.392017,1.191609,-0.949689,0.0456,-1.778682,0.879387,0.13179
000011.XSHE,-1.7772169999999998,-0.642871,-0.347569,-0.198417,2.132607,0.535867,0.000838,2.157621,0.6822159999999999,1.01329
000012.XSHE,-0.453631,0.8548879999999999,0.6751050000000001,0.362967,1.056789,-0.211218,1.2261540000000002,0.8409280000000001,-0.7993,-0.545599
000014.XSHE,-3.2148220000000003,-1.0790030000000002,-0.8015359999999999,-0.8743559999999999,-1.443778,0.585996,-0.664607,0.5900310000000001,-1.417106,-0.11364
000016.XSHE,-1.102262,-0.237198,-0.02948,-0.52037,1.917049,0.424076,0.4419869999999999,-0.603021,0.252039,1.899327
000017.XSHE,-2.931981,-0.4593279999999999,0.056961,0.0928409999999999,-0.301122,-1.448215,0.240945,-0.756088,-1.236919,-0.243748
000019.XSHE,-1.603767,-0.763676,-0.5408430000000001,-0.914111,2.16622,0.3013369999999999,0.011958,-0.854548,1.972147,-0.389806
000020.XSHE,-2.687718,-0.8257629999999999,-0.640833,-0.8685459999999999,0.5891460000000001,-1.01694,-1.247357,-0.689814,-0.2052449999999999,-0.5039520000000001
000021.XSHE,-0.697451,-0.455543,-0.7063659999999999,-0.695207,1.430923,-0.132581,-0.1312559999999999,0.008964,-0.222978,-0.2535699999999999
000023.XSHE,-2.978014,-1.3163,-0.665338,-0.861994,-0.495119,-0.6165149999999999,-1.805522,-0.056847,0.264787,-0.220904
000025.XSHE,-1.852348,-0.859282,-0.714123,-0.934044,2.095739,-0.764044,-0.620091,-0.515926,-0.266416,-1.13444
000026.XSHE,-2.059742,-0.402055,-0.335175,-0.788582,1.917884,0.412704,0.142485,0.6755329999999999,0.256449,-0.949509
000027.XSHE,-0.184601,-0.668875,0.152321,1.2953629999999998,0.601912,0.7815479999999999,0.461035,0.288148,-0.32673,1.826414
000028.XSHE,-1.075304,-1.361416,-0.8266129999999999,-0.880293,1.89136,1.790388,-0.7375520000000001,1.0068780000000002,0.077899,-0.149518
000029.XSHE,-1.765346,-1.467029,-0.74049,0.129891,2.13716,0.3593409999999999,-1.331113,-0.278345,-0.395603,-0.929527
000030.XSHE,-1.344049,-0.33859,-0.404786,-0.7749510000000001,2.095228,0.6957180000000001,-0.968502,0.601382,-0.125961,-0.660944
000031.XSHE,-1.10427,-1.808391,-0.950277,-0.286865,1.918919,2.832376,-1.173597,0.990129,-0.206182,2.069609
000032.XSHE,-0.862203,-1.169805,-0.496195,0.050489,1.652797,-0.6486729999999999,-1.388912,-1.857269,-0.324268,1.125912
000034.XSHE,-1.433609,-1.138655,-0.8745440000000001,0.6809390000000001,2.134948,0.212998,0.274568,0.6283810000000001,0.442714,0.657468
000035.XSHE,-1.2625,-1.326393,-0.474139,0.030529,2.046193,1.7105,-0.8779600000000001,0.552882,1.891475,2.069609
000036.XSHE,-1.872274,-0.664791,-0.167196,0.040059,2.083583,1.048011,-0.489525,-0.591938,-1.39114,-0.083911
000037.XSHE,-2.086759,0.126448,-0.964589,0.725655,1.886044,-0.073892,0.8150430000000001,-0.344882,-2.38134,-0.909858
000038.XSHE,-2.151109,-1.823658,-0.846176,-0.394219,1.801755,0.6412399999999999,-0.571059,-1.310874,-0.568239,-1.32293
000039.XSHE,0.228284,-0.414621,0.642642,0.125474,-0.122539,0.782159,0.621436,1.451165,0.4301029999999999,0.577742
000040.XSHE,-2.0312240000000004,-0.480279,-0.035768,0.966342,1.94926,2.832376,1.500764,-1.019832,-1.719145,0.40637
000042.XSHE,-2.100627,-1.810106,-0.7110029999999999,-0.4533,1.868892,2.832376,-2.083319,0.573485,-0.1535349999999999,2.069609
000045.XSHE,-2.177634,-0.889228,-0.093041,0.015065,1.763482,0.648777,-0.0810309999999999,-0.647087,1.00894,-0.8480120000000001
000046.XSHE,-1.437307,-1.888856,-1.235859,1.482076,2.136256,2.832376,-0.798542,1.587819,-3.015473,2.069609
000048.XSHE,-1.476721,-0.461873,-0.583727,-0.646022,2.148514,-0.5565859999999999,-1.503895,2.157621,1.7779790000000002,0.47253
