code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.00483,-0.015416,-0.252842,-0.571347,-1.268988,1.652989,-0.37606,0.3994769999999999,-0.189378,1.7702240000000002
000002.XSHE,1.00483,-0.510391,-0.409199,-0.331072,-1.268988,0.188647,0.191071,1.97609,0.562499,1.41336
000004.XSHE,-1.912582,0.8722190000000001,0.405547,1.591142,2.048479,-0.8363719999999999,1.119506,-0.936305,-0.686079,-1.48384
000005.XSHE,-2.448828,-0.328177,-0.7181270000000001,-0.660271,1.232606,-0.060425,-0.676212,-0.713753,1.427038,-0.8472200000000001
000006.XSHE,-1.445485,-0.4452899999999999,-0.460129,0.050544,2.135017,0.7263609999999999,0.2443989999999999,-0.7414109999999999,-0.294856,0.552932
000007.XSHE,-2.360296,-1.437454,-0.51012,0.8708530000000001,1.428403,-1.484928,0.545269,-1.003854,-2.668405,-1.423883
000008.XSHE,-1.452556,-0.216059,-0.7969930000000001,-0.77294,2.137295,0.998608,-0.381646,-0.29879,0.574086,-0.8639540000000001
000009.XSHE,-0.6547310000000001,1.7938189999999998,0.525433,0.365732,1.366159,-0.794272,1.151845,-1.226862,-0.129298,0.4667199999999999
000010.XSHE,-2.344533,-1.033265,0.110594,-0.20535,1.460569,-1.25483,-0.884706,-1.016216,-0.323878,-0.12952
000011.XSHE,-1.274077,-0.1343869999999999,-0.439082,1.839177,2.050508,-0.734567,0.82044,-0.211953,1.385713,0.912814
000012.XSHE,-0.919707,0.8487309999999999,-0.234282,-0.44786,1.720287,0.323408,-0.070448,-0.190039,-0.6953199999999999,-0.140534
000014.XSHE,-2.729339,-0.351891,-0.599929,-0.122468,0.433252,-0.402053,0.4901649999999999,-0.976878,-0.486444,-0.4351239999999999
000016.XSHE,-0.778034,1.081237,0.774871,1.989112,1.540373,-0.266639,1.855999,-1.804242,1.4814120000000002,1.5692620000000002
000017.XSHE,-3.1691700000000003,0.286571,-1.906197,1.878958,-1.426629,-1.647644,0.709757,-0.911415,-2.2654970000000003,-0.1629799999999999
000019.XSHE,-1.302393,-0.283389,0.4426529999999999,1.8976,2.068206,-0.33768,1.7738040000000002,-0.15834,2.152972,-0.811601
000020.XSHE,-2.4642,0.0120069999999999,-0.76659,-0.062463,1.195945,-1.3130879999999998,-0.330864,-0.6702670000000001,0.674387,-0.593846
000021.XSHE,-0.107224,1.990716,1.5826049999999998,1.792129,0.462883,-1.061679,1.753227,-1.408106,-0.144923,-0.49673
000023.XSHE,-2.682645,-0.40975,0.073268,0.85708,0.585993,-1.043792,0.719166,-0.983376,0.803634,-0.247323
000025.XSHE,-1.489719,-0.406631,-0.585156,-0.5186689999999999,2.147617,-1.186701,-0.011887,-0.672359,0.4546229999999999,-1.248684
000026.XSHE,-2.141584,0.717295,-0.078053,0.20797,1.804995,0.324879,0.427637,-0.337931,0.155304,-1.072705
000027.XSHE,-0.524871,-0.8454879999999999,-0.377782,-1.219487,1.167922,1.5518809999999998,-1.74317,1.1336389999999998,0.403842,2.054718
000028.XSHE,-0.606982,-0.602247,-0.504216,0.207642,1.294875,0.237992,0.095572,0.081021,0.453345,-0.372138
000029.XSHE,-1.171482,-2.485075,-0.246459,-1.192543,1.97484,-0.710112,0.010742,-0.7181,0.052202,-1.193045
000030.XSHE,-1.160631,0.6498689999999999,-0.25454,1.456359,1.965819,0.067257,-0.0402939999999999,0.3684139999999999,0.320603,-0.8663370000000001
000031.XSHE,-0.513958,-0.275952,-0.732837,-0.536615,1.150667,0.93194,-0.706882,1.523615,-0.1147319999999999,2.054718
000032.XSHE,-1.508994,0.917468,0.77479,0.789122,2.15186,-1.10119,0.055375,-0.7893100000000001,-0.644421,-1.049811
000034.XSHE,-0.8553790000000001,2.159436,0.468558,1.11994,1.6415080000000002,-0.828155,1.501874,0.049955,1.747612,0.325387
000035.XSHE,-1.0477610000000002,-0.15099,-0.628984,-0.401814,1.861159,0.869617,-0.6504479999999999,0.695438,1.540833,2.054718
000036.XSHE,-1.669159,-0.377405,-0.282141,-0.557664,2.156351,0.741538,-0.445213,1.395119,0.880033,-0.086307
000037.XSHE,-1.5593709999999998,0.021205,0.1786859999999999,0.004559,2.159282,-0.85785,-0.6427970000000001,-0.587924,-0.363801,-0.937123
000038.XSHE,-1.771424,0.029588,-0.342636,2.0879950000000003,2.128755,-0.247638,2.057745,-1.400709,-0.633214,-1.410133
000039.XSHE,-0.319451,-0.595945,-0.9392,-0.646566,0.8306610000000001,2.086347,-0.588437,-0.104873,0.013394,2.054718
000040.XSHE,-2.002447,1.395064,-1.709989,0.443589,1.970299,2.560436,0.5866520000000001,-1.830927,-0.116289,1.154052
000042.XSHE,-1.631926,-0.831664,-0.5869439999999999,-0.577304,2.160356,1.626021,-1.92114,-0.801272,-0.169003,2.054718
000045.XSHE,-2.1925060000000003,0.196392,-0.392654,-0.368108,1.730432,0.504494,-0.027041,-0.280624,0.4746689999999999,-2.196455
000046.XSHE,-0.633782,0.55925,-1.167241,-0.230438,1.335129,1.613246,-1.301608,0.324716,-2.282575,2.054718
000048.XSHE,-1.250844,-0.697828,0.015123,0.7721060000000001,2.034936,-1.003298,-1.062334,-0.227461,1.7156360000000002,-0.47411
000049.XSHE,-1.239721,1.597158,0.358348,0.282807,2.02715,-1.051903,1.312265,-0.261701,0.87311,-0.282171
