code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.961852,-0.304642,0.017293,-0.28635,-1.272492,2.3679330000000003,-0.345407,1.226216,-0.119502,1.930931
000002.XSHE,0.961852,-0.51695,-0.096222,0.4050539999999999,-1.272492,2.060519,0.6489010000000001,1.005376,0.302507,2.008824
000004.XSHE,-3.102519,0.188292,-0.926999,0.7630939999999999,-0.790345,0.30944,0.831945,-2.106173,-2.21705,-1.335495
000005.XSHE,-2.844907,-1.465167,-0.1361349999999999,-0.8585280000000001,0.27431,0.5589310000000001,-1.024593,0.561186,-1.241105,-0.906416
000006.XSHE,-1.781316,0.507191,-0.024584,-0.614383,2.237059,2.44929,0.200262,-3.019232,-0.521804,1.662134
000007.XSHE,-2.598979,-0.766404,0.718277,-0.351842,1.053605,-1.661277,0.260449,-0.942087,1.954454,-0.686809
000008.XSHE,-1.600833,0.588558,-0.092699,0.052277,2.256917,0.555509,0.157753,-0.862891,-1.651873,-0.127998
000009.XSHE,-0.21898,2.558923,-0.6709890000000001,0.273473,0.6673899999999999,-0.931153,1.395552,-0.928733,0.7678229999999999,0.205225
000010.XSHE,-2.482134,-0.695937,-0.556271,0.823391,1.348603,-1.185634,0.857395,-0.644085,1.825501,0.09183
000011.XSHE,-1.548532,1.063032,0.313581,-0.21711,2.2492240000000003,0.152238,0.785086,-2.851611,0.3285389999999999,0.893918
000012.XSHE,-0.722314,0.8354010000000001,-0.690326,-0.529578,1.498176,0.322949,0.673942,1.624588,-0.374031,-0.584882
000014.XSHE,-2.680419,1.239864,0.956012,0.915118,0.8199190000000001,-0.4509069999999999,1.739587,-0.864027,-0.506269,-0.280643
000016.XSHE,-1.037599,0.598021,-0.695779,-0.646034,1.904162,0.515061,-0.537504,-0.159414,-0.871559,1.18674
000017.XSHE,-2.896138,-0.383073,-0.295459,0.465981,0.0835289999999999,-1.774115,0.537993,-0.804658,-0.4863689999999999,-0.189619
000019.XSHE,-1.310529,-1.521753,0.1171109999999999,0.903271,2.145188,-0.195365,1.859909,-0.798764,1.01708,-0.697703
000020.XSHE,-2.600885,-0.4200819999999999,-0.2103159999999999,-1.155995,1.048405,-1.328604,-1.323674,-0.663233,-0.158296,-0.6551520000000001
000021.XSHE,-0.803573,1.006501,-1.116531,-0.754253,1.613732,0.175715,-0.422523,-0.66978,-0.292382,-0.390606
000023.XSHE,-3.060076,1.157563,-0.66588,0.2198699999999999,-0.596513,-0.979132,-0.264238,-0.214982,-1.139157,-0.163048
000025.XSHE,-1.3843299999999998,1.180412,-0.664088,0.661891,2.188967,-1.25845,0.097671,-0.668271,-0.724539,-1.123789
000026.XSHE,-2.044152,0.4470369999999999,-0.481701,-0.326038,2.066507,0.357973,-0.189934,0.539409,0.397443,-1.100526
000027.XSHE,-0.286151,0.588892,-0.345789,-0.631432,0.786317,1.412319,-0.790317,0.703253,-0.090209,2.008824
000028.XSHE,-1.116991,-1.02923,-0.378656,-0.6705479999999999,1.9862,2.340494,-0.788837,1.371375,0.545912,-0.1922
000029.XSHE,-1.25044,0.96886,0.342352,0.847628,2.102433,-0.503627,0.039605,-2.080549,-0.792846,-1.155792
000030.XSHE,-1.276214,1.278215,-0.498669,-0.467689,2.121532,0.6286510000000001,-1.235917,0.456283,-0.108451,-0.762263
000031.XSHE,-0.85905,0.465468,0.179992,-0.005202,1.6885709999999998,2.121566,0.202284,-1.1091959999999998,0.6351,2.008824
