code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.925717,0.68194,-0.3659679999999999,-0.842075,-1.1751969999999998,1.545605,-0.580893,0.007316,-0.215882,1.960613
000002.XSHE,0.925717,-0.745077,-0.8748790000000001,0.104617,-1.1751969999999998,1.577472,-0.1328609999999999,2.138532,0.309643,1.84852
000004.XSHE,-2.474322,-0.8346690000000001,-0.61587,1.57267,1.1580629999999998,0.077181,1.278006,-0.6472140000000001,-1.403003,-1.433459
000005.XSHE,-2.763223,-1.958043,-0.654532,0.751855,0.303102,0.6292909999999999,-0.155974,-1.173225,-1.282442,-0.852491
000006.XSHE,-1.891613,-1.060281,-0.6905100000000001,-1.077132,2.05262,2.723151,-0.8716809999999999,-2.83307,-0.431432,0.977238
000007.XSHE,-3.205233,-1.7029439999999998,-1.056011,1.575967,-1.46887,-1.346742,0.687575,-1.143338,-1.406778,-0.442187
000008.XSHE,-1.848999,-1.241266,-0.865665,-0.8553569999999999,2.080083,1.939937,-0.7620779999999999,-0.5865739999999999,-0.921023,-0.157622
000009.XSHE,0.0099049999999999,1.925361,2.264098,1.374868,0.255614,-0.991102,1.350054,-0.902288,0.360161,0.041815
000010.XSHE,-2.50947,-1.639641,-0.5352939999999999,-0.4220109999999999,1.069884,-0.937595,-0.4134069999999999,-1.871187,0.878511,0.1223089999999999
000011.XSHE,-1.72892,-0.5008060000000001,-0.538399,-0.299931,2.132976,0.458205,0.029919,2.138532,0.681068,0.971635
000012.XSHE,-0.387605,0.807346,0.939581,0.663523,0.94223,-0.304719,1.455134,0.635646,-0.8209930000000001,-0.58
000014.XSHE,-3.146538,-1.2609,-0.904524,-0.795847,-1.326402,0.481471,-0.629791,0.5312859999999999,-1.4183370000000002,-0.1235769999999999
000016.XSHE,-1.054428,-0.403648,0.101697,-0.290041,1.861075,0.341977,0.386051,-0.624063,0.249638,1.648556
000017.XSHE,-2.866576,-0.610444,0.0306029999999999,0.300254,-0.078058,-1.477107,0.399696,-0.768677,-1.2384879999999998,-0.248908
000019.XSHE,-1.635838,-0.720429,-0.554746,-0.993767,2.150267,0.3886219999999999,-0.173321,-0.880332,1.973206,-0.400326
000020.XSHE,-2.686754,-0.8632610000000001,-0.582277,-0.818818,0.558905,-1.029664,-1.141532,-0.700084,-0.206139,-0.511179
000021.XSHE,-0.693458,-0.535841,-0.531586,-0.587904,1.417715,-0.13755,-0.001434,0.03985,-0.2177329999999999,-0.281931
000023.XSHE,-2.9398,-1.5100559999999998,-0.645976,-0.778163,-0.3734969999999999,-0.64977,-1.7775580000000002,-0.074102,0.2631199999999999,-0.226648
000025.XSHE,-1.863277,-0.951608,-0.711681,-0.8257530000000001,2.071401,-0.762464,-0.550722,-0.519411,-0.267339,-1.140911
000026.XSHE,-2.074186,-0.103653,-0.287852,-0.809591,1.880171,0.474191,0.075783,0.739209,0.254393,-0.957222
000027.XSHE,-0.077098,-1.014469,-0.023976,1.460359,0.408709,0.53691,0.378132,0.085531,-0.332103,2.067606
000028.XSHE,-1.045088,-1.35222,-0.8403709999999999,-0.868869,1.851706,1.658219,-0.785878,1.033649,0.07933,-0.160813
000029.XSHE,-1.732576,-1.467643,-0.913687,0.148541,2.131884,0.316971,-1.207665,-0.300676,-0.396652,-0.935085
000030.XSHE,-1.399425,-0.40478,-0.2783239999999999,-0.633655,2.109127,0.8653069999999999,-0.894741,0.7736850000000001,-0.125219,-0.6726979999999999
000031.XSHE,-1.058194,-1.5606950000000002,-1.094205,-0.418635,1.864818,2.795043,-1.340587,0.972182,-0.202402,2.067606
000032.XSHE,-0.8300270000000001,-1.337927,-0.602629,0.260256,1.6035629999999998,-0.687453,-1.137512,-1.856247,-0.324728,1.081723
000034.XSHE,-1.403125,-1.227861,-0.803298,0.789528,2.110647,0.172335,0.554755,0.719653,0.4465159999999999,0.626915
000035.XSHE,-1.177667,-1.2869270000000002,-0.5840390000000001,-0.037877,1.972431,1.47045,-1.12786,0.3830929999999999,1.894919,2.067606
000036.XSHE,-1.818718,-0.6886,-0.101559,0.152719,2.096784,0.944769,-0.375254,-0.618016,-1.380295,-0.106072
000037.XSHE,-2.054281,-0.2041859999999999,-1.105719,0.396598,1.90344,-0.109602,0.284127,-0.359713,-2.386487,-0.915374
000038.XSHE,-2.097621,-1.782893,-0.711144,-0.363271,1.851326,0.554215,-0.390112,-1.308691,-0.56991,-1.329382
000039.XSHE,0.284091,-0.526303,0.429584,0.445413,-0.22194,0.651899,0.731727,1.081652,0.289963,0.528571
000040.XSHE,-1.942421,-0.635387,-0.3640989999999999,0.966677,2.013695,2.829984,1.532845,-0.991971,-1.721455,0.403316
000042.XSHE,-2.062103,-1.287981,-0.8048420000000001,-0.8975870000000001,1.89443,2.829984,-2.089856,0.53387,-0.154781,2.067606
000045.XSHE,-2.129019,-0.759361,-0.26247,-0.594442,1.810195,0.572959,-0.206786,-0.720626,1.004245,-0.8551200000000001
000046.XSHE,-1.40081,-2.025735,-1.553856,1.571585,2.109699,2.829984,-0.652979,1.532584,-3.017267,2.067606
000048.XSHE,-1.500009,-0.516165,-0.4532229999999999,-0.413369,2.140832,-0.535459,-1.682211,2.138532,1.7776330000000002,0.457717
000049.XSHE,-1.420674,0.698338,-0.463026,-0.980081,2.117494,-0.529169,0.494274,1.0976780000000002,0.712277,-0.17875
000050.XSHE,-0.342841,-0.552473,-0.422343,-0.965434,0.867517,2.003006,-0.183857,0.506629,0.299752,0.774573
000055.XSHE,-2.101634,-1.086845,-0.503021,-0.936205,1.846228,2.417794,-0.186432,-0.079875,-1.627367,-0.119378
000056.XSHE,-2.397203,-1.0281,-0.349172,1.338834,1.336893,2.829984,0.2796349999999999,-0.086254,-0.6209560000000001,-0.2352699999999999
000058.XSHE,-1.73077,-1.225777,-0.800237,0.238866,2.132427,-0.582809,0.468159,-0.5583319999999999,-0.925981,-0.16775
000059.XSHE,-1.258795,-0.980841,0.030659,0.879864,2.03247,2.438788,0.624646,1.7291470000000002,-0.474674,0.6282449999999999
000060.XSHE,-0.870693,-0.253594,0.204037,0.039161,1.654948,0.659725,1.141936,-0.140641,-0.367279,-0.0611899999999999
000061.XSHE,-1.399849,-1.817096,-0.663389,-0.422422,2.109303,0.302751,-1.061016,0.191031,0.8005720000000001,0.367213
000062.XSHE,-1.05178,-0.3886219999999999,-0.2942059999999999,-0.11383,1.858432,-0.226225,-0.933515,-0.358617,0.24996,-0.296963
000063.XSHE,0.925717,-0.2928949999999999,-0.4149609999999999,-0.453475,-1.1751969999999998,-0.511554,0.633781,-0.334998,-0.272638,0.3723599999999999
000065.XSHE,-1.850631,-0.445192,-0.3996389999999999,0.183992,2.079116,1.604589,0.334812,1.35964,-0.653238,1.208423
000066.XSHE,-0.193372,0.6458689999999999,-0.272408,-0.371969,0.611901,-0.7207520000000001,0.665345,-0.933529,-1.937932,0.288026
000068.XSHE,-2.487832,-1.421841,-0.6335810000000001,0.045841,1.124669,-1.15037,0.184945,-1.120906,-1.829684,2.067606
000069.XSHE,0.1510119999999999,-1.123828,-0.459271,0.135588,0.00793,2.829984,-0.573496,2.138532,0.879933,2.067606
000070.XSHE,-1.909649,-0.776452,-0.871122,-0.516176,2.03958,0.189267,0.03007,-1.016482,-1.192394,0.0044979999999999
000078.XSHE,-1.542917,-1.656377,-0.750602,-0.6183,2.148088,0.739909,-0.8387879999999999,0.591551,0.010477,0.074386
000088.XSHE,-1.257665,-1.037001,-0.600379,-0.792142,2.031711,0.946891,-1.001439,-0.392914,0.383113,-0.671609
000089.XSHE,-1.0470469999999998,-1.487598,-0.774543,-0.644303,1.853682,1.151072,-0.6747810000000001,-0.7532949999999999,0.3900409999999999,-0.294973
000090.XSHE,-1.406349,-1.506352,-0.679284,-0.404817,2.11195,1.471493,-0.5407069999999999,2.138532,0.510497,1.816824
000096.XSHE,-2.130075,-1.097819,-0.741016,-0.580462,1.808761,0.609256,-1.65057,-0.5137229999999999,-0.283654,-1.438899
000099.XSHE,-1.894704,-0.834418,-0.134072,-1.022328,2.050446,1.122102,-0.003675,-0.364052,0.24724,-0.434426
000100.XSHE,0.579118,-0.213135,-0.302871,-0.347205,-0.7021850000000001,-0.146527,0.943001,1.922203,-0.670477,2.067606
000150.XSHE,-2.529991,-0.938006,-0.782278,1.913774,1.016435,-0.039402,0.8817200000000001,-1.726602,-2.312954,0.944724
000151.XSHE,-2.633692,-0.948749,-0.53977,-0.439302,0.723671,-0.41001,-0.147833,-2.119476,-2.611298,-0.471752
000153.XSHE,-2.299157,0.23542,-0.015015,-0.017805,1.536024,-0.188882,1.063716,0.076612,0.436826,-0.288251
000155.XSHE,-0.173997,2.260273,2.73646,1.504176,0.578234,-1.183268,2.221838,-1.132886,-2.230137,0.20128
000156.XSHE,-1.114573,-1.68997,-0.857784,-0.728438,1.918331,1.7470580000000002,-1.074897,0.695973,0.799158,-0.3506579999999999
000157.XSHE,0.310477,1.75099,-0.5989760000000001,-0.985447,-0.266798,1.203828,0.711,2.046862,1.81646,0.017725
000158.XSHE,-1.219716,0.440212,-0.450717,1.1500290000000002,2.004927,0.094778,1.371942,-0.345442,-1.579681,-0.2799239999999999
000159.XSHE,-2.450713,-0.215123,0.411317,0.4882689999999999,1.214929,0.878775,1.134107,-0.7501899999999999,0.2038299999999999,-1.245186
000166.XSHE,0.925717,-0.467525,-0.456345,-0.3048639999999999,-1.1751969999999998,0.6763899999999999,-0.272068,-1.171029,0.288078,1.4423
000301.XSHE,0.925717,1.198843,1.971492,1.331494,-1.1751969999999998,-1.073772,1.1837959999999998,-0.710913,1.973206,1.649977
000333.XSHE,0.925717,-0.215758,-0.5212720000000001,-0.441722,-1.1751969999999998,-0.699627,-0.6969310000000001,0.002369,0.275514,0.1060089999999999
000338.XSHE,0.925717,0.919613,-0.079395,-1.123916,-1.1751969999999998,0.026991,0.850193,0.5637260000000001,-0.127527,0.506968
000400.XSHE,-0.8210139999999999,-0.39816,0.255615,1.039162,1.591916,0.0453089999999999,1.401064,-0.415334,-0.396251,-0.685503
000401.XSHE,-0.890175,-1.185143,-0.6856939999999999,-0.4442029999999999,1.678869,1.416412,0.18439,2.138532,1.231739,0.760599
000402.XSHE,-0.909743,-1.895017,-0.672887,0.362887,1.7024279999999998,2.829984,-0.584282,2.138532,-0.316648,2.067606
000403.XSHE,-0.8298979999999999,-0.4254479999999999,-0.487075,0.108607,1.603397,-0.4447939999999999,-0.842089,-0.866179,0.191942,-1.363433
000404.XSHE,-2.611576,-1.106058,-0.471263,-0.911649,0.789325,2.635339,-0.2721389999999999,2.138532,-0.6874359999999999,-0.28813
000407.XSHE,-2.206519,-1.082157,0.015804,-0.575322,1.696223,0.596453,0.086017,0.035919,1.086251,-0.202216
000408.XSHE,0.068971,1.66652,1.985218,1.010973,0.15168,-0.965532,2.005672,-1.343383,-1.370408,-2.47874
000409.XSHE,-2.705377,-0.408852,-0.382432,-0.112102,0.498619,-0.783312,0.162492,-0.783667,-0.133659,-0.865532
000410.XSHE,-1.616843,-1.586009,0.201426,0.64008,2.151365,-1.420296,-1.125299,-1.745284,-2.7095580000000004,2.067606
000411.XSHE,-2.520654,-1.05028,-0.8705229999999999,-0.060429,1.040933,0.471088,-0.175843,0.527455,0.029475,0.541836
000413.XSHE,-1.198243,-1.217155,-0.8405239999999999,0.543944,1.988696,2.829984,0.475743,-0.953235,-1.489631,-0.064989
000415.XSHE,-0.976163,-1.660416,-0.6159140000000001,0.642211,1.77876,2.829984,-0.59812,1.532584,-1.142287,2.067606
000416.XSHE,-2.901394,-0.8185,-1.01215,-0.500215,-0.2158699999999999,0.041162,-0.475591,-0.6639010000000001,-2.391696,-1.4669530000000002
000417.XSHE,-2.399784,-1.284666,-0.666713,-1.167123,1.331227,2.5977490000000003,-0.882075,0.2736429999999999,-0.928693,0.267007
000419.XSHE,-2.726731,-1.2083270000000002,-0.4545109999999999,-1.102085,0.427909,2.829984,-1.267713,-0.558164,-0.8507129999999999,0.149938
000420.XSHE,-1.421599,0.0918269999999999,1.027074,0.930345,2.117839,-0.467496,0.730989,-1.241863,-0.992373,-0.256582
000421.XSHE,-2.558374,-0.923604,-0.603881,-0.554353,0.940087,1.828548,-0.567902,0.808992,0.326087,1.838343
000422.XSHE,-0.883133,0.02385,2.647915,3.018,1.670276,-1.302822,1.81947,1.312439,0.951455,2.067606
000423.XSHE,-0.688658,0.078926,-0.517207,-0.948314,1.410839,-0.064182,-0.34093,-0.66589,-0.994526,-1.279351
000425.XSHE,0.036788,0.521063,-0.353162,-0.632285,0.208286,0.790543,0.522127,1.323952,1.457438,-0.032705
000426.XSHE,-1.093382,0.6378659999999999,0.293348,0.046848,1.898776,-0.251601,1.090072,-0.027592,-0.940963,-0.7413420000000001
000428.XSHE,-2.409193,-1.67332,-0.199415,1.056938,1.310393,0.418588,-0.30299,-1.385746,-1.226993,0.0937559999999999
000429.XSHE,-1.027239,-2.003332,-0.364427,-0.687567,1.833452,0.267282,-1.4927629999999998,1.113026,-0.218546,0.565301
000430.XSHE,-2.7683470000000003,-0.183366,-0.2172989999999999,-0.395188,0.285173,0.717892,0.172721,-0.649628,-2.826939,0.078086
000488.XSHE,-0.6167630000000001,0.660147,-0.135924,-0.048948,1.305323,1.244182,1.498033,2.138532,-1.60263,0.8869290000000001
000498.XSHE,-1.467046,-0.694343,0.079554,-0.019356,2.132673,1.816796,0.648835,2.138532,1.401315,1.791564
000501.XSHE,-1.5881459999999998,-1.037166,-0.727633,-0.857395,2.151506,2.625751,0.085174,1.713364,-1.517519,0.463099
000502.XSHE,-3.442394,-1.109259,-0.8435739999999999,0.220987,-1.46887,-0.95706,-0.999608,-0.938067,-2.673784,-0.5813159999999999
000503.XSHE,-1.898211,-0.861411,-1.159899,-0.09447,2.047949,-1.007603,-0.530065,-1.1078290000000002,-1.43032,-1.055652
000504.XSHE,-1.843239,-0.768104,0.6301800000000001,0.726636,2.083438,-1.486708,-0.7633489999999999,-1.033452,1.35541,0.455871
000505.XSHE,-2.0111380000000003,-1.303711,-0.726966,-0.462914,1.950046,0.303231,-0.017039,-0.799617,0.723784,-0.654211
000506.XSHE,-2.565969,-1.807651,0.350929,2.69794,0.91918,-0.899731,1.356533,-1.587965,-1.765773,-0.1710799999999999
000507.XSHE,-1.840224,-1.480041,0.315126,0.655863,2.0851610000000003,1.367949,1.177943,0.0519549999999999,0.469923,0.8659889999999999
000509.XSHE,-2.343711,-1.405141,0.014313,0.61611,1.449381,-1.35323,-0.398405,-1.0714,-2.107039,-1.0555450000000002
000510.XSHE,-2.2633810000000003,-0.0623429999999999,0.422985,0.073952,1.601046,-0.5309699999999999,1.258867,0.268578,0.337831,-0.957359
000513.XSHE,-0.245621,-0.501734,-0.430309,-0.262758,0.7021649999999999,-0.411584,0.0029879999999999,-0.14622,-1.472846,-0.831175
000514.XSHE,-2.640868,-1.344314,-0.820174,-1.223432,0.70199,2.829984,-1.676151,0.109301,-0.4342069999999999,-0.088645
000516.XSHE,-0.5080939999999999,-0.136996,-0.085816,1.487491,1.137681,-0.7862600000000001,0.960468,-1.360584,-2.449384,0.146879
000517.XSHE,-1.65818,-1.331401,-0.673139,-0.615108,2.147937,2.336447,-1.22879,-2.83307,1.973206,2.067606
000518.XSHE,-2.413553,-1.391035,-0.956628,-0.410947,1.300637,-0.880608,-0.657808,-0.733745,0.587078,-1.116416
000519.XSHE,-0.5471779999999999,-0.221859,0.969166,1.411871,1.199017,-0.376433,1.791207,-0.991637,0.2594599999999999,-0.974884
000520.XSHE,-2.283926,-1.05138,-0.461393,0.012376,1.564196,-1.101172,-0.22658,-0.635698,-0.5357810000000001,-0.759787
000521.XSHE,-2.389522,-0.649345,-0.4643229999999999,-0.5533399999999999,1.353619,2.829984,0.393925,2.138532,-1.4787629999999998,-0.155131
000523.XSHE,-2.684081,-2.037163,-0.299526,2.200556,0.567453,-0.010965,-0.61322,-2.83307,-2.608016,1.382585
000524.XSHE,-2.136904,-1.385805,-0.640383,-0.2218429999999999,1.7994130000000002,0.169696,-1.623304,-0.515053,-0.431193,-0.956188
000525.XSHE,-2.379792,-0.980112,-1.4138879999999998,1.390474,1.374531,2.411902,0.615847,-0.567044,-0.942221,-0.134213
000526.XSHE,-2.6893,0.481589,-1.900393,0.73068,0.550737,-0.032023,0.883892,-0.403919,0.892286,0.419868
000528.XSHE,-1.273982,0.36108,-0.284205,-1.122324,2.042466,1.858963,0.4621159999999999,1.910409,0.961635,-0.068103
000529.XSHE,-2.413435,-0.970621,-0.627779,-0.591333,1.300902,0.559339,-0.8628600000000001,0.491179,0.588641,-0.5428390000000001
000530.XSHE,-2.469632,-0.799711,-0.468796,-0.8288479999999999,1.16951,2.075224,-0.271491,-0.634446,-1.564681,-0.678833
000531.XSHE,-1.933654,-0.818138,-0.511083,-0.264477,2.020899,1.522473,-0.511638,0.0562929999999999,0.113048,0.2213889999999999
000532.XSHE,-2.215749,-0.884279,0.325989,1.066906,1.681448,-0.6833130000000001,0.952623,-0.315171,0.47761,-0.378332
000533.XSHE,-2.797877,-1.195298,-0.195959,-0.184267,0.179899,-0.40959,0.2254739999999999,-0.7112229999999999,-2.046061,-0.5060479999999999
000534.XSHE,-1.7649439999999998,-0.142787,0.4510699999999999,-0.192664,2.120816,-1.01865,-0.466437,-0.93321,0.964934,-0.403143
000536.XSHE,-1.7701810000000002,-1.7941900000000002,-0.380756,-0.023798,2.118787,1.1635950000000002,-0.943979,0.54318,-2.861598,-0.281357
000537.XSHE,-0.507434,-1.500283,-0.900908,3.002519,1.136636,0.419785,-0.509821,-2.37852,-0.023571,2.067606
000538.XSHE,0.8690000000000001,0.140201,-0.7730739999999999,-0.595692,-1.10674,-0.526188,0.165919,-0.4816979999999999,-0.2087099999999999,-1.073359
000539.XSHE,-0.616049,-1.709723,-0.234042,0.55277,1.304253,2.180683,-0.530315,0.5973470000000001,0.183783,2.067606
000540.XSHE,-0.8408,-1.558682,-1.118084,1.216553,1.617363,1.7091619999999998,-0.428079,2.138532,-2.808241,2.067606
000541.XSHE,-1.620355,-1.156774,-0.1915869999999999,-1.167584,2.151223,0.965971,-1.046302,-0.362621,-1.061593,-1.102908
000543.XSHE,-1.477282,-1.658034,-0.553962,-0.3317969999999999,2.135443,2.829984,0.243178,2.120721,-0.021164,0.785193
000544.XSHE,-1.814469,-1.201563,-0.502865,-0.8695350000000001,2.098944,1.7702919999999998,-1.203249,-1.1998950000000002,0.0801299999999999,1.789735
000545.XSHE,-2.128192,0.568923,0.514518,0.8807719999999999,1.811314,-0.090929,1.90438,-0.917154,-0.773166,-0.859984
000546.XSHE,-1.6732759999999998,-1.769457,-0.756333,1.5108469999999998,2.145718,0.614527,0.259822,1.536623,0.744067,-0.575283
000547.XSHE,-0.619559,0.003365,0.12412,0.226397,1.309512,-0.299217,1.221735,-0.378251,0.694757,-1.054187
000548.XSHE,-2.9153290000000003,-1.719887,-0.5449039999999999,-0.915877,-0.272381,1.690092,-0.495013,-1.920573,-0.814248,-0.992162
000550.XSHE,-1.133022,0.334381,0.004993,0.094544,1.934797,0.537646,0.339643,1.44406,-0.601388,-0.2534389999999999
000551.XSHE,-2.159919,-0.286352,0.142881,1.045971,1.7668970000000002,0.02014,0.847318,-0.457218,0.3292199999999999,-0.679369
000552.XSHE,-1.64947,-0.647721,-0.0002839999999999,0.1046609999999999,2.14898,1.913893,0.737347,0.320269,-0.138671,-0.230327
