code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.998513,0.535412,-0.8271219999999999,-0.816183,-1.227009,2.686461,0.015894,1.8004830000000005,0.03546,1.94267
000002.XSHE,0.998513,0.490939,-0.8982129999999999,-0.419139,-1.227009,2.686461,0.640844,1.206623,-0.2094079999999999,1.965398
000004.XSHE,-2.668812,-1.34002,1.267148,2.8364990000000003,0.540863,-1.473262,1.934647,-2.540676,-2.926414,-0.977505
000005.XSHE,-3.258063,-0.961558,-1.325926,1.185494,-1.566163,1.063346,-1.000165,-1.910006,-1.764053,-1.0516299999999998
000006.XSHE,-1.699686,-0.090677,-0.365521,-0.068844,2.125616,2.12188,0.4444079999999999,1.193562,-0.444421,1.717415
000007.XSHE,-3.15409,-2.225252,-1.224651,2.009767,-1.488977,-1.747497,-0.444184,-0.186001,2.0725860000000003,-0.947112
000008.XSHE,-1.750473,-0.421954,-0.1203019999999999,-1.154397,2.10902,0.447771,-0.694339,-1.389657,-1.832559,-0.235066
000009.XSHE,-0.277312,0.255441,-0.301806,-0.669029,0.7717229999999999,-0.767383,-0.179622,-0.265279,1.354396,0.589503
000010.XSHE,-2.519453,2.077038,-1.401311,0.218115,0.98148,-1.142851,1.155274,-3.219479,-0.147396,-0.221965
000011.XSHE,-1.806291,-0.310351,-0.587364,-0.6080800000000001,2.083497,0.507534,-0.455518,-0.32971,-0.154516,1.222384
000012.XSHE,-0.716079,-0.02134,-0.7934720000000001,-1.211855,1.460001,0.559293,-0.2278099999999999,1.416965,0.40425,-0.126826
000014.XSHE,-2.350315,1.494489,0.904423,0.650641,1.385881,-0.644187,2.018498,1.097239,0.6711739999999999,-0.606379
000016.XSHE,-1.216731,0.450128,-0.5121,-1.238865,2.003312,0.5669390000000001,-0.649335,-2.688166,-1.630069,1.965398
000017.XSHE,-2.4958150000000003,-0.1121099999999999,0.088394,-0.561526,1.043897,-1.609573,0.161588,-1.897352,1.499047,-1.233189
000019.XSHE,-1.449102,-0.7829550000000001,0.032871,-0.653721,2.1213490000000004,-0.079882,0.442053,-0.853082,-0.751095,-0.931999
000020.XSHE,-2.4401080000000004,-1.191111,0.745219,1.831225,1.183317,-1.554301,0.814926,-1.046311,-0.122906,-0.939824
000021.XSHE,-0.291466,2.241022,1.286632,1.153383,0.795724,-0.6411979999999999,1.888588,-1.0059360000000002,-0.337905,-0.355676
000023.XSHE,-3.751230000000001,-0.2853199999999999,-1.837314,0.277852,-1.566163,-1.455144,-1.048636,-3.219479,-2.819362,0.032656
000025.XSHE,-1.650538,-0.814275,0.0131479999999999,0.001357,2.135843,-1.191657,0.338355,-1.24299,-0.317118,-0.975744
000026.XSHE,-2.037167,-0.004646,0.35598,-0.70231,1.89171,0.364177,-0.432334,0.225689,0.161213,-1.240603
000027.XSHE,-0.1706329999999999,-1.242736,-0.106502,-0.391536,0.588608,1.261177,-0.797892,0.8646510000000001,-0.397919,1.965398
