code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.998873,-0.031699,-0.505855,-0.681013,-1.271606,1.733139,-0.3064739999999999,0.6182979999999999,-0.192386,1.824144
000002.XSHE,0.998873,-0.520043,-0.5156029999999999,-0.5378569999999999,-1.271606,0.302415,0.103638,2.06529,0.5689069999999999,1.437752
000004.XSHE,-2.0448060000000003,0.539872,0.237512,1.163877,1.938071,-0.640795,1.358798,-0.822103,-0.679543,-1.43895
000005.XSHE,-2.459461,-0.698916,-0.826417,-0.2635,1.235672,0.005406,-0.202295,-0.665493,1.439114,-0.800854
000006.XSHE,-1.379028,-0.250824,0.3583739999999999,0.831649,2.106376,0.5306810000000001,0.955022,-0.735333,-0.28901,0.351267
000007.XSHE,-2.482854,-1.794577,-0.344832,0.6855859999999999,1.179813,-1.344279,0.308148,-0.891863,-2.671145,-1.378847
000008.XSHE,-1.501502,-0.544147,-1.042157,-1.005166,2.149719,1.073026,-0.265978,-0.200066,0.571728,-0.81662
000009.XSHE,-0.643141,1.337432,0.7117680000000001,0.897977,1.341329,-0.753704,1.439862,-1.123065,-0.1213549999999999,0.440982
000010.XSHE,-2.336104,-1.964505,-0.268776,0.2575659999999999,1.500358,-1.153297,-0.875582,-0.8964629999999999,-0.316562,-0.081433
000011.XSHE,-1.085071,-0.373365,0.999987,3.11253,1.892287,-0.836151,1.22937,-0.321376,1.3986,0.656816
000012.XSHE,-0.8380799999999999,0.4628649999999999,-0.152604,-0.125578,1.612376,0.09635,0.608173,-0.346626,-0.608274,-0.116211
000014.XSHE,-2.6248080000000003,-0.012327,-0.048207,1.01595,0.8005800000000001,-0.4587189999999999,1.025035,-0.8539629999999999,-0.4814279999999999,-0.410902
000016.XSHE,-0.8676379999999999,1.583596,0.1434089999999999,1.26183,1.649939,-0.149769,1.7631580000000002,-1.69451,1.495139,1.607359
000017.XSHE,-3.136157,0.028525,-2.054695,1.599895,-1.189879,-1.522934,0.49267,-0.778573,-2.264932,-0.114972
000019.XSHE,-1.282323,0.281438,-0.09489,1.458321,2.052148,-0.335079,1.900304,-0.12908,2.1434040000000003,-0.757695
000020.XSHE,-2.339017,-0.601679,-0.477142,0.943372,1.494675,-1.246294,0.490131,-0.577281,0.682871,-0.5524020000000001
000021.XSHE,-0.188044,2.019873,1.372592,1.10705,0.596599,-0.945377,1.6312950000000002,-1.224299,-0.122438,-0.449509
000023.XSHE,-2.629555,-1.010515,-0.129858,1.375024,0.786678,-0.979576,0.5973729999999999,-0.860699,0.81417,-0.199507
000025.XSHE,-1.487373,-0.109555,-0.705155,-0.2033829999999999,2.146234,-1.094979,0.439824,-0.589386,0.462814,-1.203258
000026.XSHE,-1.762634,1.025517,-0.392372,0.8026939999999999,2.136682,-0.331032,1.071975,-0.6662939999999999,-0.071493,-1.026922
000027.XSHE,-0.476678,-0.421722,-0.465335,-0.758898,1.083173,1.241726,-1.291079,1.002318,0.41281,2.079778
000028.XSHE,-0.754559,-0.263782,-0.318395,0.0521289999999999,1.500964,0.497242,0.004456,0.427304,0.452589,-0.336649
000029.XSHE,-1.272663,-2.533982,-0.4175779999999999,-1.261022,2.045815,-0.554778,0.259728,-0.645359,0.059346,-1.147453
000030.XSHE,-1.029312,0.573956,0.354107,1.403951,1.836234,-0.150275,-0.307587,0.148013,0.310364,-0.822617
000031.XSHE,-0.57814,-0.185356,-0.933984,-0.5937899999999999,1.243063,0.899415,-0.213468,1.619514,-0.116023,2.079778
000032.XSHE,-1.297986,0.623707,1.063356,1.107669,2.062071,-1.1206969999999998,0.32841,-0.695601,-0.640829,-1.004498
000034.XSHE,-1.011124,1.439928,0.283101,0.588195,1.816997,-0.630741,1.481011,0.454022,1.76148,0.364799
000035.XSHE,-1.120295,-0.294436,-0.600701,-0.614444,1.925348,0.987309,-0.558956,0.974624,1.7728700000000002,2.079778
000036.XSHE,-1.724387,-0.917393,-0.385156,-0.1190339999999999,2.1482330000000003,0.579562,0.02291,1.369978,0.8916379999999999,-0.037964
000037.XSHE,-1.248196,-0.817641,0.062415,2.102184,2.029054,-1.00096,0.247953,-0.554361,-0.357717,-0.89094
000038.XSHE,-1.59868,-0.53366,-0.334494,2.357635,2.162433,-0.437143,2.319954,-1.182126,-0.62637,-1.365065
000039.XSHE,-0.356414,-0.375354,-1.043146,-0.7252270000000001,0.8851209999999999,1.999505,-0.551304,-0.092481,0.038456,2.079778
000040.XSHE,-2.086048,0.754774,-1.912372,0.196076,1.89122,3.069287,0.929825,-1.470208,-0.1079519999999999,1.212408
000042.XSHE,-1.789736,-1.019762,-0.565717,-0.704346,2.126378,2.06778,-1.577513,-0.7672770000000001,-0.162573,2.079778
000045.XSHE,-2.064877,-0.4911569999999999,-0.274063,0.347359,1.915867,0.248892,0.518358,-0.252924,0.483609,-2.151887
000046.XSHE,-0.649727,0.771406,-1.002066,-0.041917,1.351086,1.432006,-1.166959,0.441068,-2.284461,2.079778
000048.XSHE,-1.37966,-0.801193,-0.065734,0.2618769999999999,2.1066740000000004,-0.929501,-1.270698,-0.189462,1.7287169999999998,-0.426883
000049.XSHE,-1.197555,0.863298,0.40413,0.253852,1.991155,-0.996808,1.060881,-0.273712,0.879499,-0.24105
000050.XSHE,-0.2585719999999999,0.576937,-0.280778,-0.966563,0.7187140000000001,0.955885,0.353979,-0.347083,0.420638,0.8576020000000001
000055.XSHE,-1.95347,-0.183694,-0.628676,-0.365792,2.025125,1.4919870000000002,0.314682,-0.617075,-0.788841,-0.286121
