code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000523.XSHE,-2.806614,-2.382582,-2.471331,2.60971,0.268707,0.02409,0.337397,-2.709886,-2.474056,2.05379
000524.XSHE,-2.059135,-1.534913,-0.989627,0.455542,1.952968,0.004576,-0.958791,-0.647644,-0.239163,-0.844234
000525.XSHE,-2.711929,-0.923874,-3.728428,1.21467,0.587229,2.676479,0.691489,-0.117069,-0.915325,0.193713
000526.XSHE,-2.300467,-1.11224,-1.975638,1.372393,1.605741,-0.653931,0.4599319999999999,-0.661311,0.832341,0.383204
000528.XSHE,-1.2408549999999998,0.656903,-0.06833,-0.97712,2.039932,1.481493,0.465813,1.830384,0.8738239999999999,-0.106569
000529.XSHE,-2.42289,-1.091672,-1.260475,-1.388061,1.361777,0.448122,-1.252826,0.8153060000000001,0.5085029999999999,-0.577078
000530.XSHE,-2.352417,-1.252951,-0.704904,-0.201392,1.508033,1.516795,0.361544,-0.475234,-1.49285,-0.644184
000531.XSHE,-1.916108,-0.970703,-0.849808,-0.075555,2.081286,1.284119,-0.247505,0.384932,0.066827,-0.123417
000532.XSHE,-2.047441,-1.192884,-0.759563,0.8665950000000001,1.965536,-0.844407,1.069297,-0.35906,0.406129,-0.361281
000533.XSHE,-2.863859,-2.041745,-0.588102,-0.475153,0.0597669999999999,-0.363828,0.036161,-0.314754,-1.937565,-0.485444
000534.XSHE,-1.7357790000000002,-0.979812,-0.171449,-0.148996,2.168295,-0.99076,-0.773518,-0.871577,0.928759,-0.343887
000536.XSHE,-1.670985,-1.845736,-0.209225,0.264745,2.180575,0.8262879999999999,-0.615798,0.151585,-2.727959,-0.223129
000537.XSHE,-1.4381469999999998,-1.65733,-1.285652,-0.857943,2.149312,2.676479,-1.394993,-2.574007,-0.060137,2.05379
000538.XSHE,0.872332,1.304135,-0.2646409999999999,-0.326705,-1.112341,-0.686972,0.720625,-0.586391,-0.22848,-0.935851
000539.XSHE,-0.8211040000000001,-2.040899,-0.703809,-0.4850649999999999,1.603661,2.676479,-1.316027,1.062149,0.131891,2.0302580000000003
000540.XSHE,-0.8432069999999999,-1.225437,-1.140871,-0.25397,1.632367,1.574892,-0.645891,2.102213,-2.646487,2.05379
000541.XSHE,-1.623585,-1.436199,-0.563735,-1.093667,2.183552,0.754384,-1.341935,-0.102399,-1.025849,-1.001898
000543.XSHE,-1.56745,-1.575674,-0.965782,-0.8826440000000001,2.180731,2.676479,0.126569,2.102213,0.163895,0.4995479999999999
000544.XSHE,-1.884792,-1.535972,-0.750895,-0.851827,2.102198,1.7910720000000002,-1.149835,0.6734479999999999,0.035378,1.431867
000545.XSHE,-2.3453470000000003,0.416634,-0.040813,0.725078,1.521827,0.162325,1.635691,-0.706494,-0.759988,-0.779275
000546.XSHE,-2.06255,-1.20985,-1.059224,-0.347041,1.949225,1.474037,-0.570951,2.102213,0.678424,-0.421408
000547.XSHE,-0.4525479999999999,0.919103,-0.516329,-0.4605439999999999,1.056558,-0.550635,0.983348,-0.6051310000000001,0.633433,-0.995012
000548.XSHE,-2.908807,-1.471763,-0.74039,-1.402217,-0.113139,1.52447,-0.7624,-1.798384,-0.794435,-0.973249
000550.XSHE,-0.82332,-0.0420899999999999,0.081509,0.889547,1.606563,0.349014,0.771309,0.63208,-0.579363,-0.460614
000551.XSHE,-2.41439,-0.518544,-0.628764,-0.845592,1.380269,0.377958,-0.577179,-0.002694,0.267642,-0.638246
000552.XSHE,-1.7159380000000002,-0.800027,-0.037916,0.053514,2.1730810000000003,1.933594,0.3473179999999999,0.220665,-0.14759,-0.128465
000553.XSHE,-0.7601100000000001,-1.640834,-0.772145,-0.916186,1.521685,1.7988650000000002,-1.847894,-0.473613,0.56374,0.585079
000554.XSHE,-2.725577,-1.450273,-0.538078,-0.989216,0.543365,-0.225939,0.404432,-0.6895939999999999,-0.316853,-0.7605770000000001
000555.XSHE,-1.094666,-0.616287,-0.776744,-0.226138,1.916336,-0.264935,0.5278619999999999,-0.550905,0.078912,-0.607204
000557.XSHE,-1.99604,-0.863944,-0.739308,-0.627659,2.016336,1.649458,-0.705943,-0.291877,0.60741,-1.2733450000000002
000558.XSHE,-2.334257,-0.900978,-0.85146,0.0839559999999999,1.543151,-0.415501,0.133804,-0.793668,-2.878068,-0.270076
000559.XSHE,-0.9817,-1.223099,-0.894517,-0.538231,1.799022,0.196196,-0.693056,-0.15309,-0.998536,-0.484573
000560.XSHE,-1.355856,-1.4228610000000002,-0.304056,0.794561,2.112263,1.591782,0.570678,0.5785819999999999,1.113136,-0.207269
000561.XSHE,-2.253566,-0.8735069999999999,-1.05776,-1.144213,1.686762,-0.225742,-0.695216,-0.464521,-0.2091489999999999,-0.376804
000563.XSHE,-1.195989,-0.8591139999999999,-1.1909999999999998,-1.308607,2.005605,1.432218,-0.817938,-0.633282,-0.121195,-1.304091
000564.XSHE,-0.981145,-0.720371,-1.180063,1.601699,1.798402,2.676479,0.849197,-2.017645,-2.878068,-0.573933
000565.XSHE,-2.669869,-1.559289,-0.22324,0.647805,0.718143,0.07773,0.445434,-0.417245,-2.878068,-0.813499
000566.XSHE,-1.6513,-1.7705400000000002,-1.436507,0.9087,2.182417,-0.025997,0.178374,-1.032738,-0.999521,-0.153306
000567.XSHE,-1.755989,-1.257645,-0.579867,1.154008,2.162473,0.548767,0.532764,-0.139605,-0.768628,-0.761285
000568.XSHE,0.872332,2.237572,1.59943,0.153791,-1.112341,-1.245865,0.3372429999999999,-0.999519,0.583708,-0.770554
000570.XSHE,-2.368017,-1.4073,-0.520049,0.606636,1.4770299999999998,0.733513,0.749851,-0.5242100000000001,-0.5972109999999999,-0.7717189999999999
000571.XSHE,-2.991039,-2.522554,-1.6797810000000002,0.633679,-0.450054,-0.634096,-1.2844950000000002,-1.065222,-0.8818940000000001,0.232475
000572.XSHE,-1.427232,-1.605252,1.496915,2.106027,2.145136,-0.352522,1.053979,-1.029151,-2.781737,-0.6307159999999999
000573.XSHE,-2.8601490000000003,-0.8591190000000001,-0.485489,-0.095676,0.073688,1.0511,0.164664,0.603414,-1.429003,-0.4513189999999999
000576.XSHE,-2.048474,0.137501,-0.4438229999999999,-0.48053,1.964441,-0.409499,0.908847,-0.536874,0.245725,-1.205678
000581.XSHE,-0.722259,-0.640945,-0.378154,-0.874891,1.468878,1.072489,0.176772,1.094514,-0.07411,-0.8626959999999999
000582.XSHE,-1.172729,-1.0869030000000002,-1.154765,-0.257967,1.986524,0.981378,-0.973107,1.228128,-0.217387,-0.221869
000584.XSHE,-2.018296,-0.426645,-0.402595,0.180288,1.995223,-0.00312,0.371977,-0.695822,0.824509,-0.358633
000585.XSHE,-3.115148,-2.356598,-1.05414,0.0454209999999999,-1.010379,0.1194349999999999,-0.676653,-0.95445,1.06569,2.05379
000586.XSHE,-3.18031,-1.1312870000000002,-1.589418,-0.950919,-1.330293,-0.855505,-0.291435,-0.508373,0.168658,-0.627742
000587.XSHE,-2.2999,-3.270625,-0.2566219999999999,1.529144,1.606761,-1.262268,-0.36868,-0.279761,-2.878068,0.8388469999999999
000589.XSHE,-1.979888,-0.305147,-0.347887,-0.7928029999999999,2.030824,1.9182,0.22015,2.102213,0.396358,-0.2953409999999999
000590.XSHE,-2.899894,-1.311813,-1.0248959999999998,-0.604825,-0.078227,-0.374335,-0.6473260000000001,-0.433708,-0.916214,-0.857613
000591.XSHE,-0.887539,0.729422,0.5060859999999999,0.605484,1.6882560000000002,1.01369,1.76178,0.452111,-1.268323,1.7610259999999998
000592.XSHE,-1.86689,-0.81595,-0.231969,1.183233,2.11303,0.091705,1.835097,-0.8399760000000001,-0.897072,-0.885395
000593.XSHE,-3.002681,-1.095658,-1.045882,-0.273756,-0.4999369999999999,0.381219,0.213937,-0.151807,1.254522,-0.353778
000595.XSHE,-2.461497,-1.371706,-0.8403959999999999,0.070965,1.274812,-0.5485369999999999,-0.610458,-1.244148,-1.363815,-0.540805
000596.XSHE,0.78976,0.789708,-0.032448,0.845936,-1.005026,-1.2007219999999998,-0.2467489999999999,-1.020322,0.4297149999999999,-0.790419
000597.XSHE,-1.826153,-1.489396,-0.836369,-1.185101,2.13469,0.571157,-1.26678,0.304083,-1.109746,-0.038943
000598.XSHE,-1.022778,-1.831251,-0.384019,-1.330559,1.843736,1.0669540000000002,-1.200698,0.893365,0.389261,0.678489
000599.XSHE,-2.380888,-1.3672,-0.865507,-1.094805,1.450867,1.631928,-0.8081659999999999,-0.124201,-1.581699,0.038841
000600.XSHE,-1.552838,-1.463278,-0.681773,-0.1032319999999999,2.178896,2.676479,0.6441060000000001,1.989289,0.025886,1.545725
000601.XSHE,-1.898279,-1.279074,-1.056976,-0.589086,2.093499,1.072489,-0.5775680000000001,0.929799,0.081153,1.261099
000603.XSHE,-1.510193,0.5176229999999999,-0.168898,-0.209939,2.171001,-0.691249,0.5527989999999999,0.352689,0.76458,-0.4163409999999999
000605.XSHE,-2.919716,-1.37716,-1.242165,-0.4824229999999999,-0.156296,1.944676,-0.33401,-0.150641,-0.798638,1.187317
000606.XSHE,-3.097814,-1.1848610000000002,-3.3118830000000004,1.963831,-0.928293,-0.581495,0.929709,-2.540195,-0.233334,-0.310366
000607.XSHE,-2.293301,-1.88084,-1.164034,-0.416985,1.618558,-0.326925,-0.695574,-0.595308,-1.456408,0.190314
000608.XSHE,-2.626356,-1.52385,-1.411702,1.097492,0.846884,2.326662,-0.305953,0.446719,-0.2198,-0.432989
000609.XSHE,-3.663131,-1.257609,-3.206119,0.657168,-1.428613,2.676479,0.136563,-2.709886,-0.85487,1.550333
000610.XSHE,-2.773219,-1.393876,-0.8759030000000001,0.078021,0.38486,-0.219962,1.246815,-1.234094,-0.929134,-0.737213
000611.XSHE,-3.379174,-2.044164,-1.410312,-0.35834,-1.428613,-0.385915,-1.131224,-1.030584,-1.342187,-0.5126149999999999
000612.XSHE,-1.562594,0.8009229999999999,0.305067,0.752554,2.180171,0.367707,1.434344,0.636915,0.080568,-0.8071659999999999
000613.XSHE,-3.214983,-1.1387200000000002,-1.594001,2.155251,-1.428613,-1.310302,1.314661,-0.747355,-1.4287379999999998,-0.817369
000615.XSHE,-0.994306,0.499213,4.671349,2.934302,1.812985,-1.128899,1.94131,-1.311811,-1.270926,0.671515
000616.XSHE,-2.566388,-1.294551,-1.952631,0.928114,1.013357,2.676479,0.25772,-0.187392,1.854111,-1.244901
000617.XSHE,0.392319,-1.212923,-1.279454,0.0641549999999999,-0.400487,2.2939580000000004,-1.75647,-1.380101,-0.6837880000000001,0.70165
000619.XSHE,-2.940968,-1.041266,-1.004135,-1.352118,-0.241709,2.676479,-0.811825,-0.017523,-0.538557,-0.577727
000620.XSHE,-2.112531,-2.206551,-1.453469,2.538964,1.890725,2.676479,0.229596,1.602384,-0.754689,2.05379
000622.XSHE,-3.136335,-0.931664,-1.391735,-1.049519,-1.112425,-1.03039,-0.231569,-0.80345,1.226182,-0.725288
000623.XSHE,-0.8985540000000001,-0.921878,-0.8641559999999999,-1.650491,1.7017830000000005,2.572539,-0.39814,-0.181245,-0.990534,-0.929406
000625.XSHE,0.781615,1.191653,1.455732,1.904142,-0.994036,0.002163,1.8009369999999998,-0.298824,-0.969757,-0.4974689999999999
000626.XSHE,-1.499164,-1.761363,1.606697,1.142159,2.168353,-0.537791,-0.351499,-1.045679,-1.386571,-0.326016
000627.XSHE,-0.897374,-0.8071729999999999,-1.686993,-0.66219,1.700341,2.294409,-1.373537,2.102213,-0.281113,2.05379
000628.XSHE,-2.523844,-1.334953,-0.8417979999999999,-1.2131809999999998,1.123901,0.159452,-0.533003,-0.7912710000000001,1.854111,0.035301
000629.XSHE,-0.846543,-0.8949090000000001,-0.511229,0.112453,1.636652,0.127692,0.045504,-0.7447020000000001,0.536956,-1.112955
000630.XSHE,-0.478998,-0.500309,0.182918,0.147895,1.099382,0.614142,0.495151,-0.466661,-0.071049,0.127988
000631.XSHE,-1.7015490000000002,-1.993299,-0.512688,-0.7191390000000001,2.175982,1.174408,-2.106666,-2.254339,-2.449012,-0.880259
