code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.817639,-1.363322,0.1572309999999999,0.821548,-1.088761,0.515318,-0.345384,-0.016964,0.576525,1.847352
000002.XSHE,0.817639,-1.685195,-0.537072,-0.3367489999999999,-1.088761,0.3683639999999999,0.0087879999999999,2.191619,0.760671,1.365517
000004.XSHE,-2.477089,-0.517992,-1.959869,1.203084,1.54329,0.050147,1.448393,-0.708856,-0.77072,-1.38536
000005.XSHE,-2.771237,-0.7443420000000001,-1.714835,-0.6370180000000001,0.797341,0.838799,-0.596014,-0.783726,1.3514959999999998,-0.7596579999999999
000006.XSHE,-1.7749700000000002,-0.024068,-1.069547,-0.410085,2.293519,1.748016,-0.376192,-0.974497,-0.381262,0.414663
000007.XSHE,-3.389015,-2.82741,-4.31249,3.3106410000000004,-1.433094,-0.869871,1.599376,-0.815559,-2.769786,-2.317841
000008.XSHE,-1.810319,-1.21809,-1.380909,-0.720069,2.285715,1.80072,-0.503666,-0.349988,0.611634,-0.534217
000009.XSHE,-0.7029449999999999,1.399802,-0.626212,-0.417875,1.462567,-0.509013,1.182647,-0.3588429999999999,-0.1839839999999999,0.60323
000010.XSHE,-2.479032,-1.184901,-0.901803,0.074909,1.539283,-0.8663299999999999,-0.189172,-1.188419,-0.4073,0.028949
000011.XSHE,-1.831485,0.154168,-1.221065,0.8222139999999999,2.2796830000000003,0.073888,0.4415239999999999,-0.235537,1.311842,1.363324
000012.XSHE,-0.853145,1.17891,-0.036561,-0.386509,1.675717,0.128921,0.9968,-0.005949,-0.662221,-0.386556
000014.XSHE,-3.026629,-0.176335,-1.58492,-0.474951,-0.093888,0.297851,0.3039409999999999,-0.192531,-0.574335,-0.258549
000016.XSHE,-1.090975,0.98204,-0.3532639999999999,-0.4252609999999999,1.961992,0.281556,1.254355,-0.632886,1.409137,1.596935
000017.XSHE,-3.206692,-0.5656479999999999,-2.214141,-0.134474,-0.8703209999999999,-1.289467,-0.098153,-0.6684220000000001,-2.36062,-0.234091
000019.XSHE,-1.681509,0.197915,-1.291267,-0.688358,2.300856,0.363257,0.537632,-0.013727,1.968138,-0.595546
000020.XSHE,-2.656431,0.193425,-1.6220629999999998,0.607699,1.122618,-0.928213,0.483467,-0.5363640000000001,0.5923470000000001,-0.5055569999999999
000021.XSHE,-0.460624,1.001926,-0.228077,-0.136801,1.078458,-0.635241,0.960785,-0.623125,-0.2974429999999999,-0.156608
000023.XSHE,-2.711804,-0.737578,-0.635249,-0.356426,0.97135,-0.7359020000000001,-0.939241,-0.235011,0.725597,-0.180744
000025.XSHE,-1.833348,-0.323136,-1.5543870000000002,-0.615525,2.279102,-0.740984,-0.312179,-0.3961949999999999,0.372207,-1.176291
000026.XSHE,-1.88631,0.6520739999999999,-0.8356899999999999,0.596497,2.259228,0.037558,1.067227,0.14994,-0.125682,-0.925041
000027.XSHE,-0.5779270000000001,-0.7371850000000001,-0.282617,-0.29457,1.269755,1.503888,-0.547663,1.349852,0.3975579999999999,1.875884
000028.XSHE,-0.995383,-0.4837439999999999,-1.112745,-0.4323079999999999,1.85531,0.958411,0.0812929999999999,1.044895,0.454377,-0.190694
000029.XSHE,-1.806342,-1.841798,-1.802233,0.938391,2.286734,0.280405,-0.192467,-0.857555,-0.03193,-1.058334
000030.XSHE,-1.229583,0.475206,-0.600507,0.111225,2.094105,0.2408739999999999,-0.522139,0.606174,0.395296,-0.754406
000031.XSHE,-1.003193,-1.326116,-1.658111,-0.15009,1.86447,1.953147,-0.913026,2.191619,0.013682,2.050516
000032.XSHE,-1.663209,0.308487,-0.418261,-0.518555,2.300096,-0.762551,-0.696185,-0.654824,-0.735025,-0.979322
000034.XSHE,-1.276426,0.894608,-0.983236,0.417367,2.132199,-0.273175,1.220239,0.949,1.678908,0.5438270000000001
000035.XSHE,-1.415718,-0.87487,-1.550301,-1.19479,2.224152,1.782952,-1.312154,1.629954,1.618914,2.050516
000036.XSHE,-1.913826,-0.786207,-0.997862,-1.104689,2.246287,1.073898,-0.972178,-1.011249,0.804072,0.049604
000037.XSHE,-2.012745,0.2047109999999999,-1.440605,-0.100253,2.184515,-0.153475,0.337836,-0.102827,-0.449663,-0.948088
000038.XSHE,-2.042546,-0.123453,-1.7474,-0.2113989999999999,2.161103,0.303569,0.706429,-1.614988,-0.717287,-1.319728
000039.XSHE,-0.033267,1.6345040000000002,0.578728,0.341161,0.329211,0.605615,0.851404,0.376399,0.007637,1.642868
000040.XSHE,-2.29216,-0.276048,-1.609077,0.04242,1.872159,2.954659,1.097824,-2.462735,-0.1978589999999999,1.226414
000042.XSHE,-1.912977,-1.310149,-1.115852,-1.510923,2.246713,2.467938,-2.025759,-2.337032,-0.254358,2.050516
000045.XSHE,-2.322226,0.23243,-1.236903,-0.974066,1.825615,0.8522620000000001,-0.454722,-0.527863,0.393741,-1.025621
000046.XSHE,-1.104592,-0.707453,-1.937786,-0.1142339999999999,1.976193,2.5820990000000004,-1.575686,0.4076909999999999,-2.38261,2.050516
000048.XSHE,-1.328605,-0.303038,-1.1975129999999998,0.728741,2.170478,-0.809435,-0.516574,0.670593,1.641834,-0.217335
000049.XSHE,-1.080446,1.028516,0.706738,0.148767,1.950836,-0.848534,1.175724,-0.014678,0.844241,-0.0747309999999999
