code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.8745940000000001,-0.335586,0.597884,0.375945,-1.125294,0.679251,-0.360057,0.015864,-0.164313,1.804437
000002.XSHE,0.8745940000000001,-1.303677,-0.075182,-0.077231,-1.125294,0.552249,0.121201,2.052427,0.410603,1.285928
000004.XSHE,-2.513196,-0.8970629999999999,-1.901881,0.779922,1.217444,0.067006,0.650301,-0.8475020000000001,-0.778413,-1.424138
000005.XSHE,-2.648623,-1.667571,-1.501492,0.7677510000000001,0.858466,0.546918,0.055241,-0.911213,1.343497,-0.802805
000006.XSHE,-1.690289,-0.578431,-0.965175,-0.5070520000000001,2.20305,1.679587,-0.162104,-0.555027,-0.408461,0.304057
000007.XSHE,-3.160943,-3.200168,-2.700309,3.281798,-1.11067,-1.146577,2.316368,-0.904076,-2.7511970000000003,-2.333232
000008.XSHE,-1.7837580000000002,-1.62292,-1.6208209999999998,-0.901722,2.181425,1.948014,-0.790686,-0.442117,0.599165,-0.5467390000000001
000009.XSHE,-0.58305,0.356957,0.622293,0.420096,1.26575,-0.649071,1.115272,-0.4762369999999999,0.428494,0.4996739999999999
000010.XSHE,-2.364449,-2.345562,-0.301532,1.158967,1.541333,-1.076042,1.185044,-1.298249,-0.413967,-0.018102
000011.XSHE,-1.600015,0.126391,-0.742841,1.69026,2.205314,-0.054523,1.199784,-0.064482,0.64691,0.970212
000012.XSHE,-0.68587,0.760158,0.1122089999999999,0.042343,1.420411,-0.086857,0.770436,-0.279063,-0.64294,-0.401321
000014.XSHE,-3.021897,-0.7862359999999999,-1.353269,-0.635292,-0.474812,0.2119059999999999,0.090571,0.484735,-1.344669,-0.278105
000016.XSHE,-1.048295,0.315511,-0.688074,-0.98522,1.879114,0.263742,0.5361779999999999,-0.567601,0.237341,1.829088
000017.XSHE,-3.052973,-1.554124,-1.113165,0.329755,-0.610066,-1.491939,0.226557,-0.7872100000000001,-2.356424,-0.280575
000019.XSHE,-1.559464,-0.3728,-0.908588,0.079936,2.200637,0.170079,1.146457,-0.147899,1.961919,-0.648145
000020.XSHE,-2.590225,-0.266471,-1.542575,0.0374629999999999,1.0209780000000002,-1.118444,-0.003168,-0.656411,0.594778,-0.5485909999999999
000021.XSHE,-0.45138,0.347516,0.261473,-0.37847,1.055939,-0.6981470000000001,0.644972,-0.6745,-0.30803,-0.190387
000023.XSHE,-2.718197,-0.749452,-0.719647,-0.940418,0.64918,-0.872344,-1.362342,-0.312763,0.717086,-0.227544
000025.XSHE,-1.786195,-0.6553100000000001,-1.67996,-0.3986659999999999,2.180589,-0.892014,-0.081008,-0.506811,0.372863,-1.216419
000026.XSHE,-1.73019,-0.01903,0.4667489999999999,0.702299,2.19628,-0.2193719999999999,0.968708,-0.119824,0.283905,-0.993448
000027.XSHE,0.005957,-1.053181,0.946543,3.1077790000000003,0.265894,0.252546,1.183916,0.45493,0.384183,1.197168
000028.XSHE,-0.865351,-0.694997,-1.150101,-0.596024,1.666457,0.8830879999999999,-0.129636,0.617703,0.377004,-0.278258
000029.XSHE,-1.639443,-1.72554,-1.696193,1.117588,2.206512,0.040163,-0.2224949999999999,-0.352335,-0.375424,-1.070739
000030.XSHE,-1.092598,-0.244019,0.204646,0.365,1.923916,0.051499,-0.7693479999999999,0.328112,0.298278,-0.798377
000031.XSHE,-0.941105,-1.748853,-1.552588,0.0205699999999999,1.7596439999999998,1.920559,-1.098902,2.052427,0.128326,1.982554
000032.XSHE,-1.516975,-1.210004,0.5097229999999999,0.948758,2.192087,-0.974714,-0.682132,-0.780373,-0.723263,-1.021148
000034.XSHE,-1.248309,-0.131883,-1.324658,0.633691,2.058023,-0.274188,0.905137,0.7683840000000001,0.503744,0.542651
000035.XSHE,-1.293395,-1.636816,-0.8176770000000001,-0.097841,2.0895740000000003,1.630626,-0.763034,1.51101,1.606638,1.982554
000036.XSHE,-1.84421,-1.096475,-0.620754,-1.333453,2.156489,1.003747,-1.239079,-1.187574,0.790017,-0.011297
000037.XSHE,-1.905228,-1.063487,-1.559819,1.481931,2.122245,-0.381706,1.2536969999999998,-0.372401,-2.2581290000000003,-0.995599
000038.XSHE,-1.827534,-0.731035,-1.139504,-0.149501,2.1642490000000003,-0.07351,0.819527,-1.636938,-0.726067,-1.359038
000039.XSHE,0.172785,0.4510149999999999,0.691736,0.7410439999999999,-0.028582,0.615386,0.637402,0.339734,-0.20546,0.566326
000040.XSHE,-2.156054,-0.982531,-1.85756,0.908094,1.879271,2.704157,1.479106,-2.421975,-0.207592,1.129738
000042.XSHE,-1.876784,-1.488295,-0.920306,-1.676133,2.139362,2.6264380000000003,-2.087602,-2.608077,-0.25281,1.982554
000045.XSHE,-2.177964,-1.075482,-0.405203,-0.062084,1.849797,0.55816,0.209238,-0.733737,1.029395,-0.969912
000046.XSHE,-1.065794,-1.534456,-1.859354,0.005574,1.897142,2.704157,-1.747748,0.4593489999999999,-2.363079,1.982554
000048.XSHE,-1.348183,-0.202606,-0.374002,0.243853,2.123204,-0.7027979999999999,-0.903804,0.8255899999999999,1.687337,-0.005975
000049.XSHE,-1.075774,0.671736,1.05036,-0.001419,1.907231,-0.9002870000000001,0.7312390000000001,-0.021265,0.6932699999999999,-0.276982
000050.XSHE,-0.281987,0.0133509999999999,-0.4354,-0.91204,0.771165,1.485117,0.243594,0.067532,0.309921,0.737823
000055.XSHE,-2.04127,-1.312003,-0.286898,-0.904125,2.011548,1.94571,0.108747,0.365789,-1.543021,-0.289458
000056.XSHE,-2.239116,-1.973199,-1.889609,1.599968,1.760147,2.704157,-0.252402,0.067383,0.077878,0.969776
000058.XSHE,-1.64743,-1.073805,-0.803231,0.409833,2.206345,-0.70978,0.762552,-0.24489,-0.222854,0.039641
000059.XSHE,-1.405784,-0.156333,-0.193385,-0.299725,2.152763,2.612196,0.044918,0.534554,-0.447467,1.335307
000060.XSHE,-0.918607,0.5054569999999999,-0.2820809999999999,-0.7438100000000001,1.732691,0.595201,0.467885,-0.25214,-0.338952,0.033017
000061.XSHE,-1.398824,-0.920652,-0.977295,-0.278863,2.149515,0.161919,-0.5795779999999999,-0.128605,0.8816809999999999,0.187191
000062.XSHE,-1.182515,-0.417687,-1.075462,-0.8988200000000001,2.00597,-0.157193,-1.289934,0.006696,0.298827,-0.423129
000063.XSHE,0.8745940000000001,0.291439,-1.057485,-0.2604309999999999,-1.125294,-0.501473,0.831642,-0.307717,-0.205144,0.386994
000065.XSHE,-1.6548080000000005,-0.609777,-1.048235,0.4330449999999999,2.206067,0.766756,0.467686,0.187809,-0.6050260000000001,1.002957
000066.XSHE,-0.095634,0.972812,-0.185524,-0.275674,0.445718,-0.945958,0.7096899999999999,-0.959526,-1.041931,0.435741
