code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.009109,-0.129567,-0.5866640000000001,-0.6059939999999999,-1.272088,1.791454,-0.301788,0.607309,-0.1858759999999999,1.811042
000002.XSHE,1.009109,-0.749873,-0.632881,-0.602194,-1.272088,0.345433,0.012244,2.069979,0.575872,1.481159
000004.XSHE,-2.149311,0.499054,-0.149345,0.611057,1.764189,-0.486732,0.912398,-0.845053,-0.6756260000000001,-1.4400540000000002
000005.XSHE,-2.45211,-0.484941,-0.717622,-0.459977,1.191525,0.061969,-0.3171469999999999,-0.670908,1.449158,-0.8033170000000001
000006.XSHE,-1.415293,0.485301,0.335253,0.8745729999999999,2.101878,0.733549,0.958823,-0.737667,-0.2833,0.276049
000007.XSHE,-2.485664,-1.891557,-0.6842699999999999,0.404479,1.109718,-1.338321,0.323418,-0.903939,-2.671409,-1.3801
000008.XSHE,-1.52764,-0.7334350000000001,-1.095342,-1.025826,2.131787,1.29601,-0.2827409999999999,-0.111849,0.580206,-0.817684
000009.XSHE,-0.721283,1.367995,0.8476629999999999,0.5347810000000001,1.446677,-0.641814,1.289962,-1.064897,-0.115164,0.475589
000010.XSHE,-2.356288,-1.971542,-0.1954,0.18486,1.404406,-1.129602,-0.558358,-0.910712,-0.31153,-0.08521
000011.XSHE,-1.065158,-0.027065,1.945322,3.260888,1.859763,-0.7983359999999999,1.367048,-0.685974,1.40817,0.6979420000000001
000012.XSHE,-0.813344,0.7091729999999999,-0.011654,-0.247489,1.571093,0.200664,0.722821,-0.328584,-0.602472,-0.310151
000014.XSHE,-2.704445,0.3732789999999999,0.1612299999999999,0.7525350000000001,0.479512,-0.312621,0.963189,-0.8748030000000001,-0.476147,-0.425975
000016.XSHE,-0.8568290000000001,1.633581,-0.025715,1.043214,1.626629,-0.08309,1.453047,-1.710975,1.504761,1.616754
000017.XSHE,-3.184551,-0.133448,-1.825686,1.2630709999999998,-1.548123,-1.525325,0.30006,-0.792657,-2.264892,-0.118683
000019.XSHE,-1.15399,0.169304,0.105599,1.48127,1.940544,-0.4316819999999999,1.9312080000000005,-0.2074239999999999,2.1645,-0.771088
000020.XSHE,-2.394418,-0.064052,-0.155897,0.577907,1.32333,-1.217282,0.194616,-0.578543,0.691355,-0.5554140000000001
000021.XSHE,-0.125939,1.870891,1.003516,0.815824,0.486185,-0.948596,1.473742,-1.243714,-0.114552,-0.45257
000023.XSHE,-2.692463,-0.71196,0.158871,0.8838090000000001,0.518508,-0.917188,0.295963,-0.8800389999999999,0.82237,-0.203067
000025.XSHE,-1.299103,-0.001458,-0.622696,0.747762,2.045103,-1.158929,0.681708,-0.622111,0.470551,-1.204867
000026.XSHE,-1.7007290000000002,1.1042530000000002,0.8259770000000001,1.026314,2.125232,-0.314502,1.084925,-0.616631,-0.054583,-0.965128
000027.XSHE,-0.4301359999999999,-0.38408,-0.192627,-0.8049810000000001,1.002911,1.279352,-1.463749,0.962915,0.420929,2.052989
000028.XSHE,-0.605186,-0.214193,-0.570867,0.575279,1.2779120000000002,0.360256,0.40347,0.1618109999999999,0.468095,-0.342528
000029.XSHE,-1.311867,-2.572798,-0.656456,-1.414571,2.052559,-0.434709,0.13707,-0.8816879999999999,0.065914,-1.11316
000030.XSHE,-1.040666,0.65723,0.699431,1.278935,1.835415,-0.050799,-0.6087640000000001,0.223266,0.325963,-0.8271430000000001
000031.XSHE,-0.5691890000000001,-0.1900089999999999,-0.801308,-0.68345,1.223205,1.03124,-0.514513,1.6661689999999998,-0.110373,2.052989
000032.XSHE,-1.368324,0.949261,1.185277,0.8905620000000001,2.081972,-1.065457,0.393081,-0.7024600000000001,-0.635618,-1.006875
000034.XSHE,-1.04847,1.35701,-0.251159,0.2623769999999999,1.843268,-0.539353,1.250477,0.6203489999999999,1.772961,0.38182
000035.XSHE,-1.124144,-0.339453,-0.787428,-0.850766,1.914753,1.1472209999999998,-0.865216,1.046965,1.774798,2.052989
000036.XSHE,-1.755232,-0.7437090000000001,-0.196935,-0.2352409999999999,2.108986,0.7663220000000001,-0.1027569999999999,1.462087,0.899725,-0.0251389999999999
000037.XSHE,-1.30793,-0.5907319999999999,0.8858870000000001,1.541898,2.050291,-0.915172,0.095685,-0.545148,-0.3523679999999999,-1.187182
000038.XSHE,-1.651564,-0.051733,0.038062,1.687784,2.133915,-0.311769,2.156376,-1.2225,-0.622365,-1.366344
000039.XSHE,-0.286542,-0.683755,-0.924784,-0.58977,0.763452,1.964121,-0.450629,-0.301976,0.03301,2.052989
000040.XSHE,-2.053273,0.630023,-1.885664,0.301832,1.88734,2.667181,1.149528,-1.482056,-0.102501,1.239698
000042.XSHE,-1.806082,-0.952452,-0.933246,-0.930602,2.08736,2.532334,-1.4406290000000002,-1.2462799999999998,-0.156596,2.052989
000045.XSHE,-2.07387,-0.142822,-0.003667,0.779015,1.863165,0.360256,0.784246,-0.340563,0.491137,-1.296538
000046.XSHE,-0.679003,0.722073,-0.812783,-0.29381,1.386653,1.7225549999999998,-1.556113,0.48441,-2.283545,2.052989
000048.XSHE,-1.10014,-1.222849,-0.320255,1.018231,1.893009,-1.045411,-1.015226,-0.326381,1.739502,-0.4298689999999999
000049.XSHE,-1.20962,0.7176819999999999,0.286177,0.126106,1.984811,-0.924394,0.80902,-0.202021,0.8921,-0.132641
000050.XSHE,-0.245135,0.911648,-0.392142,-0.943513,0.692711,1.086103,0.328121,-0.370067,0.415041,0.8390860000000001
