code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.987158,0.123121,-0.449324,-0.094435,-1.231888,2.396131,0.194849,1.964744,0.162048,1.949117
000002.XSHE,0.987158,-0.488901,0.230655,0.627058,-1.231888,1.972849,0.595618,0.717504,0.242234,2.021787
000004.XSHE,-3.295438,-0.061762,-1.349333,0.786369,-1.592817,0.5299649999999999,-0.3178269999999999,-2.840405,-2.268375,-1.297051
000005.XSHE,-2.886361,-1.344321,-0.182081,-0.355998,-0.235853,0.56271,-1.387792,0.298564,-1.268958,-0.909962
000006.XSHE,-1.650551,-0.568433,1.166525,1.851374,2.130077,1.788299,1.6691080000000005,0.352851,-0.528048,1.729216
000007.XSHE,-2.631231,-2.333601,0.7878539999999999,0.107445,0.6685479999999999,-1.60804,0.29458,-0.676613,1.941023,-0.668098
000008.XSHE,-1.750808,-0.0578,0.023938,-0.910355,2.104163,0.829032,-0.635259,-0.988483,-1.685369,0.031134
000009.XSHE,-0.243948,1.98747,-0.12367,-0.238196,0.701667,-0.814769,0.676797,-0.900063,0.795866,0.522925
000010.XSHE,-2.356302,0.104803,0.382453,0.026142,1.377007,-0.544687,0.1658609999999999,-2.029361,1.862047,-0.292087
000011.XSHE,-1.736747,0.428381,0.305646,0.559016,2.109241,0.438395,0.502492,-1.912582,0.346779,1.150727
000012.XSHE,-0.605345,1.16861,-0.181375,-0.434527,1.2876729999999998,0.197966,0.520668,1.049921,-0.391151,-0.175894
000014.XSHE,-2.68515,0.7569140000000001,0.995965,1.095258,0.498052,-0.245396,1.6678080000000002,-0.282941,-0.510366,-0.298616
000016.XSHE,-1.208409,0.832259,-0.592729,-1.213003,1.987964,0.945724,-0.945888,0.605342,-0.882265,2.021787
000017.XSHE,-2.431385,0.4096869999999999,1.077568,0.991457,1.2093459999999998,-1.417193,1.26162,-0.899501,-0.491647,-0.2414909999999999
000019.XSHE,-1.458089,-1.237216,0.230604,-0.176791,2.11633,0.019315,0.800788,0.268328,1.2822790000000002,-0.683613
000020.XSHE,-2.572832,-0.536886,0.1756059999999999,0.27689,0.841208,-1.305078,-0.635576,-0.64898,-0.15827,-0.715587
000021.XSHE,-0.771554,0.661724,-0.64395,-0.945728,1.524216,0.162636,-0.566294,-0.388332,0.040081,-0.244177
000023.XSHE,-3.159679,-0.110207,0.479888,0.703971,-1.495408,-1.029108,0.073044,-0.925902,-1.158189,-0.117316
000025.XSHE,-1.53605,0.130389,0.396857,1.867484,2.1315150000000003,-1.122679,1.226328,-0.8860049999999999,-0.738137,-1.106529
000026.XSHE,-2.003646,-0.337523,-0.010564,0.589517,1.926893,0.314623,0.217415,0.193405,0.288106,-1.120341
