code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000035.XSHE,-1.053332,-0.17429,-0.581357,-0.437764,1.870463,0.8701450000000001,-0.6395350000000001,0.700062,1.538988,2.056274
000036.XSHE,-1.670513,-0.402586,-0.254907,-0.600097,2.164553,0.741834,-0.428621,1.368531,0.8848959999999999,-0.079452
000037.XSHE,-1.574835,-0.01977,0.1672539999999999,-0.026793,2.168,-0.825674,-0.739172,-0.567236,-0.361301,-0.928318
000038.XSHE,-1.752759,0.076019,-0.34707,1.98559,2.144868,-0.263459,2.096632,-1.359682,-0.6306189999999999,-1.400007
000039.XSHE,-0.3422679999999999,-0.630311,-0.975754,-0.589693,0.869566,2.124869,-0.59749,-0.066777,0.013526,2.056274
000040.XSHE,-2.0397,1.337611,-1.808281,0.354639,1.94388,2.590019,0.5851270000000001,-1.814877,-0.1129599999999999,1.158303
000042.XSHE,-1.643664,-0.865425,-0.4458859999999999,-0.610509,2.167586,1.650411,-1.935539,-0.784742,-0.166293,2.056274
000045.XSHE,-2.216953,0.146037,-0.3976679999999999,-0.417365,1.706676,0.567826,-0.008942,-0.2530199999999999,0.478494,-2.185803
000046.XSHE,-0.612653,0.558082,-1.221348,-0.120917,1.30487,1.506476,-1.27217,0.295862,-2.28355,2.056274
000048.XSHE,-1.275362,-0.740149,-0.011044,0.7174699999999999,2.056481,-0.966174,-1.058767,-0.210166,1.721395,-0.466595
000049.XSHE,-1.150236,1.599588,0.375211,0.53409,1.961294,-1.085719,1.35388,-0.3917719999999999,0.8770530000000001,-0.275063
000050.XSHE,-0.223079,1.130261,-0.370171,-0.829601,0.6651739999999999,0.960777,0.389896,-0.4435729999999999,0.418217,0.920444
000055.XSHE,-1.978932,0.208255,-0.548175,-0.596598,2.004581,1.634335,-0.252123,-0.62408,-0.79071,-0.322536
000056.XSHE,-2.0846240000000003,0.290865,-1.2097,-0.106427,1.89238,2.193439,-0.361612,-0.537504,0.172766,0.615596
000058.XSHE,-1.402242,0.4817,-0.461559,1.408547,2.125019,-0.991183,1.5166620000000002,-0.467124,-0.128986,0.109544
000059.XSHE,-1.548034,-0.960371,-0.805794,-0.53166,2.165368,2.590019,-0.690555,1.152148,-0.051891,0.924381
000060.XSHE,-0.982297,-0.203043,-0.6391720000000001,-1.081496,1.795191,0.685416,-0.442156,-0.200879,-0.552087,-0.538651
000061.XSHE,-1.000433,0.127341,0.635336,1.659185,1.815075,-0.494886,0.747061,-0.303592,0.965863,0.075441
000062.XSHE,-0.888136,0.966307,-0.529265,-0.7120489999999999,1.6850150000000002,-0.6181399999999999,-0.552549,-0.571752,1.065548,-0.64208
000063.XSHE,1.002743,1.696068,0.223211,0.163127,-1.272062,-1.009357,1.569289,-0.90303,-0.52042,0.085252
000065.XSHE,-1.783336,0.154412,-0.5572060000000001,-1.049177,2.133443,0.8067300000000001,-0.978996,0.180026,-0.563291,0.638366
000066.XSHE,0.015201,1.685804,0.4298909999999999,0.43525,0.245844,-1.030664,1.491863,-1.03599,-1.560486,0.0936169999999999
000068.XSHE,-2.292098,0.055624,-0.85245,0.8864280000000001,1.57772,-1.191696,0.396134,-0.629633,-0.783168,1.664606
000069.XSHE,0.23156,-0.202928,-0.608909,-0.566941,-0.134377,2.249097,-0.36671,1.278491,0.517624,2.056274
000070.XSHE,-1.496651,1.137497,-0.607106,-0.011487,2.15608,-0.586639,0.729039,-0.903461,-0.979101,-0.5425760000000001
000078.XSHE,-1.104397,-2.525399,-0.43165,2.771865,1.920098,-0.065843,0.85214,0.641347,-0.483749,0.215335
000088.XSHE,-1.173874,-0.616079,-0.791654,0.210247,1.98125,0.254029,-0.665064,-0.5732079999999999,0.845534,-0.609055
000089.XSHE,-0.846975,-0.216111,-0.517262,-0.6019100000000001,1.633394,0.5792619999999999,-0.367007,-0.936528,-0.364686,-2.076407
000090.XSHE,-1.049535,0.0530309999999999,0.531676,0.602974,1.86662,0.222689,0.591924,0.8468969999999999,-0.7294510000000001,1.049759
000096.XSHE,-1.775281,-0.298817,-0.130237,-0.080165,2.136674,-0.266514,-1.409921,-0.678379,0.318598,-1.464988
000099.XSHE,-2.0926970000000003,0.312697,-0.330655,-0.814894,1.882518,0.67703,-0.135468,-0.378552,0.0333829999999999,-0.418389
000100.XSHE,0.724424,2.318459,0.544334,0.552817,-0.922902,-0.6072810000000001,1.652729,-0.327548,-0.5844189999999999,1.829271
000150.XSHE,-2.319363,-0.749369,-1.454315,1.617,1.52657,-0.962534,0.8105640000000001,-3.017598,-1.126795,0.8259639999999999
000151.XSHE,-2.541872,0.040411,-0.571267,-0.282362,1.018252,-0.547018,0.39236,-2.321052,-0.932448,-0.557462
000153.XSHE,-2.587514,-0.62546,0.09473,0.490172,0.8931389999999999,-0.019565,1.0280280000000002,-0.493487,0.8278129999999999,-0.3249869999999999
000155.XSHE,-1.6609900000000002,0.212498,-0.5941069999999999,0.631379,2.165817,0.00052,-0.293441,0.119826,0.117766,0.062477
000156.XSHE,-0.824204,1.066667,-0.114341,0.115941,1.603984,0.410746,0.152213,-0.573873,-0.064486,-1.058592
000157.XSHE,0.2429489999999999,0.211653,0.310448,-0.542288,-0.1541,0.723544,-0.0802679999999999,0.8769520000000001,1.418617,0.268962
000158.XSHE,-0.8322290000000001,1.994672,0.599979,1.6470509999999998,1.614416,-0.5570649999999999,1.56446,-1.053052,-0.918352,-0.401125
000159.XSHE,-2.633046,0.871411,-0.713216,-0.004689,0.760962,1.095984,0.5401779999999999,-0.8716219999999999,-0.8832899999999999,-1.088411
000166.XSHE,1.002743,0.134785,-0.3397139999999999,-0.958364,-1.272062,0.393408,-1.252903,-0.29825,-1.074139,1.163136
000301.XSHE,-0.487188,-0.685829,-0.160091,-0.951055,1.108875,0.256578,-0.4473109999999999,0.1057599999999999,1.879878,0.116199
000333.XSHE,1.002743,0.037581,0.115618,-0.73721,-1.272062,-0.958685,-0.506832,-0.1474359999999999,0.235794,-0.113498
000338.XSHE,0.95374,0.8683770000000001,0.179588,-0.4555729999999999,-1.217474,-0.323355,0.5453439999999999,0.6772859999999999,0.0984299999999999,0.7989539999999999
000400.XSHE,-0.9955,0.671093,0.3910869999999999,0.610297,1.809711,0.151798,0.6004109999999999,-0.545154,-0.295238,-0.67637
000401.XSHE,-0.502371,0.061083,0.271414,0.014452,1.133206,-0.1545119999999999,1.001318,1.983453,1.874825,0.206972
000402.XSHE,-0.623988,-0.650354,-0.5719770000000001,-1.082993,1.321966,2.590019,-1.585906,1.530301,0.35701,2.056274
000403.XSHE,-0.621459,-0.335516,1.2940459999999998,1.358642,1.318162,-1.501672,0.291463,-1.4212049999999998,0.7291350000000001,-0.721855
000404.XSHE,-2.581153,0.0656139999999999,-0.638008,-1.331082,0.911018,2.187464,-0.5983970000000001,0.278571,-0.771273,-0.363462
000407.XSHE,-2.441085,-0.104092,-0.687407,-0.754869,1.26898,0.8441780000000001,-0.271462,0.20143,1.129373,-0.2084619999999999
000408.XSHE,-1.118379,-0.0757429999999999,-1.587194,1.940886,1.9330080000000005,0.3388739999999999,0.947861,-0.540737,0.378194,-1.98142
000409.XSHE,-2.726623,-0.8914799999999999,-0.649827,-0.077397,0.465659,-0.920909,-0.519304,-2.0898220000000003,-0.807516,-0.063811
000410.XSHE,-1.49965,-0.913825,-1.160543,0.503253,2.156773,-1.298509,-1.360878,-2.408058,-2.147663,1.420273
000411.XSHE,-2.463394,-0.254938,-0.700619,-1.1231,1.2164629999999998,-0.015837,-0.492104,-0.160433,0.3331969999999999,-0.057807
000413.XSHE,-0.839118,0.979182,-1.496132,0.8625459999999999,1.623314,2.590019,0.6940930000000001,-0.941209,1.7550009999999998,-0.095725
000415.XSHE,-0.6672239999999999,0.24399,-0.6776409999999999,-0.40552,1.38615,2.590019,-0.285479,1.983453,0.628157,2.056274
000416.XSHE,-2.51134,1.286937,-0.66795,-0.55891,1.097882,-0.6638850000000001,0.487034,-0.8632620000000001,-2.405968,-1.509349
000417.XSHE,-1.946696,-0.2391489999999999,-0.2706429999999999,0.572593,2.032692,0.769612,0.4384149999999999,-1.526147,-0.582322,-0.4156229999999999
000419.XSHE,-2.613299,-0.4138159999999999,-0.318469,-0.999034,0.8192,1.828062,-0.394287,-1.921734,-0.346205,-1.350543
000420.XSHE,-2.1078,0.002879,-0.573688,0.797303,1.863564,0.544176,0.167747,-0.624518,-0.072224,0.020034
000421.XSHE,-2.608277,-0.8887809999999999,-0.455487,-0.741708,0.833786,1.561465,-1.1824370000000002,-3.017598,-0.731733,0.227382
000422.XSHE,-2.631791,-1.036494,-0.445267,-0.821416,0.764706,-1.613081,-1.083448,1.983453,-1.3158379999999998,2.056274
000423.XSHE,-0.469226,-0.392217,-0.318824,0.586584,1.07989,-0.405149,0.229252,-1.570745,-0.745567,-1.348253
000425.XSHE,0.1710269999999999,0.490289,0.499834,-0.245337,-0.028899,0.190108,0.591022,0.7959729999999999,1.735169,-0.209508
000426.XSHE,-1.012614,0.805171,-0.2944179999999999,1.073482,1.828177,-0.455009,0.62905,-0.684303,-0.121625,-0.804153
000428.XSHE,-2.255704,0.849914,-0.029962,1.136184,1.642357,0.428817,-0.0473769999999999,-0.1557059999999999,-1.127259,-0.033664
000429.XSHE,-0.930201,-1.575499,-0.4684359999999999,-0.676712,1.735638,0.341922,-1.515508,0.40275,-0.297579,0.119671
000430.XSHE,-2.829812,-0.2241469999999999,-0.598141,-0.644794,0.102012,0.799658,-0.567864,-1.158387,-1.175594,-0.2203409999999999
000488.XSHE,-0.917625,-0.59437,-0.486334,-0.924874,1.720735,1.950569,0.08386,1.983453,-1.054745,2.056274
000498.XSHE,-1.831138,0.222159,-0.203013,-0.199935,2.110985,1.301014,-0.6034579999999999,1.687945,1.169978,1.604629
000501.XSHE,-1.151606,0.070643,-0.169348,0.6346930000000001,1.962475,0.7357060000000001,0.92536,0.270311,-1.126219,-0.1973369999999999
000502.XSHE,-3.25402,-0.970275,-0.635241,0.649514,-1.734355,-1.151664,0.0264149999999999,-0.929673,-2.119213,-1.296525
000503.XSHE,-1.19895,0.7621939999999999,-1.840917,0.801099,2.001437,-1.3155940000000002,0.493346,-0.770569,-1.6579849999999998,-1.441837
000504.XSHE,-2.256903,-1.233157,-0.953153,1.343904,1.640293,-1.617126,-1.183302,-0.756786,1.6362450000000002,-0.625558
000505.XSHE,-1.7950700000000002,-0.156198,0.366741,2.174773,2.128454,-0.248825,1.915143,-0.143315,2.1522900000000003,-0.830247
000506.XSHE,-2.686723,-0.066202,-1.115256,0.815866,0.595513,-0.295356,0.517415,-0.265705,-1.74293,-0.113821
000507.XSHE,-1.931531,-0.6752279999999999,-0.735679,-0.7488239999999999,2.044954,1.439463,-0.010598,-0.6176149999999999,0.445486,-0.309292
000509.XSHE,-3.1262790000000003,-0.5142760000000001,-2.482733,2.565103,-1.177981,-0.250375,0.681511,-1.164318,-0.309677,2.056274
000510.XSHE,-2.5569740000000003,-0.329094,-0.451086,0.031677,0.977664,-0.4442029999999999,0.306649,-0.152329,0.50652,-0.985907
000513.XSHE,0.110675,-0.196188,0.385059,0.2063429999999999,0.0771179999999999,-0.918267,0.757654,-0.858374,-1.002189,-1.078233
000514.XSHE,-2.309483,-0.2085679999999999,-0.542931,-0.550583,1.545376,1.250313,-0.772856,-3.017598,-0.237517,-0.138436
000516.XSHE,-1.472934,-0.77789,-0.699638,-0.718159,2.149953,0.111331,-0.74643,-1.88134,-2.140055,0.383046
000517.XSHE,-1.491594,-0.019386,-0.5656680000000001,-0.814315,2.1548700000000003,0.7886270000000001,-1.26338,0.142009,2.1522900000000003,1.066434
000518.XSHE,-2.041986,-2.255823,-0.345447,2.968209,1.941397,-1.213106,1.031302,-0.613807,1.029569,-1.1725370000000002
000519.XSHE,-1.013269,0.004031,0.050858,1.024608,1.828875,0.195667,1.669132,-0.306138,0.567157,-1.075484
000520.XSHE,-2.211273,-0.775295,-0.06568,-0.3648099999999999,1.715718,-1.301083,-0.710277,-0.606745,-0.511663,-0.869649
000521.XSHE,-2.358485,0.083921,-0.63855,-0.315009,1.449039,2.590019,0.337196,-0.470064,-0.4344739999999999,-0.152445
000523.XSHE,-2.256221,-0.409461,-0.275669,0.121678,1.6414669999999998,-0.039766,-0.043632,-2.826787,-0.145946,0.226844
000524.XSHE,-2.098088,-0.372954,-0.7238060000000001,-0.097872,1.875827,0.164241,-0.27942,-0.513831,1.853345,-0.964925
000525.XSHE,-1.938739,0.631513,-0.976629,1.1757959999999998,2.039201,1.122872,0.689942,1.977528,0.460139,0.018647
000526.XSHE,-1.813198,0.130133,0.885742,1.654238,2.120078,-1.58664,0.442972,-1.4955,2.028348,0.144138
000528.XSHE,-1.316636,-0.039156,-0.303829,-1.037452,2.082003,1.554183,0.08637,1.135058,1.2946,0.233965
000529.XSHE,-2.074504,0.197713,-0.0597049999999999,-0.434597,1.904481,-0.420335,0.2534,-0.262973,0.580611,-0.933271
000530.XSHE,-2.444445,0.039993,-0.7192689999999999,-0.488485,1.261176,1.786543,-0.14357,-0.854152,-1.684231,-0.764095
000531.XSHE,-1.89118,-0.373552,0.110728,-0.551291,2.074625,1.09573,-0.4012219999999999,1.156532,-0.084045,-0.480343
000532.XSHE,-2.135512,-0.2378699999999999,-0.018383,0.692275,1.827066,-1.008181,1.042979,-0.344736,0.752919,-0.193517
000533.XSHE,-2.82865,0.954979,-0.450716,0.096276,0.106331,-0.68186,0.287401,-0.353918,-1.05018,-0.632803
000534.XSHE,-1.959941,-0.0819999999999999,-0.435117,-0.354263,2.02148,-1.021359,-0.426407,-0.885717,0.112745,-0.262671
000536.XSHE,-2.04312,0.060697,-1.916867,2.239929,1.94016,1.370638,0.33949,-3.017598,-2.8991580000000003,0.497166
000537.XSHE,-0.971231,-0.450605,-0.610789,-0.503609,1.782841,1.420295,0.565327,-1.6108049999999998,1.444554,1.6664599999999998
000538.XSHE,1.002743,-0.903211,-0.116321,-0.30274,-1.272062,-0.744627,0.334963,-0.8571840000000001,0.078207,-1.102242
000539.XSHE,-0.678886,-1.012605,-0.592558,-0.379548,1.403173,2.374699,-1.077514,0.798331,-0.500216,1.259693
000540.XSHE,-0.526015,0.525216,-0.790986,-0.080745,1.170778,0.755545,-0.557059,0.6267520000000001,-1.7439360000000002,2.056274
000541.XSHE,-1.57723,-1.442352,0.2791099999999999,1.0627879999999998,2.16816,0.311471,0.514964,-0.229151,-0.3407219999999999,-1.2681559999999998
000543.XSHE,-1.350936,-0.605571,-0.594615,-1.299004,2.100876,2.590019,-0.4762229999999999,1.679082,-0.162321,0.30336
000544.XSHE,-1.678778,-0.132056,-0.067219,-0.634273,2.163288,1.031125,-0.49799,0.100169,-0.327808,0.25126
000545.XSHE,-2.572433,-0.019295,-0.803131,-0.536108,0.935289,0.824694,-0.447634,-1.091223,0.5680270000000001,-0.993806
000546.XSHE,-1.548249,-0.587733,-0.0651559999999999,0.728466,2.165396,-0.016104,0.273543,0.8271569999999999,1.303258,-0.544519
000547.XSHE,-0.491647,1.35277,0.580288,0.08341,1.116035,-0.636691,0.877384,-0.826715,0.788592,-1.538497
000548.XSHE,-2.795,-0.5149199999999999,-0.664773,-1.232177,0.229238,0.898624,-0.893539,-1.62608,0.128101,-1.139505
000550.XSHE,-1.179015,0.454287,-0.808333,0.705993,1.985472,1.193424,0.197517,-0.8677940000000001,-0.598598,-0.6194649999999999
000551.XSHE,-2.120438,0.167095,0.860426,1.6780259999999998,1.847196,-0.329103,1.736111,-0.273602,0.665825,-0.7529140000000001
000552.XSHE,-1.885636,-0.5836399999999999,-0.5536949999999999,-0.854548,2.07837,2.590019,-0.94883,1.68137,-0.306746,-1.014427
000553.XSHE,-0.514682,-0.583983,-0.584288,0.0738299999999999,1.152819,1.329129,-0.102926,-0.372355,1.581519,0.237089
000554.XSHE,-2.646487,0.444508,-0.641145,0.234969,0.7205189999999999,-0.484892,1.1338700000000002,-0.409926,-0.222369,-0.8356180000000001
000555.XSHE,-0.909264,1.914483,-0.072947,0.045531,1.7107169999999998,-0.58298,0.7161310000000001,-1.008579,-0.032484,-0.8006880000000001
000557.XSHE,-1.897378,0.084288,0.6290359999999999,1.954224,2.070345,1.254281,1.10244,-0.428755,1.945475,-1.436914
000558.XSHE,-2.270745,-0.0648919999999999,-0.83386,-0.252634,1.616143,-0.53768,-0.620372,-0.954278,-1.563334,-0.321553
000559.XSHE,-0.977349,0.174945,-0.598816,-0.663858,1.789689,-0.525517,-1.1896,-0.019488,-0.75339,-0.347377
000560.XSHE,-1.5284950000000002,-0.0447199999999999,-1.186809,-0.053999,2.162487,2.253723,-0.53409,0.610646,1.607826,-0.686679
000561.XSHE,-2.04148,0.553601,-0.129971,0.00108,1.941948,-0.6683,0.515844,-1.053389,-0.06986,-0.546408
000563.XSHE,-0.932216,0.931379,-0.53709,-1.094501,1.738007,0.626393,-0.137748,-1.099468,-1.257983,-1.775857
000564.XSHE,-0.330301,0.342188,0.7404029999999999,3.08817,0.849308,1.58175,2.493409,-0.8217129999999999,-2.8991580000000003,-0.774944
000565.XSHE,-2.749404,-0.2093179999999999,-0.4865319999999999,-0.78632,0.388855,-0.024333,-0.94888,-0.719504,-1.427469,-1.009269
000566.XSHE,-1.306432,-1.13511,-0.337624,1.400089,2.075976,-0.294382,0.591226,-1.157537,-1.673661,-0.228683
000567.XSHE,-1.367473,0.8519030000000001,-0.463579,2.2924900000000004,2.1092,-0.238056,2.450239,-1.756055,0.8723489999999999,-0.821576
000568.XSHE,1.002743,0.452691,0.2351619999999999,-0.089849,-1.272062,-1.164391,0.263889,-0.715943,0.867501,-0.912885
000570.XSHE,-2.5411490000000003,-0.135852,-0.0047009999999999,-0.714795,1.020176,0.7299899999999999,-0.252735,-0.611084,-0.957518,-0.860909
000571.XSHE,-2.684874,-1.275026,-0.249074,0.075956,0.601387,-0.7301350000000001,-0.911863,-0.614895,-0.507462,0.034331
000572.XSHE,-2.388171,-0.9007120000000001,-0.8873969999999999,0.250586,1.386909,2.590019,-0.339914,-2.262453,-2.1174,-0.795172
000573.XSHE,-2.940515,-0.131634,-0.701755,-1.215408,-0.334117,1.261396,-0.53695,-2.292453,0.587961,-0.395734
000576.XSHE,-2.342993,0.7321,-0.691653,0.605317,1.480328,-0.58526,0.862975,-0.928553,-0.324832,-0.916204
000581.XSHE,-0.5386449999999999,0.13518,0.011307,-0.134217,1.190685,0.550974,0.428649,0.6275470000000001,0.0699,-1.097892
000582.XSHE,-0.750026,-0.370312,-0.096054,-0.022465,1.504198,-0.032654,-0.375284,0.0889929999999999,-0.411304,-0.42925
000584.XSHE,-2.2726610000000003,0.7669199999999999,-0.425543,0.5140100000000001,1.612755,-0.165874,0.493594,-1.111621,1.225966,-0.096482
000585.XSHE,-3.232217,-1.217975,-1.039936,0.7660319999999999,-1.724921,-0.260427,-0.489647,-0.8868879999999999,-2.045301,0.498622
000586.XSHE,-2.829146,0.415797,-0.298753,0.2584599999999999,0.1044869999999999,-1.255372,0.8862760000000001,-0.922447,-1.0133,-0.596643
000587.XSHE,-2.80913,0.305622,-3.31226,2.154193,0.1781589999999999,-1.530289,0.977203,-3.017598,-2.8991580000000003,2.056274
000589.XSHE,-2.326895,-0.22269,-0.3543989999999999,-1.182741,1.512025,1.805364,-0.03275,1.983453,0.7936479999999999,-0.458736
000590.XSHE,-2.603181,-0.792868,-0.463399,0.237696,0.848497,-0.8621969999999999,0.3083,-0.653877,-0.812611,-1.068032
000591.XSHE,-1.270427,0.43355,-0.3709909999999999,-0.958912,2.053228,2.3432150000000003,-0.090359,1.040956,-1.976882,2.056274
000592.XSHE,-1.877091,0.239265,-0.8941370000000001,0.751792,2.083986,0.172079,1.066831,-0.531651,-1.815327,-1.237285
000593.XSHE,-2.909974,-0.351773,-0.797696,-0.3096219999999999,-0.20894,-0.032305,-0.244038,-0.729259,0.424938,-0.5256069999999999
000595.XSHE,-3.209912,-0.7151109999999999,-2.222697,2.2630060000000003,-1.60568,-0.945555,0.233682,-1.641007,-0.92845,0.232334
000596.XSHE,0.599301,-0.073007,0.821473,0.058654,-0.739081,-1.245994,-0.0842649999999999,-0.944511,0.786953,-0.960599
000597.XSHE,-1.595363,-2.516391,-0.238497,1.16423,2.168968,-0.000841,0.171585,-0.527913,0.82649,-0.143433
000598.XSHE,-0.970052,-0.840209,-0.150366,-0.98489,1.7815150000000002,0.773746,-1.080299,0.481416,0.437468,0.389436
000599.XSHE,-2.188125,0.261125,-0.342438,-0.254417,1.751559,0.980162,-0.108148,-1.848973,-1.071403,0.117904
000600.XSHE,-1.35259,-0.034682,-0.344267,-0.31817,2.101731,2.114317,0.040721,1.007658,-0.218827,1.110551
000601.XSHE,-1.770047,-0.4041659999999999,-0.223413,0.207102,2.138687,0.794832,0.015952,0.930735,0.113899,0.775714
000603.XSHE,-1.437041,1.192538,-0.250004,1.076624,2.138525,-0.8785790000000001,1.054718,-0.153187,1.289944,-0.65412
000605.XSHE,-2.693265,-0.271204,-0.792125,-0.536569,0.574627,1.05847,-0.613095,0.919641,-0.188653,0.95899
000606.XSHE,-2.419967,1.084092,-1.141451,0.266154,1.317157,0.045291,0.664149,-1.831726,1.158994,-0.797747
000607.XSHE,-1.990894,0.375395,-0.598073,0.281085,1.993434,-0.600842,0.183265,-0.4934229999999999,-0.670988,-0.633912
000608.XSHE,-2.2410400000000004,-0.429492,-0.286613,0.202166,1.667239,0.747416,-1.347183,-0.539077,-1.3627209999999998,-0.51288
000609.XSHE,-2.954741,0.857401,0.1923609999999999,1.50639,-0.393709,1.075597,1.790922,-1.631733,-0.439352,0.712896
000610.XSHE,-2.818744,0.017453,-0.52062,0.614449,0.142968,-0.340507,1.369692,-1.243915,-0.158572,-0.91316
000611.XSHE,-3.262382,-1.016436,-0.7176600000000001,-0.726671,-1.734355,-0.654706,-1.168465,-0.749211,0.52984,-0.261242
000612.XSHE,-1.695253,-0.7476079999999999,-0.164306,2.019668,2.160297,0.402534,1.06558,0.489325,-0.363761,-0.728499
000613.XSHE,-2.473392,0.451855,0.105841,1.711793,1.192381,-1.550634,2.02545,-0.82657,1.161411,-1.407987
000615.XSHE,-2.315396,-0.494281,-0.709993,1.620358,1.534159,-0.0619059999999999,0.416207,0.379471,-1.256503,0.442112
000616.XSHE,-2.145486,0.470071,-0.00892,1.586118,1.81338,1.626717,1.001378,-0.536475,-2.277099,-0.54348
000617.XSHE,0.8527110000000001,0.139044,-0.64657,-0.774058,-1.095194,1.008838,-1.456426,-2.11148,-2.081615,0.6275149999999999
000619.XSHE,-2.900594,-0.048586,-0.699075,-1.163916,-0.171244,2.42231,-0.918692,0.093872,-1.022851,-0.771033
000620.XSHE,-1.795391,-0.455078,-0.624955,1.17429,2.128312,2.310633,-0.459437,1.983453,1.138411,2.056274
000622.XSHE,-2.974709,0.434084,-0.933572,-0.010042,-0.478738,-1.266735,0.34745,-0.8935200000000001,2.1522900000000003,-0.818386
000623.XSHE,-0.688921,-0.018897,-0.40853,-1.286903,1.417721,1.855615,-0.247305,-0.436585,-0.699179,-1.116755
000625.XSHE,0.334162,1.210214,0.161967,0.557296,-0.310338,0.752054,0.2366889999999999,0.1383859999999999,-0.736192,-0.653148
000626.XSHE,-2.282258,0.580445,-0.923328,-0.407866,1.595603,0.637043,-0.882869,0.247579,-2.073573,-0.5393979999999999
000627.XSHE,-0.3659199999999999,-0.364628,-0.7090989999999999,-0.582275,0.909408,0.695339,-0.811854,0.449526,0.730867,2.056274
000628.XSHE,-2.473627,-0.344026,-0.651997,-0.65868,1.191812,-0.558283,0.1871519999999999,-0.086308,0.7810739999999999,0.436985
000629.XSHE,-0.7348680000000001,-0.2148929999999999,-1.238896,-0.0100209999999999,1.483092,-0.062913,-0.544683,-0.173268,0.613157,-1.095926
000630.XSHE,-0.600614,-0.6759609999999999,-0.601993,-1.144052,1.286594,0.979929,-0.848925,-0.096729,0.279913,0.083313
