code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.958294,-0.279559,-0.050306,-0.3088869999999999,-1.264114,2.323851,-0.336522,1.20033,-0.1176329999999999,1.920129
000002.XSHE,0.958294,-0.4796289999999999,0.022525,0.4263699999999999,-1.264114,2.031048,0.676299,1.0052709999999998,0.295988,2.00621
000004.XSHE,-3.100294,0.2065139999999999,-0.558014,0.8556790000000001,-0.787796,0.2892079999999999,0.852942,-2.207229,-2.220038,-1.345343
000005.XSHE,-2.842331,-1.498732,0.202898,-0.752113,0.277401,0.53875,-1.021637,0.559299,-1.242163,-0.916813
000006.XSHE,-1.809743,0.518599,-0.01944,-0.5754520000000001,2.225343,2.578561,0.16516,-3.0323,-0.5211979999999999,1.658929
000007.XSHE,-2.603659,-0.743766,0.650353,-0.2644829999999999,1.035854,-1.678352,0.2489309999999999,-0.962554,1.959866,-0.6977
000008.XSHE,-1.630428,0.377902,-0.0291389999999999,-0.156953,2.257558,0.622953,-0.079787,-0.926736,-1.653507,-0.068984
000009.XSHE,-0.263733,2.643794,-0.697449,0.19857,0.748708,-0.900925,1.374647,-0.950419,0.771162,0.275296
000010.XSHE,-2.481792,-0.708875,-0.4649939999999999,0.971677,1.345036,-1.202308,0.8317450000000001,-0.66301,1.830712,0.097754
000011.XSHE,-1.579326,1.064346,0.081849,-0.17227,2.25349,0.207707,0.72859,-2.933435,0.331051,0.932014
000012.XSHE,-0.715126,0.8507530000000001,-0.584327,-0.514188,1.488723,0.301979,0.6686310000000001,1.615057,-0.372628,-0.5801270000000001
000014.XSHE,-2.76602,1.035487,0.582252,0.853152,0.5427109999999999,-0.338651,1.69225,-0.8845540000000001,-0.505534,-0.294542
000016.XSHE,-1.048526,0.5859850000000001,-0.566075,-0.6246189999999999,1.916384,0.567448,-0.568515,-0.151513,-0.871425,1.389543
000017.XSHE,-2.858586,-0.2474849999999999,-0.14585,0.4940029999999999,0.218033,-1.792659,0.5334939999999999,-0.8274360000000001,-0.485687,-0.201846
000019.XSHE,-1.290259,-1.54925,0.221531,0.982754,2.131281,-0.239479,1.808138,-0.833032,1.021467,-0.678077
000020.XSHE,-2.610638,-0.407644,-0.142975,-1.033261,1.016598,-1.340752,-1.33913,-0.681737,-0.157109,-0.662049
000021.XSHE,-0.8265399999999999,0.995498,-1.033776,-0.747639,1.6459970000000002,0.218401,-0.493962,-0.651705,-0.291025,-0.390492
000023.XSHE,-3.050376,1.261552,-0.592461,0.337341,-0.560738,-1.004329,-0.276286,-0.251315,-1.139658,-0.172737
000025.XSHE,-1.5534290000000002,0.951992,-0.528925,0.2420119999999999,2.249299,-1.169253,-0.268464,-0.65463,-0.7244729999999999,-1.11811
000026.XSHE,-2.024608,0.621005,-0.40464,-0.389848,2.082983,0.393042,-0.498934,0.4879,0.40045,-1.107089
000027.XSHE,-0.294652,0.5799810000000001,-0.296048,-0.615969,0.803107,1.446369,-0.8250040000000001,0.729799,-0.08878,2.00621
000028.XSHE,-1.120383,-1.028584,-0.1721869999999999,-0.636919,1.989729,2.359741,-0.759235,1.392685,0.545409,-0.20478
000029.XSHE,-1.350406,0.951882,0.144205,0.625526,2.169735,-0.370555,-0.073015,-2.251627,-0.792916,-1.165825
000030.XSHE,-1.275326,1.365566,-0.477685,-0.410902,2.12075,0.6206689999999999,-1.262934,0.520745,-0.1030799999999999,-0.760666
000031.XSHE,-0.8574709999999999,0.479417,0.215576,0.01929,1.6872919999999998,2.1203990000000004,0.2288,-1.117988,0.64657,2.00621
000032.XSHE,-0.8203719999999999,0.870348,-0.5895199999999999,0.1042599999999999,1.637634,-0.650943,-0.743537,0.311932,2.018122,0.7582270000000001
000034.XSHE,-1.332993,0.058887,-0.427917,-0.225268,2.159265,0.262338,0.307101,-0.034319,0.336028,0.088096
000035.XSHE,-1.079412,0.493706,-0.170314,-0.363206,1.948831,1.0692620000000002,-1.007952,-0.152578,1.568002,0.730158
000036.XSHE,-1.7490900000000005,0.887185,0.00636,-0.312273,2.244612,0.8697600000000001,-0.18656,-0.658594,-1.667182,-0.5364439999999999
000037.XSHE,-2.146814,-0.065698,-0.789909,0.640825,1.946784,-0.521332,0.221398,-1.367907,-3.036247,-0.749317
000038.XSHE,-2.7622560000000003,-2.211335,-0.095786,1.002465,0.555233,1.747789,0.254332,-3.0323,-0.1597829999999999,-1.248237
000039.XSHE,0.173173,-0.349298,-0.1117269999999999,-0.8206200000000001,-0.037654,1.460936,-0.004877,2.003482,0.018352,0.523814
000040.XSHE,-2.06806,0.528503,-0.1396339999999999,-0.8899540000000001,2.039342,2.692874,0.23665,-1.012019,-2.714455,0.704508
000042.XSHE,-1.813301,0.3280909999999999,-0.055594,1.110978,2.223937,2.692874,-0.786207,-1.805393,-0.655241,2.00621
000045.XSHE,-2.2468,-0.0239139999999999,-0.307643,-1.279318,1.803386,0.739812,-1.087719,-0.92558,0.573617,-0.614607
000046.XSHE,-1.564005,0.179945,-0.707285,0.918773,2.2511810000000003,0.377867,-0.2509409999999999,0.213331,-1.938063,2.00621
000048.XSHE,-1.381281,-1.18085,0.399968,0.158488,2.1869400000000003,-1.187188,-1.280434,2.003482,0.173381,0.278463
000049.XSHE,-1.238318,2.020803,-0.413713,-0.000964,2.093012,-0.761579,0.951984,0.14767,-0.204163,-0.085853
000050.XSHE,-0.535593,0.157924,-0.600765,-1.331635,1.210965,2.6225400000000003,-1.315126,0.8377969999999999,-0.223069,1.89347
000055.XSHE,-2.058518,-0.032856,-0.055911,-1.1368120000000002,2.049372,2.287076,-0.257416,-0.578294,-0.737241,-0.096817
000056.XSHE,-1.806241,-1.575902,1.47213,2.835408,2.226696,0.082439,0.930962,-1.161732,-1.733637,-0.280767
000058.XSHE,-1.669048,1.116198,-0.3654179999999999,-0.551805,2.256843,-0.821159,-0.072299,0.013529,-1.215426,-0.235628
000059.XSHE,-1.267552,0.478543,0.064501,-0.533246,2.115116,2.692874,-0.245137,0.3230409999999999,-0.608302,1.040801
000060.XSHE,-0.895983,0.396676,-0.067946,-0.8931610000000001,1.737161,0.970744,0.048831,-0.004566,0.059488,0.131414
000061.XSHE,-1.211745,-1.167243,0.229375,0.328096,2.071683,-0.073254,-0.133473,0.281076,0.907272,0.18238
000062.XSHE,-1.0740040000000002,0.817367,-0.351335,-0.523833,1.943248,-0.307041,-1.223115,-0.2013599999999999,0.1423309999999999,-0.158526
000063.XSHE,0.958294,0.299117,-0.456005,-0.251455,-1.264114,-0.2544079999999999,0.5526,0.057544,-0.203013,0.615107
