code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.980489,-0.468739,-0.4774569999999999,-0.168625,-1.216842,2.178735,-0.253795,0.269594,0.223137,1.929463
000002.XSHE,0.980489,-0.8907870000000001,-0.474738,0.6216659999999999,-1.216842,2.010134,0.4968649999999999,1.968839,0.027423,2.009353
000004.XSHE,-2.449576,0.6424949999999999,-0.140678,0.569317,1.13939,-0.11434,1.528937,-0.8391120000000001,-1.402902,-1.454794
000005.XSHE,-2.770739,-0.874901,-0.408836,-0.445995,0.165697,0.4332479999999999,-1.0305959999999998,-1.227109,-1.277605,-0.909513
000006.XSHE,-1.89752,-0.891041,-0.4774239999999999,-1.064876,2.010818,2.738317,-1.153243,-2.991519,-0.413172,1.23289
000007.XSHE,-2.819614,-1.026035,0.284122,0.838793,-0.0164759999999999,-1.588356,0.179257,-1.137936,-1.404351,-0.4977399999999999
000008.XSHE,-1.677191,-0.001167,-0.086753,0.365128,2.118903,1.336637,0.408118,-1.097263,-0.908968,-0.226056
000009.XSHE,-0.240719,1.939198,-0.1050619999999999,0.277062,0.700434,-0.8797219999999999,1.315681,-0.7969930000000001,0.381506,0.108524
000010.XSHE,-2.575859,-0.810321,-0.545667,-0.658942,0.801389,-1.065381,0.004451,-1.356117,0.92053,0.107274
000011.XSHE,-1.812591,-0.36015,-0.363919,-0.849972,2.066965,0.614648,-0.639023,0.648044,0.719965,1.162295
000012.XSHE,-0.5102180000000001,0.163885,0.101624,-0.091866,1.1451049999999998,-0.112941,0.297238,1.167392,-0.810923,-0.52489
000014.XSHE,-3.055169,-0.987616,-0.207248,-0.000205,-1.0299120000000002,0.028816,0.1050869999999999,-0.694708,-1.418528,-0.0022789999999999
000016.XSHE,-1.112506,-0.185061,-0.398133,-0.936051,1.910104,0.404791,-0.85816,-1.078904,0.283095,2.009353
000017.XSHE,-2.953985,-0.890748,-0.1466849999999999,0.300909,-0.56652,-1.6619509999999995,0.087486,-0.936185,-1.234607,-0.325061
000019.XSHE,-1.506633,-0.984262,-0.339944,-0.604163,2.123364,0.078543,0.535697,-0.6638539999999999,1.979917,-0.565569
000020.XSHE,-2.676157,-0.695127,-0.2571449999999999,-0.196483,0.492017,-1.223242,-0.454671,-0.8302430000000001,-0.184367,-0.568499
000021.XSHE,-0.725344,-0.111999,-0.8615950000000001,-0.813218,1.464075,-0.04945,-0.59268,-0.461538,-0.162254,-0.339104
000023.XSHE,-3.077957,-0.8156770000000001,-0.54418,-1.106458,-1.140281,-0.76027,-1.836274,-0.954062,0.2952889999999999,-0.304251
000025.XSHE,-1.878069,-0.788606,-0.443646,-1.58208,2.025341,-0.8913049999999999,-0.992438,-0.7158939999999999,-0.246652,-1.131134
000026.XSHE,-2.135955,0.208142,-0.5269590000000001,-1.03072,1.747795,0.565549,-0.258335,0.905187,0.296215,-1.057412
000027.XSHE,-0.235528,-0.2209809999999999,-0.353151,-0.158591,0.6915399999999999,2.738317,-0.554326,0.647645,0.47051,2.009353
