code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.99959,0.203457,-0.091514,-0.5409430000000001,-1.213193,1.415675,-0.239524,0.559056,0.480192,1.778893
000002.XSHE,0.99959,-0.408286,-0.00286,-0.120414,-1.213193,0.045101,0.262873,1.83551,0.672371,1.386302
000004.XSHE,-1.908987,1.112115,1.483616,1.944037,2.007829,-0.951862,1.316287,-0.868351,0.882401,-1.5148469999999998
000005.XSHE,-2.409631,-0.197689,-0.376796,-0.603438,1.258357,-0.243855,-0.5264939999999999,-0.407583,2.189371,-0.8458889999999999
000006.XSHE,-1.67195,-0.367011,-0.570704,-0.813588,2.1215650000000004,1.376775,-0.565334,-0.563805,-0.1595349999999999,0.421954
000007.XSHE,-2.452532,-1.45533,-0.401016,1.079321,1.15779,-1.552777,0.349798,-1.04504,-2.838158,-1.486106
000008.XSHE,-1.3431,0.031644,-0.572168,-0.475096,2.068439,0.718391,0.014854,-0.362093,-0.032511,-1.07325
000009.XSHE,-0.7360800000000001,1.987493,0.591651,0.5265529999999999,1.479875,-0.805024,1.183157,0.138957,0.14539,0.8444879999999999
000010.XSHE,-2.373793,-0.957986,-0.246979,-0.406209,1.337667,-1.339932,-1.026298,-1.866071,-1.2807110000000002,-0.080217
000011.XSHE,-1.83358,-0.6416350000000001,-0.838975,0.0174889999999999,2.059201,-0.035731,-0.339885,0.912965,1.47669,0.699821
000012.XSHE,-0.8739520000000001,1.020665,-0.03861,-0.147314,1.6575220000000002,0.20062,0.097757,-0.4474979999999999,-0.084602,-0.644467
000014.XSHE,-2.978804,-0.384483,-0.6413479999999999,-0.453884,-0.61651,-0.185567,-0.352635,-0.5940810000000001,-0.345798,-0.699288
000016.XSHE,-0.595749,0.597482,2.125682,2.828962,1.279241,-0.516597,2.257691,-1.726315,0.888232,0.731958
000017.XSHE,-2.799172,0.585005,-0.06879,1.388206,0.107076,-1.761486,0.7054729999999999,-0.8287959999999999,-1.596232,-0.33713
000019.XSHE,-1.37404,0.0273899999999999,-0.446172,0.569294,2.082749,-0.2601,1.307714,-0.2370489999999999,2.189371,-0.880085
000020.XSHE,-2.520985,0.061072,-0.600475,0.389678,0.984368,-1.404612,-0.574793,-0.5410050000000001,-0.053665,-0.887498
000021.XSHE,-0.15034,2.361933,1.440478,2.129105,0.55343,-1.13527,1.922987,-1.4009120000000002,-0.035218,-0.606834
000023.XSHE,-2.552385,-0.117771,-0.055574,0.743533,0.899388,-1.226706,0.787916,-0.3017559999999999,0.445249,-0.332335
000025.XSHE,-1.403115,-0.41676,-0.520663,-0.055284,2.094542,-1.32077,0.154746,-0.617808,0.5778399999999999,-1.356423
000026.XSHE,-2.15606,1.052261,-0.162938,0.320677,1.731327,0.249725,0.5100279999999999,-0.361544,0.337819,-1.189284
000027.XSHE,-0.473844,-0.807481,-0.3715719999999999,-1.190375,1.091665,1.515596,-1.851012,0.383965,-0.392215,2.303801
000028.XSHE,-0.587615,-0.766691,-0.525454,-0.255324,1.267078,0.202089,-0.386332,0.035632,0.5012770000000001,-0.499391
000029.XSHE,-1.108729,-2.3271,-0.111731,-1.128925,1.90528,-0.808634,-0.081076,-0.245554,0.179874,-1.183967
000030.XSHE,-1.278918,0.439438,0.6418729999999999,0.740898,2.033138,0.22809,-0.587929,0.431806,0.257833,-0.963948
000031.XSHE,-0.393921,-0.155619,-0.6327149999999999,-0.30698,0.963252,0.682334,-0.457104,1.521827,0.025258,2.908663
000032.XSHE,-1.556851,1.337838,0.924521,1.013127,2.128861,-1.181782,0.0990549999999999,-0.507529,-0.611125,-1.205649
000034.XSHE,-0.732661,1.80901,1.432328,1.643528,1.475211,-0.990239,1.693691,-0.512826,1.81375,0.4033199999999999
000035.XSHE,-1.031275,-0.053883,-0.569767,-0.19007,1.831997,0.7166899999999999,-0.622945,0.2331489999999999,-0.041692,2.619151
000036.XSHE,-1.867745,-0.355921,-0.743258,-0.68309,2.037745,0.934792,-1.085242,2.008787,2.189371,0.148506
000037.XSHE,-1.549366,0.377947,0.243731,0.623621,2.128326,-0.946123,-0.3541539999999999,-0.564914,-0.23173,-1.060275
000038.XSHE,-1.859237,0.086501,-1.081847,2.508787,2.043367,-0.279449,1.437507,-3.025983,-0.1579279999999999,-1.4988549999999998
000039.XSHE,-0.207732,-0.386903,-0.8690469999999999,-0.810004,0.651842,1.911394,-0.806836,0.040401,0.1375839999999999,2.241532
000040.XSHE,-1.909384,1.442736,-1.419652,0.191186,2.007519,2.478203,0.8714559999999999,0.595467,1.733925,1.146075
000042.XSHE,-1.662752,-0.544539,-0.334353,-0.612928,2.1232450000000003,1.7609849999999998,-1.904994,1.711154,0.467041,2.6189
000045.XSHE,-2.246856,0.2492739999999999,0.1130289999999999,-0.070079,1.585147,0.524403,0.1154869999999999,-0.011901,0.5909449999999999,-1.450941
000046.XSHE,-0.527755,0.626944,-0.7703770000000001,-0.086894,1.175966,1.341471,-1.20616,1.275132,-0.580642,2.908663
000048.XSHE,-1.282575,-0.256948,-0.084482,0.303611,2.035348,-1.353475,-1.550547,0.340047,0.429129,-0.350869
000049.XSHE,-1.490834,1.482589,0.048622,0.202981,2.120056,-0.972004,1.024725,0.000767,1.0291,-0.204218
000050.XSHE,-0.217254,1.2708,-0.148945,-0.656334,0.668084,1.04652,0.330851,-0.403963,0.537814,0.720316
000055.XSHE,-1.982662,0.404945,-0.711883,-0.478843,1.943162,1.4735120000000002,-0.4221439999999999,0.503865,0.362005,-0.645162
000056.XSHE,-2.082178,0.429324,-1.2685540000000002,0.167071,1.832114,2.077211,-0.451935,-0.435222,1.600374,0.717659
000058.XSHE,-1.35934,0.7373270000000001,-0.317739,1.377652,2.076174,-1.131,1.315948,-0.627579,0.494098,0.218712
000059.XSHE,-1.383156,-1.044415,-0.2222489999999999,-0.233492,2.086621,2.478203,-0.160149,0.745369,0.13938,0.668992
000060.XSHE,-0.951913,0.018704,-0.657716,-1.057218,1.7480509999999998,0.6749189999999999,-0.52517,-0.380848,-0.43215,-0.6897840000000001
