code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.044267,-0.215396,-0.6103770000000001,-0.755475,-1.23565,2.638705,-0.075625,1.731118,0.303369,1.928878
000002.XSHE,1.044267,0.346672,-0.751021,-0.277816,-1.23565,2.638705,0.529012,1.437044,-0.357396,1.989446
000004.XSHE,-2.738748,-1.0747,1.506869,2.7670220000000003,0.113692,-1.5261209999999998,1.701166,-2.832306,-2.911474,-0.934499
000005.XSHE,-3.290708,-1.075618,-0.470843,1.046088,-1.610065,0.815979,-1.368166,-2.177066,-1.771537,-1.0576
000006.XSHE,-1.80935,-0.014542,-0.237835,0.695088,2.020957,2.382613,0.574904,0.341921,-0.426021,1.967254
000007.XSHE,-3.098195,-2.209959,-1.344964,2.264787,-1.477351,-1.763082,-0.90121,-0.359529,2.08735,-0.87564
000008.XSHE,-1.741783,-0.6528579999999999,0.012899,-0.95279,2.057538,0.255305,-0.7471,-2.002655,-1.841553,-0.215049
000009.XSHE,-0.193839,0.595299,-0.7269909999999999,-1.045402,0.6393840000000001,-0.787275,-0.4236069999999999,0.298645,1.402713,0.814006
000010.XSHE,-2.263442,-1.427658,0.624393,2.7670220000000003,1.443277,-1.48806,2.359752,-2.322288,-0.122906,-0.1128869999999999
000011.XSHE,-1.877021,-0.072641,-0.2614309999999999,-0.185424,1.972351,0.6806810000000001,-0.3007039999999999,-2.070789,-0.130313,1.448865
000012.XSHE,-0.744134,-0.121358,-0.872201,-1.232099,1.497975,0.8336709999999999,-0.605747,1.3433540000000002,0.50683,0.016635
000014.XSHE,-2.617397,1.033301,0.880181,-0.09931,0.531999,0.018811,0.906354,1.713959,0.711623,-0.96325
000016.XSHE,-1.262673,0.6680699999999999,-0.7093649999999999,-1.4140780000000002,2.013178,0.376886,-0.807898,-3.264303,-1.635037,1.989446
000017.XSHE,-2.530341,0.2738489999999999,0.063327,-1.059217,0.797616,-1.640381,-0.203741,-2.05057,1.555408,-1.221924
000019.XSHE,-1.470896,-0.432371,-0.035832,-1.031855,2.093272,-0.039905,-0.13127,-0.491031,-0.7384850000000001,-0.913237
