code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.962642,-0.540024,-0.6002390000000001,-0.443208,-1.196234,2.659961,-0.357355,1.478568,-0.136116,1.978706
000002.XSHE,0.962642,-0.973493,-0.613395,0.343694,-1.196234,2.084236,0.283539,0.7422479999999999,0.283643,2.035345
000004.XSHE,-3.395251,0.0176139999999999,-2.621543,1.228346,-1.47621,1.074171,0.393496,-2.590201,-2.241927,-1.308529
000005.XSHE,-2.979162,-1.600358,-0.778763,-0.484074,-0.584787,0.927191,-1.121819,0.7573340000000001,-1.262592,-0.874584
000006.XSHE,-1.875591,-0.101228,-0.332754,-0.487158,2.035855,2.719736,0.015059,-2.950773,-0.5370020000000001,1.646177
000007.XSHE,-2.578105,-1.361872,0.672396,-0.003987,0.84719,-1.530393,0.388728,-0.929271,1.923328,-0.6540100000000001
000008.XSHE,-1.709468,0.155095,-0.0394889999999999,-0.213158,2.113267,0.858562,-0.327766,-1.168511,-1.671061,-0.048705
000009.XSHE,-0.259343,2.435187,0.259523,0.220729,0.725553,-0.794234,1.279528,-0.897882,0.759983,0.213554
000010.XSHE,-2.251332,0.14201,0.234431,0.988842,1.588629,-0.573818,1.106047,-0.699705,1.822892,0.10917
000011.XSHE,-1.7609849999999998,0.180073,0.094976,0.173958,2.096489,0.46101,0.508199,-2.950773,0.319842,0.92034
000012.XSHE,-0.6680159999999999,0.563725,-0.604731,-0.393282,1.373649,0.1544319999999999,0.686584,1.269327,-0.39832,-0.57473
000014.XSHE,-2.8629990000000003,0.2566489999999999,0.6183569999999999,0.880358,-0.1062119999999999,-0.103388,1.177288,-0.843665,-0.519854,-0.234118
000016.XSHE,-1.093287,0.456193,-0.011616,-0.425674,1.883951,0.682469,-0.080105,-0.078593,-0.8844989999999999,1.187037
000017.XSHE,-2.704156,-0.2106489999999999,0.356862,1.769154,0.462709,-1.637695,1.576266,-0.827207,-0.501344,-0.152371
000019.XSHE,-1.49417,-1.4090200000000002,0.328887,0.639033,2.118074,0.085733,1.153415,-0.5189010000000001,1.0059209999999998,-0.641979
000020.XSHE,-2.652331,-1.239655,-0.182347,0.5264449999999999,0.627775,-1.186475,-0.031549,-0.678168,-0.174405,-0.6272270000000001
000021.XSHE,-0.8782530000000001,0.802054,-1.108868,-1.023585,1.65325,0.3330579999999999,-0.4118489999999999,-0.523333,-0.316073,-0.359256
000023.XSHE,-3.139465,0.489172,-0.8483930000000001,0.176034,-1.336375,-0.811149,-0.2452599999999999,-0.310382,-1.154689,-0.1287599999999999
000025.XSHE,-1.315557,1.079274,2.330021,2.640089,2.049246,-1.182467,1.780024,-0.6854060000000001,-0.74262,-1.098116
000026.XSHE,-2.168962,-0.040504,-0.281481,-0.5049279999999999,1.721512,0.685699,-0.4167,0.817297,0.38199,-1.0715290000000002
000027.XSHE,-0.279321,0.332545,-0.255949,-0.87305,0.7593810000000001,1.297007,-0.717245,0.680303,-0.104397,2.035345
000028.XSHE,-1.153416,-1.325944,-0.703944,-0.661072,1.93662,2.375379,-1.00537,1.338485,0.521517,-0.15888
000029.XSHE,-1.264112,0.038845,0.7698149999999999,1.3259610000000002,2.01838,-0.432554,0.2665389999999999,-1.995405,-0.81117,-1.127297
000030.XSHE,-1.335089,0.90248,-0.345109,-0.553236,2.0597220000000003,0.636145,-0.903948,0.506998,-0.131153,-0.72642
000031.XSHE,-0.938825,-0.1119119999999999,-0.181579,-0.171543,1.7244700000000002,2.411752,-0.326621,-1.090224,0.581624,2.035345
000032.XSHE,-0.8643219999999999,0.446241,-0.704236,-0.282785,1.636232,-0.500421,-1.095704,0.451434,1.983286,0.783149
000034.XSHE,-1.332251,-0.048304,-0.402038,-0.6388550000000001,2.058243,0.31275,0.210463,0.032343,0.369098,0.129519
000035.XSHE,-1.092608,0.678473,0.07049,-0.283524,1.883325,1.057548,-0.7215779999999999,-0.057464,1.561097,0.6245350000000001
000036.XSHE,-1.861695,0.229778,0.133491,-0.619801,2.044968,1.156235,-0.729934,-0.444391,-1.699925,-0.508896
000037.XSHE,-2.046859,-0.60028,-0.37466,1.81058,1.881516,-0.551443,1.219428,-1.395994,-3.011348,-0.706038
000038.XSHE,-2.812089,-2.290265,-3.122849,1.2065860000000002,0.086675,1.910712,0.2495969999999999,-2.950773,-0.174174,-1.201669
000039.XSHE,0.099123,-0.440758,-0.163465,-1.145011,0.104919,1.701198,-0.193393,2.025105,0.004629,0.5220020000000001
000040.XSHE,-1.98667,0.378478,-0.232979,-0.893776,1.944803,2.781694,0.4651439999999999,-1.119047,-2.742591,0.604403
000042.XSHE,-1.819202,-0.340998,0.060559,1.180508,2.069789,2.758594,-1.224905,-1.660836,-0.670596,2.035345
000045.XSHE,-2.317507,-0.138775,-0.447506,-0.8438200000000001,1.466705,0.957278,-0.637177,-0.752325,0.569483,-0.611478
000046.XSHE,-1.636395,-0.156169,-1.283312,0.068026,2.126418,0.5898399999999999,-0.643421,1.3562379999999998,-1.949563,2.035345
000048.XSHE,-1.336955,-1.221655,-0.130019,0.859345,2.060687,-1.088174,-0.769243,2.025105,0.159802,0.335131
000049.XSHE,-1.037723,2.17781,-0.220907,0.14437,1.830445,-0.847511,1.308616,-0.217063,-0.230199,-0.085973
000050.XSHE,-0.559194,0.102588,-0.8794719999999999,-1.20341,1.212181,2.6577580000000003,-1.196472,0.736422,-0.249615,1.857503
000055.XSHE,-1.849062,-0.155141,-0.316776,0.131597,2.052825,1.462966,0.724216,-0.6015729999999999,-0.751103,-0.1069099999999999
000056.XSHE,-2.086781,-1.546801,0.099463,2.776968,1.833937,0.766012,0.405866,-1.58095,-1.743532,-0.194928
000058.XSHE,-1.683675,0.744112,-0.385845,0.619436,2.119314,-0.69899,0.900141,-0.023911,-1.232756,-0.219713
000059.XSHE,-1.446951,0.029031,0.050552,-0.846922,2.105927,2.781694,-0.581568,0.762478,-0.5923689999999999,1.134463
000060.XSHE,-0.916067,0.2723219999999999,-0.09951,-1.073403,1.69825,0.968209,-0.146152,0.172019,0.044811,0.15054
000061.XSHE,-1.3213549999999998,-1.298907,-0.024809,0.01869,2.052428,0.160241,-0.646821,0.376303,0.896913,0.231095
000062.XSHE,-1.168075,0.5877,-0.4779779999999999,-0.963809,1.948604,-0.076927,-1.397033,0.021156,0.124976,-0.12996
000063.XSHE,0.912503,-0.008621,-0.636513,-0.558884,-1.139123,-0.066815,0.17683,0.206312,-0.225105,0.655942
000065.XSHE,-1.570605,0.154967,0.4397399999999999,0.073922,2.127972,1.406807,0.2190679999999999,1.237951,-0.503425,0.8225540000000001
000066.XSHE,-0.285366,0.799828,-0.843857,-0.608016,0.769588,-0.203062,0.000909,-0.571469,0.439064,-0.009393
000068.XSHE,-2.256255,-0.080085,0.3630219999999999,0.968618,1.580031,-1.428553,0.4376229999999999,-0.972531,0.48603,2.035345
000069.XSHE,0.078408,-0.673171,-0.741717,0.148921,0.140917,2.781694,-0.041308,2.025105,0.6667609999999999,2.035345
000070.XSHE,-1.93693,0.219963,-0.617796,0.390534,1.989626,-0.464284,0.383575,-2.129922,-2.297845,0.7187479999999999
000078.XSHE,-1.351602,-0.3522099999999999,0.07744,-0.2863,2.068033,0.312636,-0.30516,-0.334117,-0.782172,0.018304
000088.XSHE,-1.248735,-0.6446270000000001,-0.186365,-1.169276,2.008254,1.038552,-1.628939,-0.421612,0.087358,-0.496289
000089.XSHE,-1.036022,-0.3554219999999999,-0.5373359999999999,-1.079482,1.828736,1.1109719999999998,-0.7729090000000001,-1.550085,-1.612431,1.0380790000000002
000090.XSHE,-1.269636,-0.404416,0.285352,-0.0544659999999999,2.021918,1.306049,0.311767,1.6486610000000002,0.503162,1.884289
000096.XSHE,-2.049639,-0.550682,0.524415,0.003524,1.8783490000000005,0.376664,-1.299232,-0.7461909999999999,-0.573026,-1.503281
000099.XSHE,-1.820904,0.056636,0.163912,-1.078296,2.068883,0.946238,0.186406,-0.569249,-0.0953,-0.776987
000100.XSHE,0.400035,0.326176,-0.824216,-0.4636109999999999,-0.405171,0.4908899999999999,0.468842,2.025105,-0.1185119999999999,2.035345
000150.XSHE,-3.3120870000000004,-0.390104,-2.875597,0.589834,-1.47621,0.053535,0.025972,-1.936046,-2.86229,1.56093
000151.XSHE,-2.119664,-0.153447,2.126474,2.712528,1.79132,-0.972059,2.188477,-0.5200279999999999,-1.689917,-0.4266649999999999
000153.XSHE,-2.638038,0.713142,-0.47245,-0.6710020000000001,0.671571,0.346083,0.098362,0.074212,0.079289,-0.338133
000155.XSHE,-0.18844,1.652377,1.118894,0.5341,0.6044229999999999,-1.166805,1.425935,-0.677396,-1.524615,0.610696
000156.XSHE,-1.051788,-0.065399,-0.197618,-1.356907,1.844414,1.8088,-1.285968,0.6011310000000001,0.73228,-0.335065
000157.XSHE,0.17732,-0.314297,-0.812207,-0.971744,-0.030333,1.997381,-0.4255779999999999,1.116796,1.158506,-0.039944
