code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.987487,-0.343815,-0.5360560000000001,-0.202063,-1.219867,2.283531,-0.274581,0.360813,0.222121,1.927326
000002.XSHE,0.987487,-0.948246,-0.46123,0.568703,-1.219867,1.990738,0.507096,1.954745,0.022621,2.001895
000004.XSHE,-2.456114,0.639369,-0.048904,0.465373,1.1029639999999998,-0.1189799999999999,1.512741,-0.8530620000000001,-1.400965,-1.462518
000005.XSHE,-2.752805,-1.007787,-0.2979989999999999,-0.459752,0.2028859999999999,0.379727,-1.022633,-1.237835,-1.275903,-0.916711
000006.XSHE,-1.887396,-0.935211,-0.413056,-1.08574,2.008026,2.716422,-1.139132,-3.008937,-0.409969,1.226866
000007.XSHE,-2.826878,-0.91457,0.393556,0.676453,-0.073663,-1.619011,0.180083,-1.155848,-1.4027969999999998,-0.504413
000008.XSHE,-1.6535509999999998,-0.181114,-0.034259,0.432276,2.115837,1.276288,0.4191439999999999,-1.109099,-0.906868,-0.232673
000009.XSHE,-0.273719,2.159329,-0.105265,0.301614,0.757169,-0.8634200000000001,1.312905,-0.771487,0.385953,0.103095
000010.XSHE,-2.571786,-0.8479610000000001,-0.495947,-0.687933,0.790309,-1.094133,0.005689,-1.373442,0.925554,0.101434
000011.XSHE,-1.798532,-0.450888,-0.301927,-0.905225,2.065151,0.5819850000000001,-0.633595,0.62832,0.724642,1.157201
000012.XSHE,-0.523119,0.307923,0.124181,-0.127747,1.164993,-0.087755,0.298598,1.238704,-0.809156,-0.53155
000014.XSHE,-3.032303,-1.172863,-0.044747,0.0438949999999999,-0.956737,-0.032239,0.1155619999999999,-0.713396,-1.41661,-0.008464
000016.XSHE,-1.11832,-0.1241839999999999,-0.3370309999999999,-0.931247,1.912162,0.425016,-0.870044,-1.097617,0.2867949999999999,2.001895
000017.XSHE,-2.938686,-1.01619,-0.082573,0.295963,-0.532671,-1.694346,0.111614,-0.951091,-1.232567,-0.3317
000019.XSHE,-1.491673,-1.029678,-0.274283,-0.653262,2.114754,0.047623,0.556357,-0.679582,1.984692,-0.572346
000020.XSHE,-2.664987,-0.7961010000000001,-0.211944,-0.221966,0.50322,-1.25658,-0.44535,-0.8456629999999999,-0.18076,-0.575127
000021.XSHE,-0.744564,0.056462,-0.815304,-0.772893,1.489357,-0.012938,-0.58849,-0.442108,-0.15855,-0.345614
000023.XSHE,-3.063759,-0.960956,-0.506332,-1.083948,-1.107572,-0.799901,-1.832711,-0.968692,0.29925,-0.310837
000025.XSHE,-1.876902,-0.7691939999999999,-0.385667,-1.581615,2.015846,-0.913245,-0.998758,-0.728746,-0.243135,-1.138489
000026.XSHE,-2.126461,0.0739409999999999,-0.411647,-0.995986,1.747326,0.539283,-0.258109,0.890143,0.301184,-1.064751
000027.XSHE,-0.2203949999999999,-0.268998,-0.27867,-0.140519,0.666117,2.716422,-0.5557810000000001,0.643219,0.475008,2.001895
000028.XSHE,-1.013378,-1.104092,-0.52576,-1.254175,1.812505,1.777426,-1.059392,1.042501,0.117039,-0.1980819999999999
000029.XSHE,-1.60561,-1.682273,-0.240802,-0.404948,2.121611,-0.007045,-1.6661529999999998,-1.801812,-0.374812,-1.02031
000030.XSHE,-1.301727,0.588263,-0.165419,-0.3642559999999999,2.043689,0.628683,-1.172396,0.656514,-0.103614,-0.778526
000031.XSHE,-0.8786940000000001,-1.290935,-0.289852,-0.247231,1.6617849999999998,2.36683,-0.616847,-0.539501,-0.227321,2.001895
000032.XSHE,-0.526651,0.056237,0.238992,0.4631439999999999,1.17049,-0.906432,-0.157854,-0.5066930000000001,-0.302489,1.178744
000034.XSHE,-1.380451,0.501302,-0.640525,-0.147861,2.081725,0.3401639999999999,0.8374379999999999,0.477175,0.469197,0.441579
000035.XSHE,-1.018973,-0.5371640000000001,0.005439,-0.1728569999999999,1.818229,1.108835,-0.63542,-0.167588,1.469519,2.001895
000036.XSHE,-1.910171,-0.708242,-0.113821,-0.52869,1.990044,1.148508,-1.205052,-0.286053,-1.43823,-0.1812099999999999
000037.XSHE,-2.225495,-0.3388739999999999,-0.883453,-0.358225,1.590265,-0.022234,-0.692358,-0.820325,-2.3898900000000003,-0.949902
000038.XSHE,-2.137849,-0.517066,-0.069107,-0.003037,1.730787,0.2461739999999999,0.076735,-1.937713,-0.550435,-1.39554
000039.XSHE,0.211992,-0.678696,-0.006162,-0.536914,-0.086114,1.425249,-0.015696,1.954745,0.580266,0.5754779999999999
