code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.911497,0.36724,-0.331053,-0.6808420000000001,-1.163776,1.227357,-0.555481,-0.525641,-0.2143389999999999,1.942765
000002.XSHE,0.911497,-1.016033,-0.882359,0.360744,-1.163776,1.311423,0.071339,2.1659040000000003,0.276134,1.808981
000004.XSHE,-2.542951,-0.581076,-0.4873649999999999,1.267391,1.053962,0.173117,1.276065,-0.6115,-1.40917,-1.432796
000005.XSHE,-2.727691,-1.653182,-0.490573,0.571943,0.50944,0.503552,-0.235632,-1.124485,-1.286732,-0.8501850000000001
000006.XSHE,-1.897081,-1.09673,-0.593036,-1.118949,2.087597,2.626035,-0.968146,-2.802565,-0.43735,1.037424
000007.XSHE,-3.148706,-1.708018,-1.176983,1.624396,-1.217344,-1.323307,0.9006049999999999,-1.088119,-1.411163,-0.441339
000008.XSHE,-1.868455,-1.09478,-0.573203,-0.836593,2.105848,1.920523,-0.8924709999999999,-0.5785,-0.924875,-0.1443299999999999
000009.XSHE,-0.064026,1.888686,1.269289,1.286578,0.390232,-0.927751,1.43155,-0.8258780000000001,0.351118,0.103522
000010.XSHE,-2.498975,-2.1736720000000003,-0.4559229999999999,0.435551,1.165898,-0.927492,0.063963,-1.787343,0.87239,0.128279
000011.XSHE,-1.756491,-0.660036,-0.287526,-0.0992059999999999,2.157567,0.481576,0.013268,2.1659040000000003,0.675319,1.011199
000012.XSHE,-0.497605,0.836391,0.5500189999999999,0.399061,1.129289,-0.157815,1.1989379999999998,0.957619,-0.802837,-0.549635
000014.XSHE,-3.199498,-1.096011,-0.671141,-0.876242,-1.425585,0.553471,-0.647951,0.5785640000000001,-1.424512,-0.117716
000016.XSHE,-1.109987,-0.240609,-0.181044,-0.5206609999999999,1.930853,0.427048,0.296335,-0.587897,0.24573,1.898753
000017.XSHE,-2.961044,-0.442449,-0.035393,0.081041,-0.360084,-1.437346,0.185671,-0.740338,-1.244089,-0.248236
000019.XSHE,-1.61448,-0.763051,-0.487992,-0.916851,2.180407,0.314127,0.040191,-0.839124,1.966236,-0.39398
000020.XSHE,-2.681742,-0.82309,-0.586503,-0.846668,0.65635,-1.012397,-1.301385,-0.675131,-0.212519,-0.5081399999999999
000021.XSHE,-0.698228,-0.473234,-0.66735,-0.657275,1.434991,-0.13984,-0.140201,0.006335,-0.228265,-0.257567
000023.XSHE,-3.004871,-1.320544,-0.6133529999999999,-0.8302700000000001,-0.547291,-0.584843,-1.764255,-0.022904,0.2580699999999999,-0.225295
000025.XSHE,-1.871968,-0.8547290000000001,-0.693092,-0.8957430000000001,2.103721,-0.745053,-0.636338,-0.497077,-0.2736909999999999,-1.13935
000026.XSHE,-2.0534830000000004,-0.407471,-0.367879,-0.699688,1.949774,0.393867,0.180946,0.6657270000000001,0.251209,-0.954357
000027.XSHE,-0.227187,-0.675081,0.0501519999999999,1.249372,0.6762229999999999,0.862891,0.462713,0.3648119999999999,-0.330368,1.824535
000028.XSHE,-1.076172,-1.361572,-0.734963,-0.92033,1.898472,1.76296,-0.711642,1.004399,0.07282,-0.1537599999999999
000029.XSHE,-1.7283,-1.472474,-0.614477,0.295966,2.165803,0.278941,-1.364903,-0.286361,-0.402842,-0.934397
000030.XSHE,-1.350742,-0.347202,-0.399538,-0.700983,2.108495,0.6972079999999999,-1.024302,0.617845,-0.130869,-0.665573
000031.XSHE,-1.087093,-1.808163,-0.842578,-0.331374,1.909115,2.813588,-1.160043,0.937386,-0.212321,2.0628040000000003
000032.XSHE,-0.8730709999999999,-1.178379,-0.367246,0.064313,1.6706759999999998,-0.639505,-1.436729,-1.84122,-0.331818,1.125191
000034.XSHE,-1.443622,-1.162918,-0.712651,0.706331,2.149651,0.223244,0.188246,0.655048,0.437917,0.654509
000035.XSHE,-1.255031,-1.336467,-0.364849,0.056894,2.049546,1.657509,-0.8502149999999999,0.531999,1.884255,2.0628040000000003
000036.XSHE,-1.872537,-0.662775,-0.079791,-0.000247,2.103373,1.035467,-0.531283,-0.586491,-1.402412,-0.0876779999999999
000037.XSHE,-2.125164,0.113648,-0.883459,0.715507,1.864132,-0.0152919999999999,0.843693,-0.314452,-2.387497,-0.914721
000038.XSHE,-2.169098,-1.827103,-0.752047,-0.359929,1.804345,0.676404,-0.58106,-1.302247,-0.575174,-1.328011
000039.XSHE,0.2076889999999999,-0.410656,0.542211,0.1193859999999999,-0.088267,0.803862,0.568951,1.492565,0.424113,0.574706
000040.XSHE,-2.029173,-0.472577,0.006281,1.141306,1.975541,2.821939,1.520737,-1.002031,-1.726027,0.402208
000042.XSHE,-2.084617,-1.814264,-0.631173,-0.4836109999999999,1.914365,2.821939,-2.087105,0.555758,-0.160598,2.0628040000000003
000045.XSHE,-2.185995,-0.902296,-0.124563,-0.009966,1.7798439999999998,0.661337,-0.087699,-0.6303770000000001,1.003714,-0.852477
000046.XSHE,-1.434807,-1.884141,-1.136559,1.4640959999999998,2.1464540000000003,2.821939,-0.809587,1.514732,-3.021471,2.0628040000000003
