code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.029222,-0.613202,-0.901154,-0.360622,-1.225962,2.704482,-0.047913,1.918712,-0.094277,1.950117
000002.XSHE,1.029222,-0.8508469999999999,-0.376561,0.444343,-1.225962,2.57049,0.637217,1.063368,0.292451,2.027545
000004.XSHE,-3.273347,-0.2200099999999999,-1.566769,0.804847,-1.559761,0.457104,-0.255038,-2.727842,-2.238834,-1.286356
000005.XSHE,-2.918325,-1.185686,-0.447654,-0.722461,-0.747264,0.635825,-1.728044,0.305039,-1.242614,-0.900214
000006.XSHE,-1.860109,-0.027473,-0.075437,-0.888302,1.911937,2.704482,-0.640079,0.683114,-0.5044569999999999,2.027545
000007.XSHE,-2.529679,-2.236593,0.8746280000000001,0.162462,0.691816,-1.6568630000000002,0.691804,-0.742943,1.964408,-0.659269
000008.XSHE,-1.678986,-0.1084329999999999,-0.007201,-0.517258,2.014606,0.697678,-0.2109239999999999,-1.109119,-1.6580689999999998,0.001081
000009.XSHE,-0.107846,2.657026,0.09084,-0.198749,0.463742,-0.919081,1.213909,-0.946469,0.814932,0.497814
000010.XSHE,-2.336728,0.429166,-0.130734,-0.373423,1.193844,-0.577809,-0.152041,-2.094592,1.88152,-0.27917
000011.XSHE,-1.765427,0.104919,-0.505591,-0.540225,1.976164,0.547205,-0.576645,-2.0042880000000003,0.367213,1.250544
000012.XSHE,-0.5212720000000001,1.126484,0.023471,-0.032566,1.140467,0.10613,1.138435,0.893967,-0.373984,-0.212976
000014.XSHE,-2.781794,0.4120479999999999,0.448955,0.820124,-0.1728309999999999,-0.099787,1.275004,-0.2158929999999999,-0.486989,-0.269262
000016.XSHE,-1.075148,0.799604,-0.309386,-0.996564,1.825056,0.678212,-0.808631,0.8721979999999999,-0.857892,2.027545
000017.XSHE,-2.454552,0.5445439999999999,0.721234,0.691292,0.903043,-1.441612,0.777877,-0.951833,-0.468182,-0.233199
000019.XSHE,-1.437924,-1.478016,-0.0361379999999999,0.165119,2.02808,0.018073,0.868194,0.265259,1.299377,-0.678621
000020.XSHE,-2.537361,-0.798892,-0.0017879999999999,1.024697,0.6690550000000001,-1.350754,-0.214165,-0.70314,-0.135642,-0.710298
000021.XSHE,-0.6624869999999999,0.745751,-0.494867,-0.789766,1.347018,0.019998,-0.290444,-0.496816,-0.277678,-0.267638
000023.XSHE,-2.929206,-0.045486,-0.4329659999999999,0.051179,-0.796409,-1.208918,-0.0600169999999999,-0.998667,-1.132765,-0.106068
000025.XSHE,-1.5458379999999998,0.716434,0.191611,1.219801,2.0383400000000003,-1.130736,0.7362449999999999,-0.932085,-0.713654,-1.098725
000026.XSHE,-2.10927,-0.146488,-0.456075,-0.725708,1.623446,0.5813229999999999,-1.023728,0.490755,0.3925929999999999,-1.110267
000027.XSHE,-0.2832409999999999,0.1030369999999999,-0.302149,-1.083137,0.760103,1.551046,-1.380998,0.994325,-0.085872,2.027545
000028.XSHE,-0.8725799999999999,-1.206776,-0.041211,-0.195571,1.617409,1.609584,-0.5708850000000001,0.655691,0.496266,-0.205704
000029.XSHE,-1.265493,-0.69598,0.076316,1.003782,1.961739,-0.492118,-0.624442,-1.28113,-0.783385,-1.112218
000030.XSHE,-1.434698,0.750735,-0.656327,-0.761069,2.027389,1.001991,-1.6698099999999998,0.397725,-0.13404,-0.6579649999999999
000031.XSHE,-0.876066,-0.322717,-0.262945,-0.612468,1.621458,2.196547,-1.323216,-0.2170909999999999,0.250552,2.027545
000032.XSHE,-0.1902329999999999,0.567555,-0.309087,1.7333599999999998,0.604033,-1.193876,1.589899,-1.53718,1.666395,1.254116
000034.XSHE,-0.76877,-0.202563,1.066552,1.322465,1.489986,-0.406331,1.385004,-0.257941,0.454763,0.367356
000035.XSHE,-1.025395,1.620284,0.243696,0.157158,1.779552,0.825974,0.170745,-0.31225,1.624229,0.72291
000036.XSHE,-1.758134,-1.124236,0.084768,0.276582,1.980137,0.856991,-0.644933,-0.287132,-1.697181,-0.6782600000000001
000037.XSHE,-1.958056,0.594812,-0.268608,1.488361,1.819876,-0.806349,1.11781,-1.387487,-2.990735,-0.673683
000038.XSHE,-2.64065,-1.246626,-1.415246,1.6552630000000002,0.341521,1.336759,0.301989,-1.562244,-0.1353599999999999,-1.300114
000039.XSHE,0.043541,-0.090085,-0.448479,-1.141668,0.203766,2.069315,-0.611449,1.918712,0.420202,0.543285
000040.XSHE,-1.816275,0.183865,0.808233,1.341027,1.94462,2.704482,1.547574,-1.380742,-2.323332,0.603701
000042.XSHE,-1.879684,0.264063,0.046707,1.0921530000000002,1.895664,2.704482,-0.1889549999999999,0.449297,-0.6403439999999999,2.027545
000045.XSHE,-2.086304,0.775616,0.1112349999999999,0.711426,1.657687,0.348075,0.664963,-0.7257,0.7321439999999999,-0.69167
000046.XSHE,-1.649647,0.009962,-1.340905,-0.19257,2.023446,0.139309,-0.615456,0.716734,-1.926487,2.027545
000048.XSHE,-1.323419,-1.157697,-0.162391,0.234169,1.99052,-1.151234,-1.036194,1.918712,0.519749,0.5390229999999999
000049.XSHE,-0.915126,2.024784,0.975417,0.758529,1.665761,-0.907619,1.596283,-0.294877,-0.195544,0.055084
000050.XSHE,-0.481771,0.2342929999999999,-0.655805,-1.3776469999999998,1.079799,2.596219,-1.719056,0.1731089999999999,-0.048269,2.014745
000055.XSHE,-1.875133,0.308793,0.3230699999999999,0.115639,1.89954,1.632116,0.798175,-0.4096869999999999,-0.722212,-0.2101199999999999
000056.XSHE,-1.850224,0.582389,-0.104475,1.405493,1.919758,0.007562,0.6559149999999999,-1.908259,-1.7168830000000002,-0.12841
000058.XSHE,-1.583615,0.676888,-0.0539549999999999,-0.1269559999999999,2.035819,-0.904341,-0.366162,-0.169426,-1.212214,-0.271054
000059.XSHE,-1.079981,-0.347489,0.442225,0.912657,1.829272,2.066206,0.6008680000000001,0.013941,-0.5763010000000001,0.363616
000060.XSHE,-0.8561540000000001,0.411546,-0.057221,-1.309682,1.598117,1.262923,-0.333805,0.297646,0.086249,0.147655
000061.XSHE,-1.343428,-0.702001,-0.30361,-0.59172,1.998971,0.204979,-1.164056,0.121792,0.954233,0.357354
000062.XSHE,-1.09595,0.718761,-0.150193,-0.393153,1.842941,0.076441,-0.8749969999999999,0.371709,0.160883,-0.337144
000063.XSHE,1.029222,0.388155,-0.597792,-0.773379,-1.225962,-0.134267,0.162982,0.004298,-0.184026,0.513888
000065.XSHE,-1.461958,0.4130819999999999,0.616681,0.4732149999999999,2.0325450000000003,1.224873,0.822269,1.299874,-0.486492,0.701118
000066.XSHE,0.034663,0.109716,-0.590835,0.79098,0.219021,-0.639175,0.701438,-0.917786,0.449106,-0.067592
000068.XSHE,-2.168805,0.314808,0.894699,0.910472,1.527084,-1.584433,0.7226859999999999,-1.13878,0.5363640000000001,2.027545
000069.XSHE,0.0544309999999999,-0.044354,-0.8297969999999999,-0.454643,0.18506,2.704482,-0.4463789999999999,1.918712,0.407071,2.027545
000070.XSHE,-1.812606,0.494025,-0.047769,0.127791,1.947123,-0.7640979999999999,0.162948,-1.459005,-2.295733,0.939659
000078.XSHE,-1.318503,-0.465001,0.089836,-0.686958,1.988325,0.247653,-0.717476,-0.667504,-0.753799,-0.002569
000088.XSHE,-1.212166,-0.56458,-0.127929,-1.070851,1.929758,1.076399,-1.991711,-0.337739,0.130724,-0.11478
000089.XSHE,-0.926065,-0.437972,-0.191855,-1.063778,1.677806,0.715594,-0.920249,-1.824448,-2.134044,1.158149
000090.XSHE,-1.256139,-0.369795,0.12424,-0.013983,1.956502,1.433659,0.038715,1.242767,0.557413,1.661505
000096.XSHE,-2.08538,-0.5709609999999999,-0.107766,-0.38715,1.659031,0.150891,-1.879284,-0.8204969999999999,-0.541098,-1.493624
000099.XSHE,-1.812499,0.142047,0.1116279999999999,-1.080553,1.947196,0.946191,-0.411825,-0.495897,-0.053146,-0.908164
000100.XSHE,0.484501,1.239395,-0.561142,-0.785233,-0.526804,0.311722,0.361473,1.074538,-0.383409,2.027545
000150.XSHE,-3.210939,0.137078,-1.752414,1.590431,-1.559761,-0.282256,0.234836,-1.886677,-2.870014,1.598028
000151.XSHE,-2.26926,0.804535,0.394289,1.022384,1.338897,-1.002449,1.601685,-0.352549,-1.677283,-0.321333
000153.XSHE,-2.280187,0.405957,0.085708,0.246435,1.316439,-0.140753,0.768992,-0.2106829999999999,0.1224809999999999,-0.474141
000155.XSHE,-0.196724,1.8093740000000005,0.3160219999999999,-0.119446,0.615016,-1.212998,0.781818,-0.433704,-1.437968,0.62459
000156.XSHE,-0.99956,-0.6662100000000001,-0.2174579999999999,-1.222708,1.7544509999999998,1.739761,-1.556377,0.60833,0.78682,-0.289491
000157.XSHE,0.274934,-0.50136,-0.4321319999999999,-1.181338,-0.189068,1.816819,-1.150889,0.2772409999999999,0.681652,0.105671
000158.XSHE,-1.268319,1.05576,-0.170013,-0.475608,1.963288,0.171191,0.519256,-1.175793,-0.941774,0.067321
000159.XSHE,-2.135334,-0.39348,1.213859,0.121581,1.582619,0.21524,0.6312989999999999,-1.160546,1.516733,-1.208043
000166.XSHE,0.994153,-0.936063,-0.238088,-1.222873,-1.19185,1.326322,-1.511874,-0.164041,0.616521,1.395445
000301.XSHE,0.780261,0.8791620000000001,-0.1059609999999999,1.0566950000000002,-0.947491,-0.539687,0.368844,1.0235530000000002,1.297417,2.027545
000333.XSHE,1.029222,-0.051186,-0.909337,-0.349667,-1.225962,-0.392578,-0.16857,0.474281,0.087297,0.144957
000338.XSHE,0.8601840000000001,0.8982700000000001,-1.026533,-0.971406,-1.045658,0.834527,0.074596,0.353901,-0.274517,1.050263
000400.XSHE,-0.553379,2.485494,0.140072,-0.537213,1.188909,-0.21786,1.08615,-0.692904,-0.015806,-0.777438
000401.XSHE,-0.501887,-0.540516,-0.7359680000000001,-1.020735,1.110837,2.704482,-0.793665,1.918712,0.678953,0.201177
000402.XSHE,-0.86355,-0.46458,-0.344197,-0.686283,1.606846,2.704482,-0.822212,0.927779,-0.6111489999999999,2.027545
000403.XSHE,-0.919184,0.6302,-0.766011,-0.078791,1.670248,-0.277817,-0.5008560000000001,-0.795887,-0.2081739999999999,-1.335484
000404.XSHE,-2.260573,0.396997,0.4621689999999999,0.479463,1.35647,1.316241,0.56979,1.918712,0.340344,-0.350484
000407.XSHE,-2.286038,0.018423,0.8206399999999999,0.608839,1.30425,0.718761,1.049501,-0.101612,-0.144324,-0.309453
000408.XSHE,0.221779,1.243168,0.814107,-0.30529,-0.100071,-1.006573,-0.111607,0.601808,-0.232238,-1.391491
000409.XSHE,-1.995905,0.8346520000000001,0.8959809999999999,0.4557,1.777036,-0.830526,1.107623,-0.902524,-0.910465,-0.5492100000000001
000410.XSHE,-1.120468,-1.273188,0.949616,-0.156155,1.863131,-1.49139,-2.12626,-1.269529,-2.7531950000000003,0.776424
000411.XSHE,-2.187868,-1.255407,0.399123,1.328083,1.493872,-0.195992,0.76399,-1.00769,-0.146367,0.137114
000413.XSHE,-1.2034,-0.181848,-0.103652,-0.523462,1.924014,2.704482,-0.5623130000000001,-1.543448,-2.990735,-0.2770829999999999
000415.XSHE,-0.933423,-0.128396,-0.207446,-0.5571510000000001,1.685819,2.704482,-0.8614299999999999,1.918712,-1.890864,2.027545
000416.XSHE,-2.721531,-0.8584510000000001,0.190241,1.6980830000000002,0.0564309999999999,-0.522195,1.318542,-1.022319,-0.992297,-1.501946
000417.XSHE,-2.279887,-0.48188,0.0512669999999999,-0.775097,1.317061,2.147337,0.079808,-0.062379,-1.322544,0.188305
000419.XSHE,-2.511716,-0.271209,0.3087809999999999,0.332555,0.744193,1.653183,0.2089739999999999,0.458057,-1.443667,-0.4918229999999999
000420.XSHE,-1.037862,0.8054,0.4627,0.263588,1.79131,-0.663867,0.485356,-1.430526,-0.73673,-0.341123
000421.XSHE,-2.4867220000000003,-0.408722,0.220707,1.106869,0.815104,1.3390879999999998,0.296052,-3.069976,-0.0934509999999999,1.874935
000422.XSHE,-0.982492,1.454573,0.44627,-0.136974,1.7373330000000002,-0.647616,0.985291,1.918712,1.098489,0.6324890000000001
000423.XSHE,-0.393515,-0.625636,-0.002381,-0.095529,0.94042,-0.439697,-0.1072579999999999,-0.8371639999999999,-2.120082,-1.206979
000425.XSHE,0.445667,-0.8422870000000001,-0.448263,-1.043863,-0.4661619999999999,1.154147,-0.441787,1.157,1.0797290000000002,0.5389970000000001
000426.XSHE,-1.170966,0.682884,-0.712959,-0.8825700000000001,1.901595,-0.138036,-0.2092119999999999,-0.257928,-1.4489,-0.928261
000428.XSHE,-1.945748,1.639336,0.471991,1.243794,1.832923,-0.5216350000000001,1.59374,-0.7809050000000001,-1.526437,-0.006846
000429.XSHE,-0.882661,-2.236593,0.382029,-0.7449,1.629077,0.1750519999999999,-2.208727,0.8515530000000001,-0.138757,0.07174
