code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.996958,0.4916529999999999,-0.755685,-0.8394020000000001,-1.23349,2.7037560000000003,-0.027614,1.803411,0.035886,1.952471
000002.XSHE,0.996958,0.4922319999999999,-0.76452,-0.3508179999999999,-1.23349,2.7037560000000003,0.5500149999999999,1.1996950000000002,-0.212138,1.979288
000004.XSHE,-2.770043,-1.1248129999999998,1.167956,2.838448,0.2479309999999999,-1.416224,1.7923,-2.590383,-2.928829,-0.96102
000005.XSHE,-3.339268,-0.924789,-1.300018,0.811032,-1.6108,1.257957,-1.148863,-1.916635,-1.761691,-1.035731
000006.XSHE,-1.75288,-0.11784,-0.319722,-0.015708,2.1341810000000003,2.281425,0.248659,1.258381,-0.4445119999999999,1.839015
000007.XSHE,-3.134184,-2.110704,-1.447931,1.983888,-1.320181,-1.738212,-0.2872639999999999,-0.227192,2.0737650000000003,-0.930926
000008.XSHE,-1.77744,-0.387727,-0.107703,-1.124292,2.124242,0.484697,-0.775698,-1.359825,-1.830555,-0.2285599999999999
000009.XSHE,-0.253899,0.347388,-0.221984,-0.647131,0.7373430000000001,-0.792968,-0.162494,-0.3034429999999999,1.351736,0.540406
000010.XSHE,-2.555477,1.6797380000000002,-1.421261,0.077869,0.928408,-1.11324,0.7546430000000001,-3.223242,-0.147266,-0.199202
000011.XSHE,-1.849089,-0.294146,-0.589504,-0.5405810000000001,2.086651,0.5838180000000001,-0.6150479999999999,-0.314188,-0.154805,1.263305
000012.XSHE,-0.728144,0.0297459999999999,-0.747633,-1.15542,1.487385,0.568332,-0.217268,1.427358,0.404321,-0.137159
000014.XSHE,-2.426137,1.388152,0.884289,0.5915739999999999,1.258668,-0.5529930000000001,1.843552,1.199078,0.6694979999999999,-0.589663
000016.XSHE,-1.238616,0.4728489999999999,-0.401277,-1.236897,2.035951,0.5965199999999999,-0.6530189999999999,-2.652581,-1.628281,1.979288
000017.XSHE,-2.494198,-0.099473,-0.005044,-0.534576,1.092107,-1.599428,0.163197,-1.865307,1.494874,-1.217292
000019.XSHE,-1.465855,-0.955882,-0.014102,-0.6994739999999999,2.146752,-0.064361,0.264347,-0.852665,-0.749954,-0.915719
000020.XSHE,-2.447301,-1.1301370000000002,0.430358,1.906648,1.2085709999999998,-1.541933,0.872909,-1.039933,-0.1227289999999999,-0.923544
000021.XSHE,-0.225133,2.324164,1.2630940000000002,1.073763,0.6877989999999999,-0.724238,1.943292,-1.072716,-0.337785,-0.35373
000023.XSHE,-3.769444,-0.300048,-1.811891,0.342305,-1.6108,-1.440899,-1.032783,-3.223242,-2.8168,0.045661
000025.XSHE,-1.6648740000000002,-0.831664,0.044979,0.102146,2.157864,-1.17705,0.4670569999999999,-1.233614,-0.317418,-0.964505
000026.XSHE,-2.039646,0.014552,0.337381,-0.6103350000000001,1.921043,0.342034,-0.440392,0.201231,0.160987,-1.225471
000027.XSHE,-0.18846,-1.258805,0.073998,-0.37076,0.624264,1.291994,-0.7724989999999999,0.8786510000000001,-0.396615,1.979288
000028.XSHE,-0.67775,-1.428338,1.3606280000000002,1.414774,1.415904,1.070141,-0.171663,0.7612220000000001,0.2169829999999999,-0.388188
000029.XSHE,-1.169326,-0.868408,0.109447,1.049273,1.983715,-0.746028,-0.908984,-1.488197,-2.448461,-1.180891
000030.XSHE,-1.410565,-0.699162,0.101125,-0.8901709999999999,2.128862,0.8193540000000001,-1.268137,-0.412524,0.014157,-0.6413479999999999
000031.XSHE,-0.735727,0.14087,-0.154551,-0.451024,1.497924,1.156367,-1.045411,-0.36498,-1.042474,1.979288
000032.XSHE,-0.144342,1.502656,1.29047,1.562881,0.547373,-1.265773,1.74503,-1.742511,1.456598,0.820543
000034.XSHE,-0.831051,2.1724330000000003,0.781913,0.481052,1.625175,-0.299271,1.470774,0.049422,0.1546809999999999,0.515184
000035.XSHE,-1.089377,-0.520683,-0.495145,-0.014941,1.91377,0.973049,-0.5586399999999999,-0.415543,0.020361,0.9002959999999999
000036.XSHE,-1.7957009999999998,-0.622805,0.040273,-0.521356,2.115887,1.061292,-0.706,0.471811,-1.477658,-0.872828
000037.XSHE,-1.816458,-1.73681,1.910658,2.838448,2.105378,-1.108368,2.163528,-1.062524,-2.71493,-0.783257
000039.XSHE,0.018907,-0.866541,-0.5227609999999999,-0.979293,0.260383,2.41622,-0.809871,0.171434,-0.575231,0.461082
000040.XSHE,-1.821789,-0.767245,0.305883,0.436821,2.102503,2.7037560000000003,1.099437,-0.8293530000000001,-2.719205,0.690905
000042.XSHE,-1.957959,0.179999,-0.464913,-0.528211,2.004089,2.7037560000000003,-0.936812,1.803411,-1.049547,1.979288
000045.XSHE,-1.992005,0.307227,0.415426,0.005567,1.971729,0.018656,0.027926,-1.148238,1.130314,-0.859677
000046.XSHE,-1.712237,0.290178,-1.204301,1.110248,2.147408,0.938164,0.074048,-3.215838,-0.311277,1.979288
000048.XSHE,-1.302798,-0.946512,0.089021,-0.025851,2.076968,-0.7813859999999999,-0.522988,1.4492459999999998,-0.5694640000000001,0.129942
000049.XSHE,-1.322174,0.712408,-0.776752,-0.390282,2.087901,-0.530682,0.090403,0.395126,-0.582327,0.150224
