code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.979781,-0.126584,-0.4817079999999999,-0.507899,-1.213351,1.855988,-0.368458,-0.013713,-0.169658,1.943925
000002.XSHE,0.979781,-1.0124540000000002,-0.915866,0.835958,-1.213351,1.594837,0.36339,1.997014,0.158953,2.02521
000004.XSHE,-2.48993,-0.835801,-0.782768,1.047541,1.039061,0.012448,0.79083,-0.818167,-1.396483,-1.418417
000005.XSHE,-2.780048,-1.374498,-0.585353,-0.080002,0.146814,0.507657,-0.832354,-1.219553,-1.272625,-0.875589
000006.XSHE,-1.910665,-1.024792,-0.8990370000000001,-0.823888,1.98556,2.755497,-0.975506,-2.972397,-0.412908,1.219434
000007.XSHE,-2.87759,-1.737466,-0.153843,1.856005,-0.2243099999999999,-1.488197,0.6468109999999999,-1.137628,-1.39856,-0.4647439999999999
000008.XSHE,-1.678438,-0.4416489999999999,-0.851439,0.6072069999999999,2.100486,1.343039,0.437643,-1.090667,-0.906404,-0.218533
000009.XSHE,-0.245273,1.903021,0.532863,0.8494860000000001,0.6965210000000001,-0.816394,1.380889,-0.702647,0.388546,0.127634
000010.XSHE,-2.554623,-1.74886,-0.553795,-0.223953,0.86645,-0.99638,-0.188409,-1.321595,0.912693,0.135151
000011.XSHE,-1.783255,-0.703852,-0.72188,-0.609509,2.06518,0.5743659999999999,-0.2308579999999999,0.613157,0.713224,1.120972
000012.XSHE,-0.448634,0.731312,0.375482,0.055164,1.032738,-0.178917,0.4567229999999999,0.989235,-0.8070189999999999,-0.523791
000014.XSHE,-3.124331,-0.833874,-0.7976270000000001,-0.525332,-1.335365,0.223834,-0.306877,-0.666643,-1.412011,0.048023
000016.XSHE,-1.017527,-0.6563479999999999,-0.347261,-0.4568899999999999,1.799673,0.231619,-0.361208,-1.044741,0.278373,2.036778
000017.XSHE,-2.972019,-0.129824,-0.240529,-0.3939,-0.619711,-1.565898,-0.32377,-0.919365,-1.229423,-0.292797
000019.XSHE,-1.644257,-0.927317,-0.6401319999999999,-0.875022,2.1063970000000003,0.384891,-0.04321,-0.60726,1.976896,-0.517699
000020.XSHE,-2.708121,-0.937776,-0.597122,-1.201836,0.396936,-1.12126,-1.574455,-0.810905,-0.18534,-0.533587
000021.XSHE,-0.627215,-0.59309,-0.656486,-0.383891,1.3071780000000002,-0.174545,-0.056619,-0.458684,-0.2149059999999999,-0.329445
000023.XSHE,-3.062307,-1.059365,-1.016278,-0.988499,-1.032096,-0.694679,-1.773238,-0.937403,0.290901,-0.272717
000025.XSHE,-1.873654,-0.763651,-0.741495,-1.4011129999999998,2.0129900000000003,-0.8218049999999999,-0.7673369999999999,-0.7020930000000001,-0.247254,-1.096827
000026.XSHE,-2.064984,0.1732,-0.5934020000000001,-0.981032,1.831311,0.443677,0.066131,0.684038,0.287585,-1.024222
000027.XSHE,-0.197655,-0.649101,0.009507,0.6884939999999999,0.615333,1.045515,-0.033719,0.293086,-0.288458,2.036778
