code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000025.XSHE,-1.298302,1.258884,-0.657185,0.835095,2.139113,-1.293716,0.159069,-0.668713,-0.726173,-1.118348
000026.XSHE,-2.057613,0.409487,-0.4863439999999999,-0.392912,2.053293,0.387233,-0.1237109999999999,0.568501,0.394687,-1.095091
000027.XSHE,-0.290524,0.568808,-0.330211,-0.606306,0.79364,1.404923,-0.802385,0.695641,-0.092151,2.014361
000028.XSHE,-1.12046,-1.028883,-0.423811,-0.697403,1.991546,2.3296,-0.807287,1.36059,0.541275,-0.18671
000029.XSHE,-1.269388,0.91552,0.545357,0.831309,2.118691,-0.474504,0.095475,-2.072082,-0.794503,-1.150362
000030.XSHE,-1.268712,1.258356,-0.5414329999999999,-0.456325,2.118195,0.4385819999999999,-1.233232,0.431422,-0.111274,-0.756813
000031.XSHE,-0.8761129999999999,0.426618,0.193814,-0.024998,1.712409,2.166928,0.171966,-1.079948,0.63308,2.014361
000032.XSHE,-0.8227760000000001,0.837889,-0.7391479999999999,-0.005593,1.641417,-0.633552,-0.6913060000000001,0.32164,2.009134,0.7371439999999999
000034.XSHE,-1.332712,0.047014,-0.4253149999999999,-0.368229,2.161507,0.2655619999999999,0.292746,-0.024187,0.330477,0.094661
000035.XSHE,-0.991089,0.6441060000000001,-0.2046349999999999,-0.221181,1.853743,0.804096,-0.747854,-0.290051,1.557365,0.535643
000036.XSHE,-1.7182389999999998,0.8378469999999999,0.204438,-0.334931,2.254168,0.784083,-0.135191,-0.674471,-1.666637,-0.539802
000037.XSHE,-2.161869,-0.09824,-0.8476809999999999,0.455922,1.929866,-0.481195,0.257259,-1.298041,-3.025013,-0.732893
000038.XSHE,-2.82733,-2.231917,-1.030888,0.865057,0.330848,2.004728,0.245169,-3.008582,-0.163578,-1.22573
000039.XSHE,0.169506,-0.381641,-0.1522369999999999,-0.8501290000000001,-0.035924,1.438962,-0.012463,2.013467,0.010087,0.493357
000040.XSHE,-2.048608,0.517587,-0.201652,-0.911685,2.062517,2.713311,0.197011,-0.935907,-2.7100880000000003,0.629694
000042.XSHE,-1.828773,0.309409,0.088336,0.973215,2.220603,2.713311,-0.7874979999999999,-1.7771130000000002,-0.658142,2.014361
000045.XSHE,-2.229469,-0.0262649999999999,-0.5085729999999999,-1.283754,1.832998,0.700472,-0.951725,-0.907682,0.5676140000000001,-0.638876
000046.XSHE,-1.577289,0.156216,-1.000594,0.814341,2.256148,0.4128189999999999,-0.3095429999999999,-0.070891,-1.936349,2.014361
000048.XSHE,-1.396366,-1.208888,0.2465619999999999,0.088908,2.197284,-1.152413,-1.3109879999999998,2.013467,0.168918,0.302955
000049.XSHE,-1.196375,2.016087,-0.4915489999999999,0.005288,2.060824,-0.788352,1.007601,0.06224,-0.207657,-0.096965
000050.XSHE,-0.522089,0.173536,-0.730441,-1.338431,1.1880700000000002,2.515027,-1.278373,0.7793770000000001,-0.226732,1.871472
000055.XSHE,-2.065346,-0.081879,-0.193408,-1.177209,2.045192,2.303705,-0.289081,-0.555408,-0.740663,-0.119069
000056.XSHE,-1.778342,-1.468397,0.6644100000000001,2.831033,2.239545,0.038036,0.935125,-1.05448,-1.732781,-0.256141
000058.XSHE,-1.665136,1.250395,-0.387639,-0.35685,2.2601150000000003,-0.804309,0.164525,0.0255449999999999,-1.216958,-0.2545139999999999
000059.XSHE,-1.293595,0.378655,-0.048922,-0.535192,2.135887,2.713311,-0.308112,0.372003,-0.617844,0.941654
000060.XSHE,-0.890135,0.371852,-0.086095,-0.920623,1.730522,0.942224,0.025085,-0.01623,0.053449,0.139752
000061.XSHE,-1.176136,-1.133053,0.0983309999999999,0.250079,2.04324,-0.129046,-0.038834,0.240813,0.900761,0.165876
000062.XSHE,-1.096182,0.728869,-0.438283,-0.601223,1.967526,-0.261398,-1.187161,-0.1538119999999999,0.136865,-0.158425
000063.XSHE,0.966619,0.2727159999999999,-0.5037659999999999,-0.271707,-1.282908,-0.234113,0.504939,0.068819,-0.206314,0.632655
000065.XSHE,-1.4965540000000002,0.720342,0.191924,-0.022785,2.238007,1.188067,0.698631,1.062602,-0.489584,0.777446
000066.XSHE,-0.2031069999999999,0.953559,-0.924526,-0.0778669999999999,0.638375,-0.386784,0.34131,-0.916962,0.38878,-0.030131
000068.XSHE,-2.347877,0.759369,-0.266204,0.5822350000000001,1.629966,-1.519682,0.194217,-0.924325,0.482771,2.014361
000069.XSHE,0.12399,-0.569372,-0.174534,0.309477,0.046141,2.713311,0.075962,2.013467,0.692893,2.014361
000070.XSHE,-1.951746,0.735337,-0.934547,-0.749422,2.147777,-0.520219,-0.6454840000000001,-2.004568,-2.272924,0.744776
000078.XSHE,-1.312816,0.158418,0.000795,-0.362928,2.1488150000000004,0.182142,0.2643,-0.307261,-0.77322,-0.018687
000088.XSHE,-1.1772129999999998,-0.413534,-0.10227,-1.031179,2.044191,0.832282,-1.324067,-0.458951,0.093523,-0.532338
000089.XSHE,-1.044319,-0.535618,-0.246917,-1.498632,1.913317,1.115987,-1.109489,-1.518095,-1.193052,1.152466
000090.XSHE,-1.0789030000000002,0.210508,0.63676,-0.198734,1.949898,0.890968,0.6767479999999999,1.21026,0.509268,1.764427
000096.XSHE,-1.990193,-0.485662,0.076398,-0.983202,2.116959,0.20692,-1.97245,-0.734308,-0.560358,-1.522983
000099.XSHE,-1.80453,0.062097,0.0539929999999999,-1.22127,2.230481,0.880445,0.1225079999999999,-0.647135,-0.07826,-0.804562
000100.XSHE,0.37219,0.135929,-0.869274,-0.4724899999999999,-0.393838,0.5024069999999999,0.3251199999999999,2.013467,-0.100347,2.014361
000150.XSHE,-3.313501,-0.1273619999999999,-1.159646,0.800972,-1.817735,0.011931,0.479308,-2.245284,-2.826772,1.647573
000151.XSHE,-1.79532,0.86288,-0.102274,2.215913,2.233858,-1.273751,1.91825,-0.5692010000000001,-1.670462,-0.4620649999999999
000153.XSHE,-2.606337,0.8376399999999999,-0.358135,-0.693531,1.029534,0.280894,0.0578,0.05396,0.088411,-0.367769
000155.XSHE,-0.289667,1.181961,0.3321659999999999,0.906361,0.792131,-1.217407,1.151703,-0.623448,-1.486814,0.597114
000156.XSHE,-0.970039,0.293923,0.000683,-1.266323,1.829128,1.515381,-0.975944,0.485483,0.731691,-0.364906
000157.XSHE,0.2313989999999999,-0.097526,-0.56599,-0.681614,-0.146732,1.928536,-0.463877,1.170692,1.19343,-0.065001
000158.XSHE,-1.380827,0.903427,-0.66177,0.081514,2.189241,0.39113,0.660447,-0.779672,-0.952208,-0.046851
000159.XSHE,-2.546717,0.275358,-0.279897,-0.486046,1.188023,0.992299,0.317069,-0.6066010000000001,1.445963,-0.936685
000166.XSHE,0.8511920000000001,-0.8326129999999999,-0.205838,-1.080125,-1.137479,1.40944,-1.408671,-0.155102,0.6236,1.45604
000301.XSHE,0.749884,1.543763,-0.4322939999999999,0.8539950000000001,-0.997169,-0.819025,0.698236,0.5570729999999999,1.272777,2.014361
000333.XSHE,0.96669,-0.058595,-0.264133,-0.425216,-1.282992,-0.671331,-0.351011,0.247508,0.18929,-0.209004
000338.XSHE,0.897618,0.785114,-0.733873,-0.619989,-1.197926,0.511228,0.719246,0.51018,-0.026659,0.5729489999999999
000400.XSHE,-0.646532,2.988005,-0.124904,0.458431,1.38551,-0.219307,1.42285,-0.760031,-0.037369,-0.727329
000401.XSHE,-0.388525,-0.244532,-0.329323,-0.8961979999999999,0.9641,2.104161,-0.274117,2.013467,0.505575,0.010011
000402.XSHE,-0.817393,-0.085931,0.407532,-0.038455,1.634074,2.713311,0.004637,0.4875899999999999,-0.53081,2.014361
000403.XSHE,-0.963229,0.006404,-1.093168,0.307042,1.821039,-0.301591,-0.8830459999999999,-0.790659,-0.223825,-1.371568
000404.XSHE,-2.257308,-0.054553,0.261912,0.153506,1.789135,1.372187,0.658187,2.013467,0.3004719999999999,-0.314234
000407.XSHE,-2.375416,0.062455,-0.2998989999999999,-0.983019,1.576464,0.949045,-0.376911,-0.277407,-0.171325,-0.196205
000408.XSHE,0.14314,0.881674,0.891135,0.959509,0.011565,-1.044738,0.7699560000000001,0.0094849999999999,-0.35423,-1.416692
000409.XSHE,-2.479508,1.174283,0.030095,-0.336817,1.352062,-1.190376,0.336175,-0.757686,-0.912359,-0.647544
000410.XSHE,-1.5438889999999998,-0.442274,-0.24288,-0.653759,2.250283,-0.2651489999999999,-2.22559,-1.420892,-2.78918,0.978181
000411.XSHE,-2.425411,0.000419,-0.299255,0.139537,1.473111,0.218778,0.152121,0.128682,-0.173292,0.415913
000413.XSHE,-1.290704,-0.343552,-0.534076,-1.222553,2.133887,2.713311,-0.824067,-1.088992,-3.025013,-0.228372
000415.XSHE,-1.069922,0.044995,-0.389228,-0.637179,1.940563,2.713311,-0.8175399999999999,2.013467,-1.877984,2.014361
000416.XSHE,-2.895058,-2.231917,-0.02431,1.67134,0.080119,-0.177537,1.17925,-0.788845,-0.997531,-1.518548
000417.XSHE,-2.252918,-0.609577,0.163942,-1.026091,1.7962080000000002,2.078815,0.172742,-0.232325,-1.313204,0.11225
000419.XSHE,-2.534617,-0.01244,0.253843,0.164293,1.218687,1.95235,0.122666,0.575961,-1.4345629999999998,-0.505337
000420.XSHE,-1.44863,1.433167,0.011977,0.274878,2.220971,-0.655796,-0.077195,-1.326166,-0.730877,0.0347
000421.XSHE,-2.535674,-0.7480140000000001,-0.087012,-0.140508,1.216028,1.6950029999999998,-0.771173,0.202379,-0.124016,1.289583
000422.XSHE,-0.819264,1.465641,1.527884,1.629831,1.636629,-1.175701,2.153807,2.013467,1.044806,0.7727569999999999
000423.XSHE,-0.650924,0.269319,-0.253257,-0.425012,1.392246,-0.1190079999999999,-0.332356,-0.5703600000000001,-2.092627,-1.294626
000425.XSHE,0.014308,-0.650375,-0.255695,-0.859073,0.245076,1.277074,-0.4637819999999999,1.92931,1.1690459999999998,0.125169
000426.XSHE,-1.188497,0.666146,-0.132554,-0.344316,2.0540580000000004,-0.19552,0.514466,0.129386,-1.004015,-0.753559
000428.XSHE,-2.207957,0.916029,0.369316,0.8444959999999999,1.865294,0.016996,0.944691,-0.565591,-1.516067,-0.23359
000429.XSHE,-0.799895,-1.680997,0.553176,-1.207865,1.609983,0.035695,-1.887565,0.593441,-0.202726,-0.035958
000430.XSHE,-2.636185,0.690583,0.204154,-0.139784,0.945513,-0.000199,1.01366,-2.262108,-2.932137,0.478964
000488.XSHE,-0.8589870000000001,-0.048989,-0.557528,-0.5073270000000001,1.689971,1.963124,0.440468,1.463542,-1.220571,0.672297
000498.XSHE,-0.950908,-1.531815,1.559694,1.956195,1.806254,0.665101,1.878062,2.013467,1.3074709999999998,1.06047
000501.XSHE,-1.55238,-1.098685,0.010614,-0.8245680000000001,2.251996,2.713311,-0.14325,0.495292,-1.789982,1.289085
000502.XSHE,-3.818488,-1.677183,-0.981204,-1.1411360000000002,-1.817735,-1.038834,-2.22559,-1.396606,1.835735,-1.044195
000503.XSHE,-1.597541,0.944265,-0.311153,0.843059,2.258551,-1.442114,0.3516849999999999,-1.788544,-0.144968,-0.968545
000504.XSHE,-2.001792,1.28892,-0.4751319999999999,0.523077,2.106885,-1.761222,-0.923819,-0.6593060000000001,1.146655,0.620334
000505.XSHE,-1.554115,-1.302286,0.511112,2.034287,2.252328,-0.506282,2.040216,-0.5507310000000001,-0.004972,-0.7463529999999999
000506.XSHE,-2.530364,-0.171286,-0.308025,1.200604,1.229347,-0.989966,1.02016,-0.405721,-0.296529,-0.288101
000507.XSHE,-1.84125,-0.104251,-0.091833,-0.404954,2.214956,1.307285,0.722949,0.076259,0.689013,2.014361
000509.XSHE,-2.142277,-1.647339,0.54494,0.4212479999999999,1.955432,-1.660529,-0.600456,-0.910103,-2.617702,-0.36684
000510.XSHE,-2.1560740000000003,0.926618,0.124232,0.373619,1.937543,-0.6390899999999999,1.116447,-0.38249,0.620533,-0.944086
000513.XSHE,-0.271756,-0.365653,-0.2382429999999999,-0.025089,0.7605270000000001,-0.37699,0.355777,-0.197953,-1.260004,-0.757307
000514.XSHE,-2.157569,0.163196,1.226975,2.817857,1.935572,1.082339,1.67485,-0.3795139999999999,-0.012222,-0.1611
000516.XSHE,-0.615124,-0.5949439999999999,-0.033585,1.895754,1.336849,-0.991932,0.8521629999999999,-1.698437,-1.891456,0.412847
000517.XSHE,-1.318573,-1.2528709999999998,0.4178489999999999,2.260359,2.15256,1.270717,0.974274,2.013467,1.95565,2.014361
000518.XSHE,-2.396794,0.375214,-0.419979,-0.07211,1.533259,-1.159652,-0.067687,-0.836182,-0.551603,-1.226225
000519.XSHE,-0.1592609999999999,1.865965,0.972812,0.7366550000000001,0.559653,-0.869273,1.551716,-1.048956,0.451543,-0.9598
000520.XSHE,-2.328888,-0.0789049999999999,-0.10205,-0.5809,1.665457,-1.255084,-0.11441,-0.416664,-0.380816,-0.900856
000521.XSHE,-2.036107,-0.486494,0.202429,-0.202537,2.074952,1.696794,0.762721,-0.660407,-0.7592770000000001,-0.259834
000523.XSHE,-1.683642,-0.433346,-0.194856,0.456904,2.258771,-1.266939,-0.764821,0.09796,-3.025013,-0.7697689999999999
000524.XSHE,-1.639193,-0.9262,0.556959,2.479778,2.260705,-0.764467,0.805335,-1.063954,-2.440761,-1.059884
000525.XSHE,-1.774579,-1.742419,1.46728,1.614928,2.240712,-1.3128959999999998,1.066807,-2.417622,-1.942063,0.042177
000526.XSHE,-2.931275,0.157227,-1.037198,1.025925,-0.061278,-0.978354,1.011195,-1.6991599999999998,-1.720368,0.812569
000528.XSHE,-1.121206,0.015531,-0.30066,-1.064992,1.992271,2.454041,-0.104929,0.816028,0.160117,0.13822
000529.XSHE,-2.154009,-0.052582,0.127108,-0.2273219999999999,1.940256,0.148586,0.164469,0.05447,0.398636,-0.5494829999999999
000530.XSHE,-2.326332,0.194018,-0.217694,1.221475,1.670147,1.1456110000000002,1.5700040000000002,-1.347902,-1.610433,-0.641126
000531.XSHE,-1.76085,0.678759,0.1320569999999999,-0.889281,2.244681,0.942224,-0.997104,-1.333123,0.118658,1.172456
000532.XSHE,-2.1956900000000004,0.397369,-0.293736,-0.4819229999999999,1.883093,-0.784353,0.164013,-0.331466,0.2930239999999999,-0.3080739999999999
000533.XSHE,-2.668325,1.407648,-0.182242,0.490386,0.8515,-0.8080649999999999,0.667443,-0.6677350000000001,-2.109566,-0.4719859999999999
000534.XSHE,-1.807392,1.052238,-0.608899,-0.346065,2.22939,-1.150089,-0.766126,-1.237874,0.765359,-0.390401
000536.XSHE,-1.884972,-0.166327,-0.424739,-1.093676,2.192099,1.34793,-1.586199,-0.4089489999999999,-1.228475,-0.038588
000537.XSHE,-0.498216,2.988005,0.320687,1.308373,1.148868,0.468543,0.496012,-1.313307,-1.221994,1.108941
000538.XSHE,0.8361290000000001,-0.672643,-0.363425,-0.31068,-1.117328,-0.524317,0.283126,-0.318261,-0.2126579999999999,-1.080058
000539.XSHE,-0.4861069999999999,1.204607,0.273984,0.19504,1.128835,1.342429,-0.384851,-0.291038,-0.3493179999999999,2.014361
000540.XSHE,-1.149257,0.355008,-0.416314,0.178703,2.018883,1.277074,-0.68808,0.758919,-3.025013,2.014361
000541.XSHE,-1.668345,-0.098402,-0.245007,-1.7234470000000002,2.259937,0.784862,-2.22559,-1.075519,-0.732417,-0.748149
000543.XSHE,-1.386198,-0.702342,0.060088,-0.412361,2.192072,2.6828540000000003,0.298793,-0.8960370000000001,-0.43778,2.014361
000544.XSHE,-1.858311,-0.58427,-0.078661,-1.559968,2.206608,2.019659,-1.592084,-3.008582,1.771082,2.014361
000545.XSHE,-2.221003,0.954918,0.0999169999999999,-0.08528,1.845873,-0.071244,0.946684,-0.398012,-0.57016,-0.951724
000546.XSHE,-1.242727,0.64476,0.495067,1.499747,2.09859,-0.2183719999999999,1.340789,-0.74697,-0.272459,-0.690058
000547.XSHE,-0.710335,1.227401,-1.345843,0.42494,1.481666,-0.172368,1.337861,-0.669549,0.190239,-1.059532
000548.XSHE,-2.679761,1.269771,0.656891,0.572908,0.817155,0.849778,1.210496,-1.045728,-1.927641,-0.22793
000550.XSHE,-0.966895,0.592331,-0.6483479999999999,0.329504,1.825402,0.235332,0.307829,-0.476513,-0.0166569999999999,-0.342416
000551.XSHE,-2.323682,0.8232860000000001,-0.4650829999999999,-0.653358,1.674987,0.234132,-0.527521,-0.2271409999999999,-0.003071,-0.693118
000552.XSHE,-1.330867,0.719846,0.767117,0.118361,2.16036,1.152729,1.047086,1.908146,-0.256196,-0.467877
000553.XSHE,-0.407811,-0.930604,0.520293,0.33802,0.997094,0.926945,-1.155392,-0.741941,-0.324864,0.704808
000554.XSHE,-2.549832,0.014478,-0.032482,0.192732,1.1800469999999998,-0.625259,1.3008540000000002,-1.1175700000000002,-0.297543,-0.690288
000555.XSHE,-1.238399,0.763027,-0.483083,-0.462456,2.095215,0.0542919999999999,-0.349383,-0.627797,0.125166,-0.6833279999999999
000557.XSHE,-1.630329,0.329154,0.219581,0.1059349999999999,2.260565,0.762464,-0.187651,-0.502474,0.607464,-1.445023
000558.XSHE,-2.241756,1.049195,-0.100496,0.35033,1.813927,-0.779118,0.62347,-0.798145,-3.025013,-0.376938
000559.XSHE,-0.7365189999999999,0.1146339999999999,0.027406,-1.200525,1.520019,-0.3033929999999999,-0.801222,-0.144729,-0.711062,-0.43487
000560.XSHE,-1.701843,-0.0149259999999999,-0.278105,0.342458,2.256692,2.713311,0.385034,1.302533,0.571682,1.617283
000561.XSHE,-2.014502,0.424272,-0.243953,-0.7346600000000001,2.095431,-0.603441,-0.5388890000000001,-1.329689,-0.22815,-0.563773
000563.XSHE,-1.155334,-0.8607870000000001,-0.094725,-1.711513,2.0244880000000003,1.672942,-1.450281,-2.1755880000000003,0.357306,-1.394611
000564.XSHE,-0.704141,-2.231917,-0.061487,0.744859,1.472497,0.349555,-0.247869,-0.976301,-3.025013,0.086713
000565.XSHE,-2.559485,0.5571119999999999,-0.000889,-0.7387060000000001,1.155119,-0.1415819999999999,-0.723481,-0.757479,-2.734256,-1.095297
000566.XSHE,-1.844416,0.777305,-0.7112689999999999,0.344864,2.213462,-0.527558,0.237452,-1.605898,-1.4894969999999998,0.2419
000567.XSHE,-1.043227,-1.313863,0.531361,0.964476,1.912134,-0.632081,-0.586597,-0.76922,-0.991688,-0.8204520000000001
000568.XSHE,0.96669,0.232892,0.470037,0.369938,-1.282992,-1.4369040000000002,0.010926,-1.05832,0.56477,-0.973153
000570.XSHE,-2.342865,0.523349,-0.541287,-1.241854,1.639443,1.176625,-0.4874819999999999,-1.033555,-0.34874,-0.900343
000571.XSHE,-3.043083,-1.723691,-0.2262989999999999,-0.2702739999999999,-0.530784,-0.837801,-0.670057,1.37702,-1.067885,0.226512
000572.XSHE,-1.3557709999999998,0.335937,0.204663,1.081876,2.175327,-0.517362,0.967418,-0.729633,-2.283042,-0.877912
000573.XSHE,-2.818898,0.378112,0.3467639999999999,0.552592,0.36083,0.8779309999999999,0.909975,-0.5904550000000001,0.249013,-1.032689
000576.XSHE,-1.968617,-0.250864,-0.218134,0.125301,2.134737,-0.672774,0.4509479999999999,-0.608933,0.408535,-1.323659
000581.XSHE,-0.606141,-0.8498959999999999,0.1247279999999999,-1.471229,1.322779,1.124711,-0.397204,0.812601,0.0059039999999999,-1.011605
000582.XSHE,-0.982239,-0.465275,-0.110088,0.8305469999999999,1.843465,0.722155,0.7290949999999999,0.351896,0.032104,0.685471
000584.XSHE,-2.135483,0.854671,-0.7437229999999999,0.219417,1.964039,-0.346882,0.192078,-1.370966,-2.073828,-0.189667
000586.XSHE,-3.081285,0.375557,-0.33531,-0.941194,-0.702866,-1.120932,-0.574469,-0.717234,0.607012,-0.795298
000587.XSHE,-2.55487,-1.497172,-0.4391239999999999,0.164157,1.167075,-0.096661,-1.073146,-2.959571,-2.821072,0.6944239999999999
000589.XSHE,-1.972506,-0.233391,-0.239365,-1.026291,2.131624,2.235584,-0.618472,-0.327449,0.1028099999999999,-0.292284
000590.XSHE,-2.886737,0.393736,-0.289861,-0.6361979999999999,0.11188,-0.544546,-0.907257,-0.814646,-0.170731,-0.984546
000591.XSHE,-0.538277,1.615889,-0.058899,-0.141948,1.214426,0.430746,1.781837,-0.027017,-0.03017,1.469361
000592.XSHE,-2.011585,0.091981,-0.388752,-0.785884,2.0980990000000004,0.039599,0.272165,-1.033091,-0.714928,-0.8556959999999999
000593.XSHE,-2.850434,0.4122699999999999,-0.060519,-0.883065,0.247304,0.0264899999999999,-0.348502,0.0793799999999999,1.563807,-0.217716
000595.XSHE,-1.423727,-0.293437,0.384976,2.831033,2.210338,-1.496312,0.814986,-0.917274,-2.331421,-0.626423
000596.XSHE,0.96669,0.53468,0.064125,0.449078,-1.282992,-1.270684,-0.28586,-1.060253,0.3310869999999999,-0.846957
000597.XSHE,-1.613957,-0.016856,0.087591,-0.386282,2.259852,0.144198,-0.510788,0.2957079999999999,-2.331956,-0.170758
000598.XSHE,-0.912836,-1.067081,0.058908,-1.31808,1.759346,1.219729,-0.954857,0.88533,0.593411,1.005733
000599.XSHE,-2.287456,-0.3205639999999999,-0.413862,0.01099,1.7389740000000002,0.8666809999999999,-0.753748,-1.390522,-1.470278,0.331072
000600.XSHE,-1.560565,-0.292838,-0.102816,-0.7891729999999999,2.253505,2.400464,-0.455804,-1.317828,-0.669671,2.014361
000601.XSHE,-1.923366,-0.466756,-0.320625,-0.540175,2.168025,1.217331,-0.932378,0.977686,0.7804439999999999,1.652443
000603.XSHE,-1.56053,0.6561359999999999,-0.193351,-0.5570609999999999,2.253499,-0.630024,-0.041615,-0.085707,-0.373535,-0.6347970000000001
000605.XSHE,-2.728062,0.349093,-0.009409,-0.143769,0.666855,1.376907,0.3360309999999999,0.007731,-1.6199709999999998,0.507315
000606.XSHE,-3.421237,-0.985553,-1.5605129999999998,-0.104432,-1.817735,-0.212718,-0.6339130000000001,-3.008582,-1.565017,0.728155
000607.XSHE,-2.063979,1.139802,0.200647,1.333143,2.046637,-0.675721,0.813102,-0.150015,-0.858454,-0.253481
000608.XSHE,-2.740992,-0.305651,-0.195794,0.71277,0.625171,2.713311,0.703866,0.1034279999999999,-0.356688,-0.609495
000609.XSHE,-3.100683,-0.264833,0.040073,0.792063,-0.792561,0.0622789999999999,0.566937,-0.653618,0.229758,-0.057557
000610.XSHE,-2.803773,0.294643,-0.098909,-0.464468,0.4139359999999999,-0.5000899999999999,1.003102,-1.3678549999999998,-1.787347,0.2472099999999999
000611.XSHE,-3.337396,-1.851282,0.27116,0.019487,-1.817735,-0.774034,-0.5019640000000001,-0.979628,1.662809,-0.356638
000612.XSHE,-1.626483,1.53175,-0.549503,-0.383727,2.26045,0.683647,0.4394409999999999,-0.764857,0.008196,-0.797616
000613.XSHE,-3.725357,-1.615508,-1.633499,-0.3790449999999999,-1.817735,-1.466545,-1.190198,-0.684485,-1.625576,-1.295279
000615.XSHE,-1.835175,0.094223,-0.339424,2.124761,2.217754,-0.969478,1.43697,-0.8458030000000001,-1.94572,0.111703
000616.XSHE,-2.757384,-1.306463,-0.2101849999999999,-1.059322,0.571437,2.713311,-1.170312,-0.906993,0.7306600000000001,-1.091199
000617.XSHE,0.374782,-0.3674,-0.292668,-1.136293,-0.398304,2.713311,-1.700538,1.399047,-0.547415,0.622689
000619.XSHE,-2.6267560000000003,0.322185,0.140892,-0.12,0.972396,1.284293,0.541515,-2.084371,-0.843598,-0.059157
000620.XSHE,-1.984599,0.2143159999999999,0.5121220000000001,2.777616,2.121687,-0.270526,0.780184,0.037079,-1.853219,2.014361
000622.XSHE,-2.939776,-0.950009,0.034871,-0.103684,-0.095217,-1.389476,-0.114868,-0.471735,1.922895,-0.7875449999999999
000623.XSHE,-0.8322350000000001,-0.484295,-0.08746,-1.172399,1.654243,2.713311,-0.253478,-0.364226,-0.949043,-1.057926
000625.XSHE,0.96669,1.182199,-0.470026,0.946526,-1.282992,-0.041059,1.777856,-0.362039,-0.791743,-0.555561
000626.XSHE,-1.671213,-0.66242,-0.5922810000000001,0.660404,2.259759,-0.3679389999999999,-0.312002,-0.929151,-0.015297,-0.297406
000627.XSHE,-0.973725,-0.62738,-0.50569,-1.4021629999999998,1.833481,2.713311,-1.95245,-1.561445,-0.932852,2.014361
000628.XSHE,-1.889497,0.430952,0.466762,0.271445,2.189458,-0.811104,0.63835,-0.433142,2.009134,0.672988
000629.XSHE,-0.330288,1.084226,0.1926109999999999,-0.241944,0.8633299999999999,-0.839931,-0.234329,-0.276331,-0.478018,-1.194682
000630.XSHE,-0.169254,1.092596,0.454509,0.081073,0.5776359999999999,0.493807,0.989358,0.7714840000000001,0.639158,-0.3624159999999999
000631.XSHE,-1.544991,-0.656565,0.209119,-0.678141,2.250514,0.882333,-1.886656,0.750186,-3.025013,-0.916608
000632.XSHE,-2.870503,0.873662,-0.000935,1.444691,0.173069,0.711634,1.815339,-0.6622600000000001,-0.077682,1.83735
000633.XSHE,-2.780128,0.380455,-0.157472,-0.614301,0.4952229999999999,-1.502928,-0.530143,-0.78556,1.384027,-0.959904
