code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.955487,0.2374659999999999,-0.5338649999999999,-0.698867,-1.193535,1.7054060000000002,-0.510027,-0.195126,-0.189997,1.956787
000002.XSHE,0.955487,-0.8242440000000001,-1.009521,0.612239,-1.193535,1.934443,0.1011669999999999,2.056994,0.176374,2.0200400000000003
000004.XSHE,-2.580251,-0.6566649999999999,-0.6686850000000001,1.003886,0.831644,0.206859,0.815393,-0.766613,-1.406933,-1.393432
000005.XSHE,-2.791191,-1.823473,-0.615628,0.451636,0.152091,0.560952,-0.510205,-1.171582,-1.283368,-0.8513350000000001
000006.XSHE,-1.970697,-1.090166,-0.892468,-1.095853,1.953234,2.831269,-1.161994,-2.919811,-0.427059,1.225014
000007.XSHE,-2.983457,-1.272185,0.053159,1.660639,-0.615839,-1.376336,0.968408,-1.1157290000000002,-1.408835,-0.440531
000008.XSHE,-1.905447,-0.97793,-0.814651,-1.152012,2.008101,2.046327,-1.211049,-1.089799,-0.918493,-0.128522
000009.XSHE,-0.171646,1.888795,0.7739050000000001,0.887443,0.5704899999999999,-0.832714,1.405011,-0.753257,0.367815,0.093074
000010.XSHE,-2.544292,-2.003769,-0.3074969999999999,0.0201,0.931373,-0.923013,-0.1706349999999999,-1.258594,0.893502,0.150361
000011.XSHE,-1.829944,-0.769454,-0.685966,-0.490881,2.057682,0.6637029999999999,-0.304016,0.6706,0.694824,1.147645
000012.XSHE,-0.4466479999999999,0.805902,0.347275,0.080256,1.0307,-0.192777,0.74855,0.910692,-0.7986800000000001,-0.512508
000014.XSHE,-3.195844,-1.020502,-0.727934,-1.113669,-1.500912,0.4166149999999999,-0.827675,-0.607643,-1.422403,0.07215
000016.XSHE,-1.072805,-0.313901,-0.4455939999999999,-0.4923909999999999,1.859727,0.311229,-0.087252,-0.999279,0.261792,2.057083
000017.XSHE,-2.953774,-0.37192,-0.018113,-0.223739,-0.487622,-1.463602,-0.351934,-0.873014,-1.240452,-0.268452
000019.XSHE,-1.692865,-0.99096,-0.536416,-0.668084,2.111423,0.473859,-0.265952,-0.559338,1.966017,-0.503313
000020.XSHE,-2.708304,-0.8535459999999999,-0.585411,-0.979155,0.438784,-1.03505,-1.382776,-0.767601,-0.200397,-0.511784
000021.XSHE,-0.574627,-1.056582,-0.669963,-0.023659,1.230761,-0.253154,0.050119,-0.477326,-0.232178,-0.314659
000023.XSHE,-3.066868,-1.331918,-0.923743,-0.7628689999999999,-0.995617,-0.613755,-1.587385,-0.8915129999999999,0.274165,-0.248148
000025.XSHE,-1.877711,-0.746743,-0.7421800000000001,-1.26095,2.02802,-0.756303,-0.733158,-0.663929,-0.262073,-1.073385
000026.XSHE,-2.116444,-0.117362,-0.487441,-0.919322,1.788418,0.556175,0.094467,0.779949,0.269673,-1.001293
000027.XSHE,-0.160053,-0.943621,-0.119291,0.9005059999999999,0.550496,0.8263889999999999,0.11324,0.166231,-0.3085179999999999,2.057083
000028.XSHE,-1.096948,-1.320402,-0.8819530000000001,-0.999166,1.882272,1.870851,-0.7880149999999999,1.028008,0.089615,-0.156533
000029.XSHE,-1.7105860000000002,-1.621141,-0.767871,-0.310458,2.107014,0.23303,-1.668054,-1.739268,-0.392282,-0.953581
000030.XSHE,-1.104924,-0.292804,-0.064262,0.7645609999999999,1.889527,0.196761,-0.146432,0.125128,-0.12529,-0.7321489999999999
000031.XSHE,-1.063242,-1.669966,-0.993542,-0.374284,1.850558,2.831269,-1.16894,-0.310573,-0.255223,2.057083
000032.XSHE,-0.74568,-1.361264,-0.430519,0.678517,1.477431,-0.600252,-0.81927,-1.727959,-0.320725,1.262474
000034.XSHE,-1.442421,-1.200122,-0.853665,-0.036579,2.099095,0.471498,-0.2165409999999999,0.5317390000000001,0.453739,0.479475
000035.XSHE,-1.119429,-0.921496,0.050841,0.599483,1.902474,1.27946,-0.409344,-0.04776,1.263227,2.057083
000036.XSHE,-1.810713,-0.8856280000000001,0.080623,0.0564179999999999,2.067993,0.849651,-0.691689,-0.290469,-1.419813,-0.214303
000037.XSHE,-2.144714,-0.250553,-1.2176360000000002,0.1096119999999999,1.7494189999999998,-0.059475,0.22475,-0.7628590000000001,-2.3885650000000003,-0.883473
000038.XSHE,-2.196532,-1.722906,-0.97388,-0.425936,1.671788,0.428782,-0.731803,-1.868385,-0.565983,-1.32779
000039.XSHE,0.228621,-0.8289920000000001,0.071616,0.164514,-0.123503,1.102237,0.315307,1.833366,0.496947,0.479143
000040.XSHE,-1.950564,-0.6588689999999999,-0.313686,1.099839,1.971377,2.831269,1.181878,-1.356959,-1.726314,0.1224799999999999
000042.XSHE,-2.115127,-1.481962,-0.8860030000000001,-0.516863,1.7901779999999998,2.831269,-2.110558,1.051395,-0.1480119999999999,2.057083
000045.XSHE,-2.17808,-0.5231600000000001,0.23783,-0.445941,1.700352,0.593375,-0.3028099999999999,-0.70205,1.01001,-0.723859
000046.XSHE,-1.474295,-1.661648,-1.6982959999999998,1.085875,2.108028,2.831269,-0.966278,1.614403,-3.01791,2.057083
000048.XSHE,-1.568626,-0.627668,-0.543246,-1.12311,2.122221,-0.5242829999999999,-1.821617,2.056994,1.799432,0.69079
000049.XSHE,-0.972741,1.218421,0.074361,0.4595329999999999,1.7573310000000002,-0.860526,1.598353,-0.299403,0.70058,-0.08997
000050.XSHE,-0.399288,-0.451127,-0.778908,-1.058963,0.953961,2.2546470000000003,-0.629745,0.6289859999999999,0.322668,1.001139
000055.XSHE,-2.082611,-1.186184,-0.1197849999999999,-0.073744,1.832035,2.233445,0.409074,-0.6504489999999999,-1.632809,-0.2361239999999999
000056.XSHE,-2.112576,-1.569849,0.444139,2.431354,1.793573,1.753886,0.569495,-0.545896,-0.6151439999999999,-0.343236
