code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,1.011588,-0.657985,-0.915199,-0.512564,-1.227203,2.777575,-0.2863429999999999,1.8435740000000005,-0.137298,2.005752
000002.XSHE,1.011588,-0.86449,-0.72273,0.202469,-1.227203,2.321123,0.2075179999999999,0.8579959999999999,0.31117,2.050062
000004.XSHE,-3.3181199999999995,0.12771,-2.492422,1.093119,-1.524364,0.7789189999999999,0.341203,-2.555086,-2.245413,-1.295985
000005.XSHE,-2.945305,-1.438656,-0.901377,-0.535709,-0.709626,0.7777270000000001,-1.348386,0.654361,-1.260448,-0.860454
000006.XSHE,-1.921851,0.022413,-0.4199489999999999,-0.691325,1.906368,2.777575,-0.6773779999999999,-2.967234,-0.5304810000000001,1.820656
000007.XSHE,-2.606346,-1.88501,0.8246709999999999,0.271716,0.568695,-1.511419,0.628141,-0.932219,1.934226,-0.638425
000008.XSHE,-1.718377,0.397624,-0.1650039999999999,-0.4943439999999999,2.035889,0.896437,-0.379758,-1.229293,-1.6710630000000002,-0.038107
000009.XSHE,0.031646,2.697232,-0.190466,0.925285,0.219164,-0.976996,1.727946,-0.883509,0.774116,0.216482
000010.XSHE,-2.316904,0.491568,-0.195521,0.528349,1.320277,-0.496604,0.5604319999999999,-0.698155,1.839023,0.132272
000011.XSHE,-1.828123,0.437229,-0.470931,-0.138171,1.979393,0.6252260000000001,-0.159973,-2.967234,0.3314809999999999,1.11821
000012.XSHE,-0.638209,0.520884,-0.696259,0.0782289999999999,1.314183,0.159958,0.958645,1.232171,-0.39839,-0.545613
000014.XSHE,-2.913118,0.547454,0.203482,0.4597,-0.568384,-0.049922,0.564538,-0.842144,-0.513149,-0.209638
000016.XSHE,-1.088175,0.827594,-0.349504,-0.568818,1.846882,0.7197819999999999,-0.216575,-0.065422,-0.8797860000000001,1.315364
000017.XSHE,-2.701262,0.0333399999999999,0.66665,1.537595,0.256151,-1.619847,1.061102,-0.834558,-0.494612,-0.134194
000019.XSHE,-1.471735,-1.951059,-0.066357,0.636992,2.058067,0.070436,0.990551,-0.534342,1.016068,-0.630671
000020.XSHE,-2.590282,-0.949245,-0.219129,0.188222,0.618246,-1.207526,-0.48941,-0.698728,-0.165918,-0.6078560000000001
000021.XSHE,-0.6564220000000001,0.528768,-0.752553,-0.441555,1.340196,-0.026342,0.24959,-0.718232,-0.312796,-0.344672
000023.XSHE,-3.177767,0.840133,-0.8629479999999999,-0.196567,-1.524364,-0.789906,-0.814218,-0.335599,-1.15162,-0.104413
000025.XSHE,-1.437998,1.172626,1.43454,2.368196,2.050701,-1.09682,1.351312,-0.66714,-0.7374,-1.083474
000026.XSHE,-2.162076,-0.092032,-0.49178,-0.133993,1.606533,0.658242,-0.364473,0.788034,0.388688,-1.056242
000027.XSHE,-0.2703489999999999,0.431814,-0.214453,-0.998836,0.735981,2.777575,-0.957303,0.600405,-0.095416,2.050062
000028.XSHE,-1.15319,-1.296324,-0.751787,-0.725295,1.900948,2.441477,-1.362362,1.359405,0.5084850000000001,-0.13744
000029.XSHE,-1.390981,0.175202,0.5494060000000001,1.080293,2.036556,-0.230294,-0.336475,-2.1589810000000003,-0.806344,-1.113974
000030.XSHE,-1.320647,1.071315,-0.2090219999999999,-0.580626,2.007259,0.637683,-1.073422,0.5370090000000001,-0.126859,-0.7179770000000001
000031.XSHE,-0.968456,0.168823,-0.437563,-0.469097,1.730463,2.629747,-0.733284,-1.097052,0.561897,2.050062
000032.XSHE,-0.81996,0.806859,-0.765534,-0.240754,1.558841,-0.51278,-0.916316,-1.520035,1.988311,0.800852
000034.XSHE,-1.094966,0.205451,-0.169631,0.223632,1.852843,-0.085107,0.933409,-0.29717,0.40536,0.1219359999999999
000035.XSHE,-0.845584,0.999665,0.2344619999999999,0.623444,1.590425,0.492605,0.574224,-0.378745,1.5759459999999998,0.4589149999999999
000036.XSHE,-1.870768,0.2682179999999999,-0.186722,-0.775015,1.949076,1.186468,-1.1651790000000002,-0.40378,-1.709909,-0.4703859999999999
000037.XSHE,-1.967245,-0.2146949999999999,-0.079021,1.4877129999999998,1.862424,-0.629899,0.908729,-1.373608,-3.005174,-0.690619
000038.XSHE,-2.631255,-1.874932,-2.09937,2.179952,0.489961,1.238384,0.7918810000000001,-2.967234,-0.165517,-1.193064
