code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.997673,0.505088,-0.840952,-0.8588809999999999,-1.221494,2.673598,-0.006331,1.801257,0.035342,1.940855
000002.XSHE,0.997673,0.515099,-0.898157,-0.381468,-1.221494,2.673598,0.644522,1.297823,-0.209415,1.95896
000004.XSHE,-2.641881,-1.468982,1.270195,2.848282,0.638754,-1.468786,2.035228,-2.532394,-2.926569,-0.978656
000005.XSHE,-3.234629,-1.1144040000000002,-1.442553,0.927649,-1.562698,0.970803,-0.940099,-1.905882,-1.770931,-1.051982
000006.XSHE,-1.745112,-0.044055,-0.309607,-0.003237,2.10927,2.267358,0.507564,1.270096,-0.448093,1.784343
000007.XSHE,-3.087792,-2.404989,-0.830166,2.041179,-1.127917,-1.738939,-0.416402,-0.269926,2.069809,-0.948348
000008.XSHE,-1.769716,-0.4319939999999999,-0.172986,-1.136189,2.099493,0.479806,-0.693537,-1.4200620000000002,-1.839445,-0.228632
000009.XSHE,-0.29006,0.274484,-0.389742,-0.747255,0.792084,-0.746754,-0.1996349999999999,-0.260655,1.354842,0.6092810000000001
000010.XSHE,-2.573062,1.937058,-1.408835,0.359365,0.8433620000000001,-1.08748,1.339527,-3.198665,-0.150599,-0.223124
000011.XSHE,-1.850721,-0.2278369999999999,-0.5131359999999999,-0.690175,2.056683,0.602466,-0.4241319999999999,-0.293618,-0.157595,1.264307
000012.XSHE,-0.719697,-0.0325839999999999,-0.751574,-1.226444,1.461829,0.5526760000000001,-0.21603,1.412634,0.403547,-0.1094849999999999
000014.XSHE,-2.443578,1.497811,0.943228,0.608269,1.182833,-0.515044,2.048618,1.302868,0.670053,-0.608101
000016.XSHE,-1.228506,0.437378,-0.42035,-1.260356,2.007708,0.580612,-0.656257,-2.707072,-1.636516,1.95896
000017.XSHE,-2.519317,-0.123155,0.285564,-0.677791,0.991363,-1.582471,0.061719,-1.899714,1.500251,-1.234262
000019.XSHE,-1.438426,-0.8725879999999999,0.063938,-0.57299,2.1146990000000003,-0.104773,0.585074,-0.8526959999999999,-0.755728,-0.932814
000020.XSHE,-2.432413,-1.133359,1.479977,1.836251,1.2093969999999998,-1.53904,0.73752,-1.049378,-0.12608,-0.941201
000021.XSHE,-0.312105,2.270709,1.4504709999999998,1.048543,0.829198,-0.610649,1.819466,-0.975791,-0.340392,-0.35179
000023.XSHE,-3.758792,-0.282697,-1.937259,0.2480389999999999,-1.562698,-1.434811,-1.020666,-3.198665,-2.827141,0.032664
000025.XSHE,-1.6628,-0.7757890000000001,-0.065522,-0.104342,2.131436,-1.17001,0.286861,-1.239651,-0.3204889999999999,-0.975457
000026.XSHE,-2.078313,0.061095,0.370788,-0.6817340000000001,1.843795,0.447205,-0.412181,0.313687,0.159916,-1.241203
000027.XSHE,-0.180286,-1.199383,-0.017204,-0.4741689999999999,0.604658,1.265083,-0.8409,0.884001,-0.400303,1.95896
000028.XSHE,-0.7137560000000001,-1.325278,0.919732,1.321158,1.453571,1.274946,-0.20789,0.8788040000000001,0.216364,-0.358303
000029.XSHE,-1.191013,-0.823622,0.275346,0.942572,1.980319,-0.712259,-0.816584,-1.507733,-2.460974,-1.197636
000030.XSHE,-1.420331,-0.703029,0.307015,-0.8411200000000001,2.1087580000000004,0.8577950000000001,-1.321557,-0.3834849999999999,0.012931,-0.653609
000031.XSHE,-0.727256,0.185019,-0.051232,-0.436752,1.472284,1.135451,-0.901786,-0.373039,-1.046131,1.95896
000032.XSHE,-0.133046,1.644695,1.05559,1.568571,0.522965,-1.268152,1.636511,-1.7295080000000005,1.4575,0.873133
