code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.978094,0.37126,0.419671,-0.467372,-1.203569,1.059943,-0.193318,0.983997,0.301568,1.7439220000000002
000002.XSHE,0.978094,-0.283877,0.132331,-0.285576,-1.203569,-0.285337,0.162707,1.560033,0.8363079999999999,1.423365
000004.XSHE,-2.248717,0.58263,-0.07524,0.490081,1.644936,-0.581394,0.42076,-0.8859469999999999,1.046137,-1.550759
000005.XSHE,-2.409385,0.755096,-0.469265,-0.429955,1.333736,-0.220514,-0.274376,-0.386171,2.208176,-0.8821620000000001
000006.XSHE,-1.6893619999999998,0.316499,-0.582442,-0.830727,2.150122,1.380311,-0.485522,1.812862,0.1025609999999999,0.293265
000007.XSHE,-2.462988,-0.7403029999999999,-0.263375,1.7857740000000002,1.211409,-1.525085,0.8871889999999999,-1.022086,-2.800668,-1.522081
000008.XSHE,-1.383449,0.262154,-0.7834479999999999,-0.383897,2.107799,0.693036,-0.0198759999999999,-0.367217,0.099573,-1.110547
000009.XSHE,-0.665008,1.541597,1.033288,0.810697,1.386197,-0.8596790000000001,1.309697,-1.192444,0.218905,0.780143
000010.XSHE,-2.471793,-1.910301,-0.602586,0.268184,1.190403,-1.254342,-0.781732,-1.9535240000000005,-1.164587,-0.117362
000011.XSHE,-1.955846,0.237035,-0.755,-0.390755,2.013491,0.2622219999999999,-0.559918,1.909163,1.424536,0.580465
000012.XSHE,-0.8200370000000001,0.8379840000000001,-0.102618,-0.402142,1.59858,0.061238,0.1067849999999999,-0.5274770000000001,0.003804,-0.6795869999999999
000014.XSHE,-2.956107,0.336949,-0.498129,-0.228078,-0.3913,-0.237417,-0.078208,-1.029286,-0.022489,-0.739727
000016.XSHE,-0.5840420000000001,1.464843,-0.357254,1.552289,1.266335,-0.500576,1.437346,-1.663405,1.034777,1.044637
000017.XSHE,-2.746268,1.112053,-0.541086,0.8040689999999999,0.400495,-1.691102,0.654972,-0.802188,-1.489907,-0.373513
000019.XSHE,-1.6511049999999998,0.673517,-0.954457,-0.533556,2.15577,0.2222869999999999,0.10948,-0.05202,2.208176,-0.862511
000020.XSHE,-2.392566,1.042184,-0.616908,0.53703,1.37017,-1.399119,-0.265302,-0.545194,0.080697,-0.923686
000021.XSHE,-0.390154,1.7993720000000002,1.320933,1.447168,0.959543,-0.944089,1.681383,-1.170336,0.140114,-0.643121
000023.XSHE,-3.017259,0.782521,-0.596776,-0.279963,-0.6547350000000001,-0.8394860000000001,0.215811,0.012287,0.5895050000000001,-0.368042
000025.XSHE,-1.444412,0.276577,-0.4285489999999999,-0.240413,2.131491,-1.315061,0.178253,-0.633782,-0.139239,-1.110237
000026.XSHE,-2.090135,1.026574,0.657536,1.254031,1.87482,0.1182119999999999,1.219219,-0.3481849999999999,-0.147585,-1.202896
000027.XSHE,-0.496262,-0.097284,-0.201752,-0.930769,1.130536,1.46505,-1.581728,0.2689269999999999,-0.332052,1.925941
000028.XSHE,-0.566411,-0.965518,-0.239754,0.254385,1.2395200000000002,0.06451,-0.297844,-0.0642399999999999,0.68258,-0.550788
000029.XSHE,-1.143715,-2.387155,-0.466226,-1.285007,1.949873,-0.783582,-0.031779,0.298451,-0.139713,-1.080457
000030.XSHE,-1.473377,-0.131681,-0.19771,-0.7594,2.140213,0.631927,-1.375765,1.067996,0.303558,-0.995553
000031.XSHE,-0.371755,0.175932,-0.139489,-0.1587589999999999,0.929241,0.577653,-0.096751,1.423975,0.597306,1.925941
000032.XSHE,-1.7408689999999998,0.923677,1.032126,0.987348,2.137203,-1.023828,0.139785,-0.434043,-0.4950569999999999,-1.241638
000034.XSHE,-0.819649,2.085684,0.5348390000000001,0.979625,1.59808,-0.932665,1.5998450000000002,-0.609332,2.169884,0.261644
000035.XSHE,-0.890934,0.193028,-0.330839,0.506994,1.687098,0.3381909999999999,0.125245,-0.172138,-0.001634,1.925941
000036.XSHE,-1.809841,0.057463,-0.6297560000000001,-0.583808,2.110055,0.752361,-0.6474979999999999,2.0335330000000003,2.208176,0.059391
000037.XSHE,-1.692767,0.674739,0.312403,0.303316,2.149458,-0.796868,-0.271179,-0.599992,0.950571,-1.0199120000000002
000038.XSHE,-1.828696,0.906643,-0.565453,2.716029,2.100619,-0.208246,1.6646880000000002,-2.983634,-0.014508,-1.547692
000039.XSHE,-0.182746,-0.033094,-0.662717,-0.691098,0.609577,1.546086,-0.693446,-0.063632,-0.101575,1.763366
000040.XSHE,-1.893917,1.526369,-1.768252,1.309273,2.061115,2.49654,1.210044,0.5884189999999999,1.901463,1.049149
000042.XSHE,-1.709122,0.097648,-0.611632,-0.56443,2.145895,1.850897,-1.427466,1.822105,0.6135430000000001,1.925941
000045.XSHE,-2.229733,0.815442,-0.203709,-0.22538,1.676393,0.372827,0.2111,-0.336093,0.372091,-2.2934360000000003
