code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.962088,-0.168534,-0.606033,-0.235078,-1.22554,1.80212,-0.051532,0.044079,-0.07481,1.899469
000002.XSHE,0.962088,0.600959,-0.7572939999999999,0.514551,-1.22554,1.7696029999999998,0.963864,1.483611,0.353389,1.967578
000004.XSHE,-2.588119,0.4623359999999999,-0.19693,0.368801,0.93975,0.086097,1.154165,-0.789447,-1.450187,-1.499993
000005.XSHE,-2.685812,-1.241951,-0.144296,-0.938088,0.648368,0.213086,-1.12949,-1.144996,-1.3305790000000002,-0.952772
000006.XSHE,-1.752171,0.411564,-0.250646,-0.799874,2.180599,2.307525,0.144541,-2.989519,-0.4599,1.573063
000007.XSHE,-2.688,-1.160692,0.451808,0.314061,0.641447,-1.7557900000000002,-0.15845,-1.064259,-1.455893,-0.542196
000008.XSHE,-1.62661,-0.247938,0.0130889999999999,0.382894,2.202444,1.228616,0.082221,-1.0155459999999998,-0.966487,-0.2351849999999999
000009.XSHE,-0.409503,2.626211,-0.271067,0.052544,1.000245,-0.769722,1.0711959999999998,-0.565434,0.700367,0.164674
000010.XSHE,-2.565939,-0.719454,-0.3608369999999999,-0.968144,1.0011450000000002,-1.193103,-0.250031,-1.3350540000000002,0.851095,0.06722
000011.XSHE,-1.622766,1.187378,-0.283526,-0.3180199999999999,2.202544,0.284699,0.551292,-2.041335,0.372369,0.96723
000012.XSHE,-0.6384569999999999,0.798322,-0.08884,-0.400408,1.364598,0.101808,0.228331,1.6830630000000002,-0.826902,-0.542089
000014.XSHE,-2.778331,0.999815,0.45205,0.711363,0.340055,-0.379632,1.138388,-1.043247,-0.445821,-0.359593
000016.XSHE,-1.126698,0.35625,-0.75146,-0.887394,1.967655,0.732492,-0.84634,-0.0013369999999999,-0.805934,0.920661
000017.XSHE,-2.988861,-0.8676659999999999,0.149328,-0.282804,-0.4847069999999999,-1.819894,-0.312771,-0.8979379999999999,-1.284847,-0.365937
000019.XSHE,-1.326629,-2.443049,0.22605,1.205422,2.117443,-0.274647,1.82652,-1.027486,1.7581189999999998,-0.6230859999999999
000020.XSHE,-2.672969,-0.602514,-0.17989,-0.699654,0.688652,-1.35628,-1.016111,-0.7888729999999999,-0.2427,-0.6127729999999999
000021.XSHE,-0.8235530000000001,0.542218,-1.205969,-0.73874,1.626398,0.114317,-0.8171729999999999,-0.3774639999999999,-0.151166,-0.3462719999999999
000023.XSHE,-3.104838,0.76505,-0.416973,-0.014294,-1.015782,-0.83872,-0.773163,-0.912917,0.229219,-0.345873
000025.XSHE,-1.878299,-0.124759,-0.570995,-1.097275,2.1205380000000003,-0.957746,-0.509707,-0.587605,-0.657323,-1.186918
000026.XSHE,-2.135124,-0.053688,-0.703662,-0.8447889999999999,1.868725,0.592298,-0.527044,0.856349,0.449589,-1.125723
000027.XSHE,-0.270058,0.367188,-0.244738,-0.417684,0.7628699999999999,2.682306,-0.832008,0.8139930000000001,0.406173,1.967578
000028.XSHE,-1.08409,-0.923374,-0.3755699999999999,-0.7515930000000001,1.927383,2.269841,-0.571922,1.324788,0.525159,-0.266949
000029.XSHE,-1.419986,0.134104,0.19926,-0.132393,2.163164,-0.330953,-0.725154,-1.758099,-0.7243890000000001,-1.07808
000030.XSHE,-1.324053,0.8618299999999999,-0.406497,-0.619101,2.115952,0.7550520000000001,-1.47856,1.073074,-0.099112,-0.783501
000031.XSHE,-0.747156,0.8851969999999999,-0.0717309999999999,-0.064603,1.522532,1.752622,0.452571,-1.129171,0.5521689999999999,1.967578
000032.XSHE,-0.710646,0.234302,0.0068969999999999,-0.0587289999999999,1.470748,-0.804752,-0.693539,-0.131557,-0.361562,1.206377
000034.XSHE,-1.327219,0.019875,-0.7019489999999999,-0.042314,2.117783,0.277877,0.633742,0.215126,0.483593,0.3437429999999999
000035.XSHE,-1.150585,0.283713,0.192773,-0.341053,1.989012,1.332048,-1.062154,0.052608,1.5678379999999998,0.754279
000036.XSHE,-1.835705,0.2993659999999999,-0.128869,-0.7715310000000001,2.145263,1.099656,-0.7400680000000001,-0.448835,-1.13231,-0.241459
000037.XSHE,-2.2705040000000003,-0.234425,-0.646574,-0.628627,1.6597810000000002,-0.340998,-0.944138,-1.561184,-2.995121,-0.871883
000038.XSHE,-2.068993,-2.174043,-0.3548489999999999,-0.126005,1.951086,0.081993,0.001651,-1.815459,-0.6108210000000001,-1.433303
000039.XSHE,0.176678,-0.1821,-0.032656,-0.695869,-0.02768,1.451489,0.207559,1.991486,0.079135,0.568994
000040.XSHE,-2.044078,-0.034822,-0.085051,-0.562513,1.978877,2.682306,0.421364,-1.374775,-1.773105,0.132183
000042.XSHE,-1.896914,0.105503,-0.153698,-0.151349,2.108272,2.682306,-1.59679,-0.488421,-0.591819,1.967578
000045.XSHE,-2.2766580000000003,-0.27229,-0.198317,-1.128421,1.648954,0.794687,-1.208389,-0.8715370000000001,0.698106,-0.7163619999999999
000046.XSHE,-1.451128,0.4264819999999999,-0.889107,1.248771,2.174698,2.682306,0.123608,0.960713,-2.995121,1.967578
000048.XSHE,-1.0439,-2.347648,0.207981,0.461897,1.8869240000000005,-1.363428,-0.839825,1.991486,0.219716,0.319056
000049.XSHE,-1.292774,2.103877,-0.208418,-0.059669,2.09689,-0.689986,0.71644,0.307562,-0.1434359999999999,-0.1376339999999999
000050.XSHE,-0.449139,-0.115103,-0.81585,-1.2911860000000002,1.065887,2.682306,-1.340225,0.759096,-0.14623,1.377028
000055.XSHE,-2.055488,-0.227963,0.056835,-0.889533,1.966367,2.267877,-0.023939,-0.735696,-0.6735800000000001,-0.1061619999999999
000056.XSHE,-1.291769,1.210799,1.658768,1.971771,2.096248,-0.253834,0.929102,-0.712441,-0.664611,-0.526412
000058.XSHE,-1.698382,0.447521,-0.273376,-0.874976,2.194434,-0.8257700000000001,-0.072435,-0.002168,-1.13978,-0.239436
000059.XSHE,-1.249671,0.625429,0.026747,-0.218367,2.06779,2.682306,0.0859809999999999,0.658373,-0.581358,1.541985
000060.XSHE,-0.822768,-0.052076,-0.154108,-0.5866439999999999,1.625363,0.7730279999999999,0.388323,-0.262766,0.164712,0.005317
000061.XSHE,-1.153338,-1.954307,-0.272821,0.56555,1.991416,-0.219455,-0.211191,-0.126065,0.77346,0.312229
000062.XSHE,-1.091488,0.7097829999999999,-0.4908439999999999,-0.792322,1.934572,-0.161805,-1.227678,-0.1474059999999999,0.201591,-0.212809
000063.XSHE,0.957348,0.823371,-1.009548,-0.345087,-1.220082,-0.17494,0.6385850000000001,0.221351,-0.141749,0.558992
000065.XSHE,-1.558201,-0.513848,0.81957,0.926705,2.199383,0.912558,0.7715770000000001,1.042931,-0.611108,1.01802
000066.XSHE,-0.149067,0.658082,-0.564408,-0.5850029999999999,0.550945,-0.498197,0.104919,-0.909902,-1.913403,0.3462699999999999
000068.XSHE,-2.511965,-0.2281429999999999,-0.157773,-0.8323,1.143347,-1.530118,-0.941071,-1.103263,0.523944,1.967578
000069.XSHE,0.354641,0.4149819999999999,-0.181307,0.285744,-0.335971,2.682306,0.27433,1.991486,0.856375,1.967578
000070.XSHE,-2.117095,0.243387,-0.8729049999999999,-0.715544,1.892431,0.4563779999999999,-0.82153,1.250943,-2.2141610000000003,0.257336
000078.XSHE,-1.321456,-0.009496,0.230719,-0.501494,2.114436,0.210875,0.017274,0.944522,-0.027337,-0.025443
000088.XSHE,-1.153115,-0.674837,-0.203747,-0.870138,1.991221,0.773625,-1.242426,-0.474339,0.144642,-0.565771
000089.XSHE,-0.975397,-0.329477,-0.2232289999999999,-1.321754,1.8126830000000005,1.03373,-1.054658,-1.344777,-0.312992,1.2129450000000002
000090.XSHE,-1.144262,-0.12462,0.375629,-0.822516,1.983446,0.899381,-0.287335,1.991486,0.543057,1.543881
000096.XSHE,-2.017412,-0.855402,-0.4422819999999999,-0.721545,2.006696,0.224457,-2.105322,-0.8912450000000001,-0.495667,-1.580932
000099.XSHE,-1.877423,0.185872,-0.24655,-1.117727,2.121093,1.080905,-0.429141,0.3261699999999999,0.0149889999999999,-0.769158
000100.XSHE,0.494806,0.050042,-0.970017,-0.5160859999999999,-0.568334,0.413836,0.214529,1.991486,-0.410018,1.967578
000150.XSHE,-2.816414,-0.040618,-0.2116989999999999,1.021864,0.203739,-0.2378829999999999,0.726494,-2.344436,-2.370241,0.97222
000151.XSHE,-2.436567,1.064429,0.1451569999999999,0.323246,1.325252,-0.900383,1.0339459999999998,-1.906505,-2.671118,-0.488904
000153.XSHE,-2.630957,0.7060390000000001,-0.097256,-0.2525,0.816224,0.191917,0.205077,0.450685,0.40544,-0.391707
000155.XSHE,-0.4554399999999999,1.817491,1.170617,0.592003,1.076236,-1.142621,1.159881,-0.526667,-2.075977,0.299838
000156.XSHE,-0.913698,0.330204,-0.048159,-1.01989,1.740436,1.302162,-0.738739,0.503283,0.770055,-0.435522
000157.XSHE,0.344254,-0.0902299999999999,-0.517795,-0.280571,-0.318326,1.645487,-0.262004,1.305785,1.330601,-0.198239
000158.XSHE,-1.315583,0.922206,-0.434584,-0.029463,2.110963,0.277484,0.9614,-0.46755,-0.8800110000000001,-0.309079
000159.XSHE,-2.489672,-0.300223,-0.0530789999999999,0.049932,1.199141,0.753288,0.645839,-0.802543,1.470164,-0.954505
000166.XSHE,0.962088,-0.5735859999999999,-0.30694,-1.001288,-1.22554,1.202791,-1.187478,-0.67753,0.654158,1.399018
