code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.984099,0.197214,0.398921,-0.367361,-1.199456,0.961175,-0.064407,0.8559469999999999,0.310613,1.6999669999999998
000002.XSHE,0.984099,-0.403122,0.075008,-0.280503,-1.199456,-0.247131,0.347751,1.7601240000000002,0.835684,1.319902
000004.XSHE,-2.943992,0.261204,-0.218677,0.982308,-0.382428,-1.675659,0.1016929999999999,-1.08093,1.050174,-1.586197
000005.XSHE,-2.376953,0.894892,-0.425457,-0.426071,1.391501,-0.33771,-0.263213,-0.441456,2.2137990000000003,-0.92001
000006.XSHE,-1.595172,0.340097,-0.494349,-1.010078,2.167943,1.163032,-0.480969,1.54859,0.083883,0.239998
000007.XSHE,-2.416155,-0.801104,0.153371,2.175094,1.305505,-1.663101,0.584674,-1.0463559999999998,-2.796907,-1.5579379999999998
000008.XSHE,-1.263742,0.363128,-0.74427,-0.4892039999999999,2.054942,0.455809,0.065507,-0.599352,0.101322,-1.148597
000009.XSHE,-0.7871060000000001,1.494888,-0.194574,0.997262,1.571007,-0.783197,1.238345,-1.184968,0.213727,0.78532
000010.XSHE,-2.493178,-1.196233,-0.566407,0.6597850000000001,1.121614,-1.360754,-0.8450409999999999,-2.02395,-1.162154,-0.1536529999999999
000011.XSHE,-1.875295,0.521541,-0.613654,-0.551171,2.077816,0.0842649999999999,-0.5224979999999999,1.756527,1.429586,0.519838
000012.XSHE,-0.865617,0.946898,-0.219806,-0.651319,1.671587,0.194509,0.0605159999999999,-0.39321,-0.003943,-0.724488
000014.XSHE,-2.91983,0.62698,-0.602016,-0.211247,-0.282099,-0.38594,-0.01343,-1.081839,-0.018091,-0.777805
000016.XSHE,-1.171994,0.7852060000000001,-0.2239449999999999,-0.241665,1.987839,0.581233,0.508603,-2.61767,1.040187,1.202662
000017.XSHE,-2.671817,1.384735,-0.471013,0.2765869999999999,0.615869,-1.829398,0.576661,-0.8415469999999999,-1.487483,-0.412925
000019.XSHE,-1.618202,0.406952,-0.969178,-0.714426,2.16743,0.157365,0.057966,-0.098924,2.2137990000000003,-0.9002629999999999
000020.XSHE,-2.4707790000000003,1.143141,-0.566589,-0.391957,1.177158,-1.494845,-0.596842,-0.5644399999999999,0.084733,-0.961395
000021.XSHE,-0.535504,2.495848,0.657934,1.199584,1.207083,-0.857548,1.644381,-1.147879,0.144762,-0.6816989999999999
000023.XSHE,-2.983816,1.129758,-0.569773,-0.32955,-0.5529569999999999,-0.982698,0.189824,-0.053499,0.593997,-0.40754
000025.XSHE,-1.380681,0.426327,-0.357317,-0.0754789999999999,2.119153,-1.447697,0.291335,-0.679266,-0.134657,-1.147386
000026.XSHE,-1.945238,1.010784,0.535568,1.665933,2.024961,-0.176599,1.439491,-0.639763,-0.14987,-1.239795
000027.XSHE,-0.412905,-0.310559,-0.088887,-0.798715,1.011529,1.39901,-1.54579,0.14486,-0.310496,1.892413
000028.XSHE,-0.567615,-0.683886,-0.368417,0.257008,1.256579,0.124139,-0.3346989999999999,-0.042976,0.659204,-0.5782
000029.XSHE,-1.1914,-2.117351,-0.254571,-1.28714,2.003197,-0.787992,0.066493,0.37865,-0.13558,-1.1176469999999998
000030.XSHE,-1.40525,-0.8576540000000001,-0.177714,-0.460186,2.129421,0.510686,-1.462842,0.933809,0.299975,-1.0326110000000002
000031.XSHE,-0.194358,0.486368,0.036679,-0.2272829999999999,0.643428,0.2879219999999999,-0.016338,1.021265,0.621311,1.892413
000032.XSHE,-1.715973,1.0696709999999998,0.702308,0.418909,2.151924,-1.131776,-0.139947,-0.471239,-0.490958,-1.278252
000034.XSHE,-0.8597610000000001,1.953638,0.912359,1.377945,1.6643290000000002,-0.95623,1.544806,-0.622292,2.175752,0.255011
000035.XSHE,-0.906792,-0.2561719999999999,0.130883,0.515884,1.7214470000000002,0.4387149999999999,0.34103,-0.162965,0.044201,1.892413
000036.XSHE,-1.75154,0.028096,-0.507857,-0.691759,2.140763,0.630346,-0.805593,1.998182,2.2137990000000003,-0.009495
000037.XSHE,-1.619003,0.692987,0.667043,0.930055,2.167391,-0.939558,-0.2842,-0.6448550000000001,0.955576,-1.057549
000038.XSHE,-1.764263,1.209564,-0.2343599999999999,2.996387,2.136035,-0.346584,1.824396,-3.016126,-0.011447,-1.5834700000000002
000039.XSHE,-0.050363,-0.217592,-0.38983,-0.809834,0.3930369999999999,1.352376,-0.584775,-0.20437,-0.107504,1.6646419999999995
000040.XSHE,-1.740293,1.334076,-2.340174,1.389049,2.144619,2.411478,1.454242,0.420479,1.907312,0.861043
000042.XSHE,-1.6509,0.000513,-0.5138550000000001,-0.343288,2.164672,1.7477080000000005,-1.184121,1.751119,0.617911,1.892413
000045.XSHE,-2.195704,0.95588,-0.125063,-0.034227,1.7251759999999998,0.272264,0.1088819999999999,-0.375596,0.377009,-2.324895
000046.XSHE,-0.342389,0.985561,-0.947559,0.0453779999999999,0.895027,1.041667,-0.753545,0.997623,-0.4552239999999999,1.892413
000048.XSHE,-1.326892,-1.436184,-0.063251,0.8828739999999999,2.092705,-1.394114,-1.6890150000000002,0.413272,0.576257,-0.426461
000049.XSHE,-1.427943,1.7963830000000005,0.474916,0.526464,2.13787,-1.071253,1.374462,-0.223766,1.154677,-0.287905
000050.XSHE,-0.068099,1.646618,0.231769,-0.059125,0.424039,0.728522,1.021049,-0.6103609999999999,0.173864,0.411529
000055.XSHE,-1.917187,0.8994840000000001,-0.593722,-0.055014,2.047702,1.274797,0.02123,0.346217,0.499605,-0.734217
000056.XSHE,-1.992672,1.0786209999999998,-1.275015,0.671121,1.981708,1.7873419999999998,0.097476,-0.4739029999999999,1.753969,0.5052909999999999
000058.XSHE,-1.284035,0.711701,0.296571,2.410324,2.0678490000000003,-1.219979,1.532438,-0.65012,0.6460199999999999,0.111471
000059.XSHE,-1.31421,-0.002186,-0.502979,-1.0809959999999998,2.085694,2.411478,-0.4100359999999999,1.324781,0.412325,0.351089
000060.XSHE,-0.869934,0.561585,-0.576652,-0.962413,1.67691,0.457581,-0.200272,-0.4468819999999999,-0.595268,-0.689546
000061.XSHE,-1.3522809999999998,0.3644699999999999,-0.2827429999999999,-0.579857,2.105859,-0.083379,-0.786557,-1.245318,0.44503,0.062836
000062.XSHE,-0.83125,1.038984,-0.103063,-0.296281,1.628422,-0.807605,-0.472343,-0.59214,1.6962529999999998,-0.789377
000063.XSHE,0.984099,1.795911,0.24461,-0.159881,-1.199456,-1.261728,1.6527439999999998,-0.914123,-0.553146,0.027295
000065.XSHE,-1.7072900000000002,1.294219,-0.5173180000000001,-0.848635,2.154194,0.4590329999999999,-0.545099,0.583337,0.0805559999999999,-0.347015
000066.XSHE,0.2329659999999999,2.698138,1.670945,1.129901,-0.099964,-1.406575,1.786456,-1.264175,-1.420565,-0.303753
000068.XSHE,-2.181483,1.486349,-0.357281,1.603393,1.7470580000000002,-1.484608,0.579137,-0.91823,1.059822,1.892413
000069.XSHE,0.533401,-0.004494,-0.07361,-0.671412,-0.593987,1.403171,-0.273884,1.998182,0.493427,1.892413
000070.XSHE,-1.403838,2.578088,0.067576,0.204447,2.128862,-0.867714,1.262092,-0.765533,0.252672,-0.68824
000078.XSHE,-1.300086,0.6451640000000001,-0.712217,-0.139065,2.077543,0.266824,-0.0561669999999999,-0.8889290000000001,-0.308095,0.514045
000088.XSHE,-1.214936,0.261636,-0.4541689999999999,-0.659758,2.020997,0.272128,-1.39678,-0.501578,0.411368,-0.832269
000089.XSHE,-0.593753,-0.336836,-0.089524,-0.205873,1.296277,0.095198,-0.026631,-0.905425,0.0017,-1.515545
000090.XSHE,-1.308029,-0.373569,-0.157492,-0.2713239999999999,2.082171,0.47447,-0.415257,1.998182,-0.8234360000000001,1.349531
000096.XSHE,-1.805644,-0.5616939999999999,0.065337,0.139114,2.117929,-0.427156,-1.465748,-0.587572,0.6922,-1.678478
000099.XSHE,-2.069528,0.444083,-0.228831,-0.74256,1.89849,0.471529,-0.4429909999999999,-0.697335,-0.008212,-0.4464899999999999
000100.XSHE,0.5678449999999999,0.734698,0.579203,0.399758,-0.647101,-0.316733,1.3223129999999998,-0.033257,-0.107817,1.718029
000150.XSHE,-2.128964,0.663112,-1.581813,1.971523,1.822655,0.002389,0.610722,-0.784091,1.656993,0.091074
000151.XSHE,-2.43892,0.535697,-0.730002,-0.473025,1.253231,-0.85719,0.424042,-2.225242,-0.639063,-0.735699
000153.XSHE,-2.855987,0.869605,-0.255285,-0.5272859999999999,-0.028211,0.25348,0.184197,0.180663,0.971921,-0.689046
000155.XSHE,-1.7893599999999998,-0.1290089999999999,-0.64941,0.374505,2.125555,0.0711059999999999,0.114121,0.409809,2.090376,-0.028857
000156.XSHE,-0.879132,1.724032,-0.614193,0.1887619999999999,1.68818,0.509337,0.14903,-0.606187,0.1047599999999999,-1.25114
000157.XSHE,0.335717,-0.120446,0.60801,-0.043521,-0.274047,0.56153,-0.119518,0.641843,0.593008,-0.020086
000158.XSHE,-1.166334,2.2633330000000003,-0.021593,0.731711,1.983245,-0.134733,1.099463,-1.387362,-0.5741069999999999,-0.5002909999999999
000159.XSHE,-2.522068,1.353859,-0.2751409999999999,1.333442,1.047435,0.589133,1.372868,-1.093078,-1.801557,-1.241327
000166.XSHE,0.984099,0.759983,-0.190377,-1.170925,-1.199456,0.304655,-0.860308,-0.4579939999999999,-1.4465290000000002,0.946025
000301.XSHE,-0.559685,-0.440326,-0.456284,-0.8561690000000001,1.244429,0.26791,-0.56885,0.415396,1.910043,-0.292916
000333.XSHE,0.984099,-0.223219,0.226363,-0.493096,-1.199456,-1.067831,-0.288464,-0.229071,0.163776,-0.176821
000338.XSHE,0.984099,1.037003,0.903831,0.021366,-1.199456,-0.63322,0.944873,0.537262,-0.793938,0.8362350000000001
000400.XSHE,-1.128278,0.8400559999999999,0.001639,-0.133779,1.951034,0.374444,0.3498699999999999,-0.4558859999999999,-0.103984,-1.023158
