code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.957084,-0.440907,-0.395542,-0.351423,-1.268641,2.376334,-0.303854,1.303212,-0.136574,1.950154
000002.XSHE,0.957084,-0.747242,-0.348238,0.287769,-1.268641,2.024188,0.3770409999999999,0.8644879999999999,0.272281,2.028501
000004.XSHE,-3.164285,-0.050998,-2.028775,1.050543,-1.080079,0.487753,0.5828220000000001,-2.362871,-2.241569,-1.318605
000005.XSHE,-2.904644,-1.596208,-0.376521,-0.800162,0.05156,0.726175,-1.2528780000000002,0.657593,-1.261736,-0.887116
000006.XSHE,-1.831359,0.316985,-0.176208,-0.66687,2.207863,2.428928,0.148166,-2.969274,-0.5409079999999999,1.710753
000007.XSHE,-2.69293,-1.036492,0.849558,-0.417992,0.779237,-1.513181,0.222078,-0.921994,1.927676,-0.6664979999999999
000008.XSHE,-1.714241,0.236183,-0.015084,-0.11183,2.242527,0.8123239999999999,0.220913,-0.974281,-1.675457,-0.101855
000009.XSHE,-0.175502,2.426475,-0.017514,0.288799,0.582657,-0.904205,1.399308,-0.880193,0.752842,0.2335469999999999
000010.XSHE,-2.350512,-0.17014,0.282181,1.0340049999999998,1.619683,-1.153499,1.241678,-0.652405,1.811604,0.117131
000011.XSHE,-1.62376,0.707518,0.262336,-0.227288,2.247643,0.305594,0.725266,-2.789918,0.3115699999999999,0.930342
000012.XSHE,-0.588485,0.676165,-0.651243,-0.294698,1.285207,-0.061774,0.871999,1.012648,-0.396022,-0.56238
000014.XSHE,-2.788789,0.702285,0.935842,0.830134,0.4705439999999999,-0.225425,1.465514,-0.8320040000000001,-0.5258619999999999,-0.256913
000016.XSHE,-0.989036,0.590809,-0.199157,-0.637556,1.839161,0.363409,-0.306528,-0.178301,-0.8932829999999999,1.226429
000017.XSHE,-2.43805,-0.170671,0.099841,1.718088,1.442069,-1.6377389999999998,1.412145,-0.794229,-0.505367,-0.166797
000019.XSHE,-1.440825,-1.474778,0.578719,0.794402,2.20466,-0.054983,1.79942,-0.588063,0.998343,-0.676187
000020.XSHE,-2.495744,-1.158977,-0.1395279999999999,-0.000401,1.311389,-1.2586469999999998,-0.403951,-0.666991,-0.1751839999999999,-0.634245
000021.XSHE,-0.832635,0.926629,-0.998218,-0.974391,1.6433939999999998,0.166793,-0.323644,-0.6045,-0.315979,-0.367741
000023.XSHE,-2.986533,0.949171,-0.6325649999999999,0.136401,-0.275945,-0.935192,-0.151316,-0.297002,-1.16136,-0.139539
000025.XSHE,-1.25041,1.103495,-0.1592309999999999,2.582897,2.091479,-1.225017,1.6896810000000002,-0.6713899999999999,-0.743681,-1.105529
000026.XSHE,-2.14857,-0.027816,-0.557818,-0.270211,1.9389490000000005,0.599893,0.063997,0.795955,0.377807,-1.082205
000027.XSHE,-0.359617,0.523033,-0.280811,-0.854634,0.906429,1.407725,-0.8080189999999999,0.7627689999999999,-0.10742,2.028501
