code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.945368,0.206463,-0.614155,-0.761405,-1.188056,1.4865540000000002,-0.5263329999999999,-0.323247,-0.203629,1.953827
000002.XSHE,0.945368,-0.942643,-1.221642,0.874167,-1.188056,1.811508,0.169894,2.07591,0.166272,2.025119
000004.XSHE,-2.596302,-0.6591130000000001,-0.8844049999999999,1.355047,0.795618,0.266237,0.967922,-0.7515689999999999,-1.4193,-1.387012
000005.XSHE,-2.7501580000000003,-1.7802669999999998,-0.655931,0.6049260000000001,0.308069,0.505011,-0.422139,-1.150906,-1.295953,-0.844908
000006.XSHE,-1.969876,-1.060511,-0.977194,-0.973171,1.960776,2.839354,-1.1756,-2.906911,-0.44096,1.230264
000007.XSHE,-2.918324,-0.9954,-0.223226,1.608927,-0.327444,-1.34482,1.011908,-1.090296,-1.421223,-0.434092
000008.XSHE,-1.917344,-0.953862,-0.898659,-1.065811,2.005467,2.076476,-1.143194,-1.083321,-0.931653,-0.122418
000009.XSHE,-0.12865,1.844644,1.31026,1.09284,0.49485,-0.848793,1.494136,-0.789788,0.353714,0.09934
000010.XSHE,-2.521018,-2.07866,-0.423936,0.329436,1.003069,-0.901539,-0.042483,-1.23976,0.8775440000000001,0.15674
000011.XSHE,-1.854199,-0.76744,-0.82575,-0.384161,2.049571,0.7240949999999999,-0.301294,0.7271310000000001,0.6791699999999999,1.153283
000012.XSHE,-0.403752,0.7050029999999999,-0.101498,0.122724,0.961054,-0.25791,0.953256,0.777184,-0.80229,-0.506219
000014.XSHE,-3.219239,-0.983996,-0.84545,-1.024266,-1.471977,0.511734,-0.829692,-0.5846319999999999,-1.434746,0.078373
000016.XSHE,-1.062597,-0.348744,-0.422691,-0.399081,1.852555,0.281499,-0.0617309999999999,-0.984079,0.24679,2.064917
000017.XSHE,-2.955811,-0.466117,-0.286648,0.046544,-0.484355,-1.42456,-0.242082,-0.861081,-1.253087,-0.262
000019.XSHE,-1.688076,-0.943207,-0.557573,-0.667975,2.117927,0.4665069999999999,-0.168839,-0.5483939999999999,1.958886,-0.49703
000020.XSHE,-2.718774,-0.884631,-0.767195,-0.958625,0.414628,-0.992562,-1.526837,-0.753179,-0.214644,-0.505383
000021.XSHE,-0.606345,-0.8644069999999999,-0.634781,-0.086339,1.279114,-0.214652,0.037783,-0.404485,-0.2431579999999999,-0.308342
000023.XSHE,-3.081012,-1.210043,-0.917888,-0.713862,-1.050229,-0.55979,-1.672292,-0.880666,0.259159,-0.241708
000025.XSHE,-1.859152,-0.726496,-0.76431,-1.214504,2.0464830000000003,-0.743286,-0.772432,-0.655246,-0.276225,-1.066973
000026.XSHE,-2.096516,-0.105499,-0.697469,-0.781592,1.821909,0.526383,0.02566,0.755536,0.255405,-0.994879
000027.XSHE,-0.1878119999999999,-0.819448,-0.009081,0.925396,0.5972189999999999,0.8404969999999999,0.068945,0.1959769999999999,-0.328606,2.064917
000028.XSHE,-1.134179,-1.313105,-0.936186,-0.94159,1.91824,1.954707,-0.929143,1.136093,0.074985,-0.150288
000029.XSHE,-1.74675,-1.452519,-0.744776,-0.413684,2.101429,0.308733,-1.687682,-1.759622,-0.406233,-0.94715
000030.XSHE,-1.184051,-0.100736,-0.55543,0.552669,1.9593080000000005,0.338577,-0.190729,0.287902,-0.133844,-0.725755
000031.XSHE,-1.098856,-1.596065,-1.061872,-0.3884039999999999,1.886794,2.839354,-1.177804,-0.248467,-0.245107,2.064917
000032.XSHE,-0.722487,-1.299068,-0.4888949999999999,0.744464,1.446746,-0.611151,-0.8761979999999999,-1.6795639999999998,-0.334775,1.2684879999999998
000034.XSHE,-1.42686,-1.227851,-0.937906,0.135721,2.098237,0.434847,-0.103613,0.502876,0.4391319999999999,0.485633
000035.XSHE,-1.176798,-0.820897,-0.347289,0.261496,1.953584,1.418991,-0.492813,0.002618,1.884423,2.064917
000036.XSHE,-1.824834,-0.673265,0.076879,-0.058113,2.066596,0.885307,-0.639408,-0.239803,-1.437309,-0.208192
000037.XSHE,-2.179838,-0.092674,-1.317593,0.195943,1.705489,0.017711,0.213959,-0.7471369999999999,-2.398832,-0.8770389999999999
000038.XSHE,-2.186084,-1.758846,-1.196943,-0.190854,1.695933,0.424808,-0.540539,-1.850824,-0.579675,-1.321376
000039.XSHE,0.207546,-0.66332,-0.041191,-0.068825,-0.090195,1.080111,0.32527,1.840954,0.4836109999999999,0.485006
000040.XSHE,-1.98708,-0.081581,-0.483779,0.5259659999999999,1.944523,2.839354,1.142957,-1.369467,-1.738204,0.128386
000042.XSHE,-2.11749,-1.480031,-1.023909,-0.492926,1.79452,2.839354,-2.109609,1.077281,-0.162349,2.064917
000045.XSHE,-2.140533,-0.615568,0.016734,-0.265401,1.762953,0.525675,-0.138403,-0.7186899999999999,0.999018,-0.717616
000046.XSHE,-1.507066,-1.705011,-1.891419,1.243277,2.119667,2.839354,-0.852736,1.595401,-3.025227,2.064917
000048.XSHE,-1.551802,-0.6144430000000001,-0.55428,-0.861798,2.125872,-0.5219689999999999,-1.71817,2.07591,1.782066,0.6969380000000001
000049.XSHE,-1.124497,1.59915,-0.351287,-0.085703,1.909812,-0.729835,1.586722,-0.068976,0.685972,-0.08359
000050.XSHE,-0.4282689999999999,-0.477473,-0.858615,-1.062726,1.000984,2.271575,-0.6737479999999999,0.656231,0.307053,1.006556
000055.XSHE,-2.011262,-1.242364,-0.277871,0.090208,1.92031,1.948752,0.378821,-0.651671,-1.644828,-0.230048
000056.XSHE,-2.016301,-1.603016,0.0464959999999999,2.633509,1.915062,1.432505,0.702465,-0.564982,-0.628788,-0.337002
000058.XSHE,-1.729329,-1.006835,-0.682662,0.049427,2.107179,-0.580838,0.3911429999999999,-0.734138,-0.937231,-0.09844
000059.XSHE,-1.34384,0.166348,-0.57303,0.340544,2.062763,2.612657,0.535053,1.601416,-0.440309,0.8871829999999999
000060.XSHE,-0.8976709999999999,-0.018412,-0.354832,-0.332698,1.673541,0.798446,0.527778,-0.104127,-0.372329,-0.033088
000061.XSHE,-1.400906,-1.512738,-0.004129,0.044598,2.088563,0.284857,-0.604681,0.021555,0.798114,0.364811
000062.XSHE,-0.947368,-0.08475,0.013189,0.082444,1.7313009999999998,-0.309206,-0.746354,-0.418419,0.255065,-0.264856
000063.XSHE,0.945368,-0.210062,-0.601975,-0.795095,-1.188056,-0.2788739999999999,0.260182,-0.070482,-0.265914,0.567875
000065.XSHE,-1.842171,-0.173125,-0.491247,-0.41495,2.056808,1.5645129999999998,-0.17467,1.026378,-0.276588,1.20526
000066.XSHE,-0.152191,0.672566,-0.596405,-0.7919189999999999,0.535673,-0.723152,0.405878,-0.8344389999999999,-1.942477,0.4031639999999999
000068.XSHE,-2.476338,-1.0689229999999998,-0.467642,0.100494,1.1168559999999998,-1.126124,-0.088934,-0.943781,-1.847076,2.064917
000069.XSHE,0.060815,-1.311775,-0.909142,0.578224,0.164253,2.839354,-0.473568,2.07591,0.8202219999999999,2.064917
000070.XSHE,-1.948212,-0.403436,-1.267577,-0.334414,1.9801,0.19168,-0.093248,-0.284054,-1.191362,0.237316
000078.XSHE,-1.584035,-1.559286,-0.781924,-0.717704,2.127702,0.800129,-0.977866,1.242269,0.006523,0.080261
000088.XSHE,-1.297397,-0.856085,-0.6270680000000001,-1.110934,2.03731,1.015942,-1.666618,-0.4843909999999999,0.379812,-0.634901
000089.XSHE,-1.087634,-1.5334219999999998,-0.751171,-0.640964,1.876407,1.182052,-0.872765,-0.8439620000000001,0.201961,-0.18562
000090.XSHE,-1.44284,-1.436875,-0.739069,-0.5504600000000001,2.103536,1.48812,-0.8984549999999999,2.07591,0.512871,1.790426
000096.XSHE,-2.183401,-0.609626,-0.840527,-0.8330350000000001,1.700052,0.691713,-1.982118,-0.7138770000000001,-0.291005,-1.470468
000099.XSHE,-1.849329,-0.822932,-0.324361,-0.258123,2.052546,0.947627,0.35593,-0.397863,0.2536,-0.701134
