code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.992319,-0.93359,-1.070623,-0.284028,-1.210643,2.734148,-0.120923,1.920372,-0.126909,1.933698
000002.XSHE,0.992319,-0.901887,-0.974163,0.293639,-1.210643,2.101152,0.442763,0.905766,0.287228,2.001736
000004.XSHE,-3.3634160000000004,0.279087,-1.915561,0.7588050000000001,-1.498823,0.8500190000000001,-0.065636,-2.703138,-2.243535,-1.375663
000005.XSHE,-2.897535,-1.194389,-0.745827,-0.6751,-0.4465399999999999,0.6769930000000001,-1.5570620000000002,0.386129,-1.255146,-0.929486
000006.XSHE,-1.823482,-0.0797679999999999,-0.530324,-0.839339,2.008718,2.661282,-0.574253,-0.7746069999999999,-0.5230859999999999,2.001736
000007.XSHE,-2.5602080000000003,-2.127775,0.837405,0.925561,0.752415,-1.634766,0.943486,-0.814966,1.939136,-0.669347
000008.XSHE,-1.695776,0.35824,-0.233735,-0.703095,2.0678080000000003,0.817936,-0.751287,-1.026367,-1.667625,-0.0510689999999999
000009.XSHE,-0.0555,2.755457,0.8558389999999999,0.536226,0.375712,-0.994105,1.632721,-1.01867,0.785709,0.339493
000010.XSHE,-2.247685,0.291012,-0.428188,0.203628,1.493207,-0.633803,0.3825929999999999,-1.838789,1.849741,-0.290031
000011.XSHE,-1.7810849999999998,0.416797,-0.629791,-0.471537,2.032868,0.518009,-0.336557,-3.050908,0.341457,1.319767
000012.XSHE,-0.609982,0.6378199999999999,-0.3986929999999999,0.032506,1.28383,0.162171,0.781058,1.07572,-0.390741,-0.358966
000014.XSHE,-2.762867,0.488097,0.049549,0.4702,0.085154,-0.282776,0.952872,-1.127825,-0.505876,-0.241348
000016.XSHE,-1.059535,0.7733479999999999,-0.3951699999999999,-0.522253,1.836005,0.649019,-0.293982,0.369085,-0.8740120000000001,1.665866
000017.XSHE,-2.744702,0.282828,0.959306,1.052725,0.151355,-1.736248,0.7976979999999999,-0.979672,-0.487104,-0.191942
000019.XSHE,-1.465115,-1.7692849999999998,-0.0686799999999999,0.5841850000000001,2.077122,0.0565,0.939874,-0.450079,1.027823,-0.677484
000020.XSHE,-2.505281,-1.271625,0.080596,1.323749,0.907077,-1.337226,0.243729,-0.827622,-0.157001,-0.790313
000021.XSHE,-0.723467,0.713969,-0.393692,-0.611004,1.444798,0.0989429999999999,0.085556,-0.6304890000000001,-0.303971,-0.263191
000023.XSHE,-3.205483,0.883676,-0.768383,-0.609574,-1.498823,-0.906971,-1.044087,-0.4909659999999999,-1.146596,-0.151525
000025.XSHE,-1.5463209999999998,1.327747,0.8743190000000001,1.552401,2.087351,-1.119104,0.95429,-0.855849,-0.7304689999999999,-1.128069
000026.XSHE,-2.1589970000000003,-0.068866,-0.283101,-0.46973,1.6448169999999998,0.680897,-0.749053,0.706989,0.590026,-1.063367
000027.XSHE,-0.233355,0.467181,-0.4870359999999999,-0.995268,0.681235,1.31595,-0.885215,0.561557,-0.086451,2.001736
000028.XSHE,-1.096761,-1.253123,-0.634558,-0.772035,1.869877,2.369291,-1.34036,1.070279,0.459146,-0.180377
000029.XSHE,-1.397419,0.360298,0.254402,0.6871430000000001,2.058088,-0.28036,-0.5623229999999999,-2.058753,-0.799652,-1.138469
000030.XSHE,-1.393528,1.183098,-0.350571,-0.785267,2.056714,0.8357040000000001,-1.430518,0.675481,-0.124993,-0.7408359999999999
000031.XSHE,-0.877351,0.072392,-0.557956,-0.555685,1.6415650000000002,2.257581,-0.938057,-0.440528,0.523849,2.001736
