code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000505.XSHE,-1.674235,-0.330721,0.8819889999999999,2.521041,2.134664,-0.380153,2.246584,-0.335686,2.115323,-0.78713
000506.XSHE,-2.747447,0.1186079999999999,-0.788553,0.129727,0.381076,-0.1567859999999999,0.365067,-0.272482,-1.760298,-0.0616669999999999
000507.XSHE,-2.008302,-0.886336,-0.990237,-0.75337,1.947139,1.727409,-0.2743,-0.238723,0.514223,-0.252209
000509.XSHE,-3.014095,-1.21727,-0.551269,2.248683,-0.654176,-0.12728,-0.175121,-1.025866,-0.306347,2.01165
000510.XSHE,-2.654729,-0.490413,-0.83121,-0.200194,0.677761,-0.2487989999999999,0.203425,-0.150411,0.515296,-1.004126
000513.XSHE,0.078122,0.0771049999999999,0.268876,0.082053,0.144152,-0.752753,0.573141,-0.597846,-0.991389,-1.068211
000514.XSHE,-2.414471,-0.680443,-0.888473,-0.78687,1.305424,1.568932,-0.687263,-2.909919,-0.2392119999999999,-0.077219
000516.XSHE,-1.1627610000000002,0.456581,0.1378339999999999,0.745733,1.948856,-0.347499,0.56624,-1.6567349999999998,-2.127105,0.344103
000517.XSHE,-1.47242,-0.066903,-0.2402099999999999,-0.134575,2.12213,0.993673,-0.539439,-1.906338,2.115323,1.36148
000518.XSHE,-2.007914,-0.555674,-0.441512,1.492023,1.947523,-1.120951,1.159349,-0.4775399999999999,1.042705,-1.226725
000519.XSHE,-1.041434,0.052395,0.013503,0.637811,1.837578,0.33173,1.361931,-0.00128,0.578108,-1.030419
000520.XSHE,-2.39451,-1.095174,-0.99335,-0.942342,1.348823,-1.118426,-1.28358,-0.5018090000000001,-0.512486,-0.856375
000521.XSHE,-2.409644,-0.504711,-0.8742540000000001,-0.363067,1.3160379999999998,2.636364,0.157963,-0.511426,-0.421555,-0.263981
000523.XSHE,-2.725312,-0.7737109999999999,-0.836442,1.099747,0.45477,0.811377,0.241522,-2.909919,-0.144028,0.354569
000524.XSHE,-1.897262,-1.541346,0.013772,3.270849,2.040656,-0.155547,0.572176,-0.67473,1.6395959999999998,-0.939721
000525.XSHE,-2.199247,0.120845,-1.871949,0.268816,1.70688,1.914743,0.3802,1.557159,-0.399761,0.091942
000526.XSHE,-1.896977,0.6939770000000001,0.868167,1.1663290000000002,2.040855,-1.421155,0.361355,-1.255848,1.873907,1.934767
000528.XSHE,-1.335624,0.079769,-0.463893,-1.269444,2.066776,1.748995,0.445055,1.539854,1.321514,0.001634
000529.XSHE,-2.149261,0.5925600000000001,-0.199736,-1.061444,1.779883,-0.221451,0.0885,0.25273,0.590051,-0.86675
000530.XSHE,-2.500768,-0.1157059999999999,-0.72673,-1.015169,1.102677,1.932289,-0.343496,-0.705623,-1.6991599999999998,-0.7442529999999999
000531.XSHE,-1.7902240000000005,0.90981,0.152314,-0.455555,2.100797,0.8793049999999999,-0.259642,0.8108,-0.079994,-0.504807
000532.XSHE,-2.199793,0.3216739999999999,-0.629977,-0.472859,1.7060419999999998,-0.855296,0.433566,-0.264937,0.7652180000000001,-0.370496
000533.XSHE,-2.791973,0.507003,-0.5068,-0.7445729999999999,0.227296,-0.622147,0.5395,-0.14468,-1.055756,-0.616744
000534.XSHE,-2.005784,-0.172813,0.0641549999999999,0.172522,1.949624,-0.921605,-0.129923,-0.296184,0.084347,-0.277451
000536.XSHE,-1.9473080000000005,-0.8784139999999999,-0.912078,1.692143,2.00254,0.8867440000000001,-0.395553,-2.212056,-2.882847,0.50074
000537.XSHE,-1.1918959999999998,-0.983383,-0.611667,-0.254488,1.972219,2.24981,0.477761,-0.410471,1.464302,1.764448
000538.XSHE,0.983594,-0.013498,0.262939,-0.1222849999999999,-1.217062,-0.6245930000000001,0.322492,-0.654523,0.122401,-1.056075
000539.XSHE,-0.734129,-1.576951,-0.732734,-0.560142,1.468375,2.636364,-1.911561,1.103477,-0.4913949999999999,1.721996
000540.XSHE,-0.576548,0.2356909999999999,-1.004352,0.195918,1.240166,0.975383,-0.279517,0.8204319999999999,-1.759484,2.01165
000541.XSHE,-1.605821,-1.048536,-0.470872,-0.006169,2.140204,0.5931649999999999,-0.8508760000000001,-0.0526779999999999,-0.340579,-1.258881
000543.XSHE,-1.432249,-1.034941,-0.7583529999999999,-1.108303,2.109589,2.636364,-0.329259,2.012284,-0.160015,0.357369
000544.XSHE,-1.721379,-0.2402389999999999,-0.5169090000000001,-0.8180970000000001,2.1246970000000003,1.208098,-0.7181569999999999,0.342363,-0.294939,0.718054
000545.XSHE,-2.672226,-0.36278,-1.124706,-1.157893,0.6241720000000001,1.031278,-0.555465,-0.607631,0.580432,-1.061678
000546.XSHE,-1.841964,-0.926692,-1.092569,-0.002199,2.075297,0.716765,-0.333342,2.073821,1.329432,-0.420308
000547.XSHE,-0.142515,1.521348,0.8688899999999999,0.2274409999999999,0.527382,-0.825822,1.3838290000000002,-0.902672,0.814133,-1.48355
000548.XSHE,-2.864974,-0.643093,-0.519686,0.532513,-0.0411,1.161341,0.612999,-1.297106,0.133143,-1.278974
000550.XSHE,-1.028875,0.406514,-0.413318,0.168263,1.824833,0.812044,0.5633100000000001,-0.3891699999999999,-0.6208560000000001,-0.506879
000551.XSHE,-2.378586,-0.000909,-0.365531,0.621124,1.382517,0.165829,0.189932,0.162853,0.675992,-0.736568
000552.XSHE,-1.811687,0.2236199999999999,-0.405022,-0.300041,2.091017,2.365543,-0.074322,1.287387,-0.301556,-1.016135
000553.XSHE,-0.743042,-0.943739,-1.210155,-0.636042,1.480595,2.139565,-1.263216,-0.235538,1.377363,0.641821
000554.XSHE,-2.809205,0.116616,-1.062053,-1.086167,0.165779,-0.205653,0.54883,0.091411,-0.2214679999999999,-0.8713129999999999
000555.XSHE,-0.826124,1.623206,-0.064536,-0.42893,1.59053,-0.5598850000000001,1.122326,-0.860085,-0.006829,-0.753039
000557.XSHE,-2.060203,-0.411896,-0.8430840000000001,0.178671,1.892042,1.764543,-0.451113,-0.383288,1.970579,-1.437967
000558.XSHE,-2.27636,-0.044245,-1.078003,-0.050628,1.579602,-0.469445,0.1998069999999999,-0.6829649999999999,-1.554837,-0.362278
000559.XSHE,-0.770838,0.102556,-0.8233299999999999,-0.6755680000000001,1.518186,-0.1704359999999999,-0.6871470000000001,-0.0883429999999999,-0.7578590000000001,-0.5088050000000001
000560.XSHE,-1.413953,-0.527744,-1.054242,0.660669,2.102835,1.7829270000000002,-0.001481,0.6687569999999999,1.516902,-0.573033
000561.XSHE,-2.067144,0.045774,-0.4157399999999999,-0.179976,1.884108,-0.5232720000000001,0.198235,-0.284837,-0.034621,-0.441704
000563.XSHE,-0.990013,0.957353,-0.795319,-1.520463,1.784013,0.928139,-0.240617,-1.240878,-1.258054,-1.306765
000564.XSHE,-0.73421,1.054332,-0.4902399999999999,2.150776,1.468487,2.636364,1.6462849999999998,-1.058727,-2.882847,-0.786486
000565.XSHE,-2.836687,-0.402394,-0.783834,-1.0345799999999998,0.065326,0.187932,-0.760469,-0.501052,-1.439213,-0.92263
000566.XSHE,-1.216492,-0.301979,0.595242,1.474521,1.990876,-0.304605,0.610039,-1.147194,-1.686133,-0.26066
000567.XSHE,-1.7966810000000002,0.652831,-0.552531,0.86255,2.097973,0.607891,1.282002,-1.426559,0.684002,-0.788036
000568.XSHE,0.983594,0.151658,1.472869,0.404781,-1.217062,-1.249778,0.088463,-0.936746,0.883865,-0.7650819999999999
000570.XSHE,-2.62501,-0.174924,-0.523147,-0.8247680000000001,0.766265,0.944244,-0.391687,-0.316711,-0.844468,-0.859197
000571.XSHE,-2.549525,-2.558807,0.229649,1.286981,0.977031,-0.780922,-1.176666,-0.6852590000000001,-0.505146,-0.480881
000572.XSHE,-2.143726,-2.145541,-0.445633,2.41681,1.787518,1.853315,-0.089463,-1.748405,-2.1375610000000003,-0.771649
000573.XSHE,-2.985269,0.026588,-0.7163010000000001,-0.2393469999999999,-0.528728,1.390737,0.12825,-1.919159,0.5979949999999999,-0.401728
000576.XSHE,-1.9721,1.031799,0.315341,0.940977,1.981222,-0.8186399999999999,1.555865,-1.070353,-0.04351,-1.161348
000581.XSHE,-0.4976939999999999,0.187884,-0.0439279999999999,-0.606943,1.11836,0.595765,0.346623,0.698088,0.187117,-1.0162870000000002
000582.XSHE,-0.8693569999999999,-0.395727,-0.2284679999999999,-0.079364,1.6447310000000002,0.28472,-0.744128,0.6081850000000001,-0.4013,-0.341403
000584.XSHE,-2.107239,0.296145,-0.960895,-0.370331,1.835623,0.112293,-0.247038,-1.022031,1.242501,-0.193015
000585.XSHE,-3.115191,-1.468093,-1.089661,0.8540059999999999,-1.121159,-0.1338069999999999,-0.492417,-0.464705,-2.066779,0.554389
000586.XSHE,-3.131978,0.326275,-1.534089,-0.5892470000000001,-1.202836,-1.005951,0.38868,-0.733531,-1.0194379999999998,-0.56011
000587.XSHE,-2.517088,-1.0634370000000002,-1.231698,2.238588,1.061526,0.0489029999999999,0.434954,-2.909919,-2.882847,2.01165
000589.XSHE,-1.999369,-0.674595,0.283681,0.260243,1.955877,0.885856,0.80252,2.073821,0.946501,-0.424183
000590.XSHE,-2.751138,-0.581414,-1.011111,0.030514,0.36861,-0.646029,-0.166747,-0.404025,-0.8176260000000001,-1.048146
000591.XSHE,-1.042202,0.8555649999999999,0.174442,0.0176729999999999,1.83835,1.4974889999999998,1.367372,0.563044,-1.683426,2.01165
000592.XSHE,-1.903353,1.02591,-0.543117,0.392445,2.036365,0.260029,0.98498,-0.582102,-1.831553,-1.102878
000593.XSHE,-2.928254,-0.377395,-1.179575,-0.518342,-0.290461,0.069356,0.099544,-0.435036,0.4349909999999999,-0.545611
000595.XSHE,-3.0003580000000003,-1.316365,-1.2118950000000002,1.5641200000000002,-0.593973,-0.997835,-0.2291639999999999,-1.162947,-0.935802,0.264216
000596.XSHE,0.8380129999999999,-0.0878559999999999,1.575407,0.8815299999999999,-1.0456379999999998,-1.222403,-0.348645,-0.985692,0.795866,-0.914923
000597.XSHE,-1.665485,-2.094768,-0.217414,0.845583,2.135955,0.2064409999999999,0.05806,0.118622,0.8361620000000001,-0.149297
000598.XSHE,-0.979145,-1.171186,-0.414328,-0.989556,1.772231,0.8988879999999999,-0.945195,0.678182,0.493267,0.5071060000000001
000599.XSHE,-2.314107,-0.627004,-0.692778,-0.139537,1.510656,1.325021,-0.298661,-1.5940530000000002,-1.079608,0.057662
000600.XSHE,-1.437067,-0.369511,-0.775805,-0.771874,2.11126,2.431909,-0.239494,1.455696,-0.2073559999999999,1.395541
000601.XSHE,-1.673209,-0.719626,-0.102056,0.602954,2.134825,0.419353,0.020412,0.491605,0.097479,1.044548
000603.XSHE,-1.348908,1.729299,-0.1597859999999999,0.407053,2.07369,-0.890526,1.0469540000000002,-0.119643,1.314504,-0.491609
000605.XSHE,-2.820676,-1.057984,-1.086819,0.344059,0.124199,1.40567,-0.597349,0.933274,-0.18614,1.03608
000606.XSHE,-2.4921990000000003,0.712785,-1.479917,-0.367044,1.123923,0.252332,0.274606,-1.470535,1.180651,-0.810401
000607.XSHE,-2.211888,-0.0600809999999999,-1.154799,-0.851617,1.687246,-0.251965,-1.100183,-0.486044,-0.672556,-0.5455909999999999
000608.XSHE,-2.401178,-0.894962,-1.374665,-0.196825,1.33447,1.133361,-1.109772,-0.730553,-1.376862,-0.4261359999999999
000609.XSHE,-3.090809,-0.027022,-0.709349,0.252715,-1.004642,1.4678,0.70715,-1.381346,-0.4392729999999999,1.099497
000610.XSHE,-2.84516,-0.4761729999999999,-0.109891,0.775012,0.03377,-0.102625,1.62615,-1.053433,-0.156607,-0.93469
000611.XSHE,-3.429102,-1.217466,-1.402293,-1.04304,-1.654108,-0.431839,-1.410483,-0.516502,0.536756,-0.449029
000612.XSHE,-1.62795,1.054657,0.134941,0.836461,2.1395470000000003,0.326304,0.781109,0.911189,-0.363531,-0.813669
000613.XSHE,-2.791994,0.260138,-0.82991,0.487649,0.227223,-1.399456,0.983069,-0.703242,1.175308,-0.928467
000615.XSHE,-2.487336,-0.945802,-1.100468,0.614305,1.135868,0.169473,-0.326327,-0.309638,-1.265423,0.529129
000616.XSHE,-2.203275,0.575379,-0.222084,0.661217,1.7006740000000002,1.762218,0.777772,-0.901071,-2.2627,-0.534434
000617.XSHE,0.676374,-0.051775,-1.22845,-0.778564,-0.827309,1.586362,-1.6499560000000002,-2.909919,-2.065798,0.638732
000619.XSHE,-2.7996950000000003,0.2117409999999999,-0.2309469999999999,-0.7243390000000001,0.199869,1.982241,-0.070312,0.758452,-1.027755,-0.7154050000000001
000620.XSHE,-1.825769,-0.8601770000000001,-0.961406,1.283165,2.083988,2.209464,-1.1166280000000002,2.073821,1.155077,2.01165
000622.XSHE,-3.074091,-0.353121,-1.239808,0.062503,-0.926186,-1.113355,0.190895,-0.768567,2.115323,-0.776806
000623.XSHE,-0.728409,0.206155,-0.5658810000000001,-1.489344,1.460492,2.0332790000000003,-0.0580399999999999,-0.187863,-0.702117,-1.066386
000625.XSHE,0.5701689999999999,0.464835,0.627525,0.991962,-0.670473,0.36791,0.431721,0.036381,-0.736988,-0.5745819999999999
000626.XSHE,-2.285107,0.8996940000000001,-0.945021,-0.754892,1.56402,0.70245,-0.821893,0.935729,-2.091895,-0.525517
000627.XSHE,-0.483397,-0.010964,-1.243742,-0.42554,1.095808,1.042116,-0.901017,0.851309,0.80923,2.01165
000628.XSHE,-2.647853,-0.55282,-1.047152,-1.099559,0.69852,-0.2323219999999999,-0.018353,-2.057504,0.842726,0.679952
000629.XSHE,-0.857484,-0.244351,-1.459807,-0.535918,1.630061,0.201189,-0.90948,-0.243215,0.601314,-1.131642
000630.XSHE,-0.5818479999999999,-0.375167,-0.556607,-0.8729680000000001,1.2481870000000002,1.011843,-0.43268,-0.010544,0.406629,0.093659
