code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.875251,-0.6002350000000001,0.909135,0.561213,-1.138883,0.623363,-0.301851,0.005859,-0.108167,1.782411
000002.XSHE,0.875251,-1.470001,-0.4356359999999999,0.1376339999999999,-1.138883,0.09912,0.221355,1.879218,0.759558,1.192216
000004.XSHE,-2.5129200000000003,-0.7723899999999999,-1.838924,1.3451799999999998,1.306322,0.019431,0.981555,-0.814928,-0.739845,-1.454076
000005.XSHE,-2.646444,-1.044284,-2.023986,-0.399665,0.964379,0.485063,-0.555346,-0.877516,1.382564,-0.8276030000000001
000006.XSHE,-1.669315,-0.4662659999999999,-1.131636,-0.371747,2.242018,1.559187,-0.2189559999999999,-1.103337,-0.34719,0.327805
000007.XSHE,-3.1098630000000003,-3.09174,-4.239793,3.264681,-0.720115,-1.197304,2.248428,-0.862132,-2.731573,-2.386848
000008.XSHE,-1.7553310000000002,-1.488353,-1.7827369999999998,-0.811394,2.230796,1.788798,-0.673287,-0.422359,0.641311,-0.587286
000009.XSHE,-0.624721,0.7561979999999999,0.046954,-0.128886,1.337768,-0.648776,1.388232,-0.427912,-0.155788,0.4101579999999999
000010.XSHE,-2.356726,-2.219991,-0.754207,0.8615719999999999,1.632323,-1.108725,0.496363,-1.256004,-0.37608,-0.037372
000011.XSHE,-1.544989,-0.52117,-1.387185,1.696825,2.229962,-0.393144,0.7592399999999999,-0.431044,1.3412110000000002,1.251826
000012.XSHE,-0.804241,0.75439,-0.3536289999999999,-0.362027,1.597856,0.094614,0.830239,-0.08818,-0.624153,-0.446843
000014.XSHE,-3.000802,-0.606325,-1.431635,-0.5859340000000001,-0.250052,0.130919,0.227619,-0.276012,-0.539676,-0.3306469999999999
000016.XSHE,-1.056482,0.39026,-0.7525609999999999,-0.6042420000000001,1.904408,0.273515,0.642817,-0.728973,1.437431,1.621176
000017.XSHE,-3.087724,-1.239488,-1.719698,0.034961,-0.620843,-1.514315,0.053104,-0.75583,-2.326516,-0.301714
000019.XSHE,-1.569527,0.167117,-1.410298,-0.402174,2.23489,0.155381,0.932886,-0.112013,1.995539,-0.668082
000020.XSHE,-2.633951,0.038209,-1.440294,0.027216,0.998937,-1.128118,-0.071201,-0.620718,0.626332,-0.5744199999999999
000021.XSHE,-0.4400739999999999,0.53203,-0.291006,-0.1940609999999999,1.042907,-0.72792,0.961456,-0.700816,-0.257522,-0.223056
000023.XSHE,-2.758467,-0.655373,-0.60535,-0.832894,0.6301100000000001,-0.87725,-1.100561,-0.267109,0.756434,-0.248307
000025.XSHE,-1.768352,-0.61531,-1.7139529999999998,-0.715599,2.22764,-0.932323,-0.37759,-0.481976,0.405649,-1.244807
000026.XSHE,-1.735926,0.2302469999999999,-0.042442,0.726671,2.234779,-0.244342,1.073765,-0.134881,0.315758,-1.01993
000027.XSHE,-0.0635039999999999,-0.8347620000000001,-0.428171,1.515076,0.389686,0.387955,0.407767,0.598372,0.4269439999999999,1.970204
000028.XSHE,-0.8761030000000001,-0.5884159999999999,-1.270094,-0.4464619999999999,1.69291,0.8894129999999999,-0.041025,0.873769,0.316878,-0.255648
000029.XSHE,-1.570799,-1.770007,-2.147313,1.494366,2.235112,-0.144224,-0.067676,-0.931757,0.001459,-1.126938
000030.XSHE,-1.07113,-0.013193,-0.529767,0.335712,1.919716,-0.011405,-0.5944520000000001,0.303679,0.439069,-0.823297
