code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.956178,0.445735,-0.212632,-0.8909370000000001,-1.19714,1.531773,-0.578641,-0.307527,-0.198783,1.966473
000002.XSHE,0.956178,-0.784391,-0.929592,0.683423,-1.19714,1.837006,0.136766,2.075978,0.211215,2.031628
000004.XSHE,-2.556116,-0.661118,-0.8387209999999999,1.595419,0.89166,0.182583,1.061306,-0.744663,-1.4063,-1.365147
000005.XSHE,-2.8113080000000004,-1.46085,-0.52347,0.4595189999999999,0.071697,0.6208319999999999,-0.350173,-1.149393,-1.283714,-0.8246049999999999
000006.XSHE,-1.96722,-1.012548,-0.837623,-1.039774,1.948499,2.818439,-1.136126,-2.902666,-0.43072,1.215241
000007.XSHE,-2.973701,-1.102836,-0.959937,1.652277,-0.579688,-1.320713,1.048231,-1.085087,-1.408616,-0.413641
000008.XSHE,-1.906007,-0.944136,-0.700761,-0.97163,1.99973,1.99531,-0.944706,-1.059292,-0.920519,-0.1080619999999999
000009.XSHE,-0.031481,1.828095,1.209546,1.300631,0.322273,-0.8955489999999999,1.571557,-0.850402,0.361099,0.091218
000010.XSHE,-2.491551,-2.203163,-0.439052,0.518483,1.061941,-0.908483,0.145222,-1.2049299999999998,0.8841829999999999,0.172352
000011.XSHE,-1.846076,-0.604453,-0.543164,-0.217851,2.0403740000000004,0.68966,-0.15644,0.687327,0.686275,1.124685
000012.XSHE,-0.393909,0.8723690000000001,0.130184,0.166712,0.93934,-0.265599,1.061195,0.7120310000000001,-0.793136,-0.475387
000014.XSHE,-3.221592,-1.016587,-0.8516600000000001,-0.969421,-1.493757,0.497742,-0.8310360000000001,-0.576882,-1.421701,0.10023
000016.XSHE,-1.069328,-0.208064,-0.574167,-0.609138,1.849234,0.289273,-0.020364,-0.968661,0.254679,2.089782
000017.XSHE,-2.91285,-0.452543,-0.294871,0.208894,-0.323292,-1.40614,0.00114,-0.8465860000000001,-1.240673,-0.243205
000019.XSHE,-1.677685,-0.936611,-0.497902,-0.494396,2.106744,0.434722,0.176468,-0.5459149999999999,1.970287,-0.473622
000020.XSHE,-2.694131,-0.948842,-0.698699,-0.8493379999999999,0.478074,-0.99298,-1.41016,-0.744567,-0.204927,-0.485259
000021.XSHE,-0.6247020000000001,-0.8497100000000001,-0.872023,-0.0842059999999999,1.299345,-0.186371,0.197994,-0.349593,-0.23094,-0.284807
000023.XSHE,-3.063205,-1.152902,-0.94857,-0.654403,-0.984409,-0.5739489999999999,-1.375746,-0.865599,0.267269,-0.2233619999999999
000025.XSHE,-1.872984,-0.775487,-0.730911,-1.070359,2.023271,-0.724396,-0.8315950000000001,-0.643732,-0.266344,-1.045338
000026.XSHE,-2.058128,-0.140855,-0.551832,-0.780652,1.853621,0.4332149999999999,0.157182,0.650072,0.263209,-0.972487
000027.XSHE,-0.210861,-0.820161,-0.042638,1.066047,0.632471,0.8904040000000001,0.077198,0.2395139999999999,-0.320715,2.089782
000028.XSHE,-1.118873,-1.3539,-0.8019890000000001,-0.8469409999999999,1.894729,1.86978,-0.836888,1.082854,0.082939,-0.13514
000029.XSHE,-1.7341369999999998,-1.466378,-0.8127850000000001,-0.094463,2.092107,0.276826,-1.537745,-1.71456,-0.396029,-0.92646
000030.XSHE,-1.115642,-0.219532,-0.520572,0.26366,1.891876,0.20569,-0.2553809999999999,0.16122,-0.124047,-0.6877810000000001
000031.XSHE,-1.111253,-1.643446,-1.011559,-0.2725599999999999,1.8879740000000005,2.818439,-1.17593,-0.206702,-0.22898,2.089782
000032.XSHE,-0.8251209999999999,-1.214574,-0.634648,-0.019484,1.575462,-0.50475,-1.367376,-1.747486,-0.324567,1.341948
000034.XSHE,-1.4268,-1.277335,-0.954552,0.691282,2.086314,0.425932,0.020398,0.4947029999999999,0.449086,0.517003
000035.XSHE,-1.147715,-0.8880239999999999,-0.337346,0.148469,1.919486,1.308655,-0.564243,-0.030675,1.893037,2.089782
000036.XSHE,-1.777681,-0.568222,-0.311718,-0.007718,2.075639,0.752004,-0.4900529999999999,-0.275681,-1.418627,-0.166401
000037.XSHE,-2.18684,0.020928,-1.138186,0.222439,1.679053,0.023505,0.323314,-0.734943,-2.383342,-0.8565889999999999
000038.XSHE,-2.181726,-1.74315,-1.052069,-0.34908,1.6869189999999998,0.403796,-0.529054,-1.807937,-0.569199,-1.299058
000039.XSHE,0.198193,-0.570816,0.243835,-0.010194,-0.075847,1.0976709999999998,0.3799,1.803988,0.488134,0.478743
000040.XSHE,-2.022466,-0.026541,-0.299996,0.6875939999999999,1.89357,2.818439,1.20325,-1.360803,-1.724679,0.197407
000042.XSHE,-2.123479,-1.508961,-0.8598819999999999,-0.5220600000000001,1.7710290000000002,2.818439,-2.057179,1.056345,-0.152902,2.089782
000045.XSHE,-2.045181,-0.7645069999999999,-0.273025,-0.0659049999999999,1.868537,0.320112,-0.042616,-0.793863,1.005486,-0.672787
000046.XSHE,-1.524458,-1.7173169999999998,-1.614053,1.271563,2.110137,2.818439,-0.804199,1.575308,-3.00957,2.089782
000048.XSHE,-1.541677,-0.545212,-0.472693,-0.8007989999999999,2.112301,-0.52652,-1.496198,2.075978,1.7863369999999998,0.707501
000049.XSHE,-1.15334,1.506777,0.015774,-0.244139,1.924162,-0.697762,1.629661,-0.023278,0.692196,-0.054911
000050.XSHE,-0.401677,-0.43885,-0.7132109999999999,-1.154483,0.95202,2.13906,-0.541552,0.588055,0.314409,1.030922
000055.XSHE,-2.035574,-1.043942,-0.340519,-0.480864,1.8793,2.001509,0.31271,-0.639111,-1.631276,-0.196154
000056.XSHE,-2.052082,-1.844878,-0.141287,2.921123,1.860645,1.517154,0.812814,-0.545938,-0.6186590000000001,-0.256692
000058.XSHE,-1.691739,-1.163667,-0.730105,0.338997,2.103797,-0.609116,0.37173,-0.7275560000000001,-0.925957,-0.0681539999999999
000059.XSHE,-1.261982,0.11324,-0.18213,0.598646,2.004346,2.229428,0.502988,1.289628,-0.433492,1.166383
000060.XSHE,-0.913849,0.084785,-0.100226,-0.2286889999999999,1.683809,0.826624,0.6596609999999999,-0.040625,-0.361753,-0.021061
000061.XSHE,-1.398416,-1.6903740000000005,-0.262559,0.214873,2.0758240000000003,0.273854,-0.313075,0.013471,0.805179,0.337233
000062.XSHE,-0.900851,-0.3728849999999999,-0.296709,0.088916,1.668532,-0.360838,-0.727841,-0.460989,0.262552,-0.2331369999999999
000063.XSHE,0.956178,-0.2233679999999999,-0.370301,-0.794093,-1.19714,-0.338303,0.354324,-0.154405,-0.2581179999999999,0.567621
000065.XSHE,-1.889474,-0.29605,-0.457384,-0.291311,2.01187,1.6923990000000002,-0.154808,1.220181,-0.656171,1.257002
000066.XSHE,-0.142152,0.71686,-0.56816,-0.788941,0.514324,-0.719767,0.4280319999999999,-0.830917,-1.92888,0.428954
000068.XSHE,-2.5197130000000003,-1.058904,-0.520009,-0.142999,0.989444,-1.096767,-0.196364,-0.932075,-1.833268,2.089782
000069.XSHE,0.046622,-1.172929,-0.581605,0.457583,0.18631,2.818439,-0.502455,2.075978,0.828242,2.089782
000070.XSHE,-2.041058,-0.762798,-1.238046,-0.267882,1.873188,0.3564179999999999,-0.257106,-0.171501,-1.173841,0.302002
000078.XSHE,-1.570337,-1.620086,-0.750035,-0.704922,2.114506,0.752004,-1.069857,1.180555,0.0149699999999999,0.10247
000088.XSHE,-1.306261,-0.992391,-0.5531020000000001,-1.099634,2.031252,1.022715,-1.672502,-0.476016,0.3876179999999999,-0.61925
000089.XSHE,-1.091156,-1.547502,-0.6112920000000001,-0.635914,1.869733,1.174202,-0.746859,-0.818634,0.264507,-0.194686
000090.XSHE,-1.486602,-1.529414,-0.641265,-0.4842479999999999,2.1032040000000003,1.6048129999999998,-0.81353,2.075978,0.535855,1.849702
000096.XSHE,-2.1822790000000003,-0.638378,-0.713453,-0.734954,1.686072,0.672262,-1.854619,-0.704295,-0.281432,-1.448423
000099.XSHE,-1.846417,-0.94764,-0.2934449999999999,-0.0677799999999999,2.040169,0.920838,0.293684,-0.394287,0.261242,-0.648993
000100.XSHE,0.561224,-0.188113,-0.5972,-0.583149,-0.66924,-0.020361,0.6756800000000001,2.075978,-0.651109,2.089782
000150.XSHE,-2.469943,-1.173948,-0.365084,2.843529,1.115721,-0.041988,1.52903,-1.859261,-2.318106,0.977387
000151.XSHE,-2.658191,-0.571993,-0.537575,-0.5523560000000001,0.59242,-0.396237,-0.1401109999999999,-2.07697,-2.6176630000000003,-0.363276
000153.XSHE,-2.412297,0.305532,0.340614,0.5253720000000001,1.251477,-0.039223,1.041373,0.140087,0.440874,-0.2878679999999999
000155.XSHE,-0.316224,2.4684630000000003,2.0692060000000003,1.133633,0.810832,-1.075182,1.971589,-0.918342,-2.216479,0.377265
000156.XSHE,-1.141777,-1.5856,-0.749887,-0.726437,1.914496,1.764488,-0.895026,0.6808930000000001,0.805294,-0.3230389999999999
000157.XSHE,0.216448,1.298789,-0.574711,-1.135797,-0.107092,1.514194,0.270563,2.058345,1.81809,0.0565
000158.XSHE,-1.330655,0.610163,-0.56797,0.5232829999999999,2.044579,0.2671389999999999,1.000526,-0.260415,-1.582619,-0.273948
000159.XSHE,-2.516916,0.0548899999999999,-0.5315270000000001,0.129872,0.996767,0.915199,0.968325,-0.844303,0.20618,-0.981121
000166.XSHE,0.894279,-0.482932,-0.105499,-0.397658,-1.125797,0.8954219999999999,-0.429878,-0.659533,0.381109,1.481406
000301.XSHE,0.758522,2.307681,1.616895,0.75455,-0.953287,-0.8965120000000001,1.219541,-0.325786,1.970287,2.051776
000333.XSHE,0.956178,-0.464072,-0.4216649999999999,-0.16211,-1.19714,-0.648035,-0.70367,-0.024916,0.274837,0.105741
000338.XSHE,0.956178,1.055201,-0.331586,-1.262723,-1.19714,0.174493,0.692978,0.6235729999999999,0.139815,0.6838380000000001
000400.XSHE,-0.610775,0.637155,0.49577,1.008911,1.278748,-0.230903,1.491966,-0.5937100000000001,-0.393415,-0.668183
000401.XSHE,-0.967177,-1.206902,-0.798115,-0.464009,1.744231,1.672567,-0.228405,2.075978,1.14298,0.757267
000402.XSHE,-0.958582,-1.678782,-0.586069,0.035791,1.734743,2.818439,-0.918416,2.075978,-0.472468,2.089782
000403.XSHE,-0.699221,-0.482192,-0.389863,0.452574,1.406629,-0.5433979999999999,-0.452602,-0.874849,0.204021,-1.346603
000404.XSHE,-2.541512,-0.895229,-0.1181789999999999,-0.570603,0.931443,2.128421,0.40774,2.075978,-0.686484,-0.314767
000407.XSHE,-2.339423,-0.3610239999999999,-0.004956,-0.267019,1.407359,0.8148489999999999,0.292348,0.071466,1.091572,-0.153375
000408.XSHE,0.071615,1.7281529999999998,1.755429,0.640541,0.142853,-0.888649,1.623148,-0.729697,-1.631318,-1.327125
000409.XSHE,-2.669919,-0.371369,-0.289404,-0.232839,0.555629,-0.7975949999999999,-0.1205619999999999,-0.8001590000000001,-0.132139,-0.748436
000410.XSHE,-1.693599,-0.8875629999999999,-0.299696,0.188349,2.103373,-1.394641,-1.573035,-1.741802,-2.701957,2.089782
000411.XSHE,-2.484729,-1.194796,-0.612247,0.1638859999999999,1.079092,0.346981,0.022951,-0.169577,0.031866,0.571465
000413.XSHE,-1.219357,-1.121828,-0.947627,0.368233,1.97523,2.818439,0.024546,-1.316142,-1.4913530000000002,-0.022749
000415.XSHE,-0.91632,-1.427714,-0.373898,0.633283,1.686689,2.818439,-0.536129,1.7911259999999998,-1.142488,2.089782
000416.XSHE,-2.821982,-0.6550819999999999,-0.2140949999999999,1.091869,0.032075,-0.1407119999999999,0.8700530000000001,-0.91232,-2.383498,-1.444141
000417.XSHE,-2.47165,-1.09623,-0.667406,-1.256701,1.11153,2.662038,-1.036994,0.242089,-0.923327,0.336215
000419.XSHE,-2.778324,-1.2143469999999998,-0.429141,-0.894754,0.191357,2.712009,-1.267141,-0.528358,-0.852333,0.232808
000420.XSHE,-1.265285,1.694162,0.4211939999999999,0.500003,2.006472,-0.624846,1.135767,-1.212983,-0.992475,-0.254372
000421.XSHE,-2.6709110000000003,-0.6742319999999999,-0.745413,-0.575979,0.5524939999999999,1.961433,-0.756304,2.075978,0.33026,1.74292
000422.XSHE,-0.724403,1.312152,3.959872,2.604693,1.441705,-1.150564,2.368587,0.998229,0.8561540000000001,1.966675
000423.XSHE,-0.5765899999999999,0.118242,0.01372,-0.691674,1.227508,-0.205393,0.2644849999999999,-0.600491,-0.951973,-1.225108
000425.XSHE,-0.028265,0.521984,-0.3717,-0.954842,0.316676,0.99524,0.063101,1.658754,1.474966,-0.074529
000426.XSHE,-1.122083,0.7680779999999999,-0.215981,-0.404008,1.897549,-0.206458,0.6015,0.048284,-0.8515209999999999,-0.6903819999999999
000428.XSHE,-2.5512200000000003,-1.465943,-0.30514,0.998956,0.905081,0.558176,-0.280695,-1.385041,-1.229164,0.163937
000429.XSHE,-1.096633,-1.6833669999999998,-0.275482,-0.8439620000000001,1.874764,0.472522,-1.599159,1.320635,-0.209723,0.383003
000430.XSHE,-2.8079650000000003,-0.180579,-0.513695,-0.488279,0.084016,0.6392399999999999,0.183535,-0.831577,-2.834461,0.2303909999999999
000488.XSHE,-0.756744,0.402436,-0.375955,-0.477972,1.485824,1.598541,0.8982549999999999,2.075978,-1.645539,0.732121
000498.XSHE,-1.506518,-0.091964,0.24388,0.00867,2.107221,1.968226,0.567295,2.075978,1.419211,1.900749
000501.XSHE,-1.6800959999999998,-1.018626,-0.7600520000000001,-1.050392,2.106271,2.818439,-0.299099,1.660093,-1.527578,1.169559
000502.XSHE,-3.442713,-1.278861,-0.480487,0.309142,-1.493757,-0.943629,-1.156101,-1.163449,-2.666116,-0.7198760000000001
000503.XSHE,-1.885973,-0.733455,-1.233833,-0.151968,2.01435,-0.973189,-0.429547,-1.144391,-1.432082,-0.984464
000504.XSHE,-2.017776,-0.1172339999999999,0.229109,0.131935,1.89856,-1.415727,-0.9004700000000001,-1.061322,1.363818,0.640005
000505.XSHE,-2.068852,-1.154025,-0.5911890000000001,-0.213813,1.840907,0.373076,0.512325,0.3295929999999999,0.729507,-0.701869
000506.XSHE,-2.56972,-1.9761,-0.058066,2.410216,0.853924,-0.8818440000000001,0.754516,-1.416857,-1.770009,-0.280408
000507.XSHE,-1.911743,-1.073685,-0.2216449999999999,0.225537,1.995351,1.481495,0.609921,0.40248,0.487325,1.420043
000509.XSHE,-2.488344,-1.169015,0.02913,0.54611,1.070021,-1.280097,-0.748987,-1.146739,-2.11392,-0.449951
000510.XSHE,-2.420885,0.7090390000000001,0.110076,-0.321008,1.231957,-0.327144,1.071685,0.7057180000000001,0.379378,-0.8552559999999999
000513.XSHE,-0.322769,-0.735096,-0.731481,-0.296002,0.8217690000000001,-0.247297,-0.076873,-0.028924,-1.476172,-0.815104
