code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.996971,-0.042065,-0.742555,-0.676259,-1.248941,1.65976,-0.273965,0.3703639999999999,0.352391,1.754678
000002.XSHE,0.996971,-0.743325,-0.773778,-0.6488619999999999,-1.248941,0.3950079999999999,0.019087,2.068814,0.569046,1.545188
000004.XSHE,-2.212953,0.569846,-0.279123,1.030122,1.669561,-0.433145,0.98231,-0.809221,-0.684906,-1.444435
000005.XSHE,-2.49876,-0.543545,-0.788397,-0.604608,1.078385,0.195407,-0.295716,-0.735554,1.441259,-0.808511
000006.XSHE,-1.543453,0.703182,0.5729270000000001,0.919844,2.1370240000000003,1.052648,0.931741,-1.383675,-0.2933699999999999,0.199913
000007.XSHE,-2.488682,-2.005606,-0.787191,0.350403,1.103816,-1.33901,0.304944,-0.865834,-2.684473,-2.272463
000008.XSHE,-1.559341,-0.742987,-1.204539,-1.149538,2.138589,1.260427,-0.333904,-0.062969,0.574296,-0.768234
000009.XSHE,-0.768221,1.342231,0.292405,0.3543659999999999,1.516302,-0.574398,1.139974,-1.041576,-0.121002,0.511891
000010.XSHE,-2.292621,-1.991905,-0.434094,0.587275,1.531148,-1.136823,-0.596749,-0.565154,-0.320677,-0.121997
000011.XSHE,-1.232545,0.088509,2.019011,3.296156,2.005406,-0.66069,1.304876,-0.5612090000000001,1.400805,0.839151
000012.XSHE,-0.854554,0.812142,0.058745,-0.334024,1.628608,0.253494,0.658762,-0.25132,-0.6107020000000001,-0.299189
000014.XSHE,-2.809006,0.501142,0.173523,0.66368,0.117754,-0.175038,0.824048,-0.883033,-0.486543,-0.478347
000016.XSHE,-0.8959379999999999,1.612869,-0.092082,0.81529,1.6793900000000002,0.020285,1.412131,-1.000305,1.497817,1.718523
000017.XSHE,-3.228711,-0.26336,-1.6638110000000002,1.164446,-1.687815,-1.505179,0.188076,-0.746775,-2.27632,-0.272557
000019.XSHE,-1.278572,0.288333,-0.009747,1.379033,2.036225,-0.253506,1.911344,-0.1683079999999999,2.151321,-0.686802
000020.XSHE,-2.394813,-0.093369,-0.169531,0.473496,1.3241969999999998,-1.2111379999999998,0.087096,-0.5914560000000001,0.681976,-0.587052
000021.XSHE,-0.167937,2.0172950000000003,1.079638,0.7138770000000001,0.566183,-0.906255,1.445652,-1.272644,-0.1247539999999999,-0.432274
000023.XSHE,-2.707473,-0.677148,0.107441,0.750238,0.471084,-0.917945,0.1474599999999999,-0.420441,0.814121,-0.228936
000025.XSHE,-1.4538719999999998,-0.005815,-0.614021,0.675507,2.118332,-1.081726,0.790654,-0.573462,0.461202,-1.2739
000026.XSHE,-1.73405,1.034901,1.463714,0.983355,2.11886,-0.290487,0.994303,-0.5582600000000001,-0.06161,-0.98754
000027.XSHE,-0.46536,-0.393121,-0.240179,-0.8594450000000001,1.065887,1.661601,-1.42969,1.308603,0.414312,2.043796
000028.XSHE,-0.61559,-0.037396,-0.3956639999999999,0.414587,1.299032,0.356089,0.382367,0.2318739999999999,0.4456199999999999,-0.350095
000029.XSHE,-1.3211700000000002,-2.574056,-0.78264,-1.538876,2.061431,-0.43772,0.1095059999999999,-0.820468,0.056307,-1.131637
000030.XSHE,-1.177643,0.771418,0.487464,1.181908,1.963956,0.241225,-0.596985,0.589062,0.3408199999999999,-0.822976
000031.XSHE,-0.606574,-0.123317,-0.8959739999999999,-0.757143,1.285533,1.15046,-0.544659,2.068814,-0.1189369999999999,2.043796
000032.XSHE,-1.44053,1.068229,1.537282,0.827074,2.11415,-1.020831,0.312436,-0.690767,-0.646734,-1.0550469999999998
000034.XSHE,-1.053368,1.240652,-0.181031,0.14363,1.852447,-0.515013,1.17521,0.666071,1.769695,0.4227609999999999
000035.XSHE,-1.127169,-0.51181,-0.893224,-0.7668,1.921535,1.208172,-0.8504010000000001,1.134334,1.764731,2.043796
000036.XSHE,-1.7896490000000005,-0.691662,-0.2651679999999999,-0.3330059999999999,2.097657,0.8689950000000001,-0.27015,1.523397,0.892056,0.136285
000037.XSHE,-1.391569,-0.638256,0.890908,1.664355,2.0958080000000003,-0.860706,0.017433,-0.5025270000000001,-0.362228,-1.171857
000038.XSHE,-1.737818,0.1040609999999999,0.196244,1.629605,2.117659,-0.190545,2.002597,-1.3317290000000002,-0.6315069999999999,-1.360822
000039.XSHE,-0.332281,-0.62143,-0.886141,-0.680759,0.847141,2.0941810000000003,-0.448582,0.226271,0.026866,2.043796
000040.XSHE,-2.0693080000000004,0.422599,-1.889162,0.187859,1.870763,2.643857,1.154639,-2.938459,-0.111221,1.316635
000042.XSHE,-1.842507,-0.924794,-1.060669,-0.988428,2.070445,2.595762,-1.459011,-1.075142,-0.166429,2.043796
000045.XSHE,-2.149508,-0.060051,0.132801,0.66709,1.765932,0.475331,0.679176,-0.302279,0.482226,-1.310691
000046.XSHE,-0.69177,0.649806,-0.8745129999999999,-0.486797,1.410246,1.806986,-1.6175,0.373578,-2.296453,2.043796
000048.XSHE,-0.96091,-1.070905,-0.393295,1.229716,1.75482,-1.111144,-0.740129,0.1474849999999999,1.731943,-0.347597
000049.XSHE,-1.267703,0.844555,0.5206109999999999,0.110494,2.0292790000000003,-0.887898,0.653629,-0.085517,0.8868360000000001,-0.120693
000050.XSHE,-0.2680099999999999,0.956524,-0.3317449999999999,-1.008803,0.738399,1.161108,0.311303,-0.306317,0.411506,1.232645
000055.XSHE,-2.007634,0.048342,-0.564973,-0.818045,1.938886,1.7363669999999998,-0.045875,-0.082277,-0.795255,-0.28457
000056.XSHE,-2.193522,-0.2049909999999999,-1.204134,-0.398873,1.700362,2.643857,-0.536992,0.068673,0.176093,0.569372
000058.XSHE,-1.342629,1.284825,0.494235,1.532186,2.072886,-0.921041,1.919394,-0.429882,-0.1274829999999999,0.001351
000059.XSHE,-1.584909,-0.858241,-0.923744,-0.667164,2.139967,2.643857,-0.28129,1.956958,-0.046007,1.46215
000060.XSHE,-0.967169,0.386159,-0.332875,-0.938306,1.761798,0.76851,-0.19757,-0.160911,-0.536361,-0.5116850000000001
000061.XSHE,-1.104622,-0.036488,0.136437,0.814164,1.901298,-0.258243,0.468958,-0.226101,0.971366,0.1039089999999999
000062.XSHE,-0.985534,0.749999,-0.232093,-0.545057,1.781969,-0.39805,-0.692294,-0.311945,1.0771110000000002,-0.683094
000063.XSHE,0.996971,1.08404,-0.2710599999999999,-0.4460119999999999,-1.248941,-0.7697930000000001,1.160837,-0.5337029999999999,-0.523408,0.362012
000065.XSHE,-1.847954,0.083423,-0.7966300000000001,-1.227039,2.067242,1.120706,-0.689343,0.31409,-0.5691350000000001,0.73317
000066.XSHE,0.137222,2.550371,0.564395,-0.146267,0.032563,-1.01717,1.725426,-0.986444,-1.5809,0.24739
000068.XSHE,-2.3797900000000003,0.153861,-0.807074,0.497113,1.356743,-1.079271,0.208287,-0.5763229999999999,-0.785148,2.043796
000069.XSHE,0.25243,0.210953,-0.4479999999999999,-0.600394,-0.166434,2.257594,-0.385571,1.977777,0.524975,2.043796
000070.XSHE,-1.454284,1.310148,-0.299993,0.1466599999999999,2.118455,-0.545908,1.4112870000000002,-1.078082,-0.796462,-0.488067
000078.XSHE,-1.222122,-0.95777,-0.104741,1.318856,1.997922,0.212331,0.7273229999999999,1.072782,-0.4834739999999999,-0.027869
000088.XSHE,-0.983747,-0.553754,0.5699609999999999,2.2512060000000003,1.780027,0.000434,0.247132,-0.47121,0.852843,-0.7041470000000001
000089.XSHE,-0.809154,0.574176,-0.3084969999999999,-0.048331,1.570586,0.533397,0.45843,-0.974982,-0.402046,-1.268931
000090.XSHE,-1.050844,0.264023,0.7163510000000001,0.490137,1.849941,0.383584,0.488113,1.207608,-0.720433,1.0827209999999998
000096.XSHE,-1.84044,-0.302595,-0.218085,-0.128369,2.071641,-0.087653,-1.76532,-0.5723630000000001,0.322954,-1.447827
000099.XSHE,-2.0868290000000003,0.206351,-0.398534,-0.8388709999999999,1.849449,0.743795,0.263604,-0.258003,0.032671,-0.2110639999999999
000100.XSHE,0.71149,1.808006,0.403661,0.113955,-0.892799,-0.488282,1.460609,-0.240194,-0.608839,2.043796
000150.XSHE,-2.497637,-0.292687,-1.83269,0.496026,1.081235,-0.834297,0.159498,-2.650843,-1.130047,1.167578
000151.XSHE,-2.59285,-0.345179,-0.808242,-0.725931,0.823892,-0.408056,0.203047,-1.318086,-0.935719,-0.541998
