code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.858511,-0.169368,0.5791729999999999,0.282868,-1.113621,0.566348,-0.345223,-0.224123,-0.1879849999999999,1.6721
000002.XSHE,0.858511,-1.290589,-0.166371,-0.144871,-1.113621,0.678196,0.144496,2.069489,0.331395,1.235735
000004.XSHE,-2.567565,-0.948086,-1.9111240000000005,0.939981,1.112143,0.197691,0.816811,-0.696465,-1.356399,-1.299267
000005.XSHE,-2.685071,-1.760333,-1.089606,0.249642,0.784974,0.144709,-0.338075,-0.894012,1.278865,-0.760594
000006.XSHE,-1.698402,-0.730105,-0.765342,-0.6155619999999999,2.217518,1.841626,-0.343303,0.230707,-0.449063,0.394017
000007.XSHE,-3.165652,-2.812082,-3.521719,3.3323089999999995,-1.086716,-1.375502,1.832823,-1.067094,-2.757241,-0.529722
000008.XSHE,-1.810909,-1.5431,-1.799971,-1.060787,2.1885220000000003,1.71015,-0.89955,-0.634016,-0.912363,-0.155016
000009.XSHE,-0.506663,0.148925,0.355104,0.477882,1.14806,-0.710322,1.221071,-0.467438,0.376701,0.39926
000010.XSHE,-2.320105,-2.036173,-0.401955,0.907604,1.65031,-1.084419,1.042664,-1.514377,0.775767,-0.20064
000011.XSHE,-1.636488,0.06111,-0.165241,1.476957,2.22122,-0.00276,0.846245,0.738293,0.5902069999999999,0.8695
000012.XSHE,-0.502635,0.6349279999999999,-0.171346,0.21675,1.141569,-0.291732,1.066606,-0.101031,-0.918227,-0.443916
000014.XSHE,-3.0422860000000003,-0.877811,-1.25369,-0.720382,-0.519822,0.259059,-0.004075,0.377785,-1.370707,-0.238886
000016.XSHE,-1.043692,0.112038,-0.730058,-1.034632,1.881893,0.2666219999999999,0.301786,-0.2419239999999999,0.181889,2.087574
000017.XSHE,-3.102152,-1.517262,-0.85298,-0.387821,-0.787115,-1.498201,-0.298776,-0.7797229999999999,-1.204216,-0.275518
000019.XSHE,-1.592587,-0.558046,-0.724617,-0.223833,2.218797,0.327782,0.6871689999999999,-0.7679520000000001,1.907788,-0.556174
000020.XSHE,-2.598707,-0.352256,-1.137228,-0.350873,1.030092,-1.105037,-0.414843,-0.655325,-0.237224,-0.54843
000021.XSHE,-0.5364399999999999,0.1021929999999999,-0.288005,-0.450604,1.1957,-0.623156,0.6047,-0.572511,-0.342473,-0.193704
000023.XSHE,-2.743134,-0.7832560000000001,-0.5494100000000001,-1.206505,0.6053350000000001,-0.8548600000000001,-1.572601,-0.3674949999999999,0.6598149999999999,-0.234657
000025.XSHE,-1.808735,-0.72313,-1.529726,-0.558295,2.189364,-0.8567969999999999,-0.4519689999999999,-0.643406,-0.294496,-1.095307
000026.XSHE,-1.695098,0.199734,0.6209060000000001,0.4577699999999999,2.217931,-0.2435989999999999,0.835384,-0.077189,0.227044,-0.8282219999999999
000027.XSHE,-0.148303,-1.380258,2.776126,3.180975,0.538169,0.538157,1.0619889999999998,0.738229,0.364143,1.56634
000028.XSHE,-0.903556,-0.76466,-0.977965,-0.605053,1.7205009999999998,1.039461,-0.160266,0.737359,0.061961,-0.239927
000029.XSHE,-1.635269,-1.72971,-1.685898,0.641997,2.221209,0.073179,-0.6820430000000001,0.38216,-0.415804,-0.984156
000030.XSHE,-1.182972,-0.505487,0.004733,0.24916,2.015434,0.320446,-0.95159,0.535748,0.044987,-0.7038810000000001
000031.XSHE,-0.995915,-1.822511,-1.751581,0.024624,1.8297330000000005,2.185498,-1.114966,2.069489,0.043266,2.105999
000032.XSHE,-1.575203,-1.287332,0.482454,0.62261,2.216709,-0.907939,-0.947437,-0.812654,-0.346088,-0.951367
000034.XSHE,-1.288664,-0.2953989999999999,-1.540036,0.366664,2.096698,-0.2395,0.8071050000000001,0.708379,0.426264,0.510905
000035.XSHE,-1.331548,-1.621298,-0.993125,-0.330756,2.124327,1.771827,-1.167793,1.553711,1.525334,2.105999
000036.XSHE,-1.934309,-1.312933,-0.587208,-1.301983,2.12177,1.359312,-1.345675,-0.869323,-1.123358,-0.051396
000037.XSHE,-2.041451,-1.093418,-0.953001,1.236982,2.032292,-0.196124,0.832636,-0.445891,-2.287684,-1.0307620000000002
000038.XSHE,-1.84411,-0.39158,-0.8199700000000001,-0.293115,2.174254,-0.022872,0.809243,-1.388287,-0.5803010000000001,-1.260877
000039.XSHE,0.1466319999999999,0.13253,0.576674,0.8173279999999999,0.014621,0.724669,0.695217,0.8626809999999999,-0.151822,0.5454140000000001
000040.XSHE,-2.258404,-0.8869610000000001,-1.245553,0.4876819999999999,1.754433,2.699852,1.022227,-2.806296,-0.254161,1.102487
000042.XSHE,-1.894366,-1.615017,-0.971838,-1.536331,2.147523,2.699852,-2.171426,0.009925,-0.1907869999999999,2.105999
000045.XSHE,-2.19426,-1.058216,-0.349534,-0.243204,1.850623,0.646034,-0.068659,-0.695609,0.970006,-0.85301
000046.XSHE,-1.110935,-1.554452,-2.202456,-0.001025,1.949931,2.244293,-1.743748,0.205357,-2.373466,2.105999
000048.XSHE,-1.279393,-0.357309,-0.379922,0.162328,2.09031,-0.820948,-0.992453,0.261139,1.617722,-0.018209
000049.XSHE,-1.073694,0.530624,0.718022,-0.2359409999999999,1.913045,-0.921345,0.604715,-0.019471,0.633406,-0.256373
000050.XSHE,-0.306289,-0.103825,-1.015943,-1.077949,0.813755,1.589179,0.088559,0.134684,0.256157,0.771519
000055.XSHE,-2.087483,-1.376556,-0.838565,-1.118048,1.98442,2.210469,-0.3689679999999999,0.291943,-1.566982,-0.152447
000056.XSHE,-2.229084,-2.11753,-1.958612,1.550613,1.799907,2.297117,0.280719,-0.237646,-0.633997,-0.089463
000058.XSHE,-1.6775060000000002,-1.007192,-1.307327,0.069255,2.2197150000000003,-0.687476,0.148835,-0.555645,-0.91545,-0.268448
000059.XSHE,-1.392958,-0.3553159999999999,-0.434192,-0.42655,2.158223,2.699852,0.11188,1.7234740000000002,-0.513264,0.645158
000060.XSHE,-0.923763,0.284916,-0.507743,-0.803109,1.745308,0.600585,0.451814,-0.227863,-0.367531,0.04135
000061.XSHE,-1.453752,-1.024591,-1.154045,-0.537263,2.184933,0.304046,-0.950742,-0.009269,0.8254799999999999,0.3519239999999999
