code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.931362,0.350758,-0.136392,-0.517296,-1.1731120000000002,1.083863,-0.720348,0.121353,-0.205585,1.724264
000002.XSHE,0.931362,-0.969301,-0.809489,0.08138,-1.1731120000000002,1.282857,-0.149318,2.173653,0.294446,1.625296
000004.XSHE,-2.442237,-0.47921,-0.323494,1.897861,1.252136,0.001888,1.787422,-0.646692,-1.398074,-1.249919
000005.XSHE,-2.821786,-2.064991,-0.876765,0.951325,0.122886,0.418941,-0.031435,-1.438761,-1.278916,-0.65382
000006.XSHE,-1.85891,-1.1614719999999998,-0.645942,-0.8913139999999999,2.078803,2.315342,-0.716317,0.581464,-0.436372,0.579598
000007.XSHE,-3.210714,-1.832409,-1.018966,1.95831,-1.4670530000000002,-1.2561790000000002,0.683511,-1.062647,-1.401983,-0.486001
000008.XSHE,-1.936617,-1.557656,-0.938866,-0.957842,2.024357,2.146154,-1.107053,-0.66876,-0.921202,-0.076587
000009.XSHE,0.254315,1.697202,1.874145,1.182368,-0.1652269999999999,-1.049857,1.337978,-0.974059,0.366436,0.230483
000010.XSHE,-2.497662,-1.922641,-0.484138,0.040309,1.118911,-0.894966,-0.122916,-1.218832,0.860316,0.102296
000011.XSHE,-1.746098,-0.4273479999999999,-0.466485,0.824515,2.130788,0.2469559999999999,0.154866,1.051392,0.6648390000000001,1.010917
000012.XSHE,-0.26979,1.383883,0.947771,0.144297,0.745967,-0.48143,1.258817,0.154828,-0.839224,-0.469196
000014.XSHE,-3.208986,-1.279162,-0.765768,-0.653748,-1.4670530000000002,0.571603,-0.579174,0.5866180000000001,-1.413251,-0.172657
000016.XSHE,-0.912643,-0.6104890000000001,-0.423168,-0.441671,1.705438,0.069954,0.347792,-0.232364,0.237602,2.136022
000017.XSHE,-2.815916,-0.777942,0.332099,0.83639,0.144376,-1.381839,0.883482,-0.729767,-1.235281,-0.258138
000019.XSHE,-1.609666,-0.706026,-0.457237,-0.439561,2.153373,0.324666,0.3755429999999999,-0.672756,1.967669,-0.506532
000020.XSHE,-2.621439,-0.980175,-0.5046350000000001,-0.275603,0.783284,-0.998498,-0.335687,-0.600442,-0.2133179999999999,-0.502196
000021.XSHE,-0.5429189999999999,-0.31118,-0.44986,-0.341725,1.1931969999999998,-0.336278,0.463896,-0.24663,-0.210677,-0.165686
000023.XSHE,-2.929112,-1.089883,-0.6822159999999999,-1.062575,-0.293696,-0.629686,-1.7252459999999998,0.244525,0.251058,-0.254508
000025.XSHE,-1.77902,-1.345612,-0.837038,-0.392494,2.118834,-0.7870050000000001,-0.05196,-0.590009,-0.273899,-1.047273
000026.XSHE,-1.992932,-0.220452,-0.085922,-0.5029939999999999,1.974974,0.200559,0.23063,0.451306,0.248223,-0.7727189999999999
000027.XSHE,-0.164651,-1.233682,0.5188560000000001,1.973054,0.564978,2.116473,0.489749,0.278054,-0.35105,2.061214
000028.XSHE,-1.067377,-1.2383030000000002,-0.7758010000000001,-0.5845020000000001,1.873304,1.535585,-0.427125,1.082572,0.076754,-0.167462
000029.XSHE,-1.748276,-1.616531,-0.719197,0.259577,2.130077,0.296398,-1.017965,0.60859,-0.401918,-0.936962
000030.XSHE,-1.399789,-0.832807,-0.327671,-0.504208,2.109595,0.71721,-1.108687,0.82339,-0.122918,-0.647319
000031.XSHE,-1.113151,-1.810446,-1.034767,0.037036,1.916514,2.723752,-1.247508,2.173653,-0.1193589999999999,2.136022
000032.XSHE,-0.8780709999999999,-1.485997,-0.4449109999999999,0.438015,1.6636830000000002,0.145429,-1.2347549999999998,-0.751633,-0.330635,-0.905761
000034.XSHE,-1.333496,-1.02318,-0.306718,1.155497,2.077704,-0.091257,1.119584,0.5823510000000001,0.4421989999999999,0.548953
000035.XSHE,-1.357377,-1.323832,-0.543046,-0.190171,2.090133,1.963491,-1.435389,1.736368,1.880819,2.136022
