code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.954746,-0.393654,-0.313905,-0.311751,-1.299741,2.281023,-0.28325,1.226828,-0.133839,1.9449
000002.XSHE,0.954746,-0.7368939999999999,-0.252761,0.415567,-1.299741,2.028416,0.458251,0.912947,0.278226,2.031333
000004.XSHE,-3.1386130000000003,0.214613,-2.0803130000000003,0.794504,-0.794568,0.469717,0.770316,-1.987714,-2.227849,-1.324008
000005.XSHE,-2.87916,-1.430041,-0.490247,-0.918291,0.283696,0.705109,-1.179493,0.6295229999999999,-1.251984,-0.8932450000000001
000006.XSHE,-1.85515,0.198754,-0.018184,-0.624753,2.258269,2.603072,0.060544,-2.956335,-0.534786,1.690789
000007.XSHE,-2.6469970000000003,-0.938486,1.045616,-0.429926,1.03052,-1.550158,0.3310389999999999,-0.890552,1.928906,-0.672878
000008.XSHE,-1.68941,0.278292,-0.100362,-0.024703,2.298612,0.768237,0.294998,-0.754469,-1.664729,-0.1109599999999999
000009.XSHE,-0.139619,2.426472,0.037343,0.219991,0.5164449999999999,-0.96009,1.413919,-0.859856,0.753184,0.22341
000010.XSHE,-2.302948,-0.064345,-0.000455,0.97553,1.795095,-1.199316,1.2312,-0.621884,1.807985,0.108913
000011.XSHE,-1.634714,0.67194,0.4204279999999999,-0.164565,2.29816,0.339057,0.710969,-2.918879,0.313573,0.916403
000012.XSHE,-0.649224,0.8811100000000001,-0.724783,-0.439309,1.39207,0.034755,0.81004,1.218521,-0.390572,-0.569997
000014.XSHE,-2.798917,0.6778,1.042624,0.920335,0.564194,-0.196954,1.507327,-0.8176260000000001,-0.520094,-0.264766
000016.XSHE,-1.010913,0.609162,-0.615065,-0.58967,1.888503,0.412369,-0.300342,-0.175586,-0.886387,1.210992
000017.XSHE,-2.652971,-0.131353,0.300324,0.8230860000000001,1.013739,-1.669779,0.851324,-0.749215,-0.499409,-0.173811
000019.XSHE,-1.366588,-1.576435,0.618682,0.8627100000000001,2.2064310000000003,-0.18215,1.922944,-0.693457,0.999116,-0.683404
000020.XSHE,-2.615948,-0.585639,-0.151148,-1.124663,1.11573,-1.225688,-1.216249,-0.606152,-0.1701349999999999,-0.641015
000021.XSHE,-0.849384,0.8843989999999999,-1.012131,-0.966006,1.6846849999999998,0.194515,-0.353257,-0.606621,-0.309225,-0.3752
000023.XSHE,-3.093132,0.804628,-0.540122,-0.069769,-0.586007,-0.8546370000000001,-0.430976,-0.125403,-1.153067,-0.147001
000025.XSHE,-1.113412,0.812088,-0.431591,2.256364,2.000095,-1.310872,1.457268,-0.656996,-0.736329,-1.111449
