code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.989449,0.1501289999999999,-0.8869540000000001,-0.579317,-1.27163,2.792553,-0.208494,1.902713,0.0327,2.007703
000002.XSHE,0.989449,-0.31399,-1.039621,-0.137724,-1.27163,2.772347,0.420405,1.06213,-0.2052659999999999,2.011703
000004.XSHE,-3.234865,0.229621,-1.042156,0.30533,-1.657976,0.376486,-0.067471,-2.846791,-2.21689,-1.286026
000005.XSHE,-2.949706,-1.344387,-0.466689,-0.6213390000000001,-0.332182,0.7091770000000001,-1.732591,0.326193,-1.258279,-0.8923909999999999
000006.XSHE,-1.76152,-0.453043,0.372821,1.018726,2.150452,2.227641,0.4822439999999999,0.4135649999999999,-0.538307,1.977787
000007.XSHE,-2.7187490000000003,-1.729479,0.598773,-0.201779,0.523868,-1.676231,-0.3150159999999999,-0.7681279999999999,1.958335,-0.649742
000008.XSHE,-1.7846490000000002,0.032543,-0.213767,-1.224011,2.141924,0.546766,-0.663863,-0.90526,-1.850819,-0.203143
000009.XSHE,-0.366676,1.31885,-0.715376,-0.8289719999999999,0.905091,-0.692717,0.157265,-0.755613,1.290937,0.5128199999999999
000010.XSHE,-2.620762,0.010228,-1.219117,0.227136,0.826309,-0.20994,0.463963,-2.541941,1.84301,-0.2595699999999999
000011.XSHE,-1.841696,0.115378,-0.455431,-0.102506,2.115289,0.712224,-0.403223,-0.480967,-0.19516,1.146301
000012.XSHE,-0.656927,0.7374189999999999,-0.433996,-1.062612,1.367262,0.383959,0.251083,1.287215,-0.423802,-0.135318
000014.XSHE,-2.8041270000000003,0.418834,0.554395,0.180077,0.231354,0.015147,0.588008,0.763652,0.617267,-0.4986859999999999
000016.XSHE,-1.208213,0.986653,-0.442518,-1.157473,2.009666,0.441677,-0.085641,-0.124099,-1.650502,2.011703
000017.XSHE,-2.5233950000000003,0.153846,0.65369,0.6512439999999999,1.092833,-1.4702,0.713861,-1.740897,1.422238,-1.147783
000019.XSHE,-1.463323,-0.693226,0.0469959999999999,-0.311292,2.151255,0.063903,0.513721,-0.712453,1.21521,-0.865144
000020.XSHE,-2.593156,0.287546,0.4918109999999999,-0.41975,0.905264,-1.357006,-0.450004,-0.834814,-0.159545,-0.871856
000021.XSHE,-0.3902469999999999,1.900767,0.602102,0.681126,0.944644,-0.516525,1.865265,-0.982841,-0.349421,-0.330335
000023.XSHE,-3.369273,0.065437,-0.8752489999999999,0.2160949999999999,-1.657976,-0.91437,-0.508084,-0.970629,-1.138269,-0.090174
000025.XSHE,-1.635112,-0.348627,0.094586,1.196242,2.174788,-1.1251790000000002,0.478531,-1.006266,-0.7451720000000001,-1.107291
000026.XSHE,-2.031961,0.006225,0.010752,0.096328,1.965916,0.458818,0.075483,0.09053,0.128951,-1.176837
000027.XSHE,-0.267926,-0.67691,-0.396012,-1.117692,0.736568,1.297547,-1.454354,1.394294,-0.377672,2.011703
000028.XSHE,-0.43263,-1.57158,1.1548969999999998,1.808708,1.015009,0.349331,0.186964,-0.117943,0.174337,-0.3007559999999999
000029.XSHE,-1.244527,-0.907299,0.8614850000000001,1.3025209999999998,2.036895,-0.5834159999999999,-0.931392,-1.440618,-2.45337,-1.105235
000030.XSHE,-1.519994,0.108214,-0.693828,-1.024649,2.165869,1.240163,-1.779575,0.4103989999999999,0.008804,-0.550148
000031.XSHE,-0.901212,-0.083276,-0.035498,-0.102767,1.699094,1.481812,-0.75676,-1.329929,-0.4641899999999999,2.011703
000032.XSHE,-0.143627,1.657501,2.494187,2.281653,0.519541,-1.209633,2.22319,-1.681872,2.028568,0.8207469999999999
