code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.842033,-0.7473069999999999,0.211936,0.381879,-1.109173,0.496543,-0.407405,-0.428934,0.018062,1.827355
000002.XSHE,0.842033,-1.581175,-0.6069399999999999,-0.233336,-1.109173,0.386355,0.031548,2.188773,0.521162,1.381549
000004.XSHE,-2.407138,-0.174991,-1.500319,0.884057,1.606578,-0.064367,1.497025,-0.703661,-0.746155,-1.40381
000005.XSHE,-2.67965,-0.835513,-1.299426,-1.2627469999999998,0.961522,0.6221869999999999,-0.6543479999999999,-0.769225,1.379734,-0.779443
000006.XSHE,-1.750057,-0.0280829999999999,-0.88638,-0.274038,2.267175,1.714635,-0.302388,-0.96698,-0.3561829999999999,0.351756
000007.XSHE,-3.414521,-2.8871450000000003,-0.766098,3.044095,-1.470904,-0.8874209999999999,1.388499,-0.822456,-2.749061,-2.32742
000008.XSHE,-1.72449,-1.312526,-1.709337,-0.8612120000000001,2.270884,1.554482,-0.4125069999999999,-0.370405,0.638659,-0.544128
000009.XSHE,-0.911402,1.385459,-0.355552,-0.976165,1.748034,-0.281559,0.94899,-0.264967,-0.158265,0.577613
000010.XSHE,-2.425041,-1.06431,-0.727984,0.339717,1.5715370000000002,-0.920342,-0.0137919999999999,-1.164111,-0.3821219999999999,0.009414
000011.XSHE,-1.794182,-0.037638,-1.010258,1.00058,2.257302,0.018413,0.497456,-0.235509,1.340097,1.269736
000012.XSHE,-0.8183010000000001,1.185281,0.34405,-0.35339,1.625727,0.092828,1.170107,-0.045408,-0.640259,-0.41212
000014.XSHE,-3.04105,-0.124626,-1.476961,-0.307259,-0.292902,0.314142,0.279344,-0.177915,-0.54962,-0.280476
000016.XSHE,-1.0105959999999998,1.073957,-0.559213,-0.282521,1.867146,0.159552,1.406283,-0.632202,1.437615,1.628396
000017.XSHE,-3.166143,-0.611301,-1.878383,0.282355,-0.84298,-1.326399,-0.103767,-0.667456,-2.338977,-0.253977
000019.XSHE,-1.686841,0.147247,-0.935607,-0.492332,2.2737130000000003,0.390206,0.635898,0.010058,1.9932,-0.6308199999999999
000020.XSHE,-2.623942,0.176371,-1.050061,0.913744,1.113341,-0.971167,0.386822,-0.538369,0.61912,-0.528176
000021.XSHE,-0.4662449999999999,0.973486,-0.4187899999999999,-0.408787,1.08949,-0.667216,0.784556,-0.6210319999999999,-0.166927,-0.165908
000023.XSHE,-2.688647,-0.974647,-0.654086,-0.404895,0.936007,-0.776473,-0.8803209999999999,-0.239709,0.752761,-0.200676
000025.XSHE,-1.7759470000000002,-0.513702,-1.423775,-0.373556,2.26192,-0.798074,-0.26254,-0.404518,0.398625,-1.195037
000026.XSHE,-1.93775,0.823134,-0.742572,0.286919,2.1935290000000003,0.068114,0.867965,0.172203,-0.079347,-0.94387
