code,size,beta,momentum,residual_volatility,non_linear_size,book_to_price_ratio,liquidity,earnings_yield,growth,leverage
000001.XSHE,0.992531,0.401967,-0.681909,-0.727588,-1.28838,2.678612,-0.067709,1.856169,0.028019,1.928609
000002.XSHE,0.992531,-0.36457,-0.608548,-0.199952,-1.28838,2.678612,0.268754,1.338634,-0.221226,2.00701
000004.XSHE,-3.277157,0.134803,-0.710833,0.151768,-1.730431,-1.021352,0.162899,-3.133077,-2.96929,-0.936825
000005.XSHE,-3.160167,-1.081601,-0.5009640000000001,-0.149199,-1.126844,0.8526809999999999,-1.503723,-1.673096,-1.7491709999999998,-1.018092
000006.XSHE,-1.782541,-0.51241,0.080042,0.810998,2.196285,2.439575,0.431327,1.377535,-0.455072,1.6702290000000002
000007.XSHE,-3.240009,-2.274033,0.149898,1.849044,-1.532357,-1.686735,-0.2103159999999999,0.016635,2.071819,-0.909637
000008.XSHE,-1.74629,0.0615519999999999,-0.211942,-1.04026,2.207071,0.397186,-0.4276609999999999,-1.162192,-1.81886,-0.215212
000009.XSHE,-0.311163,1.169068,-0.575304,-0.934779,0.820984,-0.770513,0.144417,-0.276835,1.312944,0.602504
000010.XSHE,-2.635937,0.216713,-1.14994,-0.100247,0.8958280000000001,-1.008699,0.405092,-3.252415,-0.159797,-0.188854
000011.XSHE,-1.86291,-0.187769,-0.438414,-0.110621,2.161073,0.741069,-0.458566,-0.293938,-0.169015,1.221355
000012.XSHE,-0.678289,0.483864,-0.446134,-1.223553,1.41541,0.427352,0.2065199999999999,1.223544,0.383982,-0.161649
000014.XSHE,-2.645871,0.386322,0.246606,0.464842,0.867144,-0.1260609999999999,1.013636,1.827305,0.641463,-0.5717180000000001
000016.XSHE,-1.223725,0.504238,-0.244505,-1.059957,2.052231,0.4983619999999999,-0.3877219999999999,-0.197657,-1.619458,2.00701
000017.XSHE,-2.513509,0.059558,0.0751309999999999,0.393452,1.221101,-1.567265,0.551782,-1.862439,1.448371,-1.192106
000019.XSHE,-1.463182,-0.75852,-0.102772,-0.44981,2.190384,0.020191,0.4637229999999999,-0.851066,-0.752394,-0.89428
000020.XSHE,-2.564668,0.30794,0.180701,-0.557014,1.091468,-1.465812,-0.477377,-0.965594,-0.135303,-0.901747
000021.XSHE,-0.289671,1.325532,1.337359,1.250017,0.783795,-0.6815329999999999,1.913449,-1.028573,-0.345453,-0.324414
000023.XSHE,-3.678489,-0.078495,-1.031256,0.879258,-1.734015,-1.437357,-0.273451,-3.252415,-2.804893,0.044405
000025.XSHE,-1.6495650000000002,-0.4669979999999999,-0.132416,0.486523,2.220956,-1.174792,0.3955599999999999,-1.196398,-0.3300909999999999,-0.94036
000026.XSHE,-2.021378,-0.266196,-0.068186,-0.035535,2.043685,0.384044,0.094586,0.080269,0.1414369999999999,-1.199928
000027.XSHE,-0.197225,-0.8661469999999999,-0.423106,-1.000958,0.621958,1.193512,-1.127814,0.72938,-0.4028489999999999,2.00701
000028.XSHE,-0.482041,-1.331077,0.99191,1.621437,1.108693,0.465543,0.344909,-0.011111,0.185366,-0.386168
000029.XSHE,-1.210551,-1.234064,0.403769,1.754004,2.041729,-0.697315,-0.711779,-1.447696,-2.4228970000000003,-1.156165
000030.XSHE,-1.509258,-0.20237,-0.6328520000000001,-0.982614,2.204623,1.23332,-1.570688,0.055553,-0.003364,-0.61043
000031.XSHE,-0.828411,-0.116888,0.091718,-0.112324,1.626917,1.319052,-0.8584430000000001,-0.2433679999999999,-1.054485,2.00701
000032.XSHE,-0.134706,1.816247,2.100753,2.081097,0.5111640000000001,-1.287326,2.162949,-1.752579,1.436691,0.832046
000034.XSHE,-0.886416,1.991438,1.233623,1.157816,1.70218,-0.261937,1.922493,0.138014,0.137689,0.519525
000035.XSHE,-1.143748,0.4201609999999999,-0.421246,-0.479067,1.984206,1.046367,-0.684197,-0.3255659999999999,-0.024916,0.893023
000036.XSHE,-1.854081,-1.145583,-0.201926,-0.50668,2.165717,1.256039,-0.739923,0.709246,-1.461227,-0.8553729999999999
000037.XSHE,-2.067728,0.039237,-0.444704,0.094382,1.996718,-0.8564,0.095228,-0.930381,-2.687189,-0.754729
000038.XSHE,-3.009439,-0.670125,-1.208265,0.7543,-0.434435,2.678612,-0.0754669999999999,-1.90697,-0.155074,-1.313427
000039.XSHE,-0.056184,-0.413418,-0.491671,-1.012422,0.3710489999999999,2.437417,-0.476314,1.856169,-0.17023,0.455691
000040.XSHE,-1.779465,-0.1340839999999999,0.067595,0.386714,2.197321,2.678612,1.129085,-0.1951099999999999,-2.688892,0.7004520000000001
000042.XSHE,-1.938803,0.020233,-0.134667,-0.340588,2.113014,2.678612,-0.983649,1.856169,-1.050777,2.00701
000045.XSHE,-1.981848,0.5403560000000001,0.2296349999999999,0.6557430000000001,2.079135,0.027986,0.2382739999999999,-1.151565,0.938081,-0.8238559999999999
000046.XSHE,-2.069605,0.030717,-1.559298,1.2116049999999998,1.99469,0.8904280000000001,0.004617,-3.252415,-0.328973,2.00701
000048.XSHE,-1.303521,-1.044299,0.73957,0.191459,2.109636,-0.793938,-0.610662,1.495298,-0.573094,0.110689
000049.XSHE,-1.245814,0.888959,-0.394992,0.025881,2.069197,-0.59213,0.568225,0.482774,-0.707339,0.1454609999999999
000050.XSHE,-0.576357,-0.124858,0.044238,-0.1885119999999999,1.259833,2.678612,-0.805237,-0.3054489999999999,-0.2080739999999999,1.984003
000055.XSHE,-1.971953,0.245835,-0.179545,-0.956992,2.087355,1.955522,0.161875,-0.312272,-0.80557,-0.248231
000056.XSHE,-2.056694,0.463002,-0.508586,0.945018,2.008434,-0.448979,0.715028,-1.575093,-1.542773,-0.0260839999999999
000058.XSHE,-1.589904,-0.027724,-0.048788,0.3004469999999999,2.21912,-1.023512,-0.318899,-0.8636860000000001,-0.405028,-0.326876
